      72.78280       -7.27280      126.06800       28.19760     -139.88700        7.67402        732926.00      0.05571      0.73445
     -38.46680      112.12900       89.15400       63.04240      -91.94040      -46.26890        149673.00      0.03290      0.14127
     -21.45600       60.63280     -105.47000       74.20900     -174.30100      137.56700        909561.00      0.11671      0.72747
     -92.72480       33.60160      110.44400      134.67300      -38.81750      -48.20060        353055.00      0.06114      0.51407
    -437.77200      203.64400      738.26100      -39.45670       20.43300     -113.82600        279963.00      0.03212      1.12166
     -83.85800       91.60480        1.02932      -86.61270      101.84900      141.19300        142180.00      0.03289      0.22814
      17.84760      -65.02400      130.02800       30.12070      124.25900      -58.36570        193868.00      0.05479      0.48596
      -4.54760       76.41040      144.88400       78.82150      112.08000       66.08460        102303.00      0.04082      0.17513
       1.93080     -123.03700       -7.73657      -13.48870      101.29600       51.68640        951718.00      0.06039      0.77709
      28.66840       17.58720      158.76700        8.96317      -29.61050      -82.53870        560212.00      0.06232      0.70546
      74.56200      -18.56800      -87.70320     -155.05200       -4.46866       42.59170        919666.00      0.07098      1.27759
     -83.35760       52.10440      114.59000      -45.38320     -128.90500      110.91300        497358.00      0.07648      0.54923
     -80.45280      -88.38400       46.38760      -36.42300      104.62300      -16.63670        748547.00      0.11738      0.92259
    -286.91400      158.33000      569.22800       19.50820        9.07495     -122.06400        208125.00      0.02870      0.24360
      61.18120      -76.58000       85.40350        1.76260      105.78900        5.79702        719621.00      0.04500      0.74226
    -337.21600      298.72800      575.24500        3.14123       -2.35044     -118.31900        356750.00      0.04264      0.19310
     -59.09720      -70.21160      -81.61990      -62.02670      -53.33130      -70.58430        240357.00      0.05701      0.61438
      27.07800     -102.04400       79.00250       39.57640       48.82180       85.46680        347336.00      0.05046      0.24496
    -305.85800      412.32900      637.36500       20.38700       29.59110      -46.71490        786101.00      0.05820      1.24682
     -18.31640        2.78240      162.88500       39.61070       26.51430      -65.26640        927777.00      0.11482      0.95445
    -372.26300      130.83200      864.75600     -218.73700      127.79400     -108.21200        354214.00      0.03649      0.53053
      60.89520       89.28320       91.62010       29.18550      -20.38130       55.30640        475372.00      0.04518      0.92491
      18.00320       42.28120      160.19300       88.61760      104.18000      -39.12200        723968.00      0.06318      0.93190
     -66.31400      -99.38920       46.67290       95.24390       39.73130        4.68964        656044.00      0.07341      0.92047
      40.60880      -21.96640      143.81600       17.81790       26.95270      -91.26490        129330.00      0.03325      0.18291
      26.72840       26.55640      158.23900       11.17820      -39.12200      -81.49070        584808.00      0.06826      0.90484
      76.90720      -29.67440      109.56200       28.68110       34.53820       74.90630        736812.00      0.07789      0.72635
     -31.36760     -104.33600      -56.61480      101.48800       88.39420       97.44240        706090.00      0.06583      0.73609
     -71.97840      -62.27240      102.86700       85.03840      107.59900       -4.92616        935844.00      0.08226      1.19642
      58.80880      107.25700      -27.79190       11.93100       62.90740      115.36700        711174.00      0.05895      0.71730
     -81.55520       95.97000       35.74020      159.95400     -157.59600       98.28730        124500.00      0.03692      0.29134
     -15.26920      128.26200       42.73490        8.60042      -41.24080       50.20780        225155.00      0.04269      0.49359
      11.07000      -17.52400     -124.42900       61.57120       10.44550     -195.70200        295272.00      0.02753      0.40388
     -35.01080      -44.49600     -112.49300      -10.77620       57.93090     -139.03600        361257.00      0.07854      0.24718
     -78.71440       -7.39440      -88.56290      106.32900      -38.98890        5.59973        481582.00      0.04858      0.25936
      75.90320       16.18200      -85.27280      -84.11490       37.03360       81.50710        249083.00      0.05666      0.24270
    -101.43300      -34.13720       78.88800     -113.01600       12.15850       95.61040        402481.00      0.04642      0.42010
      91.70920       74.13160       46.36660       23.19610       28.80240      -11.03720        108721.00      0.04646      0.27728
      38.20760       13.43920      152.10900       84.10870       77.77230       -0.23037        279893.00      0.06981      0.18954
    -182.39600      420.79200      829.73400       -8.66513      -45.62740     -102.61500        898821.00      0.07681      2.09998
      47.52800        4.38440     -111.53000      -18.42280      121.99900       41.37270        341736.00      0.04734      0.41168
     -32.44600       39.21760      156.34600      -90.61700     -106.79100      142.98000        494318.00      0.04419      0.69603
     -53.58320       18.53320      151.41400     -167.66500     -163.14500       63.48840        494730.00      0.05060      0.72487
       5.31360       19.30080     -122.94000      -23.24650      -87.99440       37.81320        729357.00      0.09763      0.92685
      30.97280      -95.02880      -64.64330      -46.48240      163.28000       30.28990        332907.00      0.05751      0.50572
    -433.05500      325.23900      760.35700      -86.62600       28.72030      -95.09870        726830.00      0.12158      0.69618
     -54.19200       74.17680      125.14900       -7.50707      -13.76460       18.01080        136496.00      0.04037      0.21939
      29.12440       69.86040      139.42200      -81.36110     -105.22000      -38.27110        172745.00      0.05293      0.18158
      49.53600       67.54400      126.57600      -26.54420      -54.01610       26.88390        173358.00      0.03722      0.22921
      53.38520      -17.33800     -106.11400     -154.52500      -50.22480       69.90860        147563.00      0.03151      0.14284
      -5.97840     -122.75400        6.17907       75.02990       87.68530       12.32660        424179.00      0.05351      0.70420
     -51.73040      -71.08760      110.51300       30.59980       67.03890       29.28680        653222.00      0.08246      0.90881
    -237.29400      367.25000      573.22700     -129.60800      -33.96330       66.50090        110961.00      0.05253      0.28365
     -67.62400       92.75120       85.62440     -102.10600      122.64400       75.99840        448910.00      0.04520      0.33700
     -58.05360       77.98960      -68.32250      -29.67110      133.95300       57.54900        278682.00      0.04339      0.23887
     -31.30800      -74.13520      -94.88080      -16.13180      129.05200       76.06740        217983.00      0.03832      0.18687
      23.28200       63.77520      146.25900       26.12070      238.26800       -4.01356        224529.00      0.03359      0.24415
    -348.75100       98.07720      826.98200     -104.79400      -18.33530      -35.58450        409446.00      0.07655      0.24971
     -71.95440       98.52280       -7.00598        4.20507       37.05480      -48.65020        395605.00      0.04275      0.55327
    -270.11200       52.92080      746.45600     -100.81700      -52.98090     -108.66000        646610.00      0.03388      1.22993
    -405.58600      143.41700      872.07200     -192.94900       26.79090     -101.92800        542580.00      0.04046      0.45897
     -61.12800        9.03200      147.86300     -203.84700     -168.95800       66.08840        355441.00      0.07014      0.31316
    -388.87200      295.11700      880.89300      -97.45100      117.45800     -115.07000        278664.00      0.03203      0.14902
      14.09000       50.46880      157.37100       31.15410      259.40700        7.75156        324219.00      0.11904      0.59566
      17.22120       -4.84280     -123.09400      110.87600      -80.13560     -169.18100        150937.00      0.03270      0.36569
     -39.92160      116.29500       65.16770      -32.08030       56.94120       50.03850        156482.00      0.03927      0.18353
     -36.39960      210.76600      725.86400       15.50330       -3.27659      -95.62290        661557.00      0.07071      0.94416
    -175.39800      319.19000      913.30800       -1.21886       28.43680      -58.45220        710158.00      0.07030      0.92157
     -40.57600      -32.08360     -113.26500       74.31000        2.78942     -128.74200        856594.00      0.09098      0.93878
     -62.13520     -104.51400       19.41520     -108.19900        8.05487     -124.45600        659578.00      0.12098      0.68351
      95.91480       63.60080       44.78110       24.32390      113.74500      -33.01910        727397.00      0.08333      0.56371
     -75.42800      310.47700      611.30500     -106.35900       58.83120     -115.25800        452408.00      0.04741      0.86238
      74.08720       98.75840       -5.45293      -51.70680     -131.20900        5.50840        584617.00      0.07750      0.69486
      10.91600      -77.79960      115.50500       45.95120       77.27460       59.86410        256021.00      0.03876      1.02211
     -69.77040      133.14300      736.43100     -161.47400      -78.03740     -176.79400        653387.00      0.04727      2.01459
     -47.10040      116.00600       51.07230      -37.84500       49.47420       17.76370        177796.00      0.03099      0.14310
     -64.48240      -75.83040      -66.58580       -4.03942      118.12600       62.19520        550287.00      0.05430      0.33455
     -21.88320     -105.09600       77.51150      -78.60460      -94.92340      -36.39640        313999.00      0.07371      0.24840
     -62.40320       32.95840      -95.64520       73.65600       -0.74196       23.38440        127484.00      0.03183      0.18043
     -81.87720      150.72000      634.52400       46.38470       40.72800     -263.76100        952168.00      0.04446      1.00895
    -357.41100      128.10400      865.40700      -53.50810       35.34160     -129.93500        320498.00      0.03648      0.41892
     -44.37880      -95.89240      -58.24050      -55.68130      -26.21630       59.13670        280567.00      0.03087      0.24769
    -155.51300      281.32400      547.29400     -170.35200       23.40040      -13.57190        202524.00      0.03745      0.14497
    -385.90000      392.87400      754.77800      -78.84800       91.86600     -141.28800        177362.00      0.03657      0.14484
    -211.88400      353.57200      566.10100      -56.43140       -3.80710     -227.65800        683087.00      0.09125      1.17143
    -405.21900      367.06700      779.76300      -40.63010     -105.42300     -203.70400        259735.00      0.03897      0.39448
      -7.75680       32.83760     -117.80100      -45.74810     -141.21600      -54.45260        978686.00      0.13062      1.17493
     -94.07160      373.30800      653.00400       -2.37985        5.22090      -76.34640        127817.00      0.03286      0.22735
    -377.78200      320.91400      878.61100      -88.41660       97.21750      -88.80690        156402.00      0.02966      0.36581
     -40.70040      197.34200      714.92600     -116.29200       11.29830      -32.06400        214095.00      0.03402      0.59623
      46.58600       90.35280      -59.40350       -7.69978      -37.46300       -0.83666        702434.00      0.05578      0.58792
      89.61520      -25.19120       85.90770       21.31190       -1.29848       41.88780        412268.00      0.07541      0.51773
     -85.28920       85.62240        7.55410       19.94990        2.48517      -40.38860        248220.00      0.03355      0.53163
     -56.55320       17.85640      147.05300     -176.73500     -176.85100       72.82570        546257.00      0.06486      0.55144
     -92.76040       -0.23360      105.02900      124.29500       28.13350      -73.18020        468887.00      0.03951      0.55725
     -76.76520      -91.52080        3.11114      -22.59340      -33.85600       54.61480        703294.00      0.11279      0.71514
      54.00200       67.30280      -77.64760      -21.33700     -106.76200       56.56570        161427.00      0.03109      0.14337
     -56.76880      -77.99880       94.86960      115.64000       60.33190       48.27640        125373.00      0.02867      0.14316
    -403.36600      248.93800      640.82100      -21.88250      -23.80150      -70.44920        302110.00      0.05353      0.95756
     -38.24720      -26.64280      145.72200       33.21820       71.95870       82.92970        113598.00      0.06286      0.34897
      -5.76200      127.53800       25.32770       -9.64077     -240.41500      -48.24390        183720.00      0.10231      0.36001
     -73.53560       19.71520      130.70400       66.70180       71.97970     -100.07700        575280.00      0.05860      0.54745
    -405.88400      146.98600      788.03700     -122.99700       22.07210      -42.42110        148069.00      0.03097      0.18565
     -52.02240      329.19600      726.89700      -81.60390        8.03521      -45.58680        766345.00      0.07492      1.58915
    -423.25300      130.77200      870.59800     -190.26100      127.16400     -179.74500        532063.00      0.03791      0.43056
     -88.25480      -60.08240       72.54030      101.61600     -142.91700      -74.36320        344940.00      0.04114      0.40114
      15.33200       47.04600      154.57800       17.21470      243.17900        4.31180        173543.00      0.04079      0.30121
     -96.59320      -56.02000       56.30960       76.40080      -37.55750      -34.55300        497927.00      0.06268      1.13448
     -49.00000      -39.91240      133.57600       20.85260       27.84850      -34.00980        336031.00      0.03290      0.52721
      64.17600      -51.92320      101.33400      -49.49700       -5.39651       19.60120        149556.00      0.03704      0.14234
      -6.15720       57.27920     -105.35200     -109.13900       21.59430      -21.09420        247057.00      0.05268      0.38716
       3.14200       52.13880     -108.23400      -47.45840      239.76700      -61.72050        148302.00      0.04067      0.36127
    -218.39500      297.56800      543.27700      -98.63360       32.54190        1.21812        290533.00      0.03892      0.51596
     -78.96400       -6.46320      122.37400      -47.36540      -45.87170      136.04900        441079.00      0.09188      0.66695
      49.91600       15.66680     -105.88400     -108.55000     -182.56500       14.00270        640237.00      0.06428      0.93093
       7.60280       69.90120      -95.90630      -37.61700      -41.80980     -144.87300        798266.00      0.09613      0.93518
      18.36840      -10.18200     -121.38100      -46.15570        2.36889     -138.14000        819981.00      0.05249      0.60413
    -112.52200       22.38560       27.97440       28.17950       -7.32376      -87.08140        470200.00      0.08178      0.51820
     -19.90400      -70.39240      -99.24080       43.87770      148.17600       54.16590        361545.00      0.03471      0.31531
    -354.27300      254.23600      589.91500     -103.95000       58.20250     -204.01600        341725.00      0.07963      0.63564
    -379.70600      395.65400      761.02600      -62.46320       81.57640     -136.03100        213644.00      0.04789      0.14488
    -346.44500      421.25300      743.82500      -46.72540      107.48300     -117.38200        904719.00      0.15196      0.90225
    -323.10900      362.99700      885.73100      -79.65980       -6.29469     -155.91700        333302.00      0.04518      0.63587
    -216.33000       57.90480      703.73900      -80.19620       -0.79678      -97.53100        374162.00      0.08534      0.83934
     -53.74280      112.69200       18.45150      -42.42440      -60.21540       63.72780        721536.00      0.09473      0.70541
      39.23560     -103.09100      -31.68370      -77.39760       -4.37541      -78.24990        180715.00      0.04441      0.18732
     -49.37640      297.17200      772.24600        1.78425       27.65540     -132.98900        204714.00      0.16518      0.67723
     -54.59720     -105.71400       -8.29015       49.43510      -15.91390     -132.78200        866572.00      0.05820      0.74057
      84.57840      -58.96320      -43.63640      -30.07150       28.67680      -33.90930        999177.00      0.08014      0.98890
    -404.72700      180.16100      851.68800       74.35270       67.23370     -118.84100        471026.00      0.09533      0.65576
      18.30040       57.64160      147.56100      108.43300      -29.29860     -151.27100        966854.00      0.05356      0.60292
      28.64800      -68.68000      -92.86760       30.18950       45.40360       59.35230        233043.00      0.03641      0.39237
      86.24400      -70.48440      -11.07430     -116.42700       38.95560       12.99920        942793.00      0.04906      0.59333
      -1.64200      115.69900       78.56190       12.29070      -22.66450       51.57070        162705.00      0.03605      0.24087
     -50.14880      182.54200      693.95600     -109.14900      -50.52110     -117.51800        496107.00      0.07808      0.68011
     -67.54840       71.76400      107.01600       11.06350      -78.86890      193.71400        907364.00      0.05762      0.94700
     -72.15200      136.15400      735.56600     -112.24600       38.20880     -147.62600        134852.00      0.04387      0.17870
      30.11640      103.01300       92.05940      109.39100      -64.32580      125.48300        924787.00      0.05978      0.99704
      42.46760      -23.20840     -109.04500      -14.29890       16.40540     -152.85800        122832.00      0.04020      0.17724
    -413.73100      135.27900      883.64600     -227.71600       68.76710      -11.23990        304762.00      0.03414      0.33964
    -428.60600      231.88900      815.74800      -94.13760        3.06881      -78.73130        639005.00      0.15840      0.85526
    -368.17000      354.19600      858.86200     -162.60000       79.25340     -130.25400        125214.00      0.05090      0.23261
       6.92440       29.66560      156.74000       20.39220      110.41200       30.98700        475049.00      0.04378      0.94503
     -20.38120      -49.45160     -111.40000      135.90200      -48.55390     -204.48200        937233.00      0.14946      0.71930
    -387.70600      255.26900      883.46100     -129.30600      122.10900      -58.54890        312579.00      0.04683      0.78194
      10.42320      -51.49560     -110.21800       26.11590       84.31630     -106.30900        138294.00      0.03356      0.30481
      26.67760      -37.67280     -112.19900       23.92560      -54.25730     -204.72700        113438.00      0.07288      0.33676
     -77.60880      -87.70240       25.76560      -29.94170      124.59900      -10.75680        406500.00      0.09715      0.64683
    -353.37400      340.19400      615.47900      -92.00210      199.85900     -111.50800        457086.00      0.03412      0.53341
     -77.70880      -31.88320      110.24300      -99.67420       65.72920      143.96400        440966.00      0.05887      0.53035
     -54.65200      -22.42600      136.26300      109.05200      104.04200       28.95970        840919.00      0.03509      1.00121
      47.95880      -47.67720      117.95600       56.82960       95.08700       -4.58478        945795.00      0.08757      0.75707
     -57.84600     -103.52400       22.76750       89.66610      104.29000      -15.08050        161469.00      0.03281      0.18189
      51.29560     -101.69400       12.60460       99.95970       41.12780     -161.84200        729227.00      0.04807      0.74249
     -48.51240       98.19560      -41.84140       21.15050       20.52890       29.36930        103220.00      0.04674      0.36087
     -13.18800      -54.29160      133.19600       20.63880     -127.01500      132.75900        577135.00      0.04655      0.55488
      48.55880       81.46400      -65.31410     -113.74200      -55.36360       42.53660        320507.00      0.11881      0.30770
    -194.54600       88.01440      843.90500     -106.30600       -2.11126      -70.85240        626077.00      0.07422      0.54644
      92.80600       68.80800       -7.24224       54.50570       38.46440      -33.72290        807090.00      0.05686      0.98563
    -189.84300      414.68800      639.09700      -49.55390       57.83600        0.32117        104577.00      0.02749      0.17422
    -351.64900      362.44100      864.50400      -48.79580       65.89110      -82.90500        100580.00      0.03320      0.13738
      98.22880      -44.13520      -13.49710      -56.53200       66.91020       13.46100        443743.00      0.03742      0.56417
     -41.97320       36.42840      145.39700      -62.23440      -32.48980       22.75540        205809.00      0.05583      0.38447
       3.45720       50.30440      150.77900      -28.18910      -21.10930     -111.15900        296517.00      0.03394      0.51897
     -47.29920       56.03160      133.85600       14.14170       28.34280      -20.50060        299992.00      0.04716      0.30634
     -42.76600      -41.21000     -105.28600       65.33000       16.67070       24.72530        199240.00      0.06671      0.36903
     -87.02040      343.57400      811.05700     -106.92600      -53.34930      -84.30460        348873.00      0.09450      1.27566
      33.27680      118.31000       20.10010       16.14040       34.38720       24.98560        170304.00      0.03317      0.30254
      48.25080       30.60160     -100.77400       86.46930       56.58330      -49.58290        758893.00      0.08768      0.73676
    -348.04000      320.40800      895.51600       10.56450       89.15050     -102.92000        584091.00      0.11758      1.38526
    -343.77200      397.72800      826.10800     -125.97800      209.57700        3.86979        160722.00      0.03893      0.14337
    -167.17400      428.36000      769.58500      -97.61470     -135.57900     -123.01700        262926.00      0.04357      0.19000
     -65.78800        5.79360      135.55800       37.21880      -64.99770      -62.76080        434266.00      0.07489      0.32108
     -15.58160       33.03640     -113.67900       81.37600     -180.41700      102.30600        431036.00      0.09522      1.04110
    -421.16300      232.48600      830.24000      -51.68870       85.90920      -56.35680        447254.00      0.07646      0.41445
      63.61240      101.00000       19.75110       14.15170       -1.25748       96.16970        529971.00      0.09097      0.87895
    -196.69400      355.82500      576.12100       27.48860       57.36890     -143.29900        148034.00      0.02836      0.30536
      24.88160       86.81560      115.86200       29.80180     -103.69500      104.69100        549527.00      0.12602      0.66685
      83.87240       76.92720      -21.28350      -51.69900       85.07630      -32.52510        657514.00      0.07158      0.56236
     -84.76400       19.08280      110.22500      -79.66590       22.02130      183.57400        772931.00      0.11989      1.18109
      52.57840       30.18880      -97.61820       44.77870       45.84570      -93.52810        397046.00      0.08740      0.40479
      40.70680      -85.52880       82.27010        4.54894      -85.54030      116.59900        845997.00      0.10301      0.57615
     -74.20520       73.69840      -43.27690       57.10070      -73.61350       48.19670        361952.00      0.07317      0.51381
    -430.33500      299.37600      779.95500     -139.78800      113.85700     -129.38800        266975.00      0.03455      0.18817
     -16.58480       94.50960      110.94100       36.52070      -93.31320      -57.89410        247213.00      0.07114      0.38258
      92.70800      -36.96040       59.03840      143.81700      -26.93070       53.00720        421014.00      0.05640      0.42426
     -60.93280      -61.07880      103.24000       20.27730       90.89300      -32.57230        113356.00      0.03179      0.14012
     -29.97040       23.16640     -113.17300       23.07210      153.63300       84.04400        844210.00      0.04799      0.97373
    -201.57200      310.46700      553.09400     -210.23300      -60.41210     -147.31300        316234.00      0.03492      0.41174
    -381.71800      383.00800      789.00900      -23.35290        4.47469     -138.15000        268390.00      0.05134      0.18764
      -4.13680      -54.76400      131.31300      -19.68170       16.19380     -104.62100        319239.00      0.03682      0.52241
     -60.08240      300.09500      646.76800      -22.00330      -18.43850     -147.50200        415994.00      0.04779      0.66000
    -363.83100      118.79700      692.96200       23.08100      -22.04110     -122.03900        388697.00      0.03435      0.33366
     -41.26680      -73.33120      -83.98060       14.23700        7.55212       16.10270        272758.00      0.04690      0.14832
     -31.65200      -10.85920      147.67500       -0.65015       -5.65059       41.17120        524806.00      0.03629      0.69798
    -122.44500      113.36500      649.32200     -228.12700       89.45690       10.27710        364272.00      0.03806      0.53331
     -29.27200      -99.44520      -54.45350       17.42800        9.90672      -46.42490        136664.00      0.03289      0.14196
     -19.58760       17.65640      153.21300       36.36780       -7.21554      -10.67000        425045.00      0.03418      0.54722
      44.01160      110.83800       40.85790      -39.04110      -60.74240      -94.71790        665703.00      0.07315      0.73551
       2.51600       86.37320      -77.08250      -13.65900     -131.51200       37.19990        719681.00      0.06295      0.58023
    -275.76800      407.16000      633.61900      -21.64320       75.39930     -214.01800        908353.00      0.09697      0.93711
      41.58120      -27.82800     -106.13400      -46.13860      -34.49080      -68.34350        906278.00      0.07290      0.77426
      19.75440      -98.57000       73.42320        6.76626       33.54690      -82.67490        156261.00      0.03279      0.36887
      -7.78640      -65.00960     -101.31400     -115.71100       25.61550      144.21600        672089.00      0.07842      0.71595
    -427.17200      299.18100      788.20100       77.54060       45.21930     -130.08900        112895.00      0.03385      0.17830
      12.00120     -109.61300      -32.60140      -38.88430     -148.40700      -48.79720        867994.00      0.12713      0.92378
    -111.42600      291.02600      581.05100       87.64870      119.99900     -189.06100        780928.00      0.08299      1.18811
    -218.89200      128.77500      890.54100      -97.45040       83.42500     -162.46300        199755.00      0.03434      0.23623
    -400.93900      149.24000      775.74100     -118.36600      -81.52600     -101.46900        545390.00      0.12951      0.83609
     -42.47040       15.37680     -108.89300     -136.22700      115.87800      -15.82630        390717.00      0.04456      0.24950
     -49.10280       -6.21840      140.93300      113.53900       53.54670      -30.08050        166170.00      0.03477      0.29415
     -25.83480      -43.47200      134.34500      -29.45340      -53.39260       52.43110        248459.00      0.02720      0.19762
      74.58600        8.93720      -79.08080      136.63500        8.67548      -61.05180        559805.00      0.06406      0.93974
      32.53920     -104.06300       45.86410      -48.87880       12.99970       -0.38598        119327.00      0.05865      0.36343
     -18.97040      109.34100       80.56480       62.63100      142.30000      133.37600        190573.00      0.03544      0.14525
     -21.54320       82.58600      120.51900       73.35310      144.28900       65.51500        115202.00      0.04233      0.17330
    -246.52300      326.52100      915.45600       20.26480       -3.80822     -122.01200        631428.00      0.14912      1.77804
      25.12560       97.73640       96.06110       96.49860      -32.81020       65.34890        204538.00      0.04754      0.37866
    -376.90500      298.86100      625.44400       41.79090       64.67690      -24.21860        787442.00      0.06445      1.58378
      21.41080        1.52840      147.74700      -18.68790     -133.58700     -177.76200        134467.00      0.03339      0.14403
     -78.00480      -71.95560      -35.44060     -104.13400     -108.41200      -46.22360        317330.00      0.06214      0.31620
    -251.41600      257.68600      932.13000     -196.33700       33.60750       63.03210        230750.00      0.04241      0.48610
     -76.15600       63.11480       94.03450     -148.21000      -68.61030      106.96500        118216.00      0.04330      0.14136
       5.90800     -115.03600       -5.30112        2.27357     -135.51500      -57.11130        584717.00      0.05144      0.42868
      21.80000     -102.80300       60.51170       27.62860     -117.49300       53.28490        540962.00      0.08727      0.70849
     -72.84280      309.13100      807.88700      -52.78790       61.37500     -180.83800        800608.00      0.09999      1.14622
       0.68200       40.99440     -109.35900     -134.06300       -5.94391      141.22600        448953.00      0.04637      0.54119
    -364.13000      229.33000      610.08200       -0.85462       80.19910      -37.42130        172684.00      0.04134      0.61094
    -103.39100       28.62040       54.31450      131.09800      -45.35520      -21.92910        322002.00      0.07755      0.62637
     -94.25200      -42.72720       63.47840     -111.97300     -109.67800       33.54400        365951.00      0.06346      0.24680
     -25.37200       37.05520     -107.55700     -138.12200     -103.83500      -20.92290        665504.00      0.07333      0.71925
      -2.93640       11.03440      152.23000       19.93350      -25.32170      157.94900        379883.00      0.05900      0.51931
     -12.34960      -47.84400     -109.46600       17.98550       -6.07098      137.71700        448412.00      0.04924      0.53919
    -291.21000      363.74500      887.00000       18.47290      -13.65730     -122.33200        857907.00      0.12333      1.47591
     -51.20400      106.41000       45.94810      -40.56560       70.30030       10.74540        163651.00      0.03395      0.38240
     -33.05520      107.15900       73.93530       91.59950      -71.68000      -55.81810        436856.00      0.02933      0.71026
      33.77600       98.85040       85.39400       79.19640       34.61190      -37.50150        443449.00      0.03376      0.54850
     -65.86880        1.44040      -92.04330     -112.42500      -30.23590     -100.93700        656628.00      0.07430      0.72545
     -44.22960      -88.35560      -59.00660       76.68840       69.24720     -124.68600        370650.00      0.06125      0.52826
     -52.86920      -63.30040      -80.93720     -122.58000     -143.91000       96.81790        130784.00      0.07758      0.27997
    -170.88900      426.95800      712.61400       14.10660        8.05044      -80.16990        365531.00      0.03768      0.66787
     -81.96680      -73.68240      -15.26130     -141.65500     -105.00700       18.59350        667491.00      0.06106      0.55734
     -55.95680       85.90720      -45.88220      112.44100     -116.58600       75.80770        451827.00      0.08149      0.41483
    -182.73000      216.65700      553.62500      -77.14350      103.36100      -15.08900        162600.00      0.03317      0.14172
      79.45680      -45.35480      -50.84370     -130.42000       99.60400      175.33800        380571.00      0.03111      0.52913
    -420.97800      198.01400      740.56200     -210.00600       53.25850     -146.77900        251371.00      0.03341      0.31138
      23.14800     -107.57900       40.69420        6.76041      -11.68150       77.86700        926827.00      0.10340      0.74138
      21.84640      102.49900      -45.23090        5.34446      -73.54520      -62.78730        667540.00      0.04912      0.74236
    -179.98700      182.12200      564.77300      -29.79720       16.68590     -143.16900        186379.00      0.04636      0.18529
     -26.96440     -107.65300       47.42260       -5.89844      -10.01230      -39.81690        843335.00      0.06395      0.97709
     -27.35680      -36.80840     -109.83100       -6.24479       55.67040       40.07030        132386.00      0.04792      0.37780
    -335.00000      228.39200      910.83700      -35.44710       37.32200     -150.77200        160134.00      0.05129      0.59100
     -20.20440      -58.65160      122.18100       65.87830      -85.79080       41.54290        412423.00      0.04084      0.54897
     -96.43120      134.19000      792.66600     -135.32900       37.78270      -90.65740        371971.00      0.02820      0.70005
     -18.13600      -83.48040       98.05810       13.03590      -11.93820       60.66940        598713.00      0.06669      0.70995
      30.30400        4.52240      142.38500       31.58290      -36.13790      154.10600        249766.00      0.04372      0.61452
    -106.33000       -8.92640       41.23680       98.63250      -33.53840      -14.15200        260359.00      0.02838      0.38937
     -19.25760       62.40720      -93.15060        0.97078      -40.48430       57.00470        138033.00      0.04426      0.37128
     -13.81640      -72.28960      111.14900      -27.26200       -8.31936     -134.23700        903493.00      0.04870      0.97398
    -394.49600      361.41900      784.49600      -95.26470       99.14080      -57.39270        853547.00      0.09037      1.55506
       3.45760      101.16300       93.52410       30.99810      -59.10410        2.90637        154543.00      0.04280      0.29178
      -5.67400      -48.40520     -108.34500       13.20500        6.61737      -84.86940        792726.00      0.04649      0.47203
     -54.28840        9.95480      140.02000     -192.32800     -152.12400       48.94800        303248.00      0.03959      0.31770
     -29.93640       85.49440      -66.73640      -43.27070      122.35800       15.97180        407135.00      0.04907      0.42141
      10.98600        4.81960     -116.89400       53.23190      -22.45050       88.24860        297417.00      0.03026      0.32287
     -50.69960       25.63720      135.71400     -187.98100     -177.57100       70.70030        359832.00      0.10928      0.49808
      -4.55400       16.18400      149.56200       41.96260     -105.39200      -95.31980        706115.00      0.15662      0.86486
       0.69600      118.52300       40.38420       47.71350       39.70220       -2.57930        210483.00      0.03575      0.23563
    -339.40000      100.16100      794.14700      -77.24670       44.93150      -38.90100        734796.00      0.07515      1.27128
       6.97080      -57.98680      121.52800       10.86500       41.04330      -14.94620        335198.00      0.05152      0.41205
    -141.67700      393.72400      803.78400       -4.05390       -3.82065       34.92730        358178.00      0.06855      0.24435
     -15.65720      -92.18840      -66.77780       15.59400      -12.21740      -77.04600        737580.00      0.06509      0.43842
      11.06560       12.60120     -115.25600       10.88620       21.87060      -77.33840        142686.00      0.03157      0.30678
    -373.56900      387.96900      743.62400      -69.99010       96.10420     -168.97400        856397.00      0.09737      1.22712
     -22.62560       44.05720     -102.85900       17.79690     -141.98800       38.30350        239591.00      0.03336      0.30966
    -282.42000      104.04800      855.61600     -123.50700       28.12600      -66.60290        560526.00      0.08020      0.68177
       5.02960      116.11100      -11.90590       12.13660       25.34140      -46.80410        273728.00      0.05722      0.48895
       6.49040       41.41280      144.89800      -31.54480     -107.66400     -103.69600        248203.00      0.03691      0.30608
    -410.98600      202.82000      823.27300     -217.58700      102.53800     -124.98400        617310.00      0.05941      0.54996
    -178.98500      422.73800      688.34000     -105.07300      -28.70480      -36.58790        937839.00      0.06247      1.54878
    -132.66600      143.89900      853.71100     -109.20100      -24.83750      -88.23530        277452.00      0.03580      0.14702
     -53.60880        7.22720      139.44700     -173.76600     -185.53500       69.30470        254082.00      0.04324      0.24704
       8.93640      -53.43360     -104.07600      143.72200      193.29600      109.71400        500437.00      0.04275      0.84848
    -206.88800      249.14800      550.21500       -0.01898       79.09550     -226.85000        924459.00      0.05600      0.99923
     -58.40720      -88.71840      -35.12040       85.59420      148.56600      -49.20280        529838.00      0.06005      0.87495
       1.18200      118.15200       39.59620       -8.88988      213.81500     -108.51200        112573.00      0.03083      0.13739
