    8.353174681    16.520411386     5.318352129    25.330965961   -36.607558036    77.578742246
    8.353223664    16.520508263     5.318383316    24.855512760   -37.083239489    77.103481586
    8.353272648    16.520605139     5.318414503    24.815282436   -37.123698065    77.063443803
    8.353321631    16.520702015     5.318445690    24.644271590   -37.294937164    76.892625496
    8.353370614    16.520798891     5.318476877    24.848703378   -37.090733627    77.097249825
    8.353419597    16.520895767     5.318508064    24.789841272   -37.149823986    77.038580260
    8.353468581    16.520992644     5.318539251    24.727791291   -37.212102219    76.976722819
    8.353517564    16.521089520     5.318570438    25.049169561   -36.890952202    77.298293629
    8.353566547    16.521186396     5.318601625    24.944766126   -36.995583888    77.194082735
    8.353615530    16.521283272     5.318632812    24.658515139   -37.282063128    76.908024288
    8.353664514    16.521380148     5.318663999    24.785568087   -37.155238432    77.035269777
    8.353713497    16.521477025     5.318695186    25.286736481   -36.654298291    77.536630711
    8.353762480    16.521573901     5.318726373    24.701386316   -37.239876708    76.951473086
    8.353811464    16.521670777     5.318757560    25.057875517   -36.883615758    77.308154828
    8.353860447    16.521767653     5.318788747    24.972714359   -36.969005169    77.223186210
    8.353909430    16.521864529     5.318819934    25.187459974   -36.754487806    77.438124365
    8.353958413    16.521961405     5.318851121    24.363550812   -37.578625220    76.614407744
    8.354007397    16.522058282     5.318882307    24.829936912   -37.112467372    77.080986385
    8.354056380    16.522155158     5.318913494    24.956700853   -36.985931684    77.207942866
    8.354105363    16.522252034     5.318944681    24.736713826   -37.206146962    76.988148380
    8.354154346    16.522348910     5.318975868    24.620322701   -37.322766340    76.871949795
    8.354203331    16.522445790     5.319007057    25.246224651   -36.697092650    77.498044292
    8.354252315    16.522542666     5.319038243    25.025205668   -36.918339885    77.277217850
    8.354301298    16.522639542     5.319069430    25.121114112   -36.822659694    77.373318834
    8.354350281    16.522736418     5.319100617    24.461070365   -37.482931693    76.713467627
    8.354399264    16.522833295     5.319131804    24.712106660   -37.232123650    76.964696463
    8.354448248    16.522930171     5.319162991    24.794358335   -37.150100227    77.047140678
    8.354497231    16.523027047     5.319194178    24.925916745   -37.018770070    77.178891628
    8.354546214    16.523123923     5.319225365    24.875815294   -37.069099773    77.128982717
    8.354595198    16.523220799     5.319256552    25.000110017   -36.945033302    77.253469981
    8.354644181    16.523317676     5.319287739    25.118391355   -36.826980216    77.371943860
    8.354693164    16.523414552     5.319318926    24.923770797   -37.021829026    77.177515842
    8.354742147    16.523511428     5.319350113    24.821134287   -37.124693789    77.075071872
    8.354791131    16.523608304     5.319381300    25.118822736   -36.827233591    77.372952862
    8.354840114    16.523705180     5.319412487    24.786083116   -37.160201464    77.040405782
    8.354889097    16.523802057     5.319443674    24.627608135   -37.318904697    76.882123342
    8.354938080    16.523898933     5.319474861    24.647318911   -37.299422174    76.902026658
    8.354987064    16.523995809     5.319506048    25.028912079   -36.918057257    77.283812367
    8.355036047    16.524092685     5.319537235    25.104506133   -36.842691455    77.359598961
    8.355085030    16.524189561     5.319568422    24.791729667   -37.155696173    77.047015036
    8.355134013    16.524286437     5.319599609    24.877224285   -37.070429808    77.132702194
    8.355182997    16.524383314     5.319630796    24.741459562   -37.206422783    76.997130012
    8.355231980    16.524480190     5.319661983    24.840907506   -37.107203092    77.096770495
    8.355280963    16.524577066     5.319693170    25.250343821   -36.697995029    77.506399351
    8.355329947    16.524673942     5.319724357    24.929329482   -37.019237620    77.185577552
    8.355378930    16.524770818     5.319755544    24.712795748   -37.235999606    76.969236359
    8.355427913    16.524867695     5.319786731    24.902144153   -37.046879453    77.158777305
    8.355476896    16.524964571     5.319817918    25.021325306   -36.927926552    77.278150998
    8.355525880    16.525061447     5.319849105    24.545961510   -37.403518600    76.802979742
    8.355574863    16.525158323     5.319880292    24.821647000   -37.128061362    77.078857773
    8.355623846    16.525255199     5.319911479    25.053635591   -36.896301023    77.311038905
    8.355672829    16.525352076     5.319942666    24.801987689   -37.148177178    77.059583543
    8.355721813    16.525448952     5.319973853    24.879860940   -37.070532179    77.137649334
    8.355770796    16.525545828     5.320005040    24.890970802   -37.059650570    77.148951736
    8.355819779    16.525642704     5.320036227    24.788991559   -37.161858065    77.047165034
    8.355868763    16.525739580     5.320067414    25.411896479   -36.539181397    77.670262494
    8.355917746    16.525836457     5.320098601    24.916811248   -37.034494880    77.175369804
    8.355966729    16.525933333     5.320129788    25.280473973   -36.671060407    77.539225070
    8.356015712    16.526030209     5.320160975    24.860851159   -37.090911473    77.119794796
    8.356064696    16.526127085     5.320192162    24.613205855   -37.338785029    76.872342032
    8.356113679    16.526223961     5.320223349    25.136167064   -36.816052073    77.395495782
    8.356162662    16.526320837     5.320254536    24.721383157   -37.231064232    76.980904415
    8.356211645    16.526417714     5.320285723    24.537847368   -37.414828273    76.797561167
    8.356260629    16.526514590     5.320316910    24.722555943   -37.230347950    76.982462282
    8.356309612    16.526611466     5.320348097    24.615032623   -37.338099522    76.875131503
    8.356358595    16.526708342     5.320379283    25.111704868   -36.841655530    77.371996288
    8.356407578    16.526805218     5.320410470    24.908763643   -37.044825007    77.169247603
    8.356456562    16.526902095     5.320441657    24.868855674   -37.084961228    77.129532175
    8.356505545    16.526998971     5.320472844    24.751845881   -37.202199273    77.012714922
    8.356554528    16.527095847     5.320504031    24.741497154   -37.212776253    77.002558735
    8.356603512    16.527192723     5.320535218    24.890229095   -37.064272564    77.151483216
    8.356652495    16.527289599     5.320566405    24.841896239   -37.112833672    77.103342901
    8.356701478    16.527386476     5.320597592    24.914173688   -37.040784476    77.175812890
    8.356750461    16.527483352     5.320628779    25.026069642   -36.929116773    77.287901385
    8.356799445    16.527580228     5.320659966    24.675803984   -37.279610683    76.937828267
    8.356848428    16.527677104     5.320691153    24.754341312   -37.201301608    77.016558136
    8.356897411    16.527773980     5.320722340    24.956748811   -36.999122360    77.219158176
    8.356946398    16.527870863     5.320753529    24.924279754   -37.031819686    77.186881672
    8.356995381    16.527967740     5.320784716    24.713758577   -37.242569116    76.976553035
    8.357044364    16.528064616     5.320815903    24.778231127   -37.178324818    77.041218126
    8.357093348    16.528161492     5.320847090    24.926323907   -37.030460290    77.189503446
    8.357142331    16.528258368     5.320878277    24.995264858   -36.961747591    77.258636938
    8.357191314    16.528355244     5.320909464    24.854456714   -37.102783987    77.118021334
    8.357240298    16.528452121     5.320940651    25.313800305   -36.643668648    77.577557466
    8.357289281    16.528548997     5.320971838    25.125611008   -36.832086197    77.389560709
    8.357338264    16.528645873     5.321003025    24.943159765   -37.014765693    77.207302007
    8.357387247    16.528742749     5.321034212    24.713389742   -37.244763968    76.977724524
    8.357436231    16.528839625     5.321065399    24.858882873   -37.099499089    77.123410196
    8.357485214    16.528936502     5.321096586    24.771751471   -37.186858744    77.036471334
    8.357534197    16.529033378     5.321127773    24.790726491   -37.168111975    77.055638895
    8.357583180    16.529130254     5.321158960    24.761432659   -37.197634060    77.026537603
    8.357632164    16.529227130     5.321190147    24.318151420   -37.641143551    76.583448904
    8.357681147    16.529324006     5.321221334    25.050389117   -36.909134106    77.315879142
    8.357730130    16.529420882     5.321252521    25.274001835   -36.685749641    77.539684400
    8.357779113    16.529517759     5.321283708    24.435569660   -37.524410067    76.701444766
    8.357828097    16.529614635     5.321314895    25.182112873   -36.778095107    77.448180519
    8.357877080    16.529711511     5.321346082    25.014724433   -36.945711799    77.280984619
    8.357926063    16.529808387     5.321377269    25.159755973   -36.800908511    77.426208700
    8.357975047    16.529905263     5.321408456    24.999179632   -36.961713104    77.265824899
    8.358024030    16.530002140     5.321439643    25.097273670   -36.863847319    77.364111477
    8.358073013    16.530099016     5.321470830    25.443821058   -36.517528182    77.710851406
    8.358121996    16.530195892     5.321502017    25.035993007   -36.925584486    77.303215895
    8.358170980    16.530292768     5.321533204    24.683355327   -37.278450418    76.950770756
    8.358219963    16.530389644     5.321564391    24.943617645   -37.018416353    77.211225614
    8.358268946    16.530486521     5.321595578    24.770826335   -37.191435915    77.038626844
    8.358317929    16.530583397     5.321626765    25.240595857   -36.721894645    77.508588907
    8.358366913    16.530680273     5.321657952    24.752557289   -37.210161465    77.020742880
    8.358415896    16.530777149     5.321689139    24.978902984   -36.984044022    77.247281115
    8.358464879    16.530874025     5.321720326    24.833745855   -37.129429403    77.102316526
    8.358513862    16.530970902     5.321751513    24.765404148   -37.197999362    77.034167360
    8.358562846    16.531067778     5.321782700    24.833842974   -37.129788788    77.102798726
    8.358611829    16.531164654     5.321813887    25.027858338   -36.936001677    77.297006630
    8.358660812    16.531261530     5.321845074    24.528565314   -37.435522953    76.797906147
    8.358709796    16.531358406     5.321876261    24.607496509   -37.356820010    76.877029883
    8.358758779    16.531455282     5.321907448    25.289956783   -36.674587989    77.559682697
    8.358807762    16.531552159     5.321938635    24.732969438   -37.231803585    77.002887893
    8.358856745    16.531649035     5.321969822    24.757049895   -37.207951381    77.027160890
    8.358905729    16.531745911     5.322001009    24.939815865   -37.025413663    77.210119400
    8.358954712    16.531842787     5.322032196    24.828751786   -37.136705994    77.099247862
    8.359003695    16.531939663     5.322063382    25.069854355   -36.895831678    77.340542971
    8.359052678    16.532036540     5.322094569    24.717598434   -37.248315850    76.988479591
    8.359101662    16.532133416     5.322125756    24.866204960   -37.099937577    77.137278657
    8.359150645    16.532230292     5.322156943    25.003608642   -36.962762147    77.274874880
    8.359199628    16.532327168     5.322188130    24.897245973   -37.069353068    77.168704750
    8.359248611    16.532424044     5.322219317    25.023178890   -36.943648403    77.294830208
    8.359297595    16.532520921     5.322250504    24.608317164   -37.358738381    76.880161023
    8.359346578    16.532617797     5.322281691    25.077508215   -36.889775583    77.349544614
    8.359395561    16.532714673     5.322312878    24.974090400   -36.993421650    77.246319340
    8.359444545    16.532811549     5.322344065    25.028026118   -36.939714184    77.300447598
    8.359493528    16.532908425     5.322375252    25.142413553   -36.825555001    77.415027573
    8.359542511    16.533005302     5.322406439    24.915946409   -37.052250398    77.188752969
    8.359591494    16.533102178     5.322437626    24.959333510   -37.009091548    77.232332611
    8.359640478    16.533199054     5.322468813    24.709973219   -37.258680092    76.983164860
    8.359689461    16.533295930     5.322500000    24.852174679   -37.116706884    77.125558861
    8.359738444    16.533392806     5.322531187    25.183697440   -36.785412376    77.457274162
    8.359787427    16.533489682     5.322562374    25.123892100   -36.845445967    77.397661363
    8.359836411    16.533586559     5.322593561    24.562727760   -37.406838560    76.836689563
    8.359885394    16.533683435     5.322624748    24.648532243   -37.321262329    76.922686586
    8.359934377    16.533780311     5.322655935    24.548099138   -37.421923686    76.822446022
    8.359983361    16.533877187     5.322687122    24.868662396   -37.101588680    77.143201820
    8.360032344    16.533974063     5.322718309    25.056429167   -36.914050162    77.331161132
    8.360081327    16.534070940     5.322749496    24.612012973   -37.358694607    76.886937478
    8.360130310    16.534167816     5.322780683    25.142215157   -36.828720676    77.417332203
    8.360179294    16.534264692     5.322811870    24.987039745   -36.984124340    77.262349331
    8.360228277    16.534361568     5.322843057    24.963639787   -37.007752550    77.239141913
    8.360277260    16.534458444     5.322874244    25.017984977   -36.953635613    77.293679644
    8.360326243    16.534555321     5.322905431    24.807360640   -37.164488202    77.083247847
    8.360375227    16.534652197     5.322936618    25.117666986   -36.854410108    77.393746733
    8.360424210    16.534749073     5.322967805    25.133876028   -36.838429318    77.410148316
    8.360473193    16.534845949     5.322998992    25.014025790   -36.958507808    77.290490618
    8.360522176    16.534942825     5.323030179    25.055090613   -36.917671238    77.331747982
    8.360571160    16.535039701     5.323061366    25.025357151   -36.947632951    77.302207060
    8.360620147    16.535136585     5.323092555    24.899694875   -37.073523496    77.176737338
    8.360669130    16.535233461     5.323123742    24.815764460   -37.157682163    77.092999464
    8.360718113    16.535330337     5.323154929    24.722201571   -37.251473304    76.999629116
    8.360767096    16.535427213     5.323186116    24.613197318   -37.360705809    76.890817403
    8.360816080    16.535524089     5.323217303    25.050275085   -36.923856295    77.328087710
    8.360865063    16.535620966     5.323248490    25.108779114   -36.865580518    77.386784280
    8.360914046    16.535717842     5.323279677    24.621076279   -37.353511606    76.899273985
    8.360963029    16.535814718     5.323310864    25.088152702   -36.886663435    77.366542948
    8.361012013    16.535911594     5.323342051    25.193817835   -36.781226553    77.472400622
    8.361060996    16.536008470     5.323373238    24.626291119   -37.348981522    76.905066446
    8.361109979    16.536105347     5.323404425    25.137799449   -36.837701444    77.416767317
    8.361158962    16.536202223     5.323435612    24.921829463   -37.053899682    77.200989871
    8.361207946    16.536299099     5.323466799    24.779801434   -37.196155964    77.059154382
    8.361256929    16.536395975     5.323497986    25.218026200   -36.758159450    77.497571689
    8.361305912    16.536492851     5.323529173    24.994088230   -36.982325672    77.273826259
    8.361354896    16.536589727     5.323560360    25.086992496   -36.889649658    77.366923066
    8.361403879    16.536686604     5.323591547    25.035191119   -36.941679288    77.315314229
    8.361452862    16.536783480     5.323622734    24.849048611   -37.128050047    77.129364262
    8.361501845    16.536880356     5.323653921    24.807559413   -37.169767497    77.088067605
    8.361550829    16.536977232     5.323685108    24.771756124   -37.205799038    77.052456856
    8.361599812    16.537074108     5.323716295    25.149613420   -36.828169995    77.430506692
    8.361648795    16.537170985     5.323747481    24.787063008   -37.190948660    77.068148820
    8.361697778    16.537267861     5.323778668    25.055225107   -36.923014812    77.336503460
    8.361746762    16.537364737     5.323809855    24.924660426   -37.053807745    77.206131319
    8.361795745    16.537461613     5.323841042    25.193229723   -36.785466701    77.474893157
    8.361844728    16.537558489     5.323872229    25.215650975   -36.763273701    77.497506949
    8.361893711    16.537655366     5.323903416    24.800944728   -37.178208200    77.082993243
    8.361942695    16.537752242     5.323934603    25.152441213   -36.826939967    77.434682268
    8.361991678    16.537849118     5.323965790    24.975662643   -37.003946789    77.258096238
    8.362040661    16.537945994     5.323996977    25.442059344   -36.537778340    77.724685480
    8.362089645    16.538042870     5.324028164    25.119645240   -36.860420697    77.402463916
    8.362138628    16.538139746     5.324059351    24.813212772   -37.167081417    77.096223988
    8.362187611    16.538236623     5.324090538    24.762227457   -37.218294985    77.045431214
    8.362236594    16.538333499     5.324121725    25.137067586   -36.843683107    77.420463884
    8.362285578    16.538430375     5.324152912    25.048460722   -36.932518224    77.332049560
    8.362334561    16.538527251     5.324184099    24.828295399   -37.152911799    77.112076778
    8.362383544    16.538624127     5.324215286    24.987166836   -36.994268614    77.271140755
    8.362432527    16.538721004     5.324246473    25.139835739   -36.841827963    77.424002198
    8.362481511    16.538817880     5.324277660    25.026259900   -36.955632054    77.310618900
    8.362530494    16.538914756     5.324308847    25.338495542   -36.643624665    77.623047082
    8.362579477    16.539011632     5.324340034    25.379959919   -36.602388540    77.664703999
    8.362628460    16.539108508     5.324371221    24.989253240   -36.993323471    77.274189860
    8.362677444    16.539205385     5.324402408    24.601907957   -37.380897007    76.887037118
    8.362726427    16.539302261     5.324433595    24.484823912   -37.498209303    76.770145614
    8.362775410    16.539399137     5.324464782    24.794252412   -37.189009056    77.079766654
    8.362824394    16.539496013     5.324495969    24.999615350   -36.983874369    77.285322133
    8.362873377    16.539592889     5.324527156    24.866640227   -37.117077745    77.152539550
    8.362922360    16.539689766     5.324558343    24.715018753   -37.268927471    77.001110617
    8.362971343    16.539786642     5.324589530    24.877106763   -37.107067713    77.163391167
    8.363020327    16.539883518     5.324620717    24.630818667   -37.353584061    76.917295611
    8.363069310    16.539980394     5.324651904    24.907403131   -37.077227849    77.194072616
    8.363118293    16.540077270     5.324683091    25.146127958   -36.838731274    77.432989983
    8.363167276    16.540174146     5.324714278    24.663784229   -37.321303256    76.950838795
    8.363216260    16.540271023     5.324745465    24.745405269   -37.239910468    77.032652375
    8.363265243    16.540367899     5.324776652    25.205250710   -36.780293280    77.492690356
    8.363314226    16.540464775     5.324807839    25.142085013   -36.843687229    77.429717199
    8.363363210    16.540561651     5.324839026    25.021595672   -36.964404822    77.309420399
    8.363412193    16.540658527     5.324870213    25.246634506   -36.739594240    77.534651773
    8.363461176    16.540755404     5.324901400    25.071481652   -36.914975346    77.359691460
    8.363510159    16.540852280     5.324932587    24.735354854   -37.251330397    77.023757202
    8.363559143    16.540949156     5.324963774    24.919758957   -37.067154546    77.208353846
    8.363608126    16.541046032     5.324994961    25.102555478   -36.884586276    77.391342908
    8.363657109    16.541142908     5.325026148    24.691134323   -37.296235684    76.980114292
    8.363706092    16.541239785     5.325057335    25.031835315   -36.955762945    77.321007825
    8.363755076    16.541336661     5.325088521    24.602008300   -37.385818212    76.891373350
    8.363804059    16.541433537     5.325119708    25.098491647   -36.889563117    77.388049238
    8.363853042    16.541530413     5.325150895    25.032246430   -36.956036585    77.321996562
    8.363902025    16.541627289     5.325182082    24.656024614   -37.332486654    76.945967286
    8.363951009    16.541724166     5.325213269    24.632926349   -37.355813171    76.923061561
    8.363999992    16.541821042     5.325244456    25.078633006   -36.910334766    77.368960759
    8.364048975    16.541917918     5.325275643    25.093618534   -36.895577490    77.384138827
    8.364097959    16.542014794     5.325306830    24.944726419   -37.044697858    77.235439252
    8.364146942    16.542111670     5.325338017    24.915277343   -37.074375186    77.206182717
    8.364195925    16.542208546     5.325369204    24.982045375   -37.007835406    77.273143289
    8.364244908    16.542305423     5.325400391    24.933051680   -37.057057353    77.224342135
    8.364293895    16.542402306     5.325431580    24.724521830   -37.265815472    77.016004839
    8.364342878    16.542499182     5.325462767    25.028686926   -36.961878628    77.320362475
    8.364391862    16.542596058     5.325493954    25.348135361   -36.642658445    77.640003451
    8.364440845    16.542692934     5.325525141    24.833313522   -37.157708536    77.125374152
    8.364489828    16.542789811     5.325556328    24.817832532   -37.173417778    77.110085703
    8.364538811    16.542886687     5.325587515    25.136064432   -36.855414131    77.428510143
    8.364587795    16.542983563     5.325618702    25.006811848   -36.984894967    77.299450099
    8.364636778    16.543080439     5.325649889    24.980631676   -37.011303392    77.273462467
    8.364685761    16.543177315     5.325681076    25.003584352   -36.988578967    77.296607684
    8.364734745    16.543274191     5.325712263    25.177430786   -36.814960785    77.470646659
    8.364783728    16.543371068     5.325743450    24.849258674   -37.143361150    77.142667087
    8.364832711    16.543467944     5.325774637    25.160322458   -36.832525618    77.453923412
    8.364881694    16.543564820     5.325805824    24.603195132   -37.389881196    76.896988626
    8.364930678    16.543661696     5.325837011    25.283344762   -36.709959818    77.577330796
    8.364979661    16.543758572     5.325868198    24.877404136   -37.116128696    77.171582711
    8.365028644    16.543855449     5.325899385    24.694837802   -37.298923282    76.989208918
    8.365077627    16.543952325     5.325930572    25.266190722   -36.727798615    77.560754378
    8.365126611    16.544049201     5.325961759    25.513124989   -36.481092600    77.807881185
    8.365175594    16.544146077     5.325992946    24.871120500   -37.123325341    77.166069237
    8.365224577    16.544242953     5.326024133    24.986661753   -37.008012340    77.281803030
    8.365273560    16.544339830     5.326055320    24.655892085   -37.339010260    76.951225903
    8.365322544    16.544436706     5.326086507    25.022223915   -36.972906683    77.317750272
    8.365371527    16.544533582     5.326117694    25.079107130   -36.916251720    77.374826028
    8.365420510    16.544630458     5.326148881    24.875978693   -37.119608410    77.171890131
    8.365469494    16.544727334     5.326180068    25.164654434   -36.831160921    77.460758413
    8.365518477    16.544824211     5.326211255    25.321285877   -36.674757730    77.617582396
    8.365567460    16.544921087     5.326242442    24.896704496   -37.099567363    77.193193555
    8.365616443    16.545017963     5.326273629    25.065804980   -36.930695131    77.362486580
    8.365665427    16.545114839     5.326304816    25.057192262   -36.939536101    77.354066403
    8.365714410    16.545211715     5.326336003    25.014720535   -36.982236080    77.311787216
    8.365763393    16.545308591     5.326367190    25.343065325   -36.654119543    77.640324546
    8.365812376    16.545405468     5.326398377    24.910006294   -37.087406825    77.207458056
    8.365861360    16.545502344     5.326429564    24.720115451   -37.277525920    77.017759754
    8.365910343    16.545599220     5.326460751    25.293018511   -36.704851114    77.590855353
    8.365959326    16.545696096     5.326491938    24.749411751   -37.248686125    77.047441134
    8.366008309    16.545792972     5.326523125    24.765798760   -37.232527368    77.064020684
    8.366057293    16.545889849     5.326554312    24.858027944   -37.140526437    77.156442408
    8.366106276    16.545986725     5.326585499    25.330031966   -36.668750667    77.628638970
    8.366155259    16.546083601     5.326616686    25.046657124   -36.952353761    77.345456669
    8.366204243    16.546180477     5.326647873    24.773439641   -37.225799496    77.072431726
    8.366253226    16.546277353     5.326679060    25.109680721   -36.889786669    77.408865346
    8.366302209    16.546374230     5.326710247    24.930582027   -37.069113615    77.229959193
    8.366351192    16.546471106     5.326741434    25.037916263   -36.962007631    77.337485970
    8.366400176    16.546567982     5.326772620    24.745745342   -37.254406804    77.045507588
    8.366449159    16.546664858     5.326803807    24.955727788   -37.044652611    77.255682575
    8.366498142    16.546761734     5.326834994    24.861702427   -37.138906224    77.161849754
    8.366547125    16.546858611     5.326866181    25.072453192   -36.928383711    77.372793060
    8.366596109    16.546955487     5.326897368    25.033211783   -36.967853372    77.333744192
    8.366645092    16.547052363     5.326928555    24.676703125   -37.324590282    76.977428074
    8.366694075    16.547149239     5.326959742    24.474410407   -37.527111252    76.775327896
    8.366743058    16.547246115     5.326990929    24.982272424   -37.019477488    77.283382454
    8.366792042    16.547342991     5.327022116    24.601354821   -37.400623343    76.902657391
    8.366841025    16.547439868     5.327053303    24.938359672   -37.063846743    77.239854783
    8.366890008    16.547536744     5.327084490    24.658305785   -37.344128883    76.959993436
    8.366938992    16.547633620     5.327115677    25.093140948   -36.909521972    77.395021140
    8.366987975    16.547730496     5.327146864    25.002141265   -37.000749908    77.304213997
    8.367036958    16.547827372     5.327178051    24.874514830   -37.128604594    77.176780103
    8.367085941    16.547924249     5.327209238    24.974299265   -37.029048412    77.276757078
    8.367134925    16.548021125     5.327240425    24.518370518   -37.485205411    76.821020871
    8.367183908    16.548118001     5.327271612    24.755668420   -37.248135761    77.058511313
    8.367232891    16.548214877     5.327302799    25.018417742   -36.985614691    77.321453176
    8.367281874    16.548311753     5.327333986    24.902270932   -37.101989754    77.205498906
    8.367330858    16.548408630     5.327365173    24.820153292   -37.184335646    77.123573807
    8.367379841    16.548505506     5.327396360    24.430522684   -37.574194505    76.734135740
    8.367428824    16.548602382     5.327427547    24.786310341   -37.218635101    77.090115937
    8.367477808    16.548699258     5.327458734    25.078796690   -36.926377004    77.382794826
    8.367526791    16.548796134     5.327489921    25.194328440   -36.811073506    77.498519117
    8.367575774    16.548893011     5.327521108    24.591928224   -37.413701975    76.896311441
    8.367624757    16.548989887     5.327552295    24.414279895   -37.591578556    76.718855652
    8.367673741    16.549086763     5.327583482    25.063017950   -36.943068753    77.367786248
    8.367722724    16.549183639     5.327614669    25.131408114   -36.874906841    77.436368953
    8.367771707    16.549280515     5.327645856    24.744780601   -37.261762606    77.049933980
    8.367820690    16.549377391     5.327677043    24.962899024   -37.043872435    77.268244943
    8.367869674    16.549474268     5.327708230    25.049028163   -36.957971549    77.354566622
    8.367918657    16.549571144     5.327739417    24.922436574   -37.084791390    77.228167574
    8.367967644    16.549668027     5.327770606    25.322134849   -36.685321383    77.628058403
    8.368016627    16.549764903     5.327801793    24.782170299   -37.225514186    77.088286394
    8.368065610    16.549861779     5.327832980    24.939295049   -37.068617688    77.245603684
    8.368114593    16.549958656     5.327864167    25.214695591   -36.793445398    77.521196766
    8.368163577    16.550055532     5.327895354    24.609457505   -37.398911736    76.916151221
    8.368212560    16.550152408     5.327926541    25.180857896   -36.827739597    77.487744153
    8.368261543    16.550249284     5.327957728    24.859099709   -37.149726037    77.166178505
    8.368310527    16.550346160     5.327988915    24.652497757   -37.356556240    76.959769094
    8.368359510    16.550443036     5.328020102    24.918228291   -37.091053959    77.225692168
    8.368408493    16.550539913     5.328051289    24.788240860   -37.221269642    77.095897278
    8.368457476    16.550636789     5.328082476    24.713958675   -37.295780080    77.021807633
    8.368506460    16.550733665     5.328113663    25.148221421   -36.861745586    77.456262920
    8.368555443    16.550830541     5.328144850    24.889798708   -37.120396551    77.198032747
    8.368604426    16.550927417     5.328176037    24.855602085   -37.154821426    77.164028665
    8.368653409    16.551024294     5.328207224    25.033502709   -36.977149054    77.342121829
    8.368702393    16.551121170     5.328238411    24.802473314   -37.208406701    77.111284975
    8.368751376    16.551218046     5.328269598    25.083918346   -36.927189922    77.392922547
    8.368800359    16.551314922     5.328300785    24.719477883   -37.291858637    77.028674624
    8.368849343    16.551411798     5.328331972    24.862954920   -37.148609852    77.172344202
    8.368898326    16.551508675     5.328363159    25.108221047   -36.903571977    77.417802869
    8.368947309    16.551605551     5.328394346    25.042522080   -36.969499196    77.352296443
    8.368996292    16.551702427     5.328425533    24.585651765   -37.426597763    76.895618668
    8.369045276    16.551799303     5.328456719    24.878585567   -37.133892213    77.188745011
    8.369094259    16.551896179     5.328487906    25.338971840   -36.673734193    77.649323824
    8.369143242    16.551993056     5.328519093    24.732327968   -37.280606317    77.042872492
    8.369192225    16.552089932     5.328550280    24.946544257   -37.066618280    77.257281322
    8.369241209    16.552186808     5.328581467    24.987342538   -37.026048251    77.298272144
    8.369290192    16.552283684     5.328612654    25.149059982   -36.864559060    77.460182127
    8.369339175    16.552380560     5.328643841    24.874536030   -37.139311263    77.185850716
    8.369388158    16.552477436     5.328675028    24.790488270   -37.223587276    77.101995496
    8.369437142    16.552574313     5.328706215    24.877356669   -37.136947129    77.189056436
    8.369486125    16.552671189     5.328737402    25.402173715   -36.612358335    77.714066022
    8.369535108    16.552768065     5.328768589    25.201137139   -36.813623164    77.513221986
    8.369584092    16.552864941     5.328799776    24.834096372   -37.180892183    77.146373760
    8.369633075    16.552961817     5.328830963    25.433255622   -36.581961184    77.745725551
    8.369682058    16.553058694     5.328862150    24.666351028   -37.349094031    76.979013497
    8.369731041    16.553155570     5.328893337    25.027150382   -36.988522929    77.340005391
    8.369780025    16.553252446     5.328924524    24.948512068   -37.067389495    77.261559618
    8.369829008    16.553349322     5.328955711    24.933782563   -37.082347253    77.247022653
    8.369877991    16.553446198     5.328986898    24.748472503   -37.267885565    77.061905133
    8.369926974    16.553543075     5.329018085    24.762573782   -37.254012538    77.076198953
    8.369975958    16.553639951     5.329049272    25.118484285   -36.898330288    77.432301996
    8.370024941    16.553736827     5.329080459    24.675193243   -37.341849582    76.989203494
    8.370073924    16.553833703     5.329111646    24.911701182   -37.105569894    77.225903974
    8.370122907    16.553930579     5.329142833    25.290194221   -36.727305107    77.604589554
    8.370171891    16.554027456     5.329174020    24.913326875   -37.104400706    77.227914748
    8.370220874    16.554124332     5.329205207    25.137165265   -36.880790568    77.451945679
    8.370269857    16.554221208     5.329236394    25.140321057   -36.877863028    77.455294011
    8.370318841    16.554318084     5.329267581    25.066184528   -36.952227809    77.381350023
    8.370367824    16.554414960     5.329298768    25.194974981   -36.823665609    77.510333015
    8.370416807    16.554511836     5.329329955    24.955741413   -37.063127429    77.271291989
    8.370465790    16.554608713     5.329361142    24.711829658   -37.307267436    77.027572774
    8.370514774    16.554705589     5.329392329    24.815844644   -37.203480703    77.131780300
    8.370563757    16.554802465     5.329423516    24.563885138   -37.455668460    76.880013335
    8.370612740    16.554899341     5.329454703    25.276844962   -36.742936888    77.593165699
    8.370661723    16.554996217     5.329485890    24.574627972   -37.445382131    76.891141249
    8.370710707    16.555093094     5.329517077    24.586422027   -37.433816328    76.903127845
    8.370759690    16.555189970     5.329548264    24.942970350   -37.077496257    77.259868708
    8.370808673    16.555286846     5.329579451    24.764741792   -37.255953068    77.081832691
    8.370857657    16.555383722     5.329610638    24.793415253   -37.227507859    77.110698692
    8.370906640    16.555480598     5.329641825    25.142546080   -36.878605284    77.460022060
    8.370955623    16.555577475     5.329673012    25.065356428   -36.956023189    77.383024947
    8.371004606    16.555674351     5.329704199    25.042389101   -36.979218767    77.360250161
    8.371053590    16.555771227     5.329735386    25.028739519   -36.993096601    77.346793120
    8.371102573    16.555868103     5.329766573    24.842196660   -37.179867713    77.160442801
    8.371151556    16.555964979     5.329797759    25.197437092   -36.824855533    77.515875773
