      13.91360      107.38700      386.37100       58.79860      -19.63800       51.54910    1.1262000e+08      0.50396      8.40635
    -169.57200      523.19400      892.01900     -159.24500       36.88930       76.25100    1.6394100e+08      0.61577     17.24200
       9.64440     -159.10000      -78.42970      -43.03870      138.95500     -158.72500    4.2793300e+08      1.04364     12.48330
    -384.04100      466.72600      938.70400     -217.08300       82.96620      -93.54520    1.4445300e+08      0.70466     18.74400
    -432.95300      499.71900      779.20800      -60.85330      -94.51860     -135.61800    2.2188100e+08      0.82213     15.46730
     -76.82080       55.21840      361.31200       22.32320       55.69880        9.21624    1.0677800e+08      0.54192      8.07567
    -290.08900      450.02100      982.16800     -169.36800       57.21600       74.49260    1.0457700e+08      0.50462     21.35020
     -44.49400      181.04800      389.65700      -70.84430       66.57340      -30.87830    2.4841000e+08      0.71681     16.58360
     -44.76120       -5.63360      606.89200       -2.29022      -87.22030       85.41390    1.1447000e+08      0.79573     10.08290
     -45.62680      493.61800      768.78600       58.08350       89.25280      -98.61020    1.7695200e+08      0.59003      9.09459
     -69.84480       15.62520      808.80800       -7.52583      -44.79840      130.69900    3.5061200e+08      0.88061     27.85000
    -138.85800      539.21800      679.31900      -13.01470       61.03420      -61.77670    1.3690900e+08      0.63421      8.30140
    -328.83800      -21.80920      812.61300      -16.77200      177.24400     -131.79500    1.6634700e+08      0.35733     15.84880
     -85.41040     -153.92100       93.51080       23.97360       99.69700        8.13013    8.6713900e+08      1.45604     18.32810
      74.45720     -147.81700       11.04800       56.52480     -170.62500      -64.28730    2.1435700e+08      0.67979     12.06960
     -99.95360      -45.03760     -120.39600      146.60400     -141.70400      163.92100    1.0110400e+08      0.78999     11.69330
    -311.40300      135.53200     1034.51000      -60.38500       12.93450     -130.81500    6.3531600e+08      0.80390     21.14460
    -460.32000      215.73100      591.24200      -43.10260       95.33670     -204.65300    1.3701700e+08      0.74202     14.34760
    -172.93400      420.27400      964.62000      -21.66640       63.13200       -1.11730    1.6288600e+08      0.48168     33.83240
    -360.19100      440.51800      964.29000      -75.71860      -86.72400     -188.06500    7.8481000e+08      1.36612     25.09920
       2.81440      274.15200      513.45000       22.62540       -2.53637       30.53860    2.6713600e+08      0.76753     16.08770
    -111.96500      516.01900      733.49800     -188.61800      149.67700       26.10630    1.9213000e+08      1.08185     20.99220
     -91.36320      473.76400      825.59400      -93.00890       84.24930      111.08900    3.4791500e+08      0.73909     27.53990
    -479.37400      114.25200      769.19800     -218.09200       57.25370      -57.26280    2.4773700e+08      0.59273     22.62980
      23.48880      269.48700      572.21100       35.20470       81.28060     -153.46800    1.4457100e+08      0.68322     11.07440
     -96.69320       14.09120      628.42300       58.18150       41.26470       78.00820    1.7265600e+08      0.62599     15.10060
      -8.02840     -162.66400      -14.63200      106.82200      150.14900      -34.39270    4.8063000e+08      0.93587     13.32400
     -34.92480       58.19000      709.06000      -10.89130      -53.74210       97.23800    2.2498000e+08      0.77833     14.89620
     141.23600        4.08600       82.31320      205.53300      -55.75460       63.43130    1.1249200e+08      0.52899     15.53450
    -127.18800        2.74840      660.67300       11.33520     -134.79700     -258.45300    1.5335600e+08      0.40798     20.08590
    -193.14300      443.75400      925.64700      -43.91530      187.92100       -8.74130    1.0814400e+08      0.49201     18.81830
     -96.01440      427.91700      869.22000     -133.15300      237.35000      -99.54660    1.3096500e+08      0.51138     13.29340
     -46.26200      356.80800      559.52200     -116.07800       22.98460     -227.55500    6.5496500e+08      0.98939     18.93470
    -396.41500      372.83800      595.93100     -180.45600       78.77430     -143.88000    2.4098300e+08      0.61097     31.50840
     -46.71600       51.14480      204.45200      156.64100       17.02200       79.82060    3.2386000e+08      0.84428     12.59500
      41.57880      158.52800       50.67340       47.08790       60.37910      -90.90150    2.3345000e+08      0.56370      9.70393
    -106.75800       71.28880      -55.65610       20.16420      -50.41860     -203.96800    1.0177900e+08      0.66258      7.52642
    -124.78300       78.93840       65.69890     -146.40900       39.91980      108.12900    1.0081900e+08      0.46690     10.27710
    -252.07900      412.34200      561.59900       20.46510     -175.81400       52.74130    1.0970000e+08      0.66314     20.36040
     -54.03880      291.26900      545.03700       41.06000      107.61100     -160.87500    1.4143000e+08      0.62365      8.44303
      -1.38920     -145.54500       36.85250      138.45100       -0.33742      -89.20060    1.2886500e+08      0.62428      4.49723
    -363.22700      307.24600      946.60400     -111.45100       89.75090     -195.91600    1.0035200e+08      0.58370      7.83818
      24.54160       89.25120      169.23400      135.17200       -8.01637       -2.12427    1.2654100e+08      0.38328      8.34011
      63.13280      129.80800       56.91780        9.01130      136.29000      131.26200    1.6255700e+08      0.60547      9.10365
      23.33520     -127.86800       67.17250      -73.56100     -128.75200     -146.81800    1.1841400e+08      0.54213      7.79843
      77.14360       66.85960      136.47500     -112.95900     -133.54000      -57.82230    1.4004800e+08      0.46378      8.70676
      74.80200      -71.57800      -74.76680      -96.01700      -10.64770     -118.59100    1.3033800e+08      0.56286      6.26144
    -404.41100      119.12900      889.16500     -279.66600       25.79590       -6.02786    1.1699100e+08      0.43941      8.55789
    -289.64000      317.54100      531.21200     -182.79000       65.85330      -63.70320    1.9438300e+08      0.91653     11.21650
    -423.16500      135.33600      713.39900       45.49650      194.90800     -166.47200    1.1645500e+08      0.50877     10.47450
      10.29360       42.76560      184.57000      -43.56570      -83.43190       20.70400    1.4967800e+08      0.51252      4.97402
     -34.07800      271.29600      826.09100      -20.41020     -119.77800     -145.26000    4.1989900e+08      0.84940     12.69050
      44.45560       68.60800     -104.44500     -126.00000      100.92800       56.67930    4.5228400e+08      0.97647      9.88465
     -51.18040       98.59720      -71.27050      110.02400     -145.46800      159.22000    3.4773600e+08      1.01387     12.21520
      -2.25680       31.67840      176.22500      -44.99580       19.53600      230.43800    1.3230600e+08      0.42794      9.22710
    -100.57900      412.02200      698.98300       97.49470      143.13300     -177.52500    1.0201100e+08      0.43252     19.53050
     -99.69880      347.42200      867.99900     -109.03500     -170.28100     -163.39400    4.9462700e+08      1.03619     23.79260
    -411.39700      143.20400      700.62600     -144.19800       -9.32053      -93.07400    1.1559000e+08      0.40325      5.01665
    -110.62300        9.93400      -48.40440      -17.58180       39.91700      113.04000    3.1126200e+08      0.68248      7.41721
    -264.83500      455.33000      788.23800       38.90450       27.49620       -7.41448    1.1327400e+08      0.49109      8.20066
       4.51400       55.66120      170.94900      -53.59020      -99.43370     -124.18300    6.0521500e+08      1.46341     12.53840
    -174.25900      243.92200      940.67000     -121.85100      184.77700       67.79060    5.0706900e+08      1.02076     22.90200
     -85.60400       96.75800       36.91380      152.25800     -157.96500       90.49320    2.5795700e+08      0.95991     11.38270
    -233.68900      370.24900      572.03100     -135.48200      -31.39780       63.12720    1.1418300e+08      0.74135      9.92681
       5.24400      127.26100       -5.64409     -137.98500       42.19270      169.76200    1.5308800e+08      0.70574      8.24848
     -75.75360      -28.58480      -86.46250      178.78500     -181.54300      160.28600    1.0543900e+08      0.65296      7.15779
      16.05160       59.06760      161.37100       23.93310      250.52300       12.39250    9.5260300e+08      1.35706     13.47610
    -237.78100      405.99800      612.41800       43.87830     -185.89800       86.16430    1.9591300e+08      0.75246     13.78320
     -49.27440       73.48960      -74.38180       -5.25918        2.90611       45.32720    1.2826000e+08      0.64787      4.68729
     -11.09040     -105.77600       59.25010     -120.63400     -150.63800     -145.02000    1.0390600e+08      0.55861      7.43225
      89.77960       52.72480       61.72590      224.87800       93.83170       82.08550    1.8118000e+08      0.57562      8.15820
    -375.79400      128.85600      739.90000       38.69900       76.59130       90.43660    1.2048400e+08      0.70244     10.05850
      20.93480      -10.72240      139.60900      -23.45130     -128.72000     -188.19200    3.2039400e+08      0.73336      9.19253
      39.46840       64.53200      112.66700       92.16820       55.26400      168.82500    1.3003000e+08      0.39522      6.50345
     -27.10960      -19.46080      134.79200       84.64480       89.47790      -51.88320    1.0691500e+08      0.41945      4.82143
      84.24040        8.80040      -53.70020      -63.76290      172.93000      170.97600    2.2799200e+08      0.57772      9.06580
      -8.83680      -73.17560       98.47800        4.78698      -13.84830      129.66400    1.2419800e+08      0.52648      4.85014
      35.36400      -61.42120      -76.38710       71.29390      -91.28170       45.72990    1.0824500e+08      0.43216      3.60520
      58.23520       75.82200      -29.73960     -104.91500     -181.49100     -114.52500    1.4647500e+08      0.64567      4.67229
    -400.45400      299.75700      795.25700      -42.20170      -30.32850     -297.09000    1.2030700e+08      0.36667      8.56050
      12.87880       24.58120      134.04900      -48.21090      -46.91670     -145.48100    2.3715300e+08      0.39723      5.74835
      53.42520      -66.00720       61.31620      219.42300     -124.66500      -89.77910    2.5617200e+08      1.16033     10.70130
      60.97320      -66.65600       39.32090      -56.63490      210.26600      192.47900    2.9130000e+08      0.51804      7.55911
      -3.11840      -94.40960       40.82700      -60.44670      281.33600       97.53160    1.1317400e+08      0.98064      6.83928
    -123.60700      327.41600      637.23600      -55.33290      241.29000       97.52740    2.5510800e+08      0.85943     14.58720
    -134.70800      164.55600      832.23000      -31.53570      -20.26270      213.82600    2.8948400e+08      1.18679     17.57380
    -124.88700      207.36300      623.29500     -115.18700       23.87180     -126.57900    1.3276200e+08      0.41151      5.05403
     -57.14200       -2.46480       97.60920       72.20710       18.69850      -95.52270    1.1175600e+08      0.35605      3.71846
    -340.09900      311.92200      644.17500      -76.97280      -16.27090       91.08480    1.2782700e+08      0.63767      8.05909
    -291.31400      310.33500      607.93400       36.68790       34.31960      -92.20730    2.0919300e+08      0.52302      7.19605
      41.29800      -43.46200       81.88680      138.38100      -69.78290     -100.71200    2.2843400e+08      0.74438      6.76092
      40.57920       34.75880       96.50690      130.14800     -198.51600      176.56800    2.1496300e+08      1.06348      7.86943
     -13.40000       82.84000       33.32320     -136.21200      225.68700       40.46890    1.6324500e+08      0.40722      5.03608
    -135.87600      337.45700      702.78000     -114.07500      -88.76940      -44.88110    1.0188200e+08      0.45606      4.79540
     -13.44960      -24.69160       95.95770     -141.25900      108.31300     -205.63600    5.7660000e+08      1.14067      9.66982
      16.17920       74.93240      -21.41710      -64.67780       98.05370      193.18600    1.2224100e+08      0.54301      4.50055
    -331.17100      344.69300      765.89700     -142.59700      202.55100      -55.72780    3.1157300e+08      0.58213      9.64605
    -265.45500      135.27300      752.38100      -96.08900      -39.54300     -300.06800    2.0075700e+08      0.53487      6.96284
     -10.19720      -46.85000       66.69880      -13.35040      105.65800      183.61000    1.1584700e+08      0.54900      4.55582
    -225.88600      242.36400      851.53100      171.43700       -1.82288     -101.78700    6.2316000e+08      1.03232     10.22720
       0.89360       56.07440      -30.83750        0.04283      -99.62850      -93.89700    1.4583600e+08      0.49995      3.76774
    -290.59200      276.74100      665.74000      -35.84410      238.63000     -271.88600    1.1487200e+08      0.62449      7.95179
     -22.40960      -31.13600       55.41630     -140.38600       -8.90446      322.37900    4.4166400e+08      1.18689      7.19546
    -330.33400      272.35600      723.99500      231.77700      -51.42480     -124.87900    2.7950000e+08      0.70629      9.16614
    -231.72400      188.57700      808.72400      -76.59730      205.71600      194.00000    7.4194200e+08      1.65563     12.19570
    -235.13800      246.81900      652.58300      -26.16780      160.20100      176.89800    1.2062600e+08      0.43855      6.13842
     -25.21760      -36.22000       34.02760      -29.04800      105.13400     -194.65400    1.1025100e+08      0.40538      2.70222
      14.01440       12.82600      -44.01870      128.70600     -104.21000     -306.10900    2.5737000e+08      0.86864      4.86252
      29.53640       22.44080      -19.27940     -207.08700       77.16360      250.60800    3.0159100e+08      0.66363      4.01562
    -270.55900      300.05300      704.03600       37.62680      174.33500     -281.50200    1.6514500e+08      0.62686      6.39440
    -248.89800      293.18100      779.94400       27.69060      128.78500      237.29000    1.2178000e+08      0.61338      4.46812
     -18.51880       16.39800      -24.66880     -108.70000      -81.80590      243.85800    1.8341100e+08      0.39466      3.00320
    -302.23200      240.27300      740.82400      110.38900      157.82400       42.73800    1.9470400e+08      0.44136      3.98032
    -258.85400      279.97100      786.55500     -315.56900       42.60130       90.20330    1.4868000e+08      0.74543      6.16646
       3.27080      -12.32520      -39.03230       26.52650     -323.07200      131.76300    2.8908100e+08      0.90416      3.62329
       8.40760      -25.91760      -26.19820      164.17100      315.48800      125.15300    2.9290600e+08      0.65180      4.00399
    -288.33400      280.34600      734.33000      -78.72430      218.05700     -316.67700    1.6448900e+08      0.69796      4.72585
    -185.46600      268.63000      734.07600     -198.80900      119.42200     -385.75200    4.2836200e+08      0.71125      5.75417
    -262.17600      285.55700      747.95500       68.98390      321.19900     -115.26300    2.5889300e+08      0.78994      5.12101
      -9.27160      -18.74960       -6.42079      -41.60600      355.77600       10.49110    5.0884900e+08      0.93710      3.97724
       0.37320        1.26800       23.32840       96.14620       40.07540      343.36700    1.3562500e+08      0.44421      2.01593
    -226.62400      271.18800      733.19900      -57.52160     -135.13300     -281.82100    4.0952000e+08      0.56530      3.22444
