    0.289518241    15.927442438   -10.724517831    45.945356959    42.821240502    63.338279430
    0.289519944    15.927536115   -10.724580907    45.827368528    42.703240537    63.220355210
    0.289521647    15.927629793   -10.724643984    46.116173564    42.992034039    63.509224457
    0.289523350    15.927723471   -10.724707060    45.897446609    42.773295551    63.290561715
    0.289525052    15.927817148   -10.724770137    46.543610666    43.419448074    63.936789983
    0.289526755    15.927910825   -10.724833213    46.501531437    43.377357311    63.894774965
    0.289528458    15.928004503   -10.724896289    45.955320021    42.831134361    63.348627761
    0.289530161    15.928098181   -10.724959366    45.567415745    42.443218552    62.960787697
    0.289531864    15.928191858   -10.725022442    45.935139035    42.810930308    63.328575198
    0.289533566    15.928285535   -10.725085519    45.781432862    42.657212601    63.174933237
    0.289535269    15.928379213   -10.725148595    45.474132337    42.349900543    62.867696924
    0.289536972    15.928472891   -10.725211672    45.597306085    42.473062757    62.990934883
    0.289538675    15.928566568   -10.725274748    45.509183507    42.384928646    62.902876517
    0.289540378    15.928660246   -10.725337824    45.814425860    42.690159465    63.208183082
    0.289542080    15.928753923   -10.725400901    45.584999942    42.460722013    62.978821375
    0.289543783    15.928847600   -10.725463977    45.765122923    42.640833460    63.159008567
    0.289545486    15.928941278   -10.725527054    45.567165963    42.442864966    62.961115819
    0.289547189    15.929034956   -10.725590130    45.435060758    42.310748228    62.829074826
    0.289548892    15.929128633   -10.725653206    45.492274371    42.367950307    62.886352650
    0.289550594    15.929222310   -10.725716283    45.802927605    42.678592007    63.197070096
    0.289552297    15.929315988   -10.725779359    45.713736687    42.589389556    63.107943390
    0.289554000    15.929409665   -10.725842435    45.741700216    42.617341552    63.135971130
    0.289555703    15.929503343   -10.725905512    45.950539593    42.826169394    63.344874718
    0.289557406    15.929597021   -10.725968589    45.879797701    42.755415969    63.274197039
    0.289559108    15.929690698   -10.726031665    45.388401845    42.264008579    62.782865394
    0.289560811    15.929784376   -10.726094741    45.763091098    42.638686298    63.157618858
    0.289562514    15.929878053   -10.726157818    45.816572408    42.692156075    63.211164380
    0.289564217    15.929971731   -10.726220894    45.937534902    42.813107035    63.332191085
    0.289565920    15.930065408   -10.726283971    45.762359703    42.637920303    63.157080098
    0.289567622    15.930159085   -10.726347047    46.043082657    42.918631722    63.437867263
    0.289569325    15.930252763   -10.726410123    45.801327739    42.676865271    63.196176557
    0.289571028    15.930346440   -10.726473200    45.475238999    42.350764998    62.870152029
    0.289572731    15.930440118   -10.726536276    45.920893003    42.796407468    63.315870244
    0.289574434    15.930533796   -10.726599353    45.682358957    42.557861888    63.077400410
    0.289576137    15.930627473   -10.726662429    46.034100288    42.909591685    63.429205953
    0.289577839    15.930721151   -10.726725506    46.220905895    43.096385759    63.616075772
    0.289579542    15.930814828   -10.726788582    46.116312840    42.991781170    63.511546928
    0.289581245    15.930908506   -10.726851658    46.290243100    43.165699896    63.685541400
    0.289582948    15.931002183   -10.726914735    45.915235956    42.790681218    63.310598466
    0.289584651    15.931095860   -10.726977811    45.720858043    42.596291772    63.116284765
    0.289586353    15.931189538   -10.727040887    45.741600634    42.617022829    63.137091568
    0.289588056    15.931283215   -10.727103964    45.848171188    42.723581850    63.243726334
    0.289589759    15.931376893   -10.727167041    46.064765408    42.940164536    63.460384765
    0.289591462    15.931470571   -10.727230117    45.524098981    42.399486575    62.919782551
    0.289593165    15.931564248   -10.727293193    45.833945738    42.709321798    63.229693518
    0.289594867    15.931657926   -10.727356270    46.193055034    43.068419561    63.588867027
    0.289596570    15.931751603   -10.727419346    45.517062562    42.392415555    62.912938766
    0.289598273    15.931845280   -10.727482422    46.004897207    42.880238666    63.400837622
    0.289599976    15.931938958   -10.727545499    45.605265901    42.480595826    63.001270527
    0.289601679    15.932032635   -10.727608575    45.421892257    42.297210649    62.817961096
    0.289603381    15.932126313   -10.727671652    45.674878447    42.550185305    63.071011497
    0.289605084    15.932219991   -10.727734728    45.687709842    42.563005166    63.083907104
    0.289606787    15.932313668   -10.727797805    45.935318370    42.810602161    63.331579843
    0.289608490    15.932407346   -10.727860881    46.001746691    42.877018949    63.398072376
    0.289610193    15.932501023   -10.727923958    46.116948458    42.992209182    63.513338355
    0.289611895    15.932594701   -10.727987034    45.925363894    42.800613084    63.321818002
    0.289613598    15.932688378   -10.728050110    45.831835491    42.707073147    63.228353810
    0.289615301    15.932782055   -10.728113187    45.761912214    42.637138336    63.158494745
    0.289617004    15.932875733   -10.728176263    45.642487860    42.517702449    63.039134603
    0.289618707    15.932969410   -10.728239339    45.748120808    42.623323863    63.144831762
    0.289620409    15.933063088   -10.728302416    45.404614925    42.279806446    62.801390091
    0.289622112    15.933156766   -10.728365493    45.911757455    42.786937443    63.308596833
    0.289623815    15.933250443   -10.728428569    45.990153146    42.865321600    63.387056736
    0.289625518    15.933344121   -10.728491645    45.985499546    42.860656466    63.382467347
    0.289627221    15.933437798   -10.728554722    45.706854813    42.582000199    63.103886825
    0.289628924    15.933531476   -10.728617798    46.064125808    42.939259661    63.461222032
    0.289630626    15.933625153   -10.728680874    45.669982520    42.545104840    63.067142956
    0.289632329    15.933718830   -10.728743951    45.896449570    42.771560356    63.293674218
    0.289634032    15.933812508   -10.728807027    46.001457386    42.876556638    63.398746245
    0.289635735    15.933906185   -10.728870104    45.880568596    42.755656315    63.277921667
    0.289637438    15.933999863   -10.728933180    46.032890907    42.907967091    63.430308189
    0.289639140    15.934093541   -10.728996257    45.717735843    42.592800494    63.115217337
    0.289640843    15.934187218   -10.729059333    45.911009224    42.786062341    63.308554930
    0.289642546    15.934280896   -10.729122410    45.727627291    42.602668875    63.125237208
    0.289644249    15.934374573   -10.729185486    46.022352865    42.897382915    63.420026993
    0.289645952    15.934468251   -10.729248562    46.021995712    42.897014228    63.419734052
    0.289647654    15.934561928   -10.729311639    45.850028857    42.725035839    63.247831408
    0.289649357    15.934655605   -10.729374715    45.407987989    42.282983437    62.805854751
    0.289651060    15.934749283   -10.729437791    45.920222781    42.795206696    63.318153756
    0.289652763    15.934842961   -10.729500868    45.584255147    42.459227528    62.982250334
    0.289654466    15.934936638   -10.729563945    46.046201041    42.921161888    63.444260439
    0.289656168    15.935030316   -10.729627021    45.981858209    42.856807523    63.379981819
    0.289657871    15.935123993   -10.729690097    45.807969969    42.682907750    63.206157791
    0.289659574    15.935217671   -10.729753174    45.942958100    42.817884347    63.341210133
    0.289661277    15.935311348   -10.729816250    45.718232690    42.593147403    63.116548934
    0.289662980    15.935405025   -10.729879326    45.776706849    42.651610028    63.175087305
    0.289664682    15.935498703   -10.729942403    45.782840626    42.657732272    63.181285293
    0.289666385    15.935592380   -10.730005479    45.877242118    42.752122230    63.275750997
    0.289668088    15.935686058   -10.730068555    45.837950683    42.712819261    63.236523773
    0.289669791    15.935779736   -10.730131632    45.746610981    42.621468025    63.145248283
    0.289671494    15.935873413   -10.730194709    46.289503912    43.164349423    63.688205426
    0.289673196    15.935967091   -10.730257785    45.879659619    42.754493596    63.278425344
    0.289674899    15.936060768   -10.730320861    45.942518939    42.817341383    63.341348876
    0.289676602    15.936154446   -10.730383938    45.499619483    42.374430393    62.898513632
    0.289678305    15.936248123   -10.730447014    46.062162389    42.936961765    63.461120749
    0.289680008    15.936341800   -10.730510091    45.873744301    42.748532144    63.272766873
    0.289681710    15.936435478   -10.730573167    45.461109135    42.335885444    62.860195918
    0.289683413    15.936529155   -10.730636243    45.724307527    42.599072302    63.123458522
    0.289685116    15.936622833   -10.730699320    45.759975421    42.634728663    63.159190627
    0.289686819    15.936716510   -10.730762396    45.870096108    42.744837816    63.269375526
    0.289688522    15.936810188   -10.730825472    45.721857095    42.596587269    63.121200724
    0.289690225    15.936903865   -10.730888549    45.322226105    42.196944746    62.721633946
    0.289691927    15.936997542   -10.730951625    45.881865248    42.756572355    63.281337301
    0.289693630    15.937091221   -10.731014703    45.895164576    42.769860149    63.294700841
    0.289695333    15.937184899   -10.731077779    46.016094124    42.890778163    63.415694601
    0.289697036    15.937278576   -10.731140855    45.935606782    42.810279287    63.335271470
    0.289698739    15.937372254   -10.731203932    45.626887385    42.501548356    63.026616284
    0.289700441    15.937465931   -10.731267008    45.698309430    42.572958868    63.098102541
    0.289702144    15.937559609   -10.731330084    45.983233990    42.857871894    63.383091313
    0.289703847    15.937653286   -10.731393161    45.685355727    42.559982098    63.085277261
    0.289705550    15.937746963   -10.731456237    45.821613006    42.696227843    63.221598752
    0.289707253    15.937840641   -10.731519313    45.886897433    42.761500736    63.286947390
    0.289708955    15.937934318   -10.731582390    45.871156824    42.745748594    63.271270993
    0.289710658    15.938027996   -10.731645466    45.707817042    42.582397278    63.107995423
    0.289712361    15.938121673   -10.731708543    45.724220895    42.598789597    63.124463487
    0.289714064    15.938215350   -10.731771619    45.928471061    42.803028229    63.328777864
    0.289715767    15.938309028   -10.731834695    45.570307850    42.444853485    62.970678865
    0.289717469    15.938402705   -10.731897772    45.813584007    42.688118109    63.214019234
    0.289719172    15.938496383   -10.731960848    46.123303150    42.997825717    63.523802588
    0.289720875    15.938590060   -10.732023924    45.782816801    42.657327835    63.183380450
    0.289722578    15.938683737   -10.732087001    45.819327481    42.693826982    63.219955342
    0.289724281    15.938777415   -10.732150077    45.681107740    42.555595707    63.081799813
    0.289725983    15.938871094   -10.732213155    45.901270864    42.775747297    63.302027149
    0.289727686    15.938964771   -10.732276231    45.939717130    42.814182029    63.340537627
    0.289729389    15.939058449   -10.732339307    45.659539990    42.533993355    63.060424698
    0.289731092    15.939152126   -10.732402384    45.302276170    42.176718002    62.703225090
    0.289732795    15.939245804   -10.732465460    45.838969606    42.713399904    63.239982738
    0.289734497    15.939339481   -10.732528536    45.849843797    42.724262561    63.250921140
    0.289736200    15.939433158   -10.732591613    46.121247669    42.995654900    63.522389223
    0.289737903    15.939526836   -10.732654689    45.725824884    42.600220582    63.127030650
    0.289739606    15.939620513   -10.732717765    45.594367142    42.468751305    62.995637119
    0.289741309    15.939714191   -10.732780842    45.533189894    42.407562524    62.934524083
    0.289743012    15.939807868   -10.732843918    46.153109234    43.027470330    63.554507635
    0.289744714    15.939901545   -10.732906994    45.667549345    42.541898907    63.069011957
    0.289746417    15.939995223   -10.732970071    45.824209956    42.698547984    63.225736779
    0.289748120    15.940088900   -10.733033147    45.846419474    42.720745969    63.248010510
    0.289749823    15.940182578   -10.733096224    46.000446993    42.874761954    63.402102239
    0.289751526    15.940276255   -10.733159300    45.905074611    42.779378039    63.306794070
    0.289753228    15.940369933   -10.733222376    45.801993375    42.676285269    63.203777045
    0.289754931    15.940463610   -10.733285453    45.673515377    42.547795737    63.075363258
    0.289756634    15.940557289   -10.733348530    45.683661451    42.557930278    63.085573545
    0.289758337    15.940650966   -10.733411606    45.827143851    42.701401144    63.229120157
    0.289760040    15.940744644   -10.733474683    46.073453287    42.947699046    63.475493804
    0.289761742    15.940838321   -10.733537759    45.964026337    42.838260562    63.366131066
    0.289763445    15.940931999   -10.733600836    45.715025568    42.589248260    63.117194508
    0.289765148    15.941025676   -10.733663912    45.915359671    42.789570829    63.317592823
    0.289766851    15.941119354   -10.733726988    45.967669095    42.841868719    63.369966458
    0.289768554    15.941213031   -10.733790065    45.592753511    42.466941602    62.995115086
    0.289770256    15.941306708   -10.733853141    46.104088520    42.978265077    63.506514307
    0.289771959    15.941400386   -10.733916217    45.603935640    42.478100663    63.006425637
    0.289773662    15.941494063   -10.733979294    45.423034356    42.297187846    62.825588566
    0.289775365    15.941587741   -10.734042370    45.812673519    42.686815475    63.215291940
    0.289777068    15.941681418   -10.734105446    45.899816257    42.773946679    63.302498889
    0.289778770    15.941775095   -10.734168523    45.761769478    42.635888367    63.164516322
    0.289780473    15.941868773   -10.734231599    45.848951345    42.723058700    63.251762401
    0.289782176    15.941962450   -10.734294675    46.084124534    42.958220355    63.486999801
    0.289783879    15.942056128   -10.734357752    46.060247219    42.934331507    63.463186698
    0.289785582    15.942149805   -10.734420828    45.874678353    42.748751107    63.277682043
    0.289787284    15.942243482   -10.734483905    45.663867697    42.537928917    63.066935599
    0.289788987    15.942337162   -10.734546982    45.775412027    42.649461713    63.178544141
    0.289790690    15.942430839   -10.734610058    45.738711270    42.612749423    63.141907596
    0.289792393    15.942524516   -10.734673135    45.984456630    42.858483249    63.387717167
    0.289794096    15.942618194   -10.734736211    45.673500329    42.547515415    63.076825078
    0.289795799    15.942711871   -10.734799287    46.132400939    43.006404491    63.535789900
    0.289797501    15.942805549   -10.734862364    45.711247701    42.585239719    63.114700873
    0.289799204    15.942899226   -10.734925440    45.610279731    42.484260215    63.013797114
    0.289800907    15.942992903   -10.734988517    45.670208836    42.544177787    63.073790431
    0.289802610    15.943086581   -10.735051593    46.005763745    42.879721162    63.409409551
    0.289804313    15.943180258   -10.735114669    45.765223292    42.639169175    63.168933310
    0.289806015    15.943273936   -10.735177746    45.693978479    42.567912828    63.097752708
    0.289807718    15.943367613   -10.735240822    46.236093206    43.110016022    63.639931647
    0.289809421    15.943461291   -10.735303898    46.035751066    42.909662349    63.439653719
    0.289811124    15.943554968   -10.735366975    45.789654348    42.663554097    63.193621213
    0.289812827    15.943648645   -10.735430051    45.882717803    42.756606018    63.286748878
    0.289814529    15.943742323   -10.735493127    45.655565943    42.529442624    63.059661230
    0.289816232    15.943836000   -10.735556204    45.892285770    42.766150917    63.296445269
    0.289817935    15.943929678   -10.735619280    46.058786139    42.932639753    63.463009849
    0.289819638    15.944023355   -10.735682357    45.897600388    42.771442468    63.301888310
    0.289821341    15.944117034   -10.735745434    45.977327116    42.851157662    63.381679250
    0.289823043    15.944210711   -10.735808510    46.013206655    42.887025668    63.417623001
    0.289824746    15.944304389   -10.735871587    45.671455932    42.545263411    63.075936490
    0.289826449    15.944398066   -10.735934663    45.596751341    42.470547287    63.001296110
    0.289828152    15.944491744   -10.735997739    45.984088780    42.857873192    63.388697761
    0.289829855    15.944585421   -10.736060816    46.101464590    42.975237468    63.506137782
    0.289831557    15.944679099   -10.736123892    45.499625465    42.373386810    62.904362869
    0.289833260    15.944772776   -10.736186969    45.799209705    42.672959515    63.204011320
    0.289834963    15.944866453   -10.736250045    45.833882121    42.707620398    63.238747948
    0.289836666    15.944960131   -10.736313121    45.907416637    42.781143380    63.312346675
    0.289838369    15.945053808   -10.736376198    45.807842089    42.681557299    63.212836339
    0.289840071    15.945147486   -10.736439274    45.774205561    42.647909237    63.179264022
    0.289841774    15.945241163   -10.736502350    45.667839847    42.541531990    63.072962520
    0.289843477    15.945334840   -10.736565427    45.778787141    42.652467749    63.183974025
    0.289845180    15.945428518   -10.736628503    45.529897387    42.403566462    62.935148483
    0.289846883    15.945522195   -10.736691579    45.554442283    42.428099825    62.959757591
    0.289848585    15.945615873   -10.736754656    45.502923047    42.376569054    62.908302566
    0.289850288    15.945709550   -10.736817732    45.985427146    42.859061620    63.390870877
    0.289851991    15.945803228   -10.736880808    46.114964966    42.988587906    63.520472908
    0.289853694    15.945896907   -10.736943886    45.894273609    42.767885016    63.299845764
    0.289855397    15.945990584   -10.737006962    45.693256358    42.566856231    63.098892725
    0.289857100    15.946084261   -10.737070039    45.972926456    42.846514795    63.378627034
    0.289858802    15.946177939   -10.737133115    45.761930142    42.635506948    63.167694932
    0.289860505    15.946271616   -10.737196191    45.866916816    42.740482088    63.272745817
    0.289862208    15.946365294   -10.737259268    45.719655857    42.593209595    63.125549070
    0.289863911    15.946458971   -10.737322344    45.716906646    42.590448850    63.122864070
    0.289865614    15.946552648   -10.737385420    45.740549105    42.614079776    63.146570740
    0.289867316    15.946646326   -10.737448497    45.393715010    42.267234147    62.799800857
    0.289869019    15.946740003   -10.737511573    45.535168364    42.408675967    62.941318422
    0.289870722    15.946833681   -10.737574650    45.860228361    42.733724430    63.266442631
    0.289872425    15.946927358   -10.737637726    45.571201055    42.444685591    62.977479536
    0.289874128    15.947021036   -10.737700802    45.968087452    42.841560455    63.374430146
    0.289875830    15.947114713   -10.737763879    45.929532755    42.802994224    63.335939660
    0.289877533    15.947208390   -10.737826955    46.079573152    42.953023087    63.486044269
    0.289879236    15.947302068   -10.737890031    45.709886294    42.583324695    63.116421621
    0.289880939    15.947395745   -10.737953108    45.979112026    42.852538893    63.385711565
    0.289882642    15.947489423   -10.738016184    45.954825847    42.828241181    63.361489598
    0.289884344    15.947583102   -10.738079262    45.635422248    42.508826048    63.042150211
    0.289886047    15.947676779   -10.738142338    45.699725265    42.573117531    63.106517440
    0.289887750    15.947770457   -10.738205414    45.963291686    42.836672419    63.370148072
    0.289889453    15.947864134   -10.738268491    45.880077480    42.753446679    63.286998078
    0.289891156    15.947957811   -10.738331567    45.628585185    42.501942850    63.035569995
    0.289892858    15.948051489   -10.738394643    45.879346206    42.752692338    63.286395227
    0.289894561    15.948145166   -10.738457720    45.988958520    42.862293118    63.396071753
    0.289896264    15.948238844   -10.738520796    45.737706320    42.611029385    63.144883765
    0.289897967    15.948332521   -10.738583872    45.882390046    42.755701577    63.289631702
    0.289899670    15.948426198   -10.738646949    45.970127525    42.843427522    63.377433392
    0.289901372    15.948519876   -10.738710025    46.007336477    42.880624940    63.414706556
    0.289903075    15.948613553   -10.738773102    45.743570045    42.616846974    63.151004335
    0.289904778    15.948707231   -10.738836178    45.680261298    42.553526694    63.087759800
    0.289906481    15.948800908   -10.738899254    45.940071626    42.813325488    63.347634339
    0.289908184    15.948894585   -10.738962331    45.931713614    42.804955943    63.339340539
    0.289909886    15.948988263   -10.739025407    46.062158678    42.935389472    63.469849814
    0.289911589    15.949081940   -10.739088483    46.065630605    42.938849866    63.473385953
    0.289913292    15.949175618   -10.739151560    45.822414988    42.695622715    63.230234547
    0.289914995    15.949269295   -10.739214636    46.082863557    42.956059750    63.490747328
    0.289916698    15.949362974   -10.739277714    45.894933770    42.768118430    63.302881753
    0.289918401    15.949456652   -10.739340790    45.867898921    42.741072047    63.275911116
    0.289920103    15.949550329   -10.739403866    45.940683032    42.813844625    63.348759439
    0.289921806    15.949644006   -10.739466943    46.051961073    42.925111132    63.460101692
    0.289923509    15.949737684   -10.739530019    46.120171546    42.993310071    63.528376376
    0.289925212    15.949831361   -10.739593095    46.007448061    42.880575053    63.415717102
    0.289926915    15.949925039   -10.739656172    45.850979689    42.724095147    63.259312942
    0.289928617    15.950018716   -10.739719248    46.078044257    42.951148181    63.486441721
    0.289930320    15.950112394   -10.739782324    45.866261443    42.739353833    63.274723118
    0.289932023    15.950206071   -10.739845401    45.745364699    42.618445556    63.153890586
    0.289933726    15.950299748   -10.739908477    45.743675416    42.616744740    63.152265515
    0.289935429    15.950393426   -10.739971553    45.810600807    42.683658596    63.219255117
    0.289937131    15.950487103   -10.740034630    46.088542513    42.961588769    63.497261035
    0.289938834    15.950580781   -10.740097706    45.923404216    42.796438939    63.332186950
    0.289940537    15.950674458   -10.740160783    45.946698037    42.819721226    63.355544982
    0.289942240    15.950768135   -10.740223859    46.062934465    42.935946120    63.471845622
    0.289943943    15.950861813   -10.740286935    45.835409676    42.708409797    63.244385044
    0.289945645    15.950955490   -10.740350012    45.720718538    42.593707125    63.129758117
    0.289947348    15.951049168   -10.740413088    45.564328653    42.437305706    62.973432444
    0.289949051    15.951142845   -10.740476164    45.795710449    42.668675969    63.204878452
    0.289950754    15.951236522   -10.740539241    45.865350322    42.738304308    63.274582536
    0.289952457    15.951330200   -10.740602317    45.781562660    42.654505113    63.190859086
    0.289954159    15.951423877   -10.740665393    46.235080226    43.108011145    63.644440863
    0.289955862    15.951517555   -10.740728470    46.232095620    43.105015006    63.641520469
    0.289957565    15.951611232   -10.740791546    45.905670186    42.778578038    63.315159247
    0.289959268    15.951704910   -10.740854622    45.830635257    42.703531575    63.240188529
    0.289960971    15.951798587   -10.740917699    45.895542034    42.768426819    63.305159518
    0.289962673    15.951892264   -10.740980775    45.754845309    42.627718560    63.164527004
    0.289964376    15.951985945   -10.741043854    45.956937035    42.829798752    63.366682944
    0.289966079    15.952079623   -10.741106930    45.796970233    42.669820416    63.206780353
    0.289967782    15.952173300   -10.741170007    46.152524787    43.025363436    63.562399119
    0.289969485    15.952266977   -10.741233083    45.511141961    42.383969076    62.921080504
    0.289971188    15.952360655   -10.741296159    45.518256364    42.391071946    62.928259119
    0.289972890    15.952454332   -10.741359236    45.981318467    42.854122516    63.391385434
    0.289974593    15.952548010   -10.741422312    45.718153520    42.590946034    63.128284698
    0.289976296    15.952641687   -10.741485388    45.931904951    42.804685932    63.342100341
    0.289977999    15.952735364   -10.741548465    45.672119601    42.544889048    63.082379202
    0.289979702    15.952829042   -10.741611541    45.969912047    42.842669961    63.380235860
    0.289981404    15.952922719   -10.741674617    46.145931693    43.018678073    63.556319717
    0.289983107    15.953016397   -10.741737694    46.100783545    42.973518391    63.511235781
    0.289984810    15.953110074   -10.741800770    45.894558766    42.767282078    63.305075213
    0.289986513    15.953203751   -10.741863846    45.819682129    42.692393908    63.230262788
    0.289988216    15.953297429   -10.741926923    45.870134328    42.742834573    63.280779198
    0.289989918    15.953391106   -10.741989999    45.768490350    42.641179062    63.179199432
    0.289991621    15.953484784   -10.742053076    46.125424765    42.998101943    63.536198058
    0.289993324    15.953578461   -10.742116152    45.786480291    42.659145935    63.197317796
    0.289995027    15.953672139   -10.742179228    45.391082199    42.263736309    62.801983915
    0.289996730    15.953765816   -10.742242305    45.604119977    42.476762554    63.015085905
    0.289998432    15.953859493   -10.742305381    45.782173733    42.654804777    63.193203873
    0.290000135    15.953953171   -10.742368457    46.042748979    42.915368489    63.453843330
    0.290001838    15.954046848   -10.742431534    45.458171247    42.330779223    62.869329809
    0.290003541    15.954140526   -10.742494610    46.511519977    43.384116419    63.922742751
    0.290005244    15.954234203   -10.742557686    45.860919651    42.733504559    63.272206636
    0.290006946    15.954327880   -10.742620763    45.915733382    42.788306757    63.327084579
    0.290008649    15.954421558   -10.742683839    45.573046405    42.445608246    62.984461813
    0.290010352    15.954515235   -10.742746916    46.051377345    42.923927653    63.462856966
    0.290012055    15.954608913   -10.742809992    46.080260764    42.952799538    63.491804596
    0.290013758    15.954702590   -10.742873068    45.987633906    42.860161146    63.399241950
    0.290015460    15.954796267   -10.742936145    45.839068838    42.711584544    63.250741093
    0.290017163    15.954889945   -10.742999221    46.053344848    42.925849021    63.465081314
    0.290018866    15.954983622   -10.743062297    46.014181598    42.886674237    63.425982276
    0.290020569    15.955077300   -10.743125374    45.927349397    42.799830502    63.339214286
    0.290022272    15.955170977   -10.743188450    45.777615391    42.650084963    63.189544492
    0.290023974    15.955264655   -10.743251526    45.851097744    42.723555782    63.263091056
    0.290025677    15.955358332   -10.743314603    45.734291911    42.606738415    63.146349435
    0.290027380    15.955452009   -10.743377679    45.853778114    42.726213085    63.265899849
    0.290029083    15.955545690   -10.743440758    46.041929989    42.914353426    63.454115939
    0.290030786    15.955639368   -10.743503834    46.055464524    42.927876427    63.467714685
    0.290032489    15.955733045   -10.743566910    46.185593937    43.057994306    63.597908309
    0.290034191    15.955826722   -10.743629987    46.181533602    43.053922437    63.593912186
    0.290035894    15.955920400   -10.743693063    46.121233206    42.993610508    63.533676001
    0.290037597    15.956014077   -10.743756140    45.662521918    42.534887686    63.075028925
    0.290039300    15.956107755   -10.743819216    45.543754133    42.416108368    62.956325351
    0.290041003    15.956201432   -10.743882292    46.043445454    42.915788155    63.456080884
    0.290042705    15.956295109   -10.743945369    45.776145731    42.648476898    63.188845373
    0.290044408    15.956388787   -10.744008445    46.089239547    42.961559180    63.502003400
    0.290046111    15.956482464   -10.744071521    46.251758447    43.124066547    63.664586512
