   -9.419171345   -14.036281738    -9.259459133   -14.485026661    55.087098092   -68.654779123
   -9.419226543   -14.036363992    -9.259513395   -14.461090667    55.111290360   -68.631042667
   -9.419281741   -14.036446247    -9.259567657   -14.278469159    55.294168141   -68.448620697
   -9.419336939   -14.036528502    -9.259621919   -14.389677700    55.183215873   -68.560028776
   -9.419392136   -14.036610757    -9.259676181   -14.148719594    55.424430253   -68.319270208
   -9.419447334   -14.036693011    -9.259730442   -14.501119977    55.072286144   -68.671870129
   -9.419502532   -14.036775266    -9.259784704   -14.352657914    55.221004481   -68.523607603
   -9.419557730   -14.036857521    -9.259838966   -14.215398694    55.358519974   -68.386547921
   -9.419612927   -14.036939775    -9.259893228   -14.321905826    55.252269116   -68.493254591
   -9.419668125   -14.037022030    -9.259947490   -14.196117371    55.378313844   -68.367665674
   -9.419723323   -14.037104285    -9.260001752   -14.611123559    54.963563930   -68.782871401
   -9.419778521   -14.037186540    -9.260056013   -14.142076971    55.432866792   -68.314024350
   -9.419833718   -14.037268794    -9.260110275   -14.245639248    55.329560788   -68.417786165
   -9.419888916   -14.037351049    -9.260164537   -14.191847993    55.383608317   -68.364194448
   -9.419944114   -14.037433304    -9.260218799   -14.077605020    55.498107563   -68.250151013
   -9.419999312   -14.037515559    -9.260273061   -14.304216627    55.271752230   -68.476962158
   -9.420054510   -14.037597813    -9.260327323   -14.260973988    55.315251143   -68.433919057
   -9.420109707   -14.037680068    -9.260381584   -14.510478742    55.066002662   -68.683623349
   -9.420164905   -14.037762323    -9.260435846   -14.368421744    55.208315934   -68.541765889
   -9.420220103   -14.037844578    -9.260490108   -14.037043446    55.539950506   -68.210587129
   -9.420275301   -14.037926832    -9.260544370   -14.096993248    55.480256977   -68.270736468
   -9.420330498   -14.038009087    -9.260598632   -14.658302051    54.919204448   -68.832244810
   -9.420385696   -14.038091342    -9.260652894   -14.572642030    55.005120742   -68.746784327
   -9.420440894   -14.038173597    -9.260707155   -14.673219598    54.904799448   -68.847561433
   -9.420496092   -14.038255851    -9.260761417   -14.352800802    55.225474518   -68.527342175
   -9.420551290   -14.038338106    -9.260815679   -14.165178493    55.413353100   -68.339919404
   -9.420606487   -14.038420361    -9.260869941   -14.609739150    54.969048717   -68.784679598
   -9.420661685   -14.038502616    -9.260924203   -14.079681428    55.499362712   -68.254821415
   -9.420716883   -14.038584870    -9.260978465   -14.235001303    55.344299111   -68.410340827
   -9.420772081   -14.038667125    -9.261032726   -14.258545723    55.321010965   -68.434084785
   -9.420827278   -14.038749380    -9.261086988   -14.204344996    55.375467966   -68.380083596
   -9.420882476   -14.038831635    -9.261141250   -14.415113795    55.164955440   -68.591051933
   -9.420937674   -14.038913889    -9.261195512   -14.104951912    55.475373597   -68.281089588
   -9.420992872   -14.038996144    -9.261249774   -14.088887332    55.491694450   -68.265224546
   -9.421048070   -14.039078399    -9.261304036   -14.208882032    55.371956023   -68.385418785
   -9.421103267   -14.039160654    -9.261358298   -14.167961672    55.413132657   -68.344697962
   -9.421158465   -14.039242908    -9.261412559   -14.197839596    55.383511007   -68.374775424
   -9.421213667   -14.039325169    -9.261466825   -14.323646345    55.257960550   -68.500781725
   -9.421268865   -14.039407424    -9.261521087   -14.407721222    55.174141946   -68.585056140
   -9.421324062   -14.039489678    -9.261575349   -14.501428574    55.080690869   -68.678963030
   -9.421379260   -14.039571933    -9.261629611   -14.610577289    54.971798427   -68.788311283
   -9.421434458   -14.039654188    -9.261683872   -14.173643985    55.408988004   -68.351577517
   -9.421489656   -14.039736443    -9.261738134   -14.115284418    55.467603845   -68.293417488
   -9.421544853   -14.039818697    -9.261792396   -14.603131716    54.980012821   -68.781464324
   -9.421600051   -14.039900952    -9.261846658   -14.136199755    55.447201055   -68.314731901
   -9.421655249   -14.039983207    -9.261900920   -14.030679084    55.552978000   -68.209410768
   -9.421710447   -14.040065462    -9.261955182   -14.598350263    54.985563095   -68.777281485
   -9.421765645   -14.040147716    -9.262009443   -14.086986395    55.497183236   -68.266117155
   -9.421820842   -14.040229971    -9.262063705   -14.303100844    55.281325061   -68.482431141
   -9.421876040   -14.040312226    -9.262117967   -14.445273336    55.139408843   -68.624803171
   -9.421931238   -14.040394481    -9.262172229   -14.007193032    55.577745420   -68.186922405
   -9.421986436   -14.040476735    -9.262226491   -14.231275465    55.353919261   -68.411204376
   -9.422041633   -14.040558990    -9.262280753   -14.138515661    55.446935339   -68.318644110
   -9.422096831   -14.040641245    -9.262335014   -14.190461501    55.395245772   -68.370789488
   -9.422152029   -14.040723500    -9.262389276   -14.376748470    55.209215077   -68.557275995
   -9.422207227   -14.040805754    -9.262443538   -14.418382131    55.167837690   -68.599109194
   -9.422262425   -14.040888009    -9.262497800   -14.454329882    55.132146212   -68.635256483
   -9.422317622   -14.040970264    -9.262552062   -14.076617049    55.510115318   -68.257743188
   -9.422372820   -14.041052519    -9.262606324   -14.439311924    55.147676717   -68.620637601
   -9.422428018   -14.041134773    -9.262660585   -14.171294286    55.415950628   -68.352819501
   -9.422483216   -14.041217028    -9.262714847   -14.302003430    55.285497758   -68.483728183
   -9.422538413   -14.041299283    -9.262769109   -14.033578596    55.554178866   -68.215502887
   -9.422593611   -14.041381538    -9.262823371   -14.011301806    55.576711930   -68.193425635
   -9.422648809   -14.041463792    -9.262877633   -14.426152515    55.162117494   -68.608475882
   -9.422704007   -14.041546047    -9.262931895   -14.074800493    55.513725790   -68.257323398
   -9.422759205   -14.041628302    -9.262986157   -14.251723525    55.337059031   -68.434445968
   -9.422814402   -14.041710557    -9.263040418   -13.785471287    55.803567543   -67.968393267
   -9.422869600   -14.041792811    -9.263094680   -14.108029853    55.481265251   -68.291151372
   -9.422924798   -14.041875066    -9.263148942   -14.414606784    55.174944593   -68.597927841
   -9.422979996   -14.041957321    -9.263203204   -14.465736562    55.124071089   -68.649257156
   -9.423035193   -14.042039575    -9.263257466   -14.091040894    55.499023030   -68.274761027
   -9.423090391   -14.042121830    -9.263311728   -14.179792221    55.410527977   -68.363711892
   -9.423145589   -14.042204085    -9.263365989   -14.400102006    55.190474465   -68.584221215
   -9.423200787   -14.042286340    -9.263420251   -14.241375032    55.349457713   -68.425693778
   -9.423255985   -14.042368594    -9.263474513   -14.088850591    55.502238428   -68.273368875
   -9.423311182   -14.042450849    -9.263528775   -14.202570893    55.388774400   -68.387288715
   -9.423366380   -14.042533104    -9.263583037   -13.890479714    55.701121853   -68.075397074
   -9.423421578   -14.042615359    -9.263637299   -13.849159799    55.742698041   -68.034276697
   -9.423476776   -14.042697613    -9.263691560   -14.240010941    55.352103173   -68.425327377
   -9.423531973   -14.042779868    -9.263745822   -14.627500686    54.964869701   -68.813016660
   -9.423587171   -14.042862123    -9.263800084   -14.744729193    54.847897468   -68.930444705
   -9.423642369   -14.042944378    -9.263854346   -14.435445156    55.157437778   -68.621360206
   -9.423697567   -14.043026632    -9.263908608   -14.230226680    55.362912528   -68.416341267
   -9.423752764   -14.043108887    -9.263962870   -14.363346265    55.230049216   -68.549660391
   -9.423807962   -14.043191142    -9.264017131   -14.515112201    55.078539554   -68.701625865
   -9.423863160   -14.043273397    -9.264071393   -14.353168655    55.240739374   -68.539881856
   -9.423918358   -14.043355651    -9.264125655   -14.599601213    54.994563090   -68.786513952
   -9.423973556   -14.043437906    -9.264179917   -14.323161211    55.271259365   -68.510273489
   -9.424028753   -14.043520161    -9.264234179   -14.084580846    55.510096004   -68.271892662
   -9.424083951   -14.043602416    -9.264288441   -14.567069038    55.027864085   -68.754580391
   -9.424139149   -14.043684670    -9.264342702   -14.485592461    55.109596936   -68.673303352
   -9.424194347   -14.043766925    -9.264396964   -14.025891482    55.569554189   -68.213801911
   -9.424249544   -14.043849180    -9.264451226   -14.089201642    55.506500303   -68.277311609
   -9.424304742   -14.043931435    -9.264505488   -14.209835445    55.386122773   -68.398144950
   -9.424359940   -14.044013689    -9.264559750   -13.984941074    55.611273418   -68.173450117
   -9.424415138   -14.044095944    -9.264614012   -14.160238390    55.436232375   -68.348946971
   -9.424470336   -14.044178199    -9.264668273   -14.496509651    55.100217388   -68.685417770
   -9.424525533   -14.044260454    -9.264722535   -14.312250010    55.284733303   -68.501357667
   -9.424580731   -14.044342708    -9.264776797   -14.129597951    55.467641635   -68.318905146
   -9.424635929   -14.044424963    -9.264831059   -14.541163569    55.056332291   -68.730670302
   -9.424691127   -14.044507218    -9.264885321   -14.200607039    55.397145094   -68.390313310
   -9.424746324   -14.044589473    -9.264939583   -14.630578517    54.967429890   -68.820484325
   -9.424801522   -14.044671727    -9.264993845   -14.134239632    55.464025048   -68.324344979
   -9.424856720   -14.044753982    -9.265048106   -14.200629311    55.397891643   -68.390934196
   -9.424911918   -14.044836237    -9.265102368   -14.576995590    55.021781638   -68.767500012
   -9.424967116   -14.044918492    -9.265156630   -14.600238317    54.998795184   -68.790942278
   -9.425022313   -14.045000746    -9.265210892   -14.154676122    55.444613653   -68.345579621
   -9.425077511   -14.045083001    -9.265265154   -14.139835057    55.459710992   -68.330938093
   -9.425132709   -14.045165256    -9.265319416   -14.288871635    55.310930688   -68.480174209
   -9.425187907   -14.045247510    -9.265373677   -14.318465173    55.281593423   -68.509967286
   -9.425243104   -14.045329765    -9.265427939   -14.251841604    55.348473266   -68.443543254
   -9.425298302   -14.045412020    -9.265482201   -14.300979761    55.299591383   -68.492880949
   -9.425353504   -14.045494281    -9.265536467   -14.509654084    55.091173351   -68.701754824
   -9.425408702   -14.045576535    -9.265590729   -14.205633450    55.395450258   -68.397933729
   -9.425463899   -14.045658790    -9.265644990   -13.886329478    55.715010505   -68.078829294
   -9.425519097   -14.045741045    -9.265699252   -14.401295779    55.200300477   -68.593995133
   -9.425574295   -14.045823300    -9.265753514   -14.416921231    55.184931298   -68.609820124
   -9.425629493   -14.045905554    -9.265807776   -14.098833794    55.503275009   -68.291932224
   -9.425684691   -14.045987809    -9.265862038   -14.228230841    55.374134236   -68.421528809
   -9.425739888   -14.046070064    -9.265916300   -14.254555475    55.348065875   -68.448052981
   -9.425795086   -14.046152319    -9.265970561   -14.231747261    55.371130363   -68.425444305
   -9.425850284   -14.046234573    -9.266024823   -14.058045289    55.545088608   -68.251941871
   -9.425905482   -14.046316828    -9.266079085   -14.386361865    55.217028307   -68.580457984
   -9.425960679   -14.046399083    -9.266133347   -14.075442542    55.528203903   -68.269738200
   -9.426015877   -14.046481338    -9.266187609   -14.632714331    54.971188387   -68.827209527
   -9.426071075   -14.046563592    -9.266241871   -13.952709164    55.651449829   -68.147403897
   -9.426126273   -14.046645847    -9.266296132   -14.358794252    55.245621014   -68.553688523
   -9.426181471   -14.046728102    -9.266350394   -14.541505048    55.063166491   -68.736598858
   -9.426236668   -14.046810357    -9.266404656   -13.970296591    55.634631222   -68.165589938
   -9.426291866   -14.046892611    -9.266458918   -13.723506786    55.881677301   -67.918999672
   -9.426347064   -14.046974866    -9.266513180   -14.365655737    55.239784623   -68.561348161
   -9.426402262   -14.047057121    -9.266567442   -14.250258947    55.355437687   -68.446150908
   -9.426457459   -14.047139375    -9.266621704   -14.581173077    55.024779830   -68.777264577
   -9.426512657   -14.047221630    -9.266675965   -14.214985710    55.391223471   -68.411276748
   -9.426567855   -14.047303885    -9.266730227   -14.158246957    55.448218498   -68.354737532
   -9.426623053   -14.047386140    -9.266784489   -14.361519857    55.245201871   -68.558209970
   -9.426678251   -14.047468394    -9.266838751   -14.072988579    55.533989423   -68.269878230
   -9.426733448   -14.047550649    -9.266893013   -13.916501598    55.690732678   -68.113590787
   -9.426788646   -14.047632904    -9.266947275   -14.341227442    55.266263108   -68.538516169
   -9.426843844   -14.047715159    -9.267001536   -14.172271420    55.435475403   -68.369759685
   -9.426899042   -14.047797413    -9.267055798   -14.181028600    55.426974496   -68.378716403
   -9.426954239   -14.047879668    -9.267110060   -14.223644790    55.384614581   -68.421532130
   -9.427009437   -14.047961923    -9.267164322   -13.895444462    55.713071182   -68.093531341
   -9.427064635   -14.048044178    -9.267218584   -14.328647955    55.280123962   -68.526934372
   -9.427119833   -14.048126432    -9.267272846   -14.518683260    55.090344931   -68.717169215
   -9.427175031   -14.048208687    -9.267327107   -13.945924664    55.663359801   -68.144610156
   -9.427230228   -14.048290942    -9.267381369   -14.489675886    55.119864852   -68.688560916
   -9.427285426   -14.048373197    -9.267435631   -14.473433339    55.136363673   -68.672517908
   -9.427340624   -14.048455451    -9.267489893   -14.381348618    55.228704668   -68.580632724
   -9.427395822   -14.048537706    -9.267544155   -13.909489058    55.700820501   -68.108972703
   -9.427451019   -14.048619961    -9.267598417   -14.193008363    55.417557470   -68.392691545
   -9.427506217   -14.048702216    -9.267652678   -14.466370308    55.144451798   -68.666253028
   -9.427561415   -14.048784470    -9.267706940   -14.130273691    55.480804689   -68.330355949
   -9.427616613   -14.048866725    -9.267761202   -14.309516847    55.301817806   -68.509798643
   -9.427671810   -14.048948980    -9.267815464   -14.202327073    55.409263854   -68.402808407
   -9.427727008   -14.049031235    -9.267869726   -14.494642457    55.117204744   -68.695323329
   -9.427782206   -14.049113489    -9.267923988   -14.284804474    55.327299001   -68.485684884
   -9.427837404   -14.049195744    -9.267978249   -14.378974297    55.233385451   -68.580054245
   -9.427892602   -14.049277999    -9.268032511   -14.168367995    55.444248027   -68.369647480
   -9.427947799   -14.049360254    -9.268086773   -14.207753866    55.405118430   -68.409232889
   -9.428002997   -14.049442508    -9.268141035   -14.564406986    55.048721583   -68.766085548
   -9.428058195   -14.049524763    -9.268195297   -14.766844167    54.846540676   -68.968722266
   -9.428113393   -14.049607018    -9.268249559   -14.259126612    55.354514504   -68.461204250
   -9.428168590   -14.049689273    -9.268303820   -14.640188678    54.973708712   -68.842465853
   -9.428223788   -14.049771527    -9.268358082   -14.303328289    55.310825375   -68.505805002
   -9.428278986   -14.049853782    -9.268412344   -14.583526639    55.030883299   -68.786202890
   -9.428334184   -14.049936037    -9.268466606   -14.148835938    55.465830273   -68.351711727
   -9.428389382   -14.050018292    -9.268520868   -14.239980084    55.374942401   -68.443055411
   -9.428444579   -14.050100546    -9.268575130   -14.367750980    55.247427778   -68.571025846
   -9.428499777   -14.050182801    -9.268629391   -14.268111008    55.347324024   -68.471585411
   -9.428554975   -14.050265056    -9.268683653   -14.724184218    54.891507088   -68.927858159
   -9.428610173   -14.050347310    -9.268737915   -14.487030778    55.128916801   -68.690904257
   -9.428665370   -14.050429565    -9.268792177   -14.224425918    55.391777934   -68.428498935
   -9.428720568   -14.050511820    -9.268846439   -14.340717191    55.275742935   -68.544989746
   -9.428775766   -14.050594075    -9.268900701   -14.422979293    55.193737106   -68.627451386
   -9.428830964   -14.050676329    -9.268954963   -14.812754363    54.804218310   -69.017425994
   -9.428886162   -14.050758584    -9.269009224   -14.457111169    55.160117778   -68.661982338
   -9.428941359   -14.050840839    -9.269063486   -14.164769283    55.452715938   -68.369839990
   -9.428996557   -14.050923094    -9.269117748   -14.049381995    55.568359499   -68.254652240
   -9.429051755   -14.051005348    -9.269172010   -14.651926674    54.966071094   -68.857396456
   -9.429106953   -14.051087603    -9.269226272   -14.829719465    54.788534576   -69.035388786
   -9.429162150   -14.051169858    -9.269280534   -14.181125872    55.437384443   -68.386994731
   -9.429217348   -14.051252113    -9.269334795   -14.112880171    55.505886418   -68.318948567
   -9.429272546   -14.051334367    -9.269389057   -14.499652146    55.119370716   -68.705920081
   -9.429327744   -14.051416622    -9.269443319   -14.281678186    55.337600950   -68.488145658
   -9.429382942   -14.051498877    -9.269497581   -14.195693509    55.423841900   -68.402360520
   -9.429438139   -14.051581132    -9.269551843   -14.322429561    55.297362123   -68.529296109
   -9.429493341   -14.051663392    -9.269606108   -13.922875758    55.697172217   -68.129941859
   -9.429548539   -14.051745647    -9.269660370   -14.462984771    55.157319478   -68.670250409
   -9.429603737   -14.051827902    -9.269714632   -14.306004484    55.314556039   -68.513469660
   -9.429658934   -14.051910157    -9.269768894   -14.030748404    55.590068392   -68.238413118
   -9.429714132   -14.051992411    -9.269823156   -14.636130952    54.984942118   -68.843995204
   -9.429769330   -14.052074666    -9.269877418   -14.064875023    55.556454320   -68.272938813
   -9.429824528   -14.052156921    -9.269931679   -14.386777673    55.234807944   -68.595041001
   -9.429879725   -14.052239175    -9.269985941   -14.593524087    55.028317803   -68.801986953
   -9.429934923   -14.052321430    -9.270040203   -14.327938016    55.294160148   -68.536600420
   -9.429990121   -14.052403685    -9.270094465   -14.458069909    55.164284528   -68.666931851
   -9.430045319   -14.052485940    -9.270148727   -14.532496557    55.090114154   -68.741558037
   -9.430100517   -14.052568194    -9.270202989   -14.098378273    55.524488712   -68.307639291
   -9.430155714   -14.052650449    -9.270257250   -14.356945449    55.266177810   -68.566406005
   -9.430210912   -14.052732704    -9.270311512   -14.391286534    55.232092999   -68.600946628
   -9.430266110   -14.052814959    -9.270365774   -14.213530373    55.410105433   -68.423390005
   -9.430321308   -14.052897213    -9.270420036   -14.444704230    55.179187850   -68.654763400
   -9.430376505   -14.052979468    -9.270474298   -14.163403661    55.460744693   -68.373662368
   -9.430431703   -14.053061723    -9.270528560   -14.527988586    55.096416041   -68.738446832
   -9.430486901   -14.053143978    -9.270582822   -14.384656011    55.240004889   -68.595313795
   -9.430542099   -14.053226232    -9.270637083   -14.139534347    55.485382827   -68.350391668
   -9.430597297   -14.053308487    -9.270691345   -14.205377776    55.419795672   -68.416434636
   -9.430652494   -14.053390742    -9.270745607   -14.662392553    54.963037168   -68.873648951
   -9.430707692   -14.053472997    -9.270799869   -14.369603214    55.256082781   -68.581059149
   -9.430762890   -14.053555251    -9.270854131   -13.909361403    55.716580865   -68.121016877
   -9.430818088   -14.053637506    -9.270908393   -14.516149739    55.110048804   -68.728004750
   -9.430873285   -14.053719761    -9.270962654   -14.302077911    55.324376905   -68.514132460
   -9.430928483   -14.053802016    -9.271016916   -14.261424093    55.365286997   -68.473678180
   -9.430983681   -14.053884270    -9.271071178   -14.099851112    55.527116252   -68.312304737
   -9.431038879   -14.053966525    -9.271125440   -14.374519526    55.252704111   -68.587172689
   -9.431094076   -14.054048780    -9.271179702   -14.458711749    55.168768162   -68.671564449
   -9.431149274   -14.054131035    -9.271233964   -14.371987812    55.255748372   -68.585040051
   -9.431204472   -14.054213289    -9.271288225   -13.847315228    55.780677229   -68.060567005
   -9.431259670   -14.054295544    -9.271342487   -14.048496267    55.579752464   -68.261947582
   -9.431314868   -14.054377799    -9.271396749   -14.415681496    55.212823509   -68.629332349
   -9.431370065   -14.054460054    -9.271451011   -13.816666708    55.812094570   -68.030517099
   -9.431425263   -14.054542308    -9.271505273   -14.583715765    55.045301787   -68.797765693
   -9.431480461   -14.054624563    -9.271559535   -14.223060873    55.406212952   -68.437310340
   -9.431535659   -14.054706818    -9.271613796   -14.301843650    55.327686449   -68.516292654
   -9.431590856   -14.054789073    -9.271668058   -14.316717618    55.313068755   -68.531366160
   -9.431646054   -14.054871327    -9.271722320   -14.502172140    55.127870506   -68.717020220
   -9.431701252   -14.054953582    -9.271776582   -14.488215323    55.142083597   -68.703262941
   -9.431756450   -14.055035837    -9.271830844   -14.132449283    55.498105911   -68.347696439
   -9.431811648   -14.055118092    -9.271885106   -14.575884788    55.054926680   -68.791331482
   -9.431866845   -14.055200346    -9.271939367   -14.339521310    55.291546431   -68.555167543
   -9.431922043   -14.055282601    -9.271993629   -13.961172734    55.670151281   -68.177018504
   -9.431977241   -14.055364856    -9.272047891   -14.338184542    55.293395746   -68.554229850
   -9.432032439   -14.055447110    -9.272102153   -14.114490615    55.517345947   -68.330735461
   -9.432087636   -14.055529365    -9.272156415   -14.111479285    55.520613550   -68.327923669
   -9.432142834   -14.055611620    -9.272210677   -14.185760277    55.446588833   -68.402404198
   -9.432198032   -14.055693875    -9.272264938   -14.057114287    55.575491096   -68.273957746
   -9.432253230   -14.055776129    -9.272319200   -14.296492316    55.336369340   -68.513535314
   -9.432308428   -14.055858384    -9.272373462   -14.540548534    55.092569396   -68.757791069
   -9.432363625   -14.055940639    -9.272427724   -14.436678011    55.196696193   -68.654120084
   -9.432418823   -14.056022894    -9.272481986   -14.688781979    54.944848499   -68.906423590
   -9.432474021   -14.056105148    -9.272536248   -13.975966617    55.657920134   -68.193807767
   -9.432529219   -14.056187403    -9.272590510   -14.678328070    54.955814954   -68.896368758
   -9.432584416   -14.056269658    -9.272644771   -14.666678477    54.967720821   -68.884918702
   -9.432639614   -14.056351913    -9.272699033   -14.310274617    55.324380955   -68.528714380
   -9.432694812   -14.056434167    -9.272753295   -14.488647637    55.146264208   -68.707286939
   -9.432750010   -14.056516422    -9.272807557   -14.460118639    55.175049480   -68.678957478
   -9.432805208   -14.056598677    -9.272861819   -14.111132274    55.524292119   -68.330170651
   -9.432860405   -14.056680932    -9.272916081   -14.188466389    55.447214277   -68.407704304
   -9.432915603   -14.056763186    -9.272970342   -14.211578178    55.424358762   -68.431015631
   -9.432970801   -14.056845441    -9.273024604   -14.225372222    55.410820992   -68.445009213
   -9.433025999   -14.056927696    -9.273078866   -14.412059544    55.224389943   -68.631896073
   -9.433081196   -14.057009951    -9.273133128   -14.056963575    55.579742186   -68.276999642
   -9.433136394   -14.057092205    -9.273187390   -14.403642357    55.233319678   -68.623877961
   -9.433191592   -14.057174460    -9.273241652   -14.088408924    55.548809384   -68.308844067
   -9.433246790   -14.057256715    -9.273295913   -14.316841102    55.320633479   -68.537475783
   -9.433301988   -14.057338970    -9.273350175   -14.462691756    55.175039100   -68.683525974
   -9.433357185   -14.057421224    -9.273404437   -14.340466135    55.297520994   -68.561499892
   -9.433412383   -14.057503479    -9.273458699   -14.144894425    55.493348977   -68.366127720
   -9.433467581   -14.057585734    -9.273512961   -14.258352469    55.380147207   -68.479785302
   -9.433522779   -14.057667989    -9.273567223   -13.860953305    55.777802645   -68.082585675
   -9.433577976   -14.057750243    -9.273621484   -14.304981042    55.334031182   -68.526812950
   -9.433633178   -14.057832504    -9.273675750   -14.523746258    55.115522257   -68.745777719
   -9.433688376   -14.057914759    -9.273730012   -14.511371295    55.128153494   -68.733602294
   -9.433743574   -14.057997013    -9.273784274   -14.422766709    55.217014354   -68.645197246
   -9.433798771   -14.058079268    -9.273838536   -14.099451117    55.540586220   -68.322081191
   -9.433853969   -14.058161523    -9.273892797   -14.399426739    55.240866871   -68.622256351
   -9.433909167   -14.058243778    -9.273947059   -14.062871481    55.577678403   -68.285900631
   -9.433964365   -14.058326032    -9.274001321   -14.115730498    55.525075659   -68.338959186
   -9.434019563   -14.058408287    -9.274055583   -14.286259529    55.354802902   -68.509687755
   -9.434074760   -14.058490542    -9.274109845   -14.211696998    55.429621707   -68.435324762
   -9.434129958   -14.058572797    -9.274164107   -14.717395559    54.924179419   -68.941222861
   -9.434185156   -14.058655051    -9.274218369   -13.988449517    55.653381734   -68.212476357
   -9.434240354   -14.058737306    -9.274272630   -14.534575839    55.107511687   -68.758802217
   -9.434295551   -14.058819561    -9.274326892   -14.536360394    55.105983405   -68.760786310
   -9.434350749   -14.058901816    -9.274381154   -14.180635720    55.461964352   -68.405261174
   -9.434405947   -14.058984070    -9.274435416   -14.428182307    55.214674040   -68.653007298
   -9.434461145   -14.059066325    -9.274489678   -14.088676005    55.554436615   -68.313700534
   -9.434516343   -14.059148580    -9.274543940   -14.587433364    55.055935529   -68.812657432
   -9.434571540   -14.059230835    -9.274598201   -14.422065342    55.221559825   -68.647488948
   -9.434626738   -14.059313089    -9.274652463   -14.335191371    55.308690069   -68.560814515
   -9.434681936   -14.059395344    -9.274706725   -14.157636247    55.486501468   -68.383458928
   -9.434737134   -14.059477599    -9.274760987   -14.044019204    55.600374784   -68.270041424
   -9.434792331   -14.059559854    -9.274815249   -14.372721680    55.271928581   -68.598943438
   -9.434847529   -14.059642108    -9.274869511   -14.430172435    55.214734100   -68.656593730
   -9.434902727   -14.059724363    -9.274923772   -14.200987842    55.444174967   -68.427608675
   -9.434957925   -14.059806618    -9.274978034   -14.103201921    55.542217162   -68.330022292
   -9.435013122   -14.059888873    -9.275032296   -14.062597419    55.583077937   -68.289617329
   -9.435068320   -14.059971127    -9.275086558   -13.942263410    55.703668219   -68.169482858
   -9.435123518   -14.060053382    -9.275140820   -14.560077749    55.086110154   -68.787496735
   -9.435178716   -14.060135637    -9.275195082   -14.094371127    55.552073050   -68.321989650
   -9.435233914   -14.060217891    -9.275249343   -14.321887382    55.324813068   -68.549705443
   -9.435289111   -14.060300146    -9.275303605   -14.125160985    55.521795739   -68.353178584
   -9.435344309   -14.060382401    -9.275357867   -14.681513859    54.965699139   -68.909730996
   -9.435399507   -14.060464656    -9.275412129   -14.052106198    55.595363073   -68.280522873
   -9.435454705   -14.060546910    -9.275466391   -14.156492644    55.491232901   -68.385108857
   -9.435509902   -14.060629165    -9.275520653   -13.940415251    55.707566568   -68.169231001
   -9.435565100   -14.060711420    -9.275574914   -14.380936581    55.267301511   -68.609951870
   -9.435620298   -14.060793675    -9.275629176   -14.184162740    55.464331626   -68.413377567
   -9.435675496   -14.060875929    -9.275683438   -14.246242451    55.402508188   -68.475656816
   -9.435730694   -14.060958184    -9.275737700   -14.360456688    55.288550225   -68.590070591
   -9.435785891   -14.061040439    -9.275791962   -14.062337609    55.586925577   -68.292151050
   -9.435841089   -14.061122694    -9.275846224   -14.276601486    55.372917974   -68.506614464
   -9.435896287   -14.061204948    -9.275900485   -14.252245229    55.397530505   -68.482457745
   -9.435951485   -14.061287203    -9.275954747   -14.360543589    55.289488419   -68.590955643
   -9.436006682   -14.061369458    -9.276009009   -14.029862897    55.620425384   -68.260474489
   -9.436061880   -14.061451713    -9.276063271   -14.176914399    55.473630156   -68.407725529
   -9.436117078   -14.061533967    -9.276117533   -14.163888492    55.486912337   -68.394899160
   -9.436172276   -14.061616222    -9.276171795   -14.225961141    55.425095961   -68.457171347
   -9.436227474   -14.061698477    -9.276226056   -14.589315764    55.061997612   -68.820725508
   -9.436282671   -14.061780732    -9.276280318   -14.616388268    55.035181381   -68.847997550
   -9.436337869   -14.061862986    -9.276334580   -14.673688592    54.978137331   -68.905497412
   -9.436393067   -14.061945241    -9.276388842   -14.543833299    55.108248898   -68.775841656
   -9.436448265   -14.062027496    -9.276443104   -13.576074489    56.076263981   -67.808282385
   -9.436503462   -14.062109751    -9.276497366   -14.177798767    55.474795977   -68.410206201
   -9.436558660   -14.062192005    -9.276551628   -14.422575658    55.230275360   -68.655182630
   -9.436613858   -14.062274260    -9.276605889   -14.526500119    55.126607172   -68.759306629
   -9.436669056   -14.062356515    -9.276660151   -14.192951160    55.460412404   -68.425957208
   -9.436724254   -14.062438770    -9.276714413   -14.716467103    54.937152735   -68.949672689
   -9.436779451   -14.062521024    -9.276768675   -14.194896492    55.458979620   -68.428301616
   -9.436834649   -14.062603279    -9.276822937   -14.313611031    55.340521355   -68.547215692
   -9.436889847   -14.062685534    -9.276877199   -14.594289205    55.060099454   -68.828093404
   -9.436945045   -14.062767789    -9.276931460   -14.336160780    55.318484153   -68.570164517
   -9.437000242   -14.062850043    -9.276985722   -14.233294944    55.421606262   -68.467498220
   -9.437055440   -14.062932298    -9.277039984   -14.068483254    55.586674226   -68.302886067
   -9.437110638   -14.063014553    -9.277094246   -14.188903892    55.466509862   -68.423506243
   -9.437165836   -14.063096808    -9.277148508   -14.477300851    55.178369176   -68.712102740
   -9.437221033   -14.063179062    -9.277202770   -14.101719428    55.554206873   -68.336720855
   -9.437276231   -14.063261317    -9.277257031   -14.532432892    55.123749682   -68.767633857
   -9.437331429   -14.063343572    -9.277311293   -14.636476260    55.019962588   -68.871876763
   -9.437386627   -14.063425827    -9.277365555   -14.686496902    54.970198220   -68.922096943
   -9.437441825   -14.063508081    -9.277419817   -14.017084530    55.639866865   -68.252884109
   -9.437497022   -14.063590336    -9.277474079   -14.062634152    55.594573517   -68.298633269
