   -7.425499916   -12.694000244    -8.746600151  -115.252998352    81.183998108  -172.860000610
   -7.425499916   -12.694000244    -8.746600151  -115.152999878    81.083999634  -172.760009766
   -7.425499916   -12.694000244    -8.746600151  -115.053001404    80.984001160  -172.660003662
   -7.425499916   -12.694000244    -8.746600151  -114.952995300    80.883995056  -172.559997559
   -7.425499916   -12.694000244    -8.746600151  -114.853004456    80.784004211  -172.460006714
   -7.425499916   -12.694000244    -8.746600151  -114.752998352    80.683998108  -172.360000610
   -7.425499916   -12.694000244    -8.746600151  -114.652999878    80.583999634  -172.260009766
   -7.425499916   -12.694000244    -8.746600151  -114.553001404    80.484001160  -172.160003662
   -7.425499916   -12.694000244    -8.746600151  -114.452995300    80.383995056  -172.059997559
   -7.425499916   -12.694000244    -8.746600151  -114.353004456    80.284004211  -171.960006714
   -7.425499916   -12.694000244    -8.746600151  -114.252998352    80.183998108  -171.860000610
   -7.425499916   -12.694000244    -8.746600151  -114.152999878    80.083999634  -171.760009766
   -7.425499916   -12.694000244    -8.746600151  -114.053001404    79.984001160  -171.660003662
   -7.425499916   -12.694000244    -8.746600151  -113.952995300    79.883995056  -171.559997559
   -7.425499916   -12.694000244    -8.746600151  -113.853004456    79.784004211  -171.460006714
   -7.425499916   -12.694000244    -8.746600151  -113.752998352    79.683998108  -171.360000610
   -7.425499916   -12.694000244    -8.746600151  -113.652999878    79.583999634  -171.260009766
   -7.425499916   -12.694000244    -8.746600151  -113.553001404    79.484001160  -171.160003662
   -7.425499916   -12.694000244    -8.746600151  -113.452995300    79.383995056  -171.059997559
   -7.425499916   -12.694000244    -8.746600151  -113.353004456    79.284004211  -170.960006714
   -7.425499916   -12.694000244    -8.746600151  -113.252998352    79.183998108  -170.860000610
   -7.425499916   -12.694000244    -8.746600151  -113.152999878    79.083999634  -170.760009766
   -7.425499916   -12.694000244    -8.746600151  -113.053001404    78.984001160  -170.660003662
   -7.425499916   -12.694000244    -8.746600151  -112.952995300    78.883995056  -170.559997559
   -7.425499916   -12.694000244    -8.746600151  -112.853004456    78.784004211  -170.460006714
   -7.425499916   -12.694000244    -8.746600151  -112.752998352    78.683998108  -170.360000610
   -7.425499916   -12.694000244    -8.746600151  -112.652999878    78.583999634  -170.260009766
   -7.425499916   -12.694000244    -8.746600151  -112.553001404    78.484001160  -170.160003662
   -7.425499916   -12.694000244    -8.746600151  -112.453002930    78.383995056  -170.059997559
   -7.425499916   -12.694000244    -8.746600151  -112.352996826    78.283996582  -169.960006714
   -7.425499916   -12.694000244    -8.746600151  -112.253005981    78.183998108  -169.860000610
   -7.425499916   -12.694000244    -8.746600151  -112.152999878    78.083999634  -169.760009766
   -7.425499916   -12.694000244    -8.746600151  -112.053001404    77.984001160  -169.660003662
   -7.425499916   -12.694000244    -8.746600151  -111.953002930    77.883995056  -169.559997559
   -7.425499916   -12.694000244    -8.746600151  -111.852996826    77.783996582  -169.460006714
   -7.425499916   -12.694000244    -8.746600151  -111.753005981    77.683998108  -169.360000610
   -7.425499916   -12.694000244    -8.746600151  -111.652999878    77.583999634  -169.260009766
   -7.425499916   -12.694000244    -8.746600151  -111.553001404    77.484001160  -169.160003662
   -7.425499916   -12.694000244    -8.746600151  -111.453002930    77.383995056  -169.059997559
   -7.425499916   -12.694000244    -8.746600151  -111.352996826    77.283996582  -168.960006714
   -7.425499916   -12.694000244    -8.746600151  -111.253005981    77.183998108  -168.860000610
   -7.425499916   -12.694000244    -8.746600151  -111.152999878    77.083999634  -168.760009766
   -7.425499916   -12.694000244    -8.746600151  -111.053001404    76.984001160  -168.660003662
   -7.425499916   -12.694000244    -8.746600151  -110.953002930    76.883995056  -168.559997559
   -7.425499916   -12.694000244    -8.746600151  -110.852996826    76.783996582  -168.460006714
   -7.425499916   -12.694000244    -8.746600151  -110.753005981    76.683998108  -168.360000610
   -7.425499916   -12.694000244    -8.746600151  -110.652999878    76.583999634  -168.260009766
   -7.425499916   -12.694000244    -8.746600151  -110.553001404    76.484001160  -168.160003662
   -7.425499916   -12.694000244    -8.746600151  -110.453002930    76.383995056  -168.059997559
   -7.425499916   -12.694000244    -8.746600151  -110.352996826    76.283996582  -167.960006714
   -7.425499916   -12.694000244    -8.746600151  -110.253005981    76.183998108  -167.860000610
   -7.425499916   -12.694000244    -8.746600151  -110.152999878    76.083999634  -167.760009766
   -7.425499916   -12.694000244    -8.746600151  -110.053001404    75.984001160  -167.660003662
   -7.425499916   -12.694000244    -8.746600151  -109.953002930    75.883995056  -167.559997559
   -7.425499916   -12.694000244    -8.746600151  -109.852996826    75.783996582  -167.460006714
   -7.425499916   -12.694000244    -8.746600151  -109.753005981    75.683998108  -167.360000610
   -7.425499916   -12.694000244    -8.746600151  -109.652999878    75.583999634  -167.260009766
   -7.425499916   -12.694000244    -8.746600151  -109.553001404    75.484001160  -167.160003662
   -7.425499916   -12.694000244    -8.746600151  -109.453002930    75.383995056  -167.059997559
   -7.425499916   -12.694000244    -8.746600151  -109.352996826    75.283996582  -166.960006714
   -7.425499916   -12.694000244    -8.746600151  -109.253005981    75.183998108  -166.860000610
   -7.425499916   -12.694000244    -8.746600151  -109.152999878    75.083999634  -166.760009766
   -7.425499916   -12.694000244    -8.746600151  -109.053001404    74.984001160  -166.660003662
   -7.425499916   -12.694000244    -8.746600151  -108.953002930    74.883995056  -166.559997559
   -7.425499916   -12.694000244    -8.746600151  -108.852996826    74.783996582  -166.460006714
   -7.425499916   -12.694000244    -8.746600151  -108.753005981    74.683998108  -166.360000610
   -7.425499916   -12.694000244    -8.746600151  -108.652999878    74.583999634  -166.260009766
   -7.425499916   -12.694000244    -8.746600151  -108.553001404    74.484001160  -166.160003662
