    6.343944989    -5.954490421    17.183255608   -34.862405307   -80.461246871   -14.084864441
    6.343982191    -5.954525340    17.183356373   -35.237001281   -80.836010882   -14.459383847
    6.344019393    -5.954560258    17.183457139   -34.716613556   -80.315791194   -13.938919554
    6.344056595    -5.954595176    17.183557905   -34.709834199   -80.309179874   -13.932063630
    6.344093797    -5.954630094    17.183658670   -35.118454945   -80.717968657   -14.340607808
    6.344130999    -5.954665012    17.183759436   -34.628275502   -80.227957251   -13.850351798
    6.344168201    -5.954699931    17.183860202   -35.103949658   -80.703799444   -14.325949386
    6.344205403    -5.954734849    17.183960967   -35.144400937   -80.744418759   -14.366324097
    6.344242605    -5.954769767    17.184061733   -35.315632738   -80.915818598   -14.537479331
    6.344279807    -5.954804685    17.184162498   -35.111421904   -80.711775801   -14.333191930
    6.344317009    -5.954839603    17.184263264   -35.170504965   -80.771026899   -14.392198423
    6.344354211    -5.954874521    17.184364030   -35.232775902   -80.833465872   -14.454392792
    6.344391413    -5.954909440    17.184464795   -34.911618587   -80.512476594   -14.133158909
    6.344428615    -5.954944358    17.184565561   -35.016242976   -80.617269020   -14.237706731
    6.344465817    -5.954979276    17.184666327   -35.302714918   -80.903909000   -14.524102106
    6.344503019    -5.955014194    17.184767092   -35.175882925   -80.777245043   -14.397193545
    6.344540221    -5.955049112    17.184867858   -34.674935487   -80.276465642   -13.896169539
    6.344577423    -5.955084031    17.184968624   -35.260506607   -80.862204799   -14.481664091
    6.344614625    -5.955118949    17.185069389   -34.904238360   -80.506104589   -14.125319276
    6.344651827    -5.955153867    17.185170155   -34.989620473   -80.591654739   -14.210624822
    6.344689029    -5.955188785    17.185270921   -34.775095813   -80.377298116   -13.996023595
    6.344726231    -5.955223703    17.185371686   -35.599225930   -81.201596269   -14.820077144
    6.344763433    -5.955258621    17.185472452   -35.133060784   -80.735599161   -14.353835431
    6.344800635    -5.955293540    17.185573217   -35.006517799   -80.609224212   -14.227215878
    6.344837837    -5.955328458    17.185673983   -35.226725780   -80.829600231   -14.447347292
    6.344875039    -5.955363376    17.185774749   -35.343337860   -80.946380348   -14.563882804
    6.344912242    -5.955398295    17.185875518   -34.717656873   -80.320867403   -13.938125246
    6.344949444    -5.955433214    17.185976284   -34.938896811   -80.542275378   -14.159288617
    6.344986646    -5.955468132    17.186077049   -34.843209322   -80.446755926   -14.063524561
    6.345023848    -5.955503050    17.186177815   -35.503474024   -81.107188665   -14.723712694
    6.345061050    -5.955537968    17.186278581   -35.252658684   -80.856541362   -14.472820787
    6.345098252    -5.955572886    17.186379346   -35.170627964   -80.774678678   -14.390713499
    6.345135454    -5.955607805    17.186480112   -35.039290509   -80.643509261   -14.259299477
    6.345172656    -5.955642723    17.186580878   -35.089612915   -80.693999704   -14.309545315
    6.345209858    -5.955677641    17.186681643   -34.965539147   -80.570093973   -14.185394980
    6.345247060    -5.955712559    17.186782409   -34.847478763   -80.452201626   -14.067258028
    6.345284262    -5.955747477    17.186883174   -35.042320276   -80.647211176   -14.262022974
    6.345321464    -5.955782395    17.186983940   -35.145177742   -80.750236678   -14.364803872
    6.345358667    -5.955817314    17.187084706   -34.847710247   -80.452937220   -14.067259809
    6.345395869    -5.955852232    17.187185471   -35.180670822   -80.786065833   -14.400143817
    6.345433071    -5.955887150    17.187286237   -35.339366758   -80.944929805   -14.558763185
    6.345470273    -5.955922068    17.187387003   -35.319876937   -80.925608021   -14.539196797
    6.345507475    -5.955956986    17.187487768   -34.938504724   -80.544403845   -14.157748016
    6.345544677    -5.955991905    17.187588534   -34.863131625   -80.469198782   -14.082298349
    6.345581879    -5.956026823    17.187689300   -35.176129045   -80.782364240   -14.395219202
    6.345619081    -5.956061741    17.187790065   -35.090855382   -80.697258614   -14.309868971
    6.345656283    -5.956096659    17.187890831   -35.226841060   -80.833412329   -14.445778082
    6.345693485    -5.956131577    17.187991597   -35.127614072   -80.734353377   -14.346474526
    6.345730687    -5.956166495    17.188092362   -34.718398712   -80.325306054   -13.937182598
    6.345767889    -5.956201414    17.188193128   -35.039634006   -80.646709385   -14.258341324
    6.345805091    -5.956236332    17.188293893   -35.256388694   -80.863632110   -14.475019445
    6.345842293    -5.956271250    17.188394659   -35.067261244   -80.674672697   -14.285815427
    6.345879495    -5.956306168    17.188495425   -34.948301046   -80.555880536   -14.166778662
    6.345916697    -5.956341086    17.188596190   -35.423885797   -81.031633324   -14.642286845
    6.345953899    -5.956376005    17.188696956   -35.148421262   -80.756336825   -14.366745742
    6.345991101    -5.956410923    17.188797722   -34.916653625   -80.524737226   -14.134901538
    6.346028303    -5.956445841    17.188898487   -35.168522482   -80.776774120   -14.386693828
    6.346065505    -5.956480759    17.188999253   -35.090870186   -80.699289861   -14.308964964
    6.346102707    -5.956515677    17.189100019   -35.079981280   -80.688568991   -14.297999490
    6.346139909    -5.956550595    17.189200784   -35.182181478   -80.790937226   -14.400123120
    6.346177111    -5.956585514    17.189301550   -34.559497513   -80.168421298   -13.777362588
    6.346214313    -5.956620432    17.189402316   -35.054803698   -80.663895520   -14.272592206
    6.346251515    -5.956655350    17.189503081   -34.691361928   -80.300621787   -13.909073868
    6.346288717    -5.956690268    17.189603847   -35.111205697   -80.720633593   -14.328841069
    6.346325919    -5.956725186    17.189704612   -35.359071956   -80.968667888   -14.576630760
    6.346363121    -5.956760105    17.189805378   -34.836331702   -80.446095671   -14.053813939
    6.346400323    -5.956795023    17.189906144   -35.251336564   -80.861268571   -14.468742233
    6.346437525    -5.956829941    17.190006909   -35.435093307   -81.045193351   -14.652422409
    6.346474727    -5.956864859    17.190107675   -35.250605688   -80.860873768   -14.467858222
    6.346511929    -5.956899777    17.190208441   -35.358349962   -80.968786080   -14.575525929
    6.346549131    -5.956934695    17.190309206   -34.861898673   -80.472502827   -14.078998072
    6.346586333    -5.956969614    17.190409972   -35.065060852   -80.675833043   -14.282083684
    6.346623535    -5.957004532    17.190510738   -35.105189776   -80.716130004   -14.322136040
    6.346660737    -5.957039450    17.190611503   -35.222420524   -80.833528789   -14.439290220
    6.346697939    -5.957074368    17.190712269   -35.232990207   -80.844266508   -14.449783335
    6.346735141    -5.957109286    17.190813035   -35.084479221   -80.695923559   -14.301195782
    6.346772343    -5.957144205    17.190913800   -35.133033031   -80.744645407   -14.349673025
    6.346809545    -5.957179123    17.191014566   -35.060976537   -80.672756950   -14.277539963
    6.346846747    -5.957214041    17.191115331   -34.949301538   -80.561249987   -14.165788396
    6.346883949    -5.957248959    17.191216097   -35.299788151   -80.911904637   -14.516198441
    6.346921151    -5.957283877    17.191316863   -35.221471778   -80.833756301   -14.437805501
    6.346958353    -5.957318796    17.191417628   -35.019285233   -80.631737793   -14.235542389
    6.346995558    -5.957353716    17.191518401   -35.051975261   -80.664595871   -14.268155844
    6.347032760    -5.957388634    17.191619167   -35.262717394   -80.875506040   -14.478821408
    6.347069962    -5.957423553    17.191719933   -35.198465798   -80.811422481   -14.414493245
    6.347107164    -5.957458471    17.191820698   -35.050593974   -80.663718693   -14.266544853
    6.347144366    -5.957493389    17.191921464   -34.981873977   -80.595166734   -14.197748289
    6.347181568    -5.957528307    17.192022229   -35.122903076   -80.736363870   -14.338700820
    6.347218770    -5.957563225    17.192122995   -34.663780440   -80.277409270   -13.879501616
    6.347255972    -5.957598143    17.192223761   -34.852190692   -80.465987559   -14.067835301
    6.347293174    -5.957633062    17.192324526   -35.034862890   -80.648827794   -14.250430931
    6.347330376    -5.957667980    17.192425292   -35.264853868   -80.878986809   -14.480345342
    6.347367578    -5.957702898    17.192526058   -35.119581691   -80.733882669   -14.334996597
    6.347404780    -5.957737816    17.192626823   -35.206934049   -80.821403064   -14.422272387
    6.347441982    -5.957772734    17.192727589   -35.188179983   -80.802817035   -14.403441754
    6.347479184    -5.957807653    17.192828355   -35.217694770   -80.832499859   -14.432879974
    6.347516386    -5.957842571    17.192929120   -35.661196964   -81.276170090   -14.876305600
    6.347553588    -5.957877489    17.193029886   -34.929180222   -80.544321385   -14.144212290
    6.347590790    -5.957912407    17.193130652   -34.705788459   -80.321097659   -13.920743960
    6.347627992    -5.957947325    17.193231417   -35.544441589   -81.159918825   -14.759320522
    6.347665194    -5.957982243    17.193332183   -34.798119331   -80.413764604   -14.012921696
    6.347702396    -5.958017162    17.193432949   -34.965728726   -80.581542036   -14.180454524
    6.347739598    -5.958052080    17.193533714   -34.820918141   -80.436899488   -14.035567371
    6.347776800    -5.958086998    17.193634480   -34.981715437   -80.597864821   -14.196288099
    6.347814002    -5.958121916    17.193735245   -34.883842354   -80.500159775   -14.098338449
    6.347851204    -5.958156834    17.193836011   -34.537515920   -80.154001378   -13.751935448
    6.347888406    -5.958191753    17.193936777   -34.945564926   -80.562218421   -14.159907886
    6.347925608    -5.958226671    17.194037542   -35.298423561   -80.915245093   -14.512689953
    6.347962810    -5.958261589    17.194138308   -35.038382198   -80.655371767   -14.252572023
    6.348000012    -5.958296507    17.194239074   -35.211394463   -80.828552069   -14.425507721
    6.348037214    -5.958331425    17.194339839   -34.741845896   -80.359171539   -13.955882586
    6.348074416    -5.958366343    17.194440605   -35.230105419   -80.847599098   -14.444065541
    6.348111618    -5.958401262    17.194541371   -35.003980678   -80.621642395   -14.217864233
    6.348148820    -5.958436180    17.194642136   -35.149358763   -80.767188516   -14.363165750
    6.348186022    -5.958471098    17.194742902   -35.217921425   -80.835919215   -14.431651844
    6.348223224    -5.958506016    17.194843668   -35.149703553   -80.767869380   -14.363357405
    6.348260426    -5.958540934    17.194944433   -34.955909145   -80.574243009   -14.169486429
    6.348297628    -5.958575853    17.195045199   -35.455423124   -81.073925025   -14.668923840
    6.348334830    -5.958610771    17.195145964   -35.376712883   -80.995382821   -14.590137032
    6.348372032    -5.958645689    17.195246730   -34.694473564   -80.313311539   -13.907821146
    6.348409234    -5.958680607    17.195347496   -35.251681864   -80.870687875   -14.464952877
    6.348446436    -5.958715525    17.195448261   -35.227822362   -80.846996411   -14.441016808
    6.348483638    -5.958750444    17.195549027   -35.045277347   -80.664619432   -14.258395225
    6.348520840    -5.958785362    17.195649793   -35.156562381   -80.776072503   -14.369603692
    6.348558042    -5.958820280    17.195750558   -34.915680767   -80.535358926   -14.128645510
    6.348595244    -5.958855198    17.195851324   -35.268157642   -80.888003839   -14.481045818
    6.348632446    -5.958890116    17.195952090   -35.119772071   -80.739786305   -14.332583679
    6.348669648    -5.958925034    17.196052855   -34.982589344   -80.602771614   -14.195324385
    6.348706850    -5.958959953    17.196153621   -35.089172969   -80.709523276   -14.301831441
    6.348744052    -5.958994871    17.196254387   -34.963461006   -80.583979350   -14.176042911
    6.348781254    -5.959029789    17.196355152   -35.378543687   -80.999230068   -14.591049024
    6.348818456    -5.959064707    17.196455918   -34.909573591   -80.530428009   -14.122002361
    6.348855658    -5.959099625    17.196556683   -35.013212361   -80.634234815   -14.225564563
    6.348892860    -5.959134544    17.196657449   -34.959497598   -80.580688089   -14.171773233
    6.348930062    -5.959169462    17.196758215   -34.845331118   -80.466689646   -14.057530185
    6.348967264    -5.959204380    17.196858980   -35.072019217   -80.693545782   -14.284141717
    6.349004466    -5.959239298    17.196959746   -35.028853071   -80.650547673   -14.240899003
    6.349041668    -5.959274216    17.197060512   -35.278434317   -80.900296956   -14.490403681
    6.349078870    -5.959309134    17.197161277   -35.136453811   -80.758484487   -14.348346608
    6.349116072    -5.959344053    17.197262043   -34.805152006   -80.427350719   -14.016968235
    6.349153275    -5.959378971    17.197362809   -34.865178300   -80.487545050   -14.076917962
    6.349190477    -5.959413889    17.197463574   -35.426563596   -81.049098383   -14.638226690
    6.349227679    -5.959448807    17.197564340   -35.340980068   -80.963682891   -14.552566594
    6.349264881    -5.959483725    17.197665106   -35.441634128   -81.064504988   -14.653144086
    6.349302083    -5.959518644    17.197765871   -35.121291824   -80.744330722   -14.332725216
    6.349339285    -5.959553562    17.197866637   -34.933746008   -80.556952943   -14.145102832
    6.349376487    -5.959588480    17.197967402   -35.378383157   -81.001758128   -14.589663413
    6.349413689    -5.959623398    17.198068168   -34.848401928   -80.471944936   -14.059605616
    6.349450891    -5.959658316    17.198168934   -35.003798295   -80.627509340   -14.214925416
    6.349488093    -5.959693234    17.198269699   -35.027419208   -80.651298290   -14.238469761
    6.349525295    -5.959728153    17.198370465   -34.973294973   -80.597342092   -14.184268959
    6.349562497    -5.959763071    17.198471231   -35.184140265   -80.808355421   -14.395037683
    6.349599699    -5.959797989    17.198571996   -34.874054874   -80.498438067   -14.084875724
    6.349636901    -5.959832907    17.198672762   -34.858066786   -80.482618016   -14.068811069
    6.349674103    -5.959867825    17.198773528   -34.978137979   -80.602857246   -14.188805695
    6.349711305    -5.959902744    17.198874293   -34.937294111   -80.562181415   -14.147885259
    6.349748507    -5.959937662    17.198975059   -34.967248528   -80.592303869   -14.177763108
    6.349785711    -5.959972582    17.199075832   -35.093131775   -80.718355164   -14.303569782
    6.349822913    -5.960007501    17.199176597   -35.177283145   -80.802674571   -14.387644584
    6.349860115    -5.960042419    17.199277363   -35.271066988   -80.896626452   -14.481351860
    6.349897317    -5.960077337    17.199378129   -35.380292196   -81.006019696   -14.590500500
    6.349934519    -5.960112255    17.199478894   -34.943435385   -80.569330922   -14.153567122
    6.349971721    -5.960147173    17.199579660   -34.885152310   -80.511215884   -14.095207479
    6.350008923    -5.960182091    17.199680426   -35.373076101   -80.999307712   -14.583054702
    6.350046125    -5.960217010    17.199781191   -34.906220633   -80.532620280   -14.116122666
    6.350083327    -5.960251928    17.199881957   -34.800776454   -80.427344138   -14.010601920
    6.350120530    -5.960286846    17.199982723   -35.368524125   -80.995259847   -14.578273024
    6.350157732    -5.960321764    17.200083488   -34.857236750   -80.484140508   -14.066909081
    6.350194934    -5.960356682    17.200184254   -35.073427691   -80.700499486   -14.283023454
    6.350232136    -5.960391601    17.200285019   -35.215676675   -80.842916508   -14.425195871
    6.350269338    -5.960426519    17.200385785   -34.777672864   -80.405080733   -13.987115492
    6.350306540    -5.960461437    17.200486551   -35.001831789   -80.629407695   -14.211197850
    6.350343742    -5.960496355    17.200587316   -34.909148477   -80.536892421   -14.118437970
    6.350380944    -5.960531273    17.200688082   -34.961170810   -80.589082790   -14.170383735
    6.350418146    -5.960566192    17.200788848   -35.147534272   -80.775614289   -14.356670630
    6.350455348    -5.960601110    17.200889613   -35.189244425   -80.817492479   -14.398304215
    6.350492550    -5.960636028    17.200990379   -35.225268669   -80.853684760   -14.434251892
    6.350529752    -5.960670946    17.201091145   -34.847632328   -80.476216456   -14.056538983
    6.350566954    -5.960705864    17.201191910   -35.210403695   -80.839155860   -14.419233783
    6.350604156    -5.960740782    17.201292676   -34.942462550   -80.571382752   -14.151216070
    6.350641358    -5.960775701    17.201393442   -35.073248187   -80.702336425   -14.281925139
    6.350678560    -5.960810619    17.201494207   -34.804899845   -80.434156120   -14.013500229
    6.350715762    -5.960845537    17.201594973   -34.782699547   -80.412123860   -13.991223364
    6.350752964    -5.960880455    17.201695739   -35.197626749   -80.827219098   -14.406073999
    6.350790166    -5.960915373    17.201796504   -34.846351219   -80.476111605   -14.054721901
    6.350827368    -5.960950292    17.201897270   -35.023350744   -80.653279167   -14.231644859
    6.350864570    -5.960985210    17.201998035   -34.557174998   -80.187271458   -13.765392545
    6.350901772    -5.961020128    17.202098801   -34.879810057   -80.510074554   -14.087951036
    6.350938974    -5.961055046    17.202199567   -35.186463480   -80.816896014   -14.394527892
    6.350976176    -5.961089964    17.202300332   -35.237669750   -80.868270321   -14.445657594
    6.351013378    -5.961124882    17.202401098   -34.863050576   -80.493819183   -14.070961852
    6.351050580    -5.961159801    17.202501864   -34.951878395   -80.582815040   -14.159713104
    6.351087782    -5.961194719    17.202602629   -35.172264673   -80.803369354   -14.380022814
    6.351124984    -5.961229637    17.202703395   -35.013614191   -80.644886909   -14.221295764
    6.351162186    -5.961264555    17.202804161   -34.861166242   -80.492606998   -14.068771248
    6.351199388    -5.961299473    17.202904926   -34.974963037   -80.606571829   -14.182491475
    6.351236590    -5.961334392    17.203005692   -34.662948350   -80.294725179   -13.870400221
    6.351273792    -5.961369310    17.203106458   -34.621704927   -80.253649793   -13.829080230
    6.351310994    -5.961404228    17.203207223   -35.012632562   -80.644745464   -14.219931297
    6.351348196    -5.961439146    17.203307989   -35.400198800   -81.032479739   -14.607420968
    6.351385398    -5.961474064    17.203408754   -35.517503799   -81.149952776   -14.724649400
    6.351422600    -5.961508982    17.203509520   -35.208296255   -80.840913268   -14.415365287
    6.351459802    -5.961543901    17.203610286   -35.003154271   -80.635939321   -14.210146736
    6.351497004    -5.961578819    17.203711051   -35.136350349   -80.769303436   -14.343266246
    6.351534206    -5.961613737    17.203811817   -35.288192777   -80.921313902   -14.495032107
    6.351571408    -5.961648655    17.203912583   -35.126325723   -80.759614884   -14.333088485
    6.351608610    -5.961683573    17.204013348   -35.372834774   -81.006291972   -14.579520968
    6.351645812    -5.961718492    17.204114114   -35.096471264   -80.730096499   -14.303080891
    6.351683014    -5.961753410    17.204214880   -34.857967392   -80.491760664   -14.064500451
    6.351720216    -5.961788328    17.204315645   -35.340532076   -80.974493385   -14.546988568
    6.351757418    -5.961823246    17.204416411   -35.259131992   -80.893261337   -14.465511916
    6.351794620    -5.961858164    17.204517177   -34.799507505   -80.433804888   -14.005810862
    6.351831822    -5.961893082    17.204617942   -34.862894157   -80.497359577   -14.069120946
    6.351869024    -5.961928001    17.204718708   -34.983604453   -80.618237909   -14.189754674
    6.351906226    -5.961962919    17.204819473   -34.758786574   -80.393588067   -13.964860228
    6.351943428    -5.961997837    17.204920239   -34.934160383   -80.569129913   -14.140157469
    6.351980630    -5.962032755    17.205021005   -35.270508136   -80.905645703   -14.476428655
    6.352017832    -5.962067673    17.205121770   -35.086324988   -80.721630592   -14.292168939
    6.352055034    -5.962102592    17.205222536   -34.903749421   -80.539223062   -14.109516805
    6.352092236    -5.962137510    17.205323302   -35.315391532   -80.951033210   -14.521082348
    6.352129438    -5.962172428    17.205424067   -34.974911495   -80.610721210   -14.180525743
    6.352166640    -5.962207346    17.205524833   -35.404959465   -81.040937216   -14.610497145
    6.352203842    -5.962242264    17.205625599   -34.908697072   -80.544842861   -14.114158186
    6.352241044    -5.962277182    17.205726364   -34.975163244   -80.611477069   -14.180547789
    6.352278246    -5.962312101    17.205827130   -35.351606015   -80.988087877   -14.556913993
    6.352315448    -5.962347019    17.205927896   -35.374925235   -81.011575134   -14.580156645
    6.352352650    -5.962381937    17.206028661   -34.929439533   -80.566257469   -14.134594375
    6.352389852    -5.962416855    17.206129427   -34.914674959   -80.551660933   -14.119753235
    6.352427054    -5.962451773    17.206230192   -35.063788030   -80.700942040   -14.268789738
    6.352464256    -5.962486692    17.206330958   -35.093458061   -80.730780108   -14.298383201
    6.352501458    -5.962521610    17.206431724   -35.026910984   -80.664401068   -14.231759556
    6.352538660    -5.962556528    17.206532489   -35.076125633   -80.713783754   -14.280897638
    6.352575865    -5.962591449    17.206633262   -35.284876454   -80.922702624   -14.489571886
    6.352613067    -5.962626367    17.206734028   -34.980932313   -80.618926520   -14.185551178
    6.352650269    -5.962661285    17.206834794   -34.661704833   -80.299867077   -13.866247130
    6.352687471    -5.962696203    17.206935559   -35.176747627   -80.815077907   -14.381213356
    6.352724673    -5.962731121    17.207036325   -35.192449572   -80.830947889   -14.396838733
    6.352761875    -5.962766040    17.207137090   -34.874438627   -80.513104981   -14.078751220
    6.352799077    -5.962800958    17.207237856   -35.003912166   -80.642746557   -14.208148192
    6.352836279    -5.962835876    17.207338622   -35.030313293   -80.669315721   -14.234472752
    6.352873481    -5.962870794    17.207439387   -35.007581571   -80.646752036   -14.211664462
    6.352910683    -5.962905712    17.207540153   -34.833956092   -80.473294594   -14.037962415
    6.352947885    -5.962940630    17.207640919   -35.162349160   -80.801855699   -14.366278916
    6.352985087    -5.962975549    17.207741684   -34.851506330   -80.491180906   -14.055359518
    6.353022289    -5.963010467    17.207842450   -35.408854612   -81.048697224   -14.612631232
    6.353059491    -5.963045385    17.207943216   -34.728925936   -80.368936586   -13.932625989
    6.353096693    -5.963080303    17.208043981   -35.135087517   -80.775266203   -14.338711002
    6.353133895    -5.963115221    17.208144747   -35.317874806   -80.958221529   -14.521421723
    6.353171097    -5.963150140    17.208245513   -34.746742841   -80.387257601   -13.950213191
    6.353208299    -5.963185058    17.208346278   -34.500029529   -80.140712326   -13.703423311
    6.353245501    -5.963219976    17.208447044   -35.142254972   -80.783105807   -14.345572187
    6.353282703    -5.963254894    17.208547809   -35.026934675   -80.667953546   -14.230175322
    6.353319905    -5.963289812    17.208648575   -35.357925297   -80.999112205   -14.561089377
    6.353357107    -5.963324730    17.208749341   -34.991814423   -80.633169368   -14.194901935
    6.353394309    -5.963359649    17.208850106   -34.935152162   -80.576675144   -14.138163107
    6.353431511    -5.963394567    17.208950872   -35.138501555   -80.780192573   -14.341435932
    6.353468713    -5.963429485    17.209051638   -34.850046768   -80.491905824   -14.052904578
    6.353505915    -5.963464403    17.209152403   -34.693636280   -80.335663373   -13.896417522
    6.353543117    -5.963499321    17.209253169   -35.118438616   -80.760633746   -14.321143291
    6.353580319    -5.963534240    17.209353935   -34.949559087   -80.591922253   -14.152187194
    6.353617521    -5.963569158    17.209454700   -34.958392760   -80.600923963   -14.160944299
    6.353654723    -5.963604076    17.209555466   -35.001085442   -80.643784682   -14.203560413
    6.353691925    -5.963638994    17.209656232   -34.672961607   -80.315828884   -13.875360010
    6.353729127    -5.963673912    17.209756997   -35.106241592   -80.749276906   -14.308563428
    6.353766329    -5.963708830    17.209857763   -35.296353390   -80.939556741   -14.498598659
    6.353803531    -5.963743749    17.209958529   -34.723671286   -80.367042674   -13.925839987
    6.353840733    -5.963778667    17.210059294   -35.267499000   -80.911038425   -14.469591134
    6.353877936    -5.963813585    17.210160060   -35.251332946   -80.895040408   -14.453348512
    6.353915138    -5.963848503    17.210260825   -35.159324717   -80.803200216   -14.361263716
    6.353952340    -5.963883421    17.210361591   -34.687541650   -80.331585186   -13.889404081
    6.353989542    -5.963918340    17.210462357   -34.971137447   -80.615349020   -14.172923310
    6.354026744    -5.963953258    17.210563122   -35.244575885   -80.888955494   -14.446285180
    6.354063946    -5.963988176    17.210663888   -34.908555760   -80.553103406   -14.110188488
    6.354101148    -5.964023094    17.210764654   -35.087875409   -80.732591092   -14.289431569
    6.354138350    -5.964058012    17.210865419   -34.980762127   -80.625645847   -14.182241720
    6.354175552    -5.964092930    17.210966185   -35.273154004   -80.918205761   -14.474557029
    6.354212754    -5.964127849    17.211066951   -35.063392513   -80.708612307   -14.264718970
    6.354249956    -5.964162767    17.211167716   -35.157638829   -80.803026659   -14.358888718
    6.354287158    -5.964197685    17.211268482   -34.947109019   -80.592664886   -14.148282341
    6.354324360    -5.964232603    17.211369248   -34.986571382   -80.632295287   -14.187668137
    6.354361562    -5.964267521    17.211470013   -35.343300996   -80.989192937   -14.544321183
    6.354398764    -5.964302440    17.211570779   -35.545814668   -81.191874647   -14.746758288
    6.354435966    -5.964337358    17.211671544   -35.038173606   -80.684401621   -14.239040658
    6.354473168    -5.964372276    17.211772310   -35.419312164   -81.065708216   -14.620102648
    6.354510370    -5.964407194    17.211873076   -35.082528267   -80.729092357   -14.283242184
    6.354547572    -5.964442112    17.211973841   -35.362803110   -81.009535236   -14.563440459
    6.354584774    -5.964477030    17.212074607   -34.928188902   -80.575089064   -14.128749683
    6.354621976    -5.964511949    17.212175373   -35.019409540   -80.666477740   -14.219893754
    6.354659178    -5.964546867    17.212276138   -35.147256929   -80.794493166   -14.347664575
    6.354696380    -5.964581785    17.212376904   -35.047693449   -80.695097723   -14.248024528
    6.354733582    -5.964616703    17.212477670   -35.503843151   -81.151415462   -14.704097662
    6.354770784    -5.964651621    17.212578435   -35.266766204   -80.914506552   -14.466944148
    6.354807986    -5.964686540    17.212679201   -35.004237837   -80.652146221   -14.204339213
    6.354845188    -5.964721458    17.212779967   -35.120605602   -80.768682023   -14.320630410
    6.354882390    -5.964756376    17.212880732   -35.202944197   -80.851188655   -14.402892438
    6.354919592    -5.964791294    17.212981498   -35.592795759   -81.241208255   -14.792667432
    6.354956794    -5.964826212    17.213082263   -35.237229057   -80.885809589   -14.437024163
    6.354993996    -5.964861130    17.213183029   -34.944963664   -80.593712233   -14.144682202
    6.355031198    -5.964896049    17.213283795   -34.829652868   -80.478569474   -14.029294839
    6.355068400    -5.964930967    17.213384560   -35.432274040   -81.081358682   -14.631839442
    6.355105602    -5.964965885    17.213485326   -35.610143324   -81.259396003   -14.809632159
    6.355142804    -5.965000803    17.213586092   -34.961626223   -80.611046940   -14.161038491
    6.355180006    -5.965035721    17.213686857   -34.893457014   -80.543045767   -14.092792714
    6.355217208    -5.965070640    17.213787623   -35.280305482   -80.930062273   -14.479564614
    6.355254410    -5.965105558    17.213888389   -35.062408014   -80.712332841   -14.261590579
    6.355291612    -5.965140476    17.213989154   -34.976499830   -80.626592694   -14.175605827
    6.355328814    -5.965175394    17.214089920   -35.103312374   -80.753573275   -14.302341803
    6.355366019    -5.965210315    17.214190693   -34.703835069   -80.354264020   -13.902787926
    6.355403221    -5.965245233    17.214291458   -35.244020575   -80.894617562   -14.442896863
    6.355440423    -5.965280151    17.214392224   -35.087116780   -80.737881804   -14.285916501
    6.355477625    -5.965315069    17.214492990   -34.811937193   -80.462870254   -14.010660346
    6.355514827    -5.965349988    17.214593755   -35.417396233   -81.068497331   -14.616042819
    6.355552029    -5.965384906    17.214694521   -34.846216797   -80.497485931   -14.044786815
    6.355589231    -5.965419824    17.214795287   -35.168195939   -80.819633111   -14.366689390
    6.355626433    -5.965454742    17.214896052   -35.375018846   -81.026624054   -14.573435729
    6.355663635    -5.965489660    17.214996818   -35.109509267   -80.761282512   -14.307849583
    6.355700837    -5.965524578    17.215097584   -35.239717653   -80.891658935   -14.437981401
    6.355738039    -5.965559497    17.215198349   -35.314220793   -80.966330112   -14.512407973
    6.355775241    -5.965594415    17.215299115   -34.880179002   -80.532456358   -14.078289615
    6.355812443    -5.965629333    17.215399880   -35.138822670   -80.791268063   -14.336856715
    6.355849645    -5.965664251    17.215500646   -35.173240247   -80.825853677   -14.371197725
    6.355886847    -5.965699169    17.215601412   -34.995560579   -80.648342046   -14.193441489
    6.355924049    -5.965734088    17.215702177   -35.226810928   -80.879760432   -14.424615270
    6.355961251    -5.965769006    17.215802943   -34.945586851   -80.598704392   -14.143314626
    6.355998453    -5.965803924    17.215903709   -35.310248269   -80.963533847   -14.507899477
    6.356035655    -5.965838842    17.216004474   -35.166992187   -80.820445801   -14.364566827
    6.356072857    -5.965873760    17.216105240   -34.921947015   -80.575568666   -14.119445087
    6.356110059    -5.965908678    17.216206006   -34.987866937   -80.641656625   -14.185288441
    6.356147261    -5.965943597    17.216306771   -35.444958206   -81.098915932   -14.642303143
    6.356184463    -5.965978515    17.216407537   -35.152245359   -80.806371122   -14.349513729
    6.356221665    -5.966013433    17.216508303   -34.692080041   -80.346373840   -13.889271843
    6.356258867    -5.966048351    17.216609068   -35.298944869   -80.953406705   -14.496060103
    6.356296069    -5.966083269    17.216709834   -35.084949534   -80.739579407   -14.281988201
    6.356333271    -5.966118188    17.216810599   -35.044372208   -80.699170118   -14.241334307
    6.356370473    -5.966153106    17.216911365   -34.882875719   -80.537841666   -14.079761251
    6.356407675    -5.966188024    17.217012131   -35.157620626   -80.812754609   -14.354429590
    6.356444877    -5.966222942    17.217112896   -35.241889341   -80.897191362   -14.438621737
    6.356482079    -5.966257860    17.217213662   -35.155241897   -80.810711954   -14.351897726
    6.356519281    -5.966292778    17.217314428   -34.630645806   -80.286283900   -13.827225067
    6.356556483    -5.966327697    17.217415193   -34.831903337   -80.487709469   -14.028406031
    6.356593685    -5.966362615    17.217515959   -35.199165059   -80.855139227   -14.395591184
