   -7.901660279     1.910674765   -17.490360747    28.440605361    84.863488915    -2.310897046
   -7.901706551     1.910685954   -17.490463171    28.112445258    84.535536547    -2.639170369
   -7.901752823     1.910697143   -17.490565595    28.423521052    84.846820077    -2.328207794
   -7.901799096     1.910708332   -17.490668019    27.866405735    84.289912495    -2.885436331
   -7.901845368     1.910719521   -17.490770443    28.546567375    84.970281870    -2.205387910
   -7.901891640     1.910730710   -17.490872867    28.140638759    84.564560989    -2.611429746
   -7.901937913     1.910741899   -17.490975291    27.958084435    84.382214400    -2.794097290
   -7.901984185     1.910753088   -17.491077715    28.529449364    84.953787065    -2.222845580
   -7.902030457     1.910764277   -17.491180138    28.776395641    85.200941077    -1.976012523
   -7.902076730     1.910775466   -17.491282562    28.134403162    84.559156333    -2.618118221
   -7.902123002     1.910786655   -17.491384986    28.249956424    84.674917330    -2.502678178
   -7.902169274     1.910797843   -17.491487410    27.919198766    84.344367408    -2.833549056
   -7.902215546     1.910809032   -17.491589834    28.285542605    84.710918982    -2.467318436
   -7.902261819     1.910820221   -17.491692258    28.342437830    84.768021942    -2.410536431
   -7.902308091     1.910831410   -17.491794682    28.139321402    84.565113249    -2.613766078
   -7.902354363     1.910842599   -17.491897106    28.428009153    84.854008735    -2.325191547
   -7.902400636     1.910853788   -17.491999530    28.584652605    85.010859923    -2.168661314
   -7.902446908     1.910864977   -17.492101954    28.160083234    84.586498287    -2.593343905
   -7.902493180     1.910876166   -17.492204378    28.329195728    84.755818516    -2.424344630
   -7.902539453     1.910887355   -17.492306802    28.320595020    84.747425543    -2.433058558
   -7.902585725     1.910898544   -17.492409226    28.278135302    84.705173561    -2.475631495
   -7.902631997     1.910909733   -17.492511650    28.606492102    85.033738096    -2.147387915
   -7.902678269     1.910920922   -17.492614074    28.173445081    84.600898810    -2.580548156
   -7.902724542     1.910932111   -17.492716498    27.983566248    84.411227712    -2.770540208
   -7.902770814     1.910943300   -17.492818922    28.556481316    84.984350516    -2.197738359
   -7.902817086     1.910954489   -17.492921346    28.012886566    84.440963501    -2.741446328
   -7.902863359     1.910965678   -17.493023770    28.029285585    84.457570255    -2.725160529
   -7.902909631     1.910976867   -17.493126194    28.121526778    84.550019184    -2.633032555
   -7.902955903     1.910988056   -17.493228617    28.593542810    85.022242951    -2.161129743
   -7.903002176     1.910999245   -17.493331041    28.310179978    84.739087853    -2.444605795
   -7.903048448     1.911010434   -17.493433465    28.036974504    84.466090115    -2.717924488
   -7.903094720     1.911021623   -17.493535889    28.373227594    84.802550940    -2.381784618
   -7.903140992     1.911032812   -17.493638313    28.194140909    84.623671991    -2.560984522
   -7.903187265     1.911044001   -17.493740737    28.301487156    84.731225972    -2.453751495
   -7.903233537     1.911055189   -17.493843161    28.009328244    84.439274795    -2.746023627
   -7.903279809     1.911066378   -17.493945585    28.219322699    84.649476986    -2.536142390
   -7.903326082     1.911077567   -17.494048009    28.125309348    84.555671370    -2.630268961
   -7.903372354     1.911088756   -17.494150433    28.336072122    84.766641880    -2.419619406
   -7.903418626     1.911099945   -17.494252857    28.296842723    84.727620216    -2.458962025
   -7.903464899     1.911111134   -17.494355281    27.940346075    84.371331303    -2.815571893
   -7.903511171     1.911122323   -17.494457705    27.738065367    84.169258330    -3.017965821
   -7.903557443     1.911133512   -17.494560129    28.245939393    84.677340092    -2.510205013
   -7.903603716     1.911144701   -17.494662553    27.865033800    84.296642234    -2.891223826
   -7.903649988     1.911155890   -17.494764977    28.202050661    84.633866830    -2.554320185
   -7.903696260     1.911167079   -17.494867401    27.922008783    84.354032687    -2.834475282
   -7.903742532     1.911178268   -17.494969825    28.356855956    84.789087595    -2.399741329
   -7.903788805     1.911189457   -17.495072249    28.265868282    84.698307657    -2.490842222
   -7.903835077     1.911200646   -17.495174673    28.138253857    84.570900967    -2.618569866
   -7.903881349     1.911211835   -17.495277096    28.238050302    84.670905147    -2.518886641
   -7.903927622     1.911223024   -17.495379520    27.782133564    84.215196145    -2.974916598
   -7.903973894     1.911234213   -17.495481944    28.019443476    84.452713791    -2.737719906
   -7.904020166     1.911245402   -17.495584368    28.282204808    84.715682859    -2.475071794
   -7.904066439     1.911256591   -17.495686792    28.166070007    84.599755793    -2.591319814
   -7.904112711     1.911267780   -17.495789216    28.083964377    84.517857898    -2.673538664
   -7.904158983     1.911278969   -17.495891640    27.694345779    84.128447035    -3.063270481
   -7.904205255     1.911290158   -17.495994064    28.050145446    84.484454437    -2.707584034
   -7.904251528     1.911301346   -17.496096488    28.342643804    84.777160531    -2.415198895
   -7.904297800     1.911312535   -17.496198912    28.458187564    84.892912026    -2.299768355
   -7.904344072     1.911323724   -17.496301336    27.855799357    84.290731554    -2.902269781
   -7.904390345     1.911334913   -17.496403760    27.678163038    84.113302970    -3.080019320
   -7.904436617     1.911346102   -17.496506184    28.326913102    84.762260770    -2.431382475
   -7.904482889     1.911357291   -17.496608608    28.395315276    84.830870679    -2.363093520
   -7.904529162     1.911368480   -17.496711032    28.008699773    84.444462911    -2.749822243
   -7.904575434     1.911379669   -17.496813456    28.226830205    84.662801079    -2.531805030
   -7.904621706     1.911390858   -17.496915880    28.312971354    84.749149962    -2.445777101
   -7.904667978     1.911402047   -17.497018304    28.186391775    84.622778119    -2.572469900
   -7.904714254     1.911413237   -17.497120735    28.586102060    85.022696154    -2.172872842
   -7.904760526     1.911424426   -17.497223159    28.046149520    84.482951349    -2.712938602
   -7.904806799     1.911435615   -17.497325583    28.203286279    84.640295843    -2.555915062
   -7.904853071     1.911446804   -17.497428007    28.478698830    84.915916130    -2.280615730
   -7.904899343     1.911457993   -17.497530431    27.873472755    84.310897790    -2.885955025
   -7.904945616     1.911469182   -17.497632855    28.444885156    84.882517926    -2.314655844
   -7.904991888     1.911480371   -17.497735279    28.123138977    84.560979483    -2.636515242
   -7.905038160     1.911491560   -17.497837703    27.916549036    84.354597276    -2.843218403
   -7.905084432     1.911502748   -17.497940127    28.182291579    84.620547555    -2.577589079
   -7.905130705     1.911513937   -17.498042550    28.052316158    84.490779869    -2.707677720
   -7.905176977     1.911525126   -17.498144974    27.978045982    84.416717428    -2.782061115
   -7.905223249     1.911536315   -17.498247398    28.412320738    84.851199919    -2.347899579
   -7.905269522     1.911547504   -17.498349822    28.153910034    84.592996951    -2.606423502
   -7.905315794     1.911558693   -17.498452246    28.119725421    84.559020074    -2.640721334
   -7.905362066     1.911569882   -17.498554670    28.297638054    84.737140442    -2.462921921
   -7.905408339     1.911581071   -17.498657094    28.066620670    84.506330792    -2.694052525
   -7.905454611     1.911592260   -17.498759518    28.348077711    84.787995569    -2.412708703
   -7.905500883     1.911603449   -17.498861942    27.983649257    84.423774850    -2.777250376
   -7.905547156     1.911614638   -17.498964366    28.127138304    84.567471632    -2.633874549
   -7.905593428     1.911625827   -17.499066790    28.372416441    84.812957504    -2.388709631
   -7.905639700     1.911637016   -17.499169214    28.306729484    84.747478282    -2.454509808
   -7.905685972     1.911648205   -17.499271638    27.849871179    84.290827712    -2.911481333
   -7.905732245     1.911659394   -17.499374062    28.142816990    84.583981259    -2.618648741
   -7.905778517     1.911670583   -17.499476486    28.603215273    85.044587277    -2.158363678
   -7.905824789     1.911681772   -17.499578910    27.996583410    84.438163149    -2.765108760
   -7.905871062     1.911692961   -17.499681334    28.210811709    84.652599184    -2.550993680
   -7.905917334     1.911704150   -17.499783758    28.251622000    84.693617210    -2.510296609
   -7.905963606     1.911715339   -17.499886182    28.413351453    84.855554398    -2.348680376
   -7.906009879     1.911726528   -17.499988606    28.138839511    84.581250191    -2.623305537
   -7.906056151     1.911737717   -17.500091029    28.054803760    84.497422176    -2.707454507
   -7.906102423     1.911748905   -17.500193453    28.141684169    84.584510320    -2.620687318
   -7.906148695     1.911760094   -17.500295877    28.666513225    85.109547111    -2.095971482
   -7.906194968     1.911771283   -17.500398301    28.465488658    84.908730279    -2.297109268
   -7.906241240     1.911782472   -17.500500725    28.098459901    84.541909257    -2.664251245
   -7.906287512     1.911793661   -17.500603149    28.697631161    85.141288253    -2.065193204
   -7.906333785     1.911804850   -17.500705573    27.930738576    84.374603403    -2.832199008
   -7.906380057     1.911816039   -17.500807997    28.291549940    84.735622502    -2.471500864
   -7.906426329     1.911827228   -17.500910421    28.212923635    84.657203933    -2.550240388
   -7.906472602     1.911838417   -17.501012845    28.198206139    84.642694172    -2.565071103
   -7.906518874     1.911849606   -17.501115269    28.012908089    84.457603857    -2.750482373
   -7.906565146     1.911860795   -17.501217693    28.027021378    84.471924881    -2.736482304
   -7.906611418     1.911871984   -17.501320117    28.382943890    84.828055129    -2.380673011
   -7.906657691     1.911883173   -17.501422541    27.939664858    84.384983832    -2.824065263
   -7.906703963     1.911894362   -17.501524965    28.176184807    84.621711516    -2.587658533
   -7.906750235     1.911905551   -17.501627389    28.554689856    85.000424300    -2.209266704
   -7.906796508     1.911916740   -17.501729813    28.177834519    84.623776699    -2.586235260
   -7.906842780     1.911927929   -17.501832237    28.401684919    84.847834834    -2.362498080
   -7.906889052     1.911939118   -17.501934661    28.404852721    84.851210370    -2.359443498
   -7.906935325     1.911950307   -17.502037085    28.330728201    84.777293586    -2.433681236
   -7.906981597     1.911961496   -17.502139508    28.459530663    84.906303784    -2.304991994
   -7.907027869     1.911972685   -17.502241932    28.220309106    84.667289961    -2.544326771
   -7.907074141     1.911983874   -17.502344356    27.976409360    84.423597951    -2.788339736
   -7.907120414     1.911995062   -17.502446780    28.080436355    84.527832681    -2.684425960
   -7.907166686     1.912006251   -17.502549204    27.828488860    84.276092921    -2.936486676
   -7.907212958     1.912017440   -17.502651628    28.541460693    84.989272490    -2.223628061
   -7.907259231     1.912028629   -17.502754052    27.839255712    84.287275244    -2.925946262
   -7.907305503     1.912039818   -17.502856476    27.851061778    84.299289044    -2.914253416
   -7.907351775     1.912051007   -17.502958900    28.207622110    84.656057112    -2.557806303
   -7.907398048     1.912062196   -17.503061324    28.029405561    84.478048299    -2.736136071
   -7.907444320     1.912073385   -17.503163748    28.058091032    84.506941504    -2.707563820
   -7.907490592     1.912084574   -17.503266172    28.407233869    84.856292077    -2.358534203
   -7.907536865     1.912095763   -17.503368596    28.330056226    84.779322169    -2.435825065
   -7.907583137     1.912106952   -17.503471020    28.307100909    84.756574587    -2.458893602
   -7.907629409     1.912118141   -17.503573444    28.293463337    84.743144750    -2.472644393
   -7.907675681     1.912129330   -17.503675868    28.106932487    84.556821635    -2.659288463
   -7.907721954     1.912140519   -17.503778292    28.462184929    84.912281812    -2.304149241
   -7.907768226     1.912151708   -17.503880716    28.115662619    84.565967238    -2.650784770
   -7.907814498     1.912162897   -17.503983140    28.431052523    84.881564877    -2.335508085
   -7.907860771     1.912174086   -17.504085564    28.202776817    84.653496907    -2.563897011
   -7.907907043     1.912185275   -17.504187987    28.057082636    84.508010461    -2.709704411
   -7.907953315     1.912196464   -17.504290411    28.179464728    84.630600288    -2.587435538
   -7.907999588     1.912207653   -17.504392835    28.375192910    84.826536205    -2.391820576
   -7.908045860     1.912218842   -17.504495259    28.261891338    84.713442369    -2.505235367
   -7.908092132     1.912230031   -17.504597683    28.659446975    85.111205741    -2.107792950
   -7.908138404     1.912241219   -17.504700107    28.215575710    84.667542211    -2.551777435
   -7.908184680     1.912252409   -17.504802539    27.996966977    84.449141228    -2.770499395
   -7.908230952     1.912263598   -17.504904962    28.009498412    84.461880398    -2.758081180
   -7.908277225     1.912274787   -17.505007386    28.098259470    84.550849192    -2.669433341
   -7.908323497     1.912285976   -17.505109810    28.421731535    84.874528991    -2.346074496
   -7.908369769     1.912297165   -17.505212234    28.121912385    84.574917577    -2.646006865
   -7.908416042     1.912308354   -17.505314658    28.458624115    84.911837042    -2.309408355
   -7.908462314     1.912319543   -17.505417082    28.405921569    84.859342232    -2.362224120
   -7.908508586     1.912330732   -17.505519506    28.235549011    84.689177408    -2.532709898
   -7.908554858     1.912341921   -17.505621930    28.310268014    84.764104147    -2.458104114
   -7.908601131     1.912353110   -17.505724354    27.804725925    84.258769793    -2.963759423
   -7.908647403     1.912364299   -17.505826778    28.533828439    84.988080042    -2.234770129
   -7.908693675     1.912375488   -17.505929202    27.987858589    84.442317928    -2.780853197
   -7.908739948     1.912386677   -17.506031626    27.986230506    84.440897580    -2.782594500
   -7.908786220     1.912397866   -17.506134050    28.342111652    84.796986461    -2.426826574
   -7.908832492     1.912409055   -17.506236474    28.094721538    84.549804082    -2.674329908
   -7.908878765     1.912420244   -17.506338898    28.434384312    84.889674591    -2.334780353
   -7.908925037     1.912431433   -17.506441322    27.935783424    84.391281439    -2.833494460
   -7.908971309     1.912442621   -17.506543746    28.101307918    84.557013668    -2.668083185
   -7.909017581     1.912453810   -17.506646170    28.188338361    84.644251846    -2.581165962
   -7.909063854     1.912464999   -17.506748594    28.366049958    84.822171178    -2.403567585
   -7.909110126     1.912476188   -17.506851018    28.479823472    84.936152428    -2.289907290
   -7.909156398     1.912487377   -17.506953441    28.151277468    84.607814159    -2.618566513
   -7.909202671     1.912498566   -17.507055865    28.093983186    84.550727612    -2.675974015
   -7.909248943     1.912509755   -17.507158289    28.323324251    84.780276412    -2.446746169
   -7.909295215     1.912520944   -17.507260713    28.421266644    84.878426541    -2.348916996
   -7.909341488     1.912532133   -17.507363137    28.462027617    84.919395249    -2.308269242
   -7.909387760     1.912543322   -17.507465561    28.582518099    85.040093465    -2.187891980
   -7.909434032     1.912554511   -17.507567985    27.964860232    84.422643334    -2.805663067
   -7.909480305     1.912565700   -17.507670409    28.430723326    84.888714163    -2.339913192
   -7.909526577     1.912576889   -17.507772833    28.203363543    84.661562115    -2.567386195
   -7.909572849     1.912588078   -17.507875257    28.400246413    84.858652720    -2.370616544
   -7.909619121     1.912599267   -17.507977681    27.844050011    84.302664054    -2.926926166
   -7.909665394     1.912610456   -17.508080105    28.473614143    84.932435922    -2.297475253
   -7.909711666     1.912621645   -17.508182529    28.369384170    84.828413683    -2.401818446
   -7.909757938     1.912632834   -17.508284953    28.585618035    85.044855284    -2.185697800
   -7.909804211     1.912644023   -17.508387377    28.145253177    84.604698161    -2.626175878
   -7.909850483     1.912655212   -17.508489801    28.342183489    84.801836209    -2.429358785
   -7.909896755     1.912666401   -17.508592225    28.280260251    84.740120705    -2.491395243
   -7.909943028     1.912677590   -17.508694649    28.166202486    84.626270675    -2.605566227
   -7.909989300     1.912688778   -17.508797073    28.464478037    84.924753961    -2.307403896
   -7.910035572     1.912699967   -17.508899497    28.250370632    84.710854292    -2.521624520
   -7.910081844     1.912711156   -17.509001920    28.274883361    84.735574757    -2.497225010
   -7.910128117     1.912722345   -17.509104344    28.166741473    84.627640604    -2.605480118
   -7.910174389     1.912733534   -17.509206768    28.497578637    84.958685503    -2.274756173
   -7.910220661     1.912744723   -17.509309192    28.350683607    84.811998208    -2.421764423
   -7.910266934     1.912755912   -17.509411616    28.363865987    84.825388323    -2.408695263
   -7.910313206     1.912767101   -17.509514040    28.301949809    84.763679881    -2.470724660
   -7.910359478     1.912778290   -17.509616464    27.938751659    84.400689466    -2.834036029
   -7.910405751     1.912789479   -17.509718888    27.911835626    84.373981168    -2.861065282
   -7.910452023     1.912800668   -17.509821312    27.854691775    84.317045052    -2.918322352
   -7.910498295     1.912811857   -17.509923736    27.984703540    84.447264553    -2.788423807
   -7.910544567     1.912823046   -17.510026160    28.952618822    85.415387569    -1.820621745
   -7.910590840     1.912834235   -17.510128584    28.351051016    84.814027499    -2.422302770
   -7.910637112     1.912845424   -17.510231008    28.106430597    84.569614815    -2.667036408
   -7.910683384     1.912856613   -17.510333432    28.002662608    84.466054561    -2.770917617
   -7.910729657     1.912867802   -17.510435856    28.336368039    84.799967727    -2.437325405
   -7.910775929     1.912878991   -17.510538280    27.813008568    84.276815992    -2.960798096
   -7.910822201     1.912890180   -17.510640704    28.334735651    84.798750810    -2.439184232
   -7.910868474     1.912901369   -17.510743128    28.216177584    84.680400479    -2.557855518
   -7.910914746     1.912912558   -17.510845552    27.935655882    84.400086512    -2.838490440
   -7.910961018     1.912923747   -17.510947976    28.193940779    84.658579144    -2.580318762
   -7.911007290     1.912934935   -17.511050399    28.296963087    84.761809187    -2.477409674
   -7.911053563     1.912946124   -17.511152823    28.461931250    84.926985085    -2.312554731
   -7.911099835     1.912957313   -17.511255247    28.341667084    84.806928654    -2.432932117
   -7.911146107     1.912968502   -17.511357671    28.053426596    84.518895902    -2.721285823
   -7.911192380     1.912979691   -17.511460095    28.429164492    84.894841532    -2.345661148
   -7.911238652     1.912990880   -17.511562519    27.998607500    84.464492276    -2.776331359
   -7.911284924     1.913002069   -17.511664943    27.894720604    84.360813115    -2.880331474
   -7.911331197     1.913013258   -17.511767367    27.844856434    84.311156681    -2.930308864
   -7.911377469     1.913024447   -17.511869791    28.514425278    84.980933260    -2.260853239
   -7.911423741     1.913035636   -17.511972215    28.469032128    84.935747845    -2.306359608
   -7.911470014     1.913046825   -17.512074639    28.082865322    84.549788775    -2.692639634
   -7.911516286     1.913058014   -17.512177063    28.431626413    84.898757600    -2.343991763
   -7.911562558     1.913069203   -17.512279487    28.314153038    84.781491960    -2.461578358
   -7.911608830     1.913080392   -17.512381911    28.217220180    84.684766838    -2.558624435
   -7.911655106     1.913091582   -17.512484342    28.195175544    84.662929952    -2.580782298
   -7.911701378     1.913102771   -17.512586766    28.088855966    84.556818109    -2.687215096
   -7.911747651     1.913113960   -17.512689190    27.732583432    84.200753310    -3.043600849
   -7.911793923     1.913125149   -17.512791614    28.209469627    84.677847240    -2.566827874
   -7.911840195     1.913136337   -17.512894038    28.213157895    84.681743244    -2.563252825
   -7.911886468     1.913147526   -17.512996462    27.886140744    84.354933828    -2.890383196
   -7.911932740     1.913158715   -17.513098886    28.115939981    84.584940801    -2.660697178
   -7.911979012     1.913169904   -17.513201310    28.270185720    84.739394274    -2.506564659
   -7.912025284     1.913181093   -17.513303734    28.171237935    84.640654224    -2.605625664
   -7.912071557     1.913192282   -17.513406158    28.295322880    84.764946905    -2.481653938
   -7.912117829     1.913203471   -17.513508582    28.403161686    84.872993446    -2.373928352
   -7.912164101     1.913214660   -17.513611006    28.186393520    84.656433015    -2.590809737
   -7.912210374     1.913225849   -17.513713430    28.062512385    84.532759616    -2.714804091
   -7.912256646     1.913237038   -17.513815853    27.979084446    84.449539412    -2.798345250
   -7.912302918     1.913248227   -17.513918277    27.788874554    84.259537255    -2.988668361
   -7.912349191     1.913259416   -17.514020701    28.008755011    84.479625448    -2.768901123
   -7.912395463     1.913270605   -17.514123125    28.160218483    84.631296655    -2.617550871
   -7.912441735     1.913281794   -17.514225549    28.383096835    84.854382742    -2.394785738
   -7.912488007     1.913292983   -17.514327973    28.252068638    84.723562280    -2.525927155
   -7.912534280     1.913304172   -17.514430397    27.873322769    84.345024146    -2.904786244
   -7.912580552     1.913315361   -17.514532821    28.140629045    84.612538157    -2.637593187
   -7.912626824     1.913326550   -17.514635245    28.170261195    84.642378043    -2.608074257
   -7.912673097     1.913337739   -17.514737669    28.190504670    84.662829252    -2.587944002
   -7.912719369     1.913348928   -17.514840093    27.872849607    84.345381925    -2.905712284
   -7.912765641     1.913360117   -17.514942517    28.107346297    84.580086350    -2.671328813
   -7.912811914     1.913371306   -17.515044941    28.130135784    84.603083573    -2.648652546
   -7.912858186     1.913382494   -17.515147365    28.496152973    84.969308496    -2.282748577
   -7.912904458     1.913393683   -17.515249789    27.855708356    84.329071615    -2.923306413
   -7.912950730     1.913404872   -17.515352213    28.446666941    84.920237936    -2.332461047
   -7.912997003     1.913416061   -17.515454637    28.431560912    84.905339641    -2.347680296
   -7.913043275     1.913427250   -17.515557061    28.006396704    84.480383169    -2.772957723
   -7.913089547     1.913438439   -17.515659485    28.181137807    84.655332007    -2.598329839
   -7.913135820     1.913449628   -17.515761909    27.836819799    84.311221734    -2.942761067
   -7.913182092     1.913460817   -17.515864332    27.891290186    84.365899856    -2.888403900
   -7.913228364     1.913472006   -17.515966756    28.123426348    84.598243754    -2.656380957
   -7.913274637     1.913483195   -17.516069180    27.881813020    84.356838161    -2.898107505
   -7.913320909     1.913494384   -17.516171604    28.158000698    84.633233574    -2.622033046
   -7.913367181     1.913505573   -17.516274028    27.959029539    84.434470150    -2.821117425
   -7.913413454     1.913516762   -17.516376452    28.329674626    84.805322972    -2.450585557
   -7.913459726     1.913527951   -17.516478876    28.318690522    84.794546604    -2.461682881
   -7.913505998     1.913539140   -17.516581300    28.409744530    84.885808347    -2.370742092
   -7.913552270     1.913550329   -17.516683724    28.203851818    84.680123370    -2.576748024
   -7.913598543     1.913561518   -17.516786148    28.472925884    84.949405171    -2.307787177
   -7.913644815     1.913572707   -17.516888572    28.390721674    84.867408697    -2.390104606
   -7.913691087     1.913583896   -17.516990996    28.304636961    84.781531719    -2.476302539
   -7.913737360     1.913595085   -17.517093420    28.138521789    84.615624282    -2.642530931
   -7.913783632     1.913606274   -17.517195844    28.365829433    84.843139662    -2.415336506
   -7.913829904     1.913617463   -17.517298268    28.246481212    84.723999176    -2.534797946
   -7.913876177     1.913628651   -17.517400692    28.272385100    84.750110799    -2.509007278
   -7.913922449     1.913639840   -17.517503116    27.961686078    84.439619512    -2.819819520
   -7.913968721     1.913651029   -17.517605540    27.959328560    84.437469729    -2.822290257
   -7.914014993     1.913662218   -17.517707964    28.461086421    84.939435326    -2.320645615
   -7.914061266     1.913673407   -17.517810388    28.414889197    84.893445837    -2.366956059
   -7.914107538     1.913684596   -17.517912811    28.314278863    84.793043238    -2.467679613
   -7.914153810     1.913695785   -17.518015235    27.950264935    84.429237045    -2.831806760
   -7.914200083     1.913706974   -17.518117659    28.473269767    84.952449612    -2.308915148
   -7.914246355     1.913718163   -17.518220083    27.934135651    84.413523232    -2.848162483
   -7.914292627     1.913729352   -17.518322507    28.144278499    84.623873815    -2.638132855
   -7.914338900     1.913740541   -17.518424931    28.222614293    84.702417344    -2.559910280
   -7.914385172     1.913751730   -17.518527355    28.323305051    84.803315837    -2.459332742
   -7.914431444     1.913762919   -17.518629779    27.996186005    84.476404526    -2.786565007
   -7.914477716     1.913774108   -17.518732203    28.463857000    84.944283257    -2.319007232
   -7.914523989     1.913785297   -17.518834627    28.246000392    84.726634384    -2.536977059
   -7.914570261     1.913796486   -17.518937051    28.554080058    85.034921785    -2.229010612
   -7.914616533     1.913807675   -17.519039475    28.227085851    84.708135313    -2.556118039
   -7.914662806     1.913818864   -17.519141899    28.083504690    84.564761888    -2.699812419
   -7.914709078     1.913830053   -17.519244323    28.475017547    84.956482480    -2.308412782
   -7.914755350     1.913841242   -17.519346747    28.499275796    84.980948464    -2.284267752
   -7.914801623     1.913852431   -17.519449171    28.161172705    84.643053108    -2.622484063
   -7.914847895     1.913863620   -17.519551595    28.118630765    84.600718903    -2.665139223
   -7.914894167     1.913874808   -17.519654019    28.063542037    84.545837911    -2.720341170
   -7.914940439     1.913885997   -17.519756443    28.494211314    84.976714923    -2.289785112
   -7.914986712     1.913897186   -17.519858867    27.957692023    84.440403367    -2.826417623
   -7.915032984     1.913908375   -17.519961290    28.212373325    84.695292405    -2.571849540
   -7.915079256     1.913919564   -17.520063714    28.351835957    84.834962771    -2.432500128
   -7.915125532     1.913930754   -17.520166146    28.344057581    84.827392146    -2.440391731
   -7.915171804     1.913941943   -17.520268570    28.372605881    84.856148181    -2.411956651
   -7.915218077     1.913953132   -17.520370994    27.931821058    84.415571093    -2.852854694
   -7.915264349     1.913964321   -17.520473418    28.268171236    84.752129007    -2.516617734
   -7.915310621     1.913975510   -17.520575842    27.946871654    84.431037159    -2.838030537
   -7.915356894     1.913986699   -17.520678265    28.192492196    84.676865436    -2.592523214
   -7.915403166     1.913997888   -17.520780689    28.023997309    84.508578285    -2.761131321
   -7.915449438     1.914009077   -17.520883113    28.399160380    84.883949091    -2.386081469
   -7.915495710     1.914020266   -17.520985537    28.731567252    85.216563699    -2.053787816
   -7.915541983     1.914031455   -17.521087961    27.792123214    84.277327395    -2.993345074
   -7.915588255     1.914042644   -17.521190385    28.139276352    84.624688269    -2.646305155
   -7.915634527     1.914053833   -17.521292809    28.017410275    84.503029927    -2.768284452
   -7.915680800     1.914065022   -17.521395233    28.104022939    84.589850326    -2.681785007
   -7.915727072     1.914076210   -17.521497657    27.839417162    84.325452285    -2.946504004
   -7.915773344     1.914087399   -17.521600081    28.509402355    84.995645213    -2.276632030
   -7.915819617     1.914098588   -17.521702505    28.167236380    84.653686973    -2.618911225
   -7.915865889     1.914109777   -17.521804929    27.857426625    84.344084954    -2.928834199
   -7.915912161     1.914120966   -17.521907353    28.678633746    85.165499810    -2.107740298
   -7.915958433     1.914132155   -17.522009777    28.733696056    85.220769855    -2.052791208
   -7.916004706     1.914143344   -17.522112201    28.071383237    84.558664771    -2.715217246
   -7.916050978     1.914154533   -17.522214625    28.340255611    84.827744881    -2.446458091
   -7.916097250     1.914165722   -17.522317049    27.822621288    84.310318292    -2.964205634
   -7.916143523     1.914176911   -17.522419473    28.385124820    84.873029560    -2.401815321
   -7.916189795     1.914188100   -17.522521897    28.149340106    84.637452581    -2.637713255
   -7.916236067     1.914199289   -17.522624321    28.010042194    84.498362404    -2.777124387
   -7.916282340     1.914210478   -17.522726744    28.334051097    84.822579043    -2.453228703
   -7.916328612     1.914221667   -17.522829168    28.230077601    84.718813281    -2.557315419
   -7.916374884     1.914232856   -17.522931592    28.338886781    84.827830197    -2.448619458
   -7.916421156     1.914244045   -17.523034016    27.973258663    84.462409814    -2.814360796
   -7.916467429     1.914255234   -17.523136440    28.242417837    84.731776724    -2.545314841
   -7.916513701     1.914266423   -17.523238864    28.218660021    84.708226643    -2.569185876
   -7.916559973     1.914277612   -17.523341288    28.355404976    84.845179333    -2.432554140
   -7.916606246     1.914288801   -17.523443712    28.122371003    84.612353095    -2.665701333
   -7.916652518     1.914299990   -17.523546136    28.350830379    84.841020206    -2.437355177
   -7.916698790     1.914311179   -17.523648560    28.463727611    84.954125174    -2.324571164
   -7.916745063     1.914322367   -17.523750984    28.385825169    84.876430467    -2.402586826
   -7.916791335     1.914333556   -17.523853408    28.308756312    84.799569345    -2.479768902
   -7.916837607     1.914344745   -17.523955832    28.374505563    84.865526331    -2.414132871
   -7.916883879     1.914355934   -17.524058256    28.236531190    84.727759693    -2.552220464
   -7.916930152     1.914367123   -17.524160680    28.228660684    84.720096923    -2.560204189
   -7.916976424     1.914378312   -17.524263104    28.162475894    84.654119868    -2.626502199
   -7.917022696     1.914389501   -17.524365528    28.436823773    84.928675482    -2.352267539
   -7.917068969     1.914400690   -17.524467952    28.046869797    84.538929242    -2.742334734
   -7.917115241     1.914411879   -17.524570376    28.124212764    84.616479943    -2.665104987
   -7.917161513     1.914423068   -17.524672800    27.939369597    84.431844512    -2.850061373
   -7.917207786     1.914434257   -17.524775223    28.170724531    84.663407181    -2.618819659
   -7.917254058     1.914445446   -17.524877647    28.346906363    84.839796748    -2.442751046
   -7.917300330     1.914456635   -17.524980071    28.313788165    84.806886285    -2.475982464
   -7.917346603     1.914467824   -17.525082495    28.169413048    84.662718904    -2.620470800
   -7.917392875     1.914479013   -17.525184919    28.703207636    85.196721227    -2.086789432
   -7.917439147     1.914490202   -17.525287343    28.478482787    84.972204113    -2.311627500
   -7.917485419     1.914501391   -17.525389767    28.162754295    84.656683356    -2.627469212
   -7.917531692     1.914512580   -17.525492191    28.466418560    84.960555356    -2.323918166
   -7.917577964     1.914523769   -17.525594615    28.062384545    84.556729077    -2.728065401
   -7.917624236     1.914534958   -17.525697039    28.368589898    84.863142165    -2.421973268
   -7.917670509     1.914546147   -17.525799463    28.124517901    84.619277903    -2.666158484
   -7.917716781     1.914557336   -17.525901887    28.089706813    84.584674551    -2.701082791
   -7.917763053     1.914568524   -17.526004311    28.117381174    84.612556647    -2.673521649
   -7.917809326     1.914579713   -17.526106735    28.303697843    84.799081051    -2.487318200
