    1.937822198   -13.532985785    13.571182504   -44.724179463   -56.765311300   -51.104913249
    1.937833560   -13.533065133    13.571262076   -44.945456271   -56.986632477   -51.326213569
    1.937844922   -13.533144481    13.571341648   -44.849805653   -56.891026227   -51.230586462
    1.937856284   -13.533223830    13.571421221   -45.510107225   -57.551372167   -51.890911546
    1.937867646   -13.533303178    13.571500793   -45.259328755   -57.300638066   -51.640156587
    1.937879008   -13.533382526    13.571580365   -45.177334906   -57.218688584   -51.558186249
    1.937890370   -13.533461874    13.571659937   -45.046034322   -57.087432369   -51.426909176
    1.937901732   -13.533541223    13.571739509   -45.096393598   -57.137836014   -51.477291964
    1.937913094   -13.533620571    13.571819082   -44.972356700   -57.013843484   -51.353278578
    1.937924456   -13.533699919    13.571898654   -44.854333187   -56.895864339   -51.235278575
    1.937935818   -13.533779267    13.571978226   -45.049211571   -57.090787091   -51.430180470
    1.937947181   -13.533858616    13.572057798   -45.152105906   -57.193725795   -51.533098318
    1.937958543   -13.533937964    13.572137371   -44.854675282   -56.896339539   -51.235691204
    1.937969905   -13.534017312    13.572216943   -45.187672728   -57.229381354   -51.568712162
    1.937981267   -13.534096661    13.572296515   -45.346405534   -57.388158528   -51.727468479
    1.937992629   -13.534176009    13.572376087   -45.326952584   -57.368749946   -51.708039040
    1.938003991   -13.534255357    13.572455660   -44.945617241   -56.987458971   -51.326727208
    1.938015353   -13.534334705    13.572535232   -44.870281012   -56.912167111   -51.251414491
    1.938026715   -13.534414054    13.572614804   -45.183315303   -57.225245771   -51.564472293
    1.938038077   -13.534493402    13.572694376   -45.098078510   -57.140053346   -51.479259012
    1.938049439   -13.534572750    13.572773948   -45.234101059   -57.276120263   -51.615305071
    1.938060801   -13.534652098    13.572853521   -45.134910941   -57.176974513   -51.516138465
    1.938072163   -13.534731447    13.572933093   -44.725732451   -56.767840392   -51.106983486
    1.938083526   -13.534810795    13.573012665   -45.047004615   -57.089156925   -51.428279162
    1.938094888   -13.534890143    13.573092237   -45.263796174   -57.305992852   -51.645094232
    1.938106250   -13.534969491    13.573171810   -45.074705595   -57.116946641   -51.456027164
    1.938117612   -13.535048840    13.573251382   -44.955782267   -56.998067681   -51.337127348
    1.938128974   -13.535128188    13.573330954   -45.431403888   -57.473733671   -51.812772480
    1.938140336   -13.535207536    13.573410526   -45.155976223   -57.198350375   -51.537368327
    1.938151698   -13.535286885    13.573490098   -44.924245458   -56.966663977   -51.305661072
    1.938163060   -13.535366233    13.573569671   -45.176151185   -57.218614073   -51.557590311
    1.938174422   -13.535445581    13.573649243   -45.098535760   -57.141043016   -51.479998397
    1.938185784   -13.535524929    13.573728815   -45.087683723   -57.130235348   -51.469169872
    1.938197146   -13.535604278    13.573808387   -45.189920792   -57.232516785   -51.571430451
    1.938208508   -13.535683626    13.573887960   -44.567273697   -56.609914059   -50.948806868
    1.938219870   -13.535762974    13.573967532   -45.062616753   -57.105301483   -51.444173436
    1.938231233   -13.535842322    13.574047104   -44.699211853   -56.741940951   -51.080792047
    1.938242595   -13.535921671    13.574126676   -45.119092493   -57.161865959   -51.500696198
    1.938253957   -13.536001019    13.574206249   -45.366995622   -57.409813457   -51.748622838
    1.938265319   -13.536080367    13.574285821   -44.844292238   -56.887154442   -51.225942966
    1.938276681   -13.536159716    13.574365393   -45.259333971   -57.302240543   -51.641008210
    1.938288043   -13.536239064    13.574444965   -45.443127585   -57.486078525   -51.824825335
    1.938299405   -13.536318412    13.574524537   -45.258676836   -57.301672144   -51.640398097
    1.938310767   -13.536397760    13.574604110   -45.366457981   -57.409497657   -51.748202753
    1.938322129   -13.536477109    13.574683682   -44.870043561   -56.913127606   -51.251811845
    1.938333491   -13.536556457    13.574763254   -45.073242611   -57.116371025   -51.455034407
    1.938344853   -13.536635805    13.574842826   -45.113408406   -57.156581187   -51.495223712
    1.938356215   -13.536715153    13.574922399   -45.230676024   -57.273893174   -51.612514842
    1.938367577   -13.536794502    13.575001971   -45.241282577   -57.284544095   -51.623144906
    1.938378940   -13.536873850    13.575081543   -45.092808461   -57.136114348   -51.474694302
    1.938390302   -13.536953198    13.575161115   -45.141399143   -57.184749398   -51.523308495
    1.938401664   -13.537032546    13.575240688   -45.069379519   -57.112774143   -51.451312383
    1.938413026   -13.537111895    13.575320260   -44.957741390   -57.001180382   -51.339697765
    1.938424388   -13.537191243    13.575399832   -45.308264873   -57.351748234   -51.690244759
    1.938435750   -13.537270591    13.575479404   -45.229985371   -57.273513100   -51.611988768
    1.938447112   -13.537349940    13.575558976   -45.027835697   -57.071407794   -51.409862605
    1.938458475   -13.537429294    13.575638554   -45.060562598   -57.104179066   -51.442613019
    1.938469837   -13.537508642    13.575718127   -45.271341601   -57.315002437   -51.653415533
    1.938481199   -13.537587990    13.575797699   -45.207126876   -57.250832081   -51.589224320
    1.938492561   -13.537667338    13.575877271   -45.059291921   -57.103041495   -51.441412877
    1.938503923   -13.537746687    13.575956843   -44.990608795   -57.034402737   -51.372753262
    1.938515285   -13.537826035    13.576036415   -45.131674765   -57.175513075   -51.513842743
    1.938526647   -13.537905383    13.576115988   -44.672588999   -56.716471677   -51.054780488
    1.938538009   -13.537984731    13.576195560   -44.861036121   -56.904963168   -51.243251122
    1.938549372   -13.538064080    13.576275132   -45.043745190   -57.087716605   -51.425983702
    1.938560734   -13.538143428    13.576354704   -45.273773038   -57.317788822   -51.656035062
    1.938572096   -13.538222776    13.576434277   -45.128537732   -57.172597884   -51.510823267
    1.938583458   -13.538302124    13.576513849   -45.215926960   -57.260031481   -51.598236006
    1.938594820   -13.538381473    13.576593421   -45.197209765   -57.241358654   -51.579542322
    1.938606182   -13.538460821    13.576672993   -45.226761423   -57.270954680   -51.609117491
    1.938617544   -13.538540169    13.576752566   -45.670300487   -57.714538112   -52.052680066
    1.938628906   -13.538619518    13.576832138   -44.938320615   -56.982602609   -51.320723706
    1.938640268   -13.538698866    13.576911710   -44.714965723   -56.759292085   -51.097392325
    1.938651630   -13.538778214    13.576991282   -45.553655722   -57.598026453   -51.936105836
    1.938662992   -13.538857562    13.577070854   -44.807370335   -56.851785434   -51.189843960
    1.938674354   -13.538936911    13.577150427   -44.975016601   -57.019476068   -51.357513737
    1.938685716   -13.539016259    13.577229999   -44.830242886   -56.874746722   -51.212763534
    1.938697079   -13.539095607    13.577309571   -44.991077052   -57.035625256   -51.373621211
    1.938708441   -13.539174955    13.577389143   -44.893240840   -56.937833412   -51.275808510
    1.938719803   -13.539254304    13.577468716   -44.546951276   -56.591588217   -50.929542458
    1.938731165   -13.539333652    13.577548288   -44.955037153   -56.999718463   -51.337651846
    1.938742527   -13.539413000    13.577627860   -45.307932658   -57.352658336   -51.690570862
    1.938753889   -13.539492349    13.577707432   -45.047928166   -57.092698212   -51.430589882
    1.938765251   -13.539571697    13.577787005   -45.220977302   -57.265791716   -51.603662528
    1.938776613   -13.539651045    13.577866577   -44.751465605   -56.796324387   -51.134174343
    1.938787975   -13.539730393    13.577946149   -45.239761998   -57.284665149   -51.622494247
    1.938799337   -13.539809742    13.578025721   -45.013674128   -57.058621647   -51.396429889
    1.938810699   -13.539889090    13.578105293   -45.159089083   -57.204080970   -51.541868355
    1.938822061   -13.539968438    13.578184866   -45.227688615   -57.272724871   -51.610491398
    1.938833423   -13.540047786    13.578264438   -45.159507614   -57.204588239   -51.542333909
    1.938844786   -13.540127135    13.578344010   -44.965750076   -57.010875069   -51.348599882
    1.938856148   -13.540206483    13.578423582   -45.465300925   -57.510470287   -51.848174243
    1.938867510   -13.540285831    13.578503155   -45.386627555   -57.431841285   -51.769524384
    1.938878872   -13.540365179    13.578582727   -44.704425107   -56.749683205   -51.087345447
    1.938890234   -13.540444528    13.578662299   -45.261670277   -57.306972743   -51.644614128
    1.938901596   -13.540523876    13.578741871   -45.237847645   -57.283194480   -51.620815008
    1.938912958   -13.540603224    13.578821444   -45.055339501   -57.100730704   -51.438330374
    1.938924320   -13.540682573    13.578901016   -45.166661405   -57.212096977   -51.549675790
    1.938935682   -13.540761921    13.578980588   -44.925816662   -56.971296601   -51.308854558
    1.938947044   -13.540841269    13.579060160   -45.278330407   -57.323854716   -51.661391815
    1.938958406   -13.540920617    13.579139732   -45.129981707   -57.175550384   -51.513066626
    1.938969768   -13.540999966    13.579219305   -44.992835850   -57.038448895   -51.375944280
    1.938981130   -13.541079314    13.579298877   -45.099456345   -57.145113758   -51.482588287
    1.938992493   -13.541158662    13.579378449   -44.973781253   -57.019483035   -51.356936706
    1.939003855   -13.541238010    13.579458021   -45.388900804   -57.434646954   -51.772079768
    1.939015217   -13.541317359    13.579537594   -44.919967579   -56.965758097   -51.303170054
    1.939026579   -13.541396707    13.579617166   -45.023643219   -57.069478106   -51.406869206
    1.939037941   -13.541476055    13.579696738   -44.969965326   -57.015844582   -51.353214825
    1.939049303   -13.541555404    13.579776310   -44.855835717   -56.901759340   -51.239108726
    1.939060665   -13.541634752    13.579855882   -45.082560686   -57.128528678   -51.465857207
    1.939072027   -13.541714100    13.579935455   -45.039431410   -57.085443771   -51.422751442
    1.939083389   -13.541793448    13.580015027   -45.289049527   -57.335106256   -51.672393070
    1.939094751   -13.541872797    13.580094599   -45.147105892   -57.193206989   -51.530472947
    1.939106113   -13.541952145    13.580174171   -44.815840957   -56.861986422   -51.199231523
    1.939117475   -13.542031493    13.580253744   -44.875904121   -56.922093955   -51.259318199
    1.939128837   -13.542110841    13.580333316   -45.437326288   -57.483560490   -51.820763876
    1.939140200   -13.542190190    13.580412888   -45.351779630   -57.398058200   -51.735240730
    1.939151562   -13.542269538    13.580492460   -45.452470560   -57.498793499   -51.835955172
    1.939162924   -13.542348886    13.580572033   -45.132165128   -57.178532435   -51.515673250
    1.939174286   -13.542428234    13.580651605   -44.944656182   -56.991067857   -51.328187816
    1.939185648   -13.542507583    13.580731177   -45.389330201   -57.435786245   -51.772885346
    1.939197010   -13.542586931    13.580810749   -44.859385842   -56.905886255   -51.242964499
    1.939208372   -13.542666279    13.580890321   -45.014819080   -57.061363861   -51.398421248
    1.939219734   -13.542745628    13.580969894   -45.038476863   -57.085066012   -51.422102542
    1.939231096   -13.542824976    13.581049466   -44.984389499   -57.031023016   -51.368038689
    1.939242458   -13.542904324    13.581129038   -45.195271661   -57.241949547   -51.578944363
    1.939253820   -13.542983672    13.581208610   -44.885223141   -56.931945395   -51.268919353
    1.939265182   -13.543063021    13.581288183   -44.869271924   -56.916038546   -51.252991648
    1.939276544   -13.543142369    13.581367755   -44.989379987   -57.036190978   -51.373123223
    1.939287907   -13.543221717    13.581447327   -44.948572989   -56.995428349   -51.332339736
    1.939299269   -13.543301065    13.581526899   -44.978564276   -57.025464004   -51.362354535
    1.939310632   -13.543380419    13.581606477   -45.104484396   -57.151428495   -51.488298168
    1.939321994   -13.543459768    13.581686049   -45.188672636   -57.235661104   -51.572509919
    1.939333356   -13.543539116    13.581765622   -45.282493351   -57.329526186   -51.666354144
    1.939344718   -13.543618464    13.581845194   -45.391755429   -57.438832633   -51.775639734
    1.939356080   -13.543697812    13.581924766   -44.954935488   -57.002057061   -51.338843304
    1.939367442   -13.543777161    13.582004338   -44.896689284   -56.943855224   -51.280620611
    1.939378804   -13.543856509    13.582083911   -45.384649945   -57.431860254   -51.768604784
    1.939390166   -13.543935857    13.582163483   -44.917831347   -56.965086025   -51.301809697
    1.939401528   -13.544015206    13.582243055   -44.812424039   -56.859723085   -51.196425900
    1.939412890   -13.544094554    13.582322627   -45.380208580   -57.427551995   -51.764233953
    1.939424252   -13.544173902    13.582402200   -44.868958076   -56.916345858   -51.253006960
    1.939435614   -13.544253250    13.582481772   -45.085185887   -57.132618038   -51.469258282
    1.939446976   -13.544332599    13.582561344   -45.227471742   -57.274948261   -51.611567649
    1.939458339   -13.544411947    13.582640916   -44.789504801   -56.837025689   -51.173624219
    1.939469701   -13.544491295    13.582720488   -45.013700597   -57.061265853   -51.397843526
    1.939481063   -13.544570643    13.582800061   -44.921054155   -56.968663780   -51.305220596
    1.939492425   -13.544649992    13.582879633   -44.973113358   -57.020767351   -51.357303310
    1.939503787   -13.544729340    13.582959205   -45.159513691   -57.207212052   -51.543727154
    1.939515149   -13.544808688    13.583038777   -45.201260714   -57.249003444   -51.585497689
    1.939526511   -13.544888037    13.583118350   -45.237321829   -57.285108927   -51.621582315
    1.939537873   -13.544967385    13.583197922   -44.859722358   -56.907553825   -51.244006356
    1.939549235   -13.545046733    13.583277494   -45.222530596   -57.270406431   -51.606838105
    1.939560597   -13.545126081    13.583357066   -44.954626321   -57.002546525   -51.338957341
    1.939571959   -13.545205430    13.583436638   -45.085448828   -57.133413399   -51.469803359
    1.939583321   -13.545284778    13.583516211   -44.817137357   -56.865146296   -51.201515399
    1.939594683   -13.545364126    13.583595783   -44.794973930   -56.843027238   -51.179375483
    1.939606046   -13.545443474    13.583675355   -45.209938002   -57.258035679   -51.594363067
    1.939617408   -13.545522823    13.583754927   -44.858699343   -56.906841387   -51.243147919
    1.939628770   -13.545602171    13.583834500   -45.035735738   -57.083922151   -51.420207826
    1.939640132   -13.545681519    13.583914072   -44.569596862   -56.617827644   -50.954092461
    1.939651494   -13.545760867    13.583993644   -44.892268791   -56.940543941   -51.276787902
    1.939662856   -13.545840216    13.584073216   -45.198959085   -57.247278604   -51.583501707
    1.939674218   -13.545919564    13.584152789   -45.250202226   -57.298566112   -51.634768359
    1.939685580   -13.545998912    13.584232361   -44.875619921   -56.924028176   -51.260209566
    1.939696942   -13.546078261    13.584311933   -44.964484611   -57.012937235   -51.349097767
    1.939708304   -13.546157609    13.584391505   -45.184907759   -57.233404751   -51.569544426
    1.939719666   -13.546236957    13.584471077   -45.026294148   -57.074835508   -51.410954326
    1.939731028   -13.546316305    13.584550650   -44.873883070   -56.922468798   -51.258566759
    1.939742390   -13.546395654    13.584630222   -44.987716734   -57.036346831   -51.372423935
    1.939753753   -13.546475002    13.584709794   -44.675738918   -56.724413384   -51.060469630
    1.939765115   -13.546554350    13.584789366   -44.634532366   -56.683251200   -51.019286589
    1.939776477   -13.546633698    13.584868939   -45.025496871   -57.074260073   -51.410274605
    1.939787839   -13.546713047    13.584948511   -45.413099979   -57.461907550   -51.797901225
    1.939799201   -13.546792395    13.585028083   -45.530441849   -57.579293788   -51.915266606
    1.939810563   -13.546871743    13.585107655   -45.221271175   -57.270167482   -51.606119444
    1.939821925   -13.546951092    13.585187228   -45.016166062   -57.065106737   -51.401037841
    1.939833287   -13.547030440    13.585266800   -45.149399010   -57.198384054   -51.534294301
    1.939844649   -13.547109788    13.585346372   -45.301278309   -57.350307721   -51.686197112
    1.939856011   -13.547189136    13.585425944   -45.139448125   -57.188521906   -51.524390439
    1.939867373   -13.547268485    13.585505516   -45.385994046   -57.435112195   -51.770959871
    1.939878735   -13.547347833    13.585585089   -45.109667407   -57.158829925   -51.494656744
    1.939890097   -13.547427181    13.585664661   -44.871200405   -56.920407291   -51.256213253
    1.939901460   -13.547506529    13.585744233   -45.353801960   -57.403053214   -51.738838319
    1.939912822   -13.547585878    13.585823805   -45.272438746   -57.321734368   -51.657498616
    1.939924184   -13.547665226    13.585903378   -44.812851130   -56.862191121   -51.197934512
    1.939935546   -13.547744574    13.585982950   -44.876274653   -56.925659012   -51.261381545
    1.939946908   -13.547823922    13.586062522   -44.997021819   -57.046450546   -51.382152223
    1.939958270   -13.547903271    13.586142094   -44.772240810   -56.821713906   -51.157394726
    1.939969632   -13.547982619    13.586221666   -44.947651490   -56.997168954   -51.332828916
    1.939980994   -13.548061967    13.586301239   -45.284036113   -57.333597946   -51.669237051
    1.939992356   -13.548141316    13.586380811   -45.099889835   -57.149496036   -51.485114285
    1.940003718   -13.548220664    13.586460383   -44.917351139   -56.967001708   -51.302599100
    1.940015080   -13.548300012    13.586539955   -45.329030120   -57.378725058   -51.714301592
    1.940026442   -13.548379360    13.586619528   -44.988586953   -57.038326260   -51.373881937
    1.940037805   -13.548458709    13.586699100   -45.418671794   -57.468455468   -51.803990288
    1.940049167   -13.548538057    13.586778672   -44.922446272   -56.972274315   -51.307788278
    1.940060529   -13.548617405    13.586858244   -44.988949314   -57.038821725   -51.374314831
    1.940071891   -13.548696753    13.586937817   -45.365428955   -57.415345735   -51.750817984
    1.940083253   -13.548776102    13.587017389   -45.388785046   -57.438746194   -51.774197586
    1.940094615   -13.548855450    13.587096961   -44.943336214   -56.993341730   -51.328772265
    1.940105977   -13.548934798    13.587176533   -44.928608511   -56.978658396   -51.314068074
    1.940117339   -13.549014147    13.587256105   -45.077758452   -57.127852705   -51.463241526
    1.940128701   -13.549093495    13.587335678   -45.107465353   -57.157603975   -51.492971939
    1.940140063   -13.549172843    13.587415250   -45.040955147   -57.091138137   -51.426485243
    1.940151425   -13.549252191    13.587494822   -45.090206666   -57.140434024   -51.475760274
    1.940162788   -13.549331545    13.587574400   -45.298994361   -57.349266090   -51.684571482
    1.940174150   -13.549410894    13.587653972   -44.995087090   -57.045403188   -51.380687722
    1.940185512   -13.549490242    13.587733545   -44.675896480   -56.726256947   -51.061520624
    1.940196874   -13.549569590    13.587813117   -45.190976145   -57.241380979   -51.576623799
    1.940208236   -13.549648938    13.587892689   -45.206714960   -57.257164163   -51.592386126
    1.940219599   -13.549728287    13.587972261   -44.888740885   -56.939234457   -51.274435563
    1.940230961   -13.549807635    13.588051833   -45.018251295   -57.068789235   -51.403969483
    1.940242323   -13.549886983    13.588131406   -45.044689293   -57.095271601   -51.430430992
    1.940253685   -13.549966331    13.588210978   -45.021994441   -57.072621118   -51.407759652
    1.940265047   -13.550045680    13.588290550   -44.848405832   -56.899076877   -51.234194555
    1.940276409   -13.550125028    13.588370122   -45.176835771   -57.227551184   -51.562648004
    1.940287771   -13.550204376    13.588449695   -44.866029811   -56.916789593   -51.251865556
    1.940299133   -13.550283724    13.588529267   -45.423414963   -57.474219113   -51.809274220
    1.940310495   -13.550363073    13.588608839   -44.743523158   -56.794371677   -51.129405926
    1.940321857   -13.550442421    13.588688411   -45.149721609   -57.200614496   -51.535627888
    1.940333219   -13.550521769    13.588767984   -45.332545768   -57.383483024   -51.718475559
    1.940344581   -13.550601118    13.588847556   -44.761450674   -56.812432298   -51.147403976
    1.940355944   -13.550680466    13.588927128   -44.514774232   -56.565800224   -50.900751045
    1.940367306   -13.550759814    13.589006700   -45.157036547   -57.208106907   -51.543036871
    1.940378668   -13.550839162    13.589086272   -45.041753119   -57.092867848   -51.427776955
    1.940390030   -13.550918511    13.589165845   -45.372780612   -57.423939709   -51.758827959
    1.940401392   -13.550997859    13.589245417   -45.006706608   -57.057910073   -51.392777466
    1.940412754   -13.551077207    13.589324989   -44.950081218   -57.001329052   -51.336175587
    1.940424116   -13.551156555    13.589404561   -45.153467481   -57.204759683   -51.539585362
    1.940435478   -13.551235904    13.589484134   -44.865049565   -56.916386136   -51.251190957
    1.940446840   -13.551315252    13.589563706   -44.708675948   -56.760056886   -51.094840851
    1.940458202   -13.551394600    13.589643278   -45.133515154   -57.184940461   -51.519703569
    1.940469564   -13.551473949    13.589722850   -44.964672495   -57.016142171   -51.350884421
    1.940480926   -13.551553297    13.589802422   -44.973543038   -57.025057082   -51.359778476
    1.940492288   -13.551632645    13.589881995   -45.016272591   -57.067831003   -51.402531539
    1.940503651   -13.551711993    13.589961567   -44.688185626   -56.739788407   -51.074468086
    1.940515013   -13.551791342    13.590041139   -45.121502482   -57.173149631   -51.507808453
    1.940526375   -13.551870690    13.590120711   -45.311651150   -57.363342667   -51.697980633
    1.940537737   -13.551950038    13.590200284   -44.739005917   -56.790741802   -51.125358910
    1.940549099   -13.552029386    13.590279856   -45.282870501   -57.334650755   -51.669247007
    1.940560461   -13.552108735    13.590359428   -45.266741318   -57.318565940   -51.653141334
    1.940571823   -13.552188083    13.590439000   -45.174769959   -57.226638950   -51.561193487
    1.940583185   -13.552267431    13.590518573   -44.703023763   -56.754937122   -51.089470802
    1.940594547   -13.552346779    13.590598145   -44.986656430   -57.038614158   -51.373126980
    1.940605909   -13.552426128    13.590677717   -45.260131738   -57.312133834   -51.646625800
    1.940617271   -13.552505476    13.590757289   -44.924148484   -56.976194948   -51.310666057
    1.940628633   -13.552584824    13.590836861   -45.103505003   -57.155595836   -51.490046087
    1.940639995   -13.552664173    13.590916434   -44.996428592   -57.048563793   -51.382993187
    1.940651358   -13.552743521    13.590996006   -45.288857339   -57.341036908   -51.675445446
    1.940662720   -13.552822869    13.591075578   -45.079132718   -57.131356656   -51.465744336
    1.940674082   -13.552902217    13.591155150   -45.173415905   -57.225684210   -51.560051034
    1.940685444   -13.552981566    13.591234723   -44.962922965   -57.015235639   -51.349581606
    1.940696806   -13.553060914    13.591314295   -45.002422199   -57.054779242   -51.389104351
    1.940708168   -13.553140262    13.591393867   -45.359188683   -57.411590094   -51.745894346
    1.940719530   -13.553219610    13.591473439   -45.561739226   -57.614185005   -51.948468400
    1.940730892   -13.553298959    13.591553012   -45.054135034   -57.106625182   -51.440887720
    1.940742254   -13.553378307    13.591632584   -45.435310462   -57.487844979   -51.822086660
    1.940753616   -13.553457655    13.591712156   -45.098563436   -57.151142321   -51.485363145
    1.940764978   -13.553537004    13.591791728   -45.378875149   -57.431498402   -51.765698369
    1.940776340   -13.553616352    13.591871300   -44.944297811   -56.996965433   -51.331144542
    1.940787702   -13.553695700    13.591950873   -45.035555320   -57.088267310   -51.422425563
    1.940799065   -13.553775048    13.592030445   -45.163439580   -57.216195938   -51.550333333
    1.940810427   -13.553854397    13.592110017   -45.063912970   -57.116713697   -51.450830235
    1.940821789   -13.553933745    13.592189589   -45.520099543   -57.572944637   -51.907040319
    1.940833151   -13.554013093    13.592269162   -45.283059466   -57.335948929   -51.670023754
    1.940844513   -13.554092441    13.592348734   -45.020567969   -57.073501801   -51.407555768
    1.940855875   -13.554171790    13.592428306   -45.136972605   -57.189950805   -51.523983915
    1.940867237   -13.554251138    13.592507878   -45.219348070   -57.272370638   -51.606382892
    1.940878599   -13.554330486    13.592587450   -45.609236503   -57.662303440   -51.996294836
    1.940889961   -13.554409834    13.592667023   -45.253706671   -57.306817976   -51.640788516
    1.940901323   -13.554489183    13.592746595   -44.961478148   -57.014633822   -51.348583504
    1.940912685   -13.554568531    13.592826167   -44.846204223   -56.899404265   -51.233333090
    1.940924047   -13.554647879    13.592905739   -45.448862265   -57.502106675   -51.836014643
    1.940935409   -13.554727228    13.592985312   -45.626768419   -57.680057198   -52.013944309
    1.940946772   -13.554806576    13.593064884   -44.978288189   -57.031621336   -51.365487590
    1.940958134   -13.554885924    13.593144456   -44.910155850   -56.963533366   -51.297378762
    1.940969496   -13.554965272    13.593224028   -45.297041189   -57.350463073   -51.684287613
    1.940980858   -13.555044621    13.593303601   -45.079180591   -57.132646843   -51.466450526
    1.940992220   -13.555123969    13.593383173   -44.993309278   -57.046819898   -51.380602724
    1.941003582   -13.555203317    13.593462745   -45.120158692   -57.173713681   -51.507475649
    1.941014945   -13.555282671    13.593542323   -44.720718261   -56.774317621   -51.108058731
    1.941026307   -13.555362019    13.593621895   -45.260940636   -57.314584365   -51.648304618
    1.941037669   -13.555441368    13.593701467   -45.104073712   -57.157761809   -51.491461205
    1.941049031   -13.555520716    13.593781040   -44.828930995   -56.882663461   -51.216342000
    1.941060393   -13.555600064    13.593860612   -45.434426906   -57.488203740   -51.821861421
    1.941071755   -13.555679412    13.593940184   -44.863284340   -56.917105542   -51.250742367
    1.941083117   -13.555758761    13.594019756   -45.185300353   -57.239165924   -51.572781891
    1.941094479   -13.555838109    13.594099329   -45.392160130   -57.446070069   -51.779665179
    1.941105841   -13.555917457    13.594178901   -45.126687422   -57.180641729   -51.514215983
    1.941117204   -13.555996806    13.594258473   -45.256932678   -57.310931353   -51.644484750
    1.941128566   -13.556076154    13.594338045   -45.331472689   -57.385515732   -51.719048272
    1.941139928   -13.556155502    13.594417617   -44.897467768   -56.951555180   -51.285066862
    1.941151290   -13.556234850    13.594497190   -45.156148306   -57.210280087   -51.543770912
    1.941162652   -13.556314199    13.594576762   -45.190602754   -57.244778903   -51.578248871
    1.941174014   -13.556393547    13.594656334   -45.012959956   -57.067180473   -51.400629585
    1.941185376   -13.556472895    13.594735906   -45.244247176   -57.298512062   -51.631940316
    1.941196738   -13.556552243    13.594815479   -44.963059970   -57.017369224   -51.350776621
    1.941208100   -13.556631592    13.594895051   -45.327758258   -57.382111880   -51.715498421
    1.941219462   -13.556710940    13.594974623   -45.184539046   -57.238937037   -51.572302720
    1.941230824   -13.556790288    13.595054195   -44.939530745   -56.993973104   -51.327317930
    1.941242186   -13.556869637    13.595133768   -45.005487537   -57.059974264   -51.393298233
    1.941253548   -13.556948985    13.595213340   -45.462615677   -57.517146773   -51.850449885
    1.941264911   -13.557028333    13.595292912   -45.169939700   -57.224515164   -51.557797419
    1.941276273   -13.557107681    13.595372484   -44.709811253   -56.764431085   -51.097692483
    1.941287635   -13.557187030    13.595452056   -45.316712951   -57.371377152   -51.704617692
    1.941298997   -13.557266378    13.595531629   -45.102754486   -57.157463056   -51.490682739
    1.941310359   -13.557345726    13.595611201   -45.062214031   -57.116966968   -51.450165795
    1.941321721   -13.557425074    13.595690773   -44.900754412   -56.955551718   -51.288729688
    1.941333083   -13.557504423    13.595770345   -45.175536189   -57.230377864   -51.563534976
    1.941344445   -13.557583771    13.595849918   -45.259841775   -57.314727818   -51.647864073
    1.941355807   -13.557663119    13.595929490   -45.173231201   -57.228161612   -51.561277011
    1.941367169   -13.557742467    13.596009062   -44.648671981   -56.703646760   -51.036741301
    1.941378531   -13.557821816    13.596088634   -44.849966383   -56.904985530   -51.238059215
    1.941389893   -13.557901164    13.596168206   -45.217264974   -57.272328491   -51.605381318
    1.941401255   -13.557980512    13.596247779   -44.618363549   -56.673471434   -51.006503404
    1.941412618   -13.558059861    13.596327351   -45.385525969   -57.440678222   -51.773689335
    1.941423980   -13.558139209    13.596406923   -45.024984440   -57.080181062   -51.413171318
    1.941435342   -13.558218557    13.596486495   -45.103880580   -57.159121569   -51.492090968
    1.941446704   -13.558297905    13.596566068   -45.118867911   -57.174153269   -51.507101810
    1.941458066   -13.558377254    13.596645640   -45.304435796   -57.359765522   -51.692693207
    1.941469428   -13.558456602    13.596725212   -45.290592342   -57.345966436   -51.678873264
    1.941480790   -13.558535950    13.596804784   -44.934939665   -56.990358128   -51.323244098
    1.941492152   -13.558615298    13.596884357   -45.378488532   -57.433951363   -51.766816477
    1.941503514   -13.558694647    13.596963929   -45.142238418   -57.197745617   -51.530589874
    1.941514876   -13.558773995    13.597043501   -44.764003204   -56.819554772   -51.152378171
    1.941526238   -13.558853343    13.597123073   -45.141128376   -57.196724312   -51.529526855
    1.941537600   -13.558932692    13.597202645   -44.917547811   -56.973188116   -51.305969801
    1.941548962   -13.559012040    13.597282218   -44.914649844   -56.970334517   -51.303095346
    1.941560325   -13.559091388    13.597361790   -44.989044198   -57.044773240   -51.377513211
    1.941571687   -13.559170736    13.597441362   -44.860511571   -56.916284981   -51.249004096
    1.941583049   -13.559250085    13.597520934   -45.100002964   -57.155820742   -51.488518999
    1.941594411   -13.559329433    13.597600507   -45.344172544   -57.400034691   -51.732712091
    1.941605773   -13.559408781    13.597680079   -45.240415384   -57.296321899   -51.628978442
    1.941617135   -13.559488129    13.597759651   -45.492632715   -57.548583598   -51.881219284
    1.941628497   -13.559567478    13.597839223   -44.779930716   -56.835925968   -51.168540797
    1.941639859   -13.559646826    13.597918796   -45.482405532   -57.538445153   -51.871039124
    1.941651221   -13.559726174    13.597998368   -45.470869302   -57.526953290   -51.859526405
    1.941662583   -13.559805522    13.598077940   -45.114578805   -57.170707162   -51.503259419
    1.941673945   -13.559884871    13.598157512   -45.293065188   -57.349237913   -51.681769314
    1.941685307   -13.559964219    13.598237084   -45.264649553   -57.320866646   -51.653377190
