    4.972135481    18.329897992    -2.870718349    39.518874773     1.293014152    79.754986547
    4.972164718    18.330005776    -2.870735230    39.735445634     1.509443905    79.971705935
    4.972193955    18.330113559    -2.870752110    39.194755849     0.968613014    79.431164677
    4.972223192    18.330221342    -2.870768990    39.504579246     1.278295306    79.741136601
    4.972252430    18.330329126    -2.870785871    39.863665185     1.637240138    80.100371066
    4.972281667    18.330436909    -2.870802751    39.187649354     0.961083201    79.424503762
    4.972310904    18.330544692    -2.870819632    39.675460640     1.448753381    79.912463574
    4.972340141    18.330652475    -2.870836512    39.275805975     1.048957611    79.512957436
    4.972369378    18.330760259    -2.870853392    39.092408973     0.865419503    79.329708961
    4.972398615    18.330868042    -2.870870273    39.345371804     1.118241228    79.582820318
    4.972427852    18.330975826    -2.870887153    39.358179840     1.130908157    79.595776883
    4.972457089    18.331083609    -2.870904033    39.605765010     1.378352220    79.843510578
    4.972486327    18.331191393    -2.870920914    39.672169973     1.444616077    79.910064068
    4.972515564    18.331299176    -2.870937794    39.787348381     1.559653379    80.025391003
    4.972544801    18.331406959    -2.870954675    39.595740458     1.367904351    79.833931607
    4.972574038    18.331514742    -2.870971555    39.502188696     1.274211482    79.740528371
    4.972603275    18.331622526    -2.870988435    39.432242061     1.204123741    79.670730262
    4.972632512    18.331730309    -2.871005316    39.312794349     1.084534923    79.551431077
    4.972661749    18.331838092    -2.871022196    39.418403938     1.190003406    79.657189193
    4.972690986    18.331945875    -2.871039076    39.074874696     0.846333059    79.313808478
    4.972720224    18.332053660    -2.871055957    39.581993868     1.353311123    79.821076177
    4.972749461    18.332161443    -2.871072837    39.660366200     1.431542349    79.899597036
    4.972778698    18.332269226    -2.871089718    39.655689241     1.426724284    79.895068604
    4.972807935    18.332377009    -2.871106598    39.377021150     1.147915087    79.616549039
    4.972837172    18.332484793    -2.871123478    39.734268786     1.505021617    79.973945201
    4.972866409    18.332592576    -2.871140359    39.340102140     1.110713865    79.579927082
    4.972895646    18.332700359    -2.871157239    39.566545832     1.337016451    79.806519300
    4.972924883    18.332808142    -2.871174119    39.671530289     1.441859802    79.911652284
    4.972954120    18.332915926    -2.871191000    39.550618140     1.320806548    79.790888662
    4.972983358    18.333023710    -2.871207880    39.702917092     1.472964392    79.943336141
    4.973012595    18.333131493    -2.871224761    39.387738670     1.157644864    79.628306246
    4.973041832    18.333239276    -2.871241641    39.580988692     1.350753780    79.821704795
    4.973071069    18.333347060    -2.871258521    39.397583401     1.167207383    79.638448030
    4.973100306    18.333454843    -2.871275402    39.692285616     1.461768492    79.933298772
    4.973129543    18.333562626    -2.871292282    39.691905105     1.461246875    79.933066787
    4.973158780    18.333670409    -2.871309163    39.519914891     1.289115555    79.761225100
    4.973188017    18.333778193    -2.871326043    39.077850664     0.846910222    79.319309400
    4.973217254    18.333885976    -2.871342923    39.590062098     1.358980550    79.831669360
    4.973246492    18.333993760    -2.871359804    39.254071105     1.022848449    79.495826895
    4.973275729    18.334101543    -2.871376684    39.715993640     1.484629879    79.957897957
    4.973304966    18.334209327    -2.871393565    39.651627450     1.420122583    79.893680294
    4.973334203    18.334317110    -2.871410445    39.477715852     1.246069878    79.719917222
    4.973363440    18.334424893    -2.871427325    39.612680624     1.380893545    79.855030521
    4.973392677    18.334532676    -2.871444206    39.387931855     1.156003670    79.630430278
    4.973421914    18.334640460    -2.871461086    39.446382655     1.214313364    79.689029605
    4.973451151    18.334748243    -2.871477966    39.452493074     1.220282677    79.695288550
    4.973480389    18.334856026    -2.871494847    39.546871208     1.314519705    79.789815211
    4.973509626    18.334963809    -2.871511727    39.507556413     1.275063804    79.750648943
    4.973538863    18.335071594    -2.871528608    39.416193353     1.183559636    79.659434410
    4.973568100    18.335179377    -2.871545488    39.959062926     1.726288103    80.202452510
    4.973597337    18.335287160    -2.871562368    39.549195273     1.316279345    79.792733384
    4.973626574    18.335394943    -2.871579249    39.612031235     1.378974201    79.855717873
    4.973655811    18.335502727    -2.871596129    39.169108421     0.935910280    79.412943585
    4.973685048    18.335610510    -2.871613009    39.731627968     1.498288721    79.975611658
    4.973714286    18.335718293    -2.871629890    39.543186522     1.309706170    79.787318739
    4.973743523    18.335826076    -2.871646770    39.130527997     0.896906539    79.374808741
    4.973772760    18.335933860    -2.871663651    39.393703030     1.159940466    79.638132300
    4.973801997    18.336041643    -2.871680531    39.429347566     1.195443896    79.673925363
    4.973831234    18.336149426    -2.871697411    39.539444894     1.305400118    79.784171217
    4.973860471    18.336257209    -2.871714292    39.391182522     1.156996640    79.636057372
    4.973889708    18.336364993    -2.871731172    38.991528174     0.757201186    79.236551551
    4.973918945    18.336472776    -2.871748052    39.551143959     1.316675864    79.796315862
    4.973948183    18.336580561    -2.871764933    39.564419927     1.329810724    79.809740360
    4.973977420    18.336688344    -2.871781813    39.685326117     1.450575808    79.930795076
    4.974006657    18.336796128    -2.871798694    39.604815416     1.369924001    79.850432902
    4.974035894    18.336903911    -2.871815574    39.296072660     1.061040139    79.541838672
    4.974065131    18.337011694    -2.871832454    39.367471347     1.132297721    79.613385886
    4.974094368    18.337119477    -2.871849335    39.652372548     1.417057816    79.898435614
    4.974123605    18.337227261    -2.871866215    39.354470927     1.119015088    79.600682519
    4.974152842    18.337335044    -2.871883096    39.490704847     1.255107902    79.737064966
    4.974182080    18.337442827    -2.871899976    39.555965916     1.320227865    79.802474561
    4.974211317    18.337550610    -2.871916856    39.540201948     1.304322792    79.786859120
    4.974240554    18.337658394    -2.871933737    39.376838808     1.140818545    79.623644506
    4.974269791    18.337766177    -2.871950617    39.393219302     1.157057933    79.640173527
    4.974299028    18.337873960    -2.871967497    39.597446109     1.361143634    79.844548860
    4.974328265    18.337981743    -2.871984378    39.239259540     1.002815960    79.486510818
    4.974357502    18.338089527    -2.872001258    39.482512339     1.245927652    79.729912143
    4.974386739    18.338197310    -2.872018138    39.792208122     1.555482330    80.039756453
    4.974415976    18.338305093    -2.872035019    39.451698415     1.214831516    79.699395273
    4.974445213    18.338412876    -2.872051899    39.488185737     1.251177732    79.736031121
    4.974474450    18.338520660    -2.872068780    39.349942637     1.112793526    79.597936548
    4.974503688    18.338628445    -2.872085660    39.570082402     1.332792183    79.818224842
    4.974532925    18.338736228    -2.872102541    39.608505310     1.371073984    79.856796276
    4.974562162    18.338844011    -2.872119421    39.328304811     1.090732379    79.576744304
    4.974591399    18.338951795    -2.872136301    38.971017632     0.733304095    79.219605652
    4.974620636    18.339059578    -2.872153182    39.507687710     1.269833067    79.756424256
    4.974649874    18.339167361    -2.872170062    39.518538542     1.280542793    79.767423615
    4.974679111    18.339275144    -2.872186942    39.789919056     1.551782200    80.038952655
    4.974708348    18.339382928    -2.872203823    39.394472913     1.156194952    79.643655039
    4.974737585    18.339490711    -2.872220703    39.262991811     1.024572744    79.512322464
    4.974766822    18.339598494    -2.872237584    39.201791205     0.963231032    79.451270384
    4.974796059    18.339706277    -2.872254464    39.821687187     1.582985908    80.071314892
    4.974825296    18.339814061    -2.872271344    39.336103939     1.097261554    79.585880171
    4.974854533    18.339921844    -2.872288225    39.492741191     1.253757700    79.742665950
    4.974883770    18.340029627    -2.872305105    39.514927351     1.275802754    79.765000637
    4.974913007    18.340137410    -2.872321985    39.668931511     1.429665808    79.919153323
    4.974942244    18.340245194    -2.872338866    39.573535771     1.334128962    79.823906110
    4.974971482    18.340352977    -2.872355746    39.470431176     1.230883261    79.720950041
    4.975000719    18.340460760    -2.872372626    39.341929819     1.102240798    79.592597211
    4.975029956    18.340568545    -2.872389507    39.352052535     1.112222405    79.602868456
    4.975059193    18.340676329    -2.872406387    39.495511576     1.255540341    79.746476024
    4.975088430    18.340784112    -2.872423268    39.741797653     1.501685312    79.992910628
    4.975117668    18.340891895    -2.872440148    39.632347345     1.392093897    79.883608846
    4.975146905    18.340999678    -2.872457029    39.383323217     1.142928664    79.634733245
    4.975176142    18.341107462    -2.872473909    39.583633962     1.343098302    79.835192516
    4.975205379    18.341215245    -2.872490789    39.635920027     1.395243261    79.887627107
    4.975234616    18.341323028    -2.872507670    39.260981084     1.020163213    79.512836691
    4.975263853    18.341430811    -2.872524550    39.772292735     1.531333758    80.024296869
    4.975293090    18.341538595    -2.872541430    39.272116496     1.031016413    79.524269156
    4.975322327    18.341646378    -2.872558311    39.091191854     0.849950665    79.343493041
    4.975351564    18.341754161    -2.872575191    39.480807658     1.239425363    79.733257372
    4.975380801    18.341861944    -2.872592071    39.567927037     1.326403636    79.820525277
    4.975410039    18.341969728    -2.872608952    39.429856900     1.188192393    79.682603667
    4.975439276    18.342077511    -2.872625832    39.517015409     1.275209795    79.769910702
    4.975468513    18.342185294    -2.872642713    39.752165238     1.510218519    80.005209058
    4.975497750    18.342293077    -2.872659593    39.728264566     1.486176740    79.981456912
    4.975526987    18.342400861    -2.872676473    39.542672340     1.300443409    79.796013214
    4.975556224    18.342508644    -2.872693354    39.331838326     1.089468289    79.585327726
    4.975585462    18.342616429    -2.872710234    39.443359297     1.200848151    79.696997226
    4.975614699    18.342724212    -2.872727115    39.406635182     1.163982930    79.660421637
    4.975643936    18.342831996    -2.872743995    39.652357183     1.409563825    79.906292165
    4.975673173    18.342939779    -2.872760875    39.341377524     1.098443060    79.595461032
    4.975702410    18.343047562    -2.872777756    39.800254775     1.557179205    80.054486810
    4.975731647    18.343155345    -2.872794636    39.379078178     1.135861502    79.633458740
    4.975760884    18.343263129    -2.872811517    39.278086849     1.034729068    79.532615938
    4.975790121    18.343370912    -2.872828397    39.337992596     1.094493708    79.592670211
    4.975819358    18.343478695    -2.872845277    39.673524146     1.429884153    79.928350288
    4.975848595    18.343586478    -2.872862158    39.432960335     1.189179235    79.687935003
    4.975877833    18.343694262    -2.872879038    39.361692163     1.117769957    79.616815358
    4.975907070    18.343802045    -2.872895918    39.903783531     1.659720220    80.159055253
    4.975936307    18.343909828    -2.872912799    39.703418034     1.459213616    79.958838281
    4.975965544    18.344017611    -2.872929679    39.457297957     1.212952433    79.712866731
    4.975994781    18.344125395    -2.872946559    39.550338053     1.305851423    79.806055354
    4.976024018    18.344233178    -2.872963440    39.323162834     1.078535098    79.579028662
    4.976053255    18.344340961    -2.872980320    39.559859303     1.315090461    79.815873657
    4.976082492    18.344448744    -2.872997201    39.726336313     1.481426365    79.982499194
    4.976111729    18.344556528    -2.873014081    39.565127204     1.320076150    79.821438611
    4.976140967    18.344664313    -2.873030962    39.644830572     1.399638410    79.901290509
    4.976170204    18.344772096    -2.873047842    39.680686753     1.435353485    79.937295216
    4.976199441    18.344879879    -2.873064722    39.338912672     1.093438298    79.595669662
    4.976228678    18.344987663    -2.873081603    39.264184722     1.018569242    79.521090239
    4.976257915    18.345095446    -2.873098483    39.651498803     1.405742217    79.908552846
    4.976287152    18.345203229    -2.873115363    39.768851254     1.522953562    80.026053823
    4.976316389    18.345311012    -2.873132244    39.166988771     0.920949973    79.424339867
    4.976345627    18.345418796    -2.873149124    39.466549652     1.220369747    79.724049274
    4.976374864    18.345526579    -2.873166004    39.501198709     1.254877699    79.758846859
    4.976404101    18.345634362    -2.873182885    39.574709866     1.328247750    79.832506542
    4.976433338    18.345742145    -2.873199765    39.475111960     1.228508738    79.733057162
    4.976462575    18.345849929    -2.873216646    39.441452073     1.194707745    79.699545802
    4.976491812    18.345957712    -2.873233526    39.335063001     1.088177567    79.593305257
    4.976521049    18.346065495    -2.873250406    39.445986936     1.198960396    79.704377718
    4.976550286    18.346173278    -2.873267287    39.197073824     0.949906178    79.455613133
    4.976579523    18.346281062    -2.873284167    39.221595362     0.974286610    79.480283197
    4.976608760    18.346388845    -2.873301047    39.170052766     0.922602908    79.428889128
    4.976637997    18.346496628    -2.873317928    39.652533507     1.404942543    79.911518396
    4.976667235    18.346604411    -2.873334808    39.782047968     1.534315898    80.041181383
    4.976696472    18.346712197    -2.873351689    39.561333253     1.313460074    79.820615197
    4.976725709    18.346819980    -2.873368569    39.360292643     1.112278359    79.619723114
    4.976754946    18.346927763    -2.873385450    39.639939383     1.391783992    79.899518380
    4.976784183    18.347035546    -2.873402330    39.428919710     1.180623214    79.688647234
    4.976813421    18.347143330    -2.873419210    39.533883025     1.285445423    79.793759076
    4.976842658    18.347251113    -2.873436091    39.386598708     1.138020000    79.646623285
    4.976871895    18.347358896    -2.873452971    39.383826138     1.135106323    79.643999242
    4.976901132    18.347466679    -2.873469851    39.407445238     1.158584318    79.667766869
    4.976930369    18.347574463    -2.873486732    39.060587785     0.811585758    79.321057942
    4.976959606    18.347682246    -2.873503612    39.202017780     0.952874648    79.462636464
    4.976988843    18.347790029    -2.873520492    39.527054419     1.277770180    79.787821629
    4.977018080    18.347897812    -2.873537373    39.238003754     0.988578410    79.498919491
    4.977047317    18.348005596    -2.873554253    39.634866793     1.385300343    79.895931056
    4.977076554    18.348113379    -2.873571134    39.596288737     1.346581181    79.857501527
    4.977105792    18.348221162    -2.873588014    39.746305776     1.496457114    80.007667092
    4.977135029    18.348328945    -2.873604894    39.376595559     1.126605790    79.638105402
    4.977164266    18.348436729    -2.873621775    39.645797932     1.395667058    79.907456302
    4.977193503    18.348544512    -2.873638655    39.621488395     1.371216415    79.883295291
    4.977222740    18.348652297    -2.873655536    39.302061437     1.051648348    79.564016862
    4.977251977    18.348760080    -2.873672416    39.366341095     1.115786900    79.628445047
    4.977281215    18.348867864    -2.873689296    39.629884158     1.379188857    79.892136636
    4.977310452    18.348975647    -2.873706177    39.546646594     1.295810187    79.809047599
    4.977339689    18.349083430    -2.873723057    39.295130940     1.044153427    79.557680471
    4.977368926    18.349191213    -2.873739937    39.545868602     1.294749983    79.808566660
    4.977398163    18.349298997    -2.873756818    39.655457557     1.404197833    79.918304142
    4.977427400    18.349406780    -2.873773698    39.404181999     1.152781168    79.667177111
    4.977456637    18.349514563    -2.873790579    39.548842367     1.297300430    79.811986005
    4.977485874    18.349622346    -2.873807459    39.636556486     1.384873444    79.899848651
    4.977515111    18.349730130    -2.873824339    39.673742080     1.421917931    79.937182771
    4.977544348    18.349837913    -2.873841220    39.409952289     1.157987034    79.673541507
    4.977573586    18.349945696    -2.873858100    39.346620184     1.094513823    79.610357928
    4.977602823    18.350053479    -2.873874980    39.606407153     1.354159686    79.870293424
    4.977632060    18.350161263    -2.873891861    39.598025783     1.345637210    79.862060581
    4.977661297    18.350269046    -2.873908741    39.728447488     1.475917809    79.992630812
    4.977690534    18.350376829    -2.873925622    39.731896057     1.479225272    79.996227907
    4.977719771    18.350484612    -2.873942502    39.488657081     1.235845190    79.753137458
    4.977749008    18.350592396    -2.873959382    39.749082291     1.496129294    80.013711195
    4.977778246    18.350700181    -2.873976263    39.561129145     1.308035040    79.825906578
    4.977807483    18.350807964    -2.873993143    39.534070938     1.280835727    79.798996898
    4.977836720    18.350915747    -2.874010024    39.606831690     1.353455373    79.871906177
    4.977865957    18.351023531    -2.874026904    39.718086373     1.464568950    79.983309386
    4.977895194    18.351131314    -2.874043784    39.786273487     1.532614958    80.051645027
    4.977924431    18.351239097    -2.874060665    39.673526644     1.419727009    79.939046710
    4.977953668    18.351346880    -2.874077545    39.517034913     1.263094172    79.782703506
    4.977982905    18.351454664    -2.874094425    39.744076123     1.489994275    80.009893242
    4.978012142    18.351562447    -2.874111306    39.532269949     1.278046996    79.798235595
    4.978041380    18.351670230    -2.874128186    39.411349847     1.156985788    79.677464019
    4.978070617    18.351778013    -2.874145067    39.409637206     1.155132041    79.675899905
    4.978099854    18.351885797    -2.874161947    39.476539238     1.221892967    79.742950463
    4.978129091    18.351993580    -2.874178827    39.754457586     1.499670209    80.021017338
    4.978158328    18.352101363    -2.874195708    39.589295930     1.334367447    79.856004209
    4.978187565    18.352209146    -2.874212588    39.612566393     1.357496804    79.879423198
    4.978216802    18.352316930    -2.874229468    39.728779462     1.473568767    79.995784794
    4.978246039    18.352424713    -2.874246349    39.501231314     1.245879513    79.768385173
    4.978275276    18.352532496    -2.874263229    39.386516818     1.131023910    79.653819202
    4.978304513    18.352640279    -2.874280109    39.230103574     0.974469561    79.497554485
    4.978333750    18.352748063    -2.874296990    39.461462012     1.205686893    79.729061450
    4.978362988    18.352855846    -2.874313870    39.531078526     1.275162301    79.798826490
    4.978392225    18.352963629    -2.874330751    39.447267506     1.191210175    79.715163997
    4.978421462    18.353071412    -2.874347631    39.900761712     1.644563275    80.168806730
    4.978450699    18.353179196    -2.874364511    39.897753749     1.641414206    80.165947293
    4.978479936    18.353286979    -2.874381392    39.571304956     1.314824307    79.839647027
    4.978509173    18.353394762    -2.874398272    39.496246668     1.239624913    79.764737266
    4.978538410    18.353502545    -2.874415152    39.561130087     1.304367226    79.829769211
    4.978567647    18.353610329    -2.874432033    39.420410003     1.163506036    79.689197654
    4.978596885    18.353718116    -2.874448914    39.622478370     1.365433292    79.891414553
    4.978626122    18.353825899    -2.874465794    39.462488209     1.205302025    79.731572918
    4.978655360    18.353933682    -2.874482674    39.818019404     1.560692114    80.087252640
    4.978684597    18.354041466    -2.874499555    39.176613220     0.919144824    79.445994982
    4.978713834    18.354149249    -2.874516435    39.183704264     0.926094762    79.453234553
    4.978743071    18.354257032    -2.874533316    39.646743009     1.388992401    79.916421825
    4.978772308    18.354364815    -2.874550196    39.383554703     1.125662989    79.653382045
    4.978801545    18.354472599    -2.874567076    39.597282776     1.339249956    79.867258645
    4.978830782    18.354580382    -2.874583957    39.337474067     1.079300141    79.607598462
    4.978860019    18.354688165    -2.874600837    39.635243155     1.376928123    79.905516077
    4.978889256    18.354795948    -2.874617717    39.811239441     1.552783304    80.081660890
    4.978918493    18.354903732    -2.874634598    39.766067936     1.507470692    80.036637911
    4.978947730    18.355011515    -2.874651478    39.559819798     1.301081448    79.830538299
    4.978976968    18.355119298    -2.874668358    39.484919802     1.226040346    79.755786831
    4.979006205    18.355227081    -2.874685239    39.535348643     1.276328081    79.806364198
    4.979035442    18.355334865    -2.874702119    39.433681306     1.174519639    79.704845388
    4.979064679    18.355442648    -2.874719000    39.790592362     1.531289589    80.061904970
    4.979093916    18.355550431    -2.874735880    39.451624530     1.192180650    79.723085665
    4.979123153    18.355658214    -2.874752760    39.056203079     0.796618093    79.327812740
    4.979152390    18.355765998    -2.874769641    39.269217498     1.009491407    79.540975686
    4.979181627    18.355873781    -2.874786521    39.447247897     1.187380699    79.719154611
    4.979210864    18.355981564    -2.874803401    39.707799784     1.447791480    79.979855024
    4.979240101    18.356089347    -2.874820282    39.123198693     0.863049283    79.395402460
    4.979269339    18.356197131    -2.874837162    40.176524064     1.916233548    80.448876358
    4.979298576    18.356304914    -2.874854042    39.525900380     1.265468758    79.798401200
    4.979327813    18.356412697    -2.874870923    39.580690752     1.320118024    79.853340099
    4.979357050    18.356520480    -2.874887803    39.237980416     0.977266583    79.510778290
    4.979386287    18.356628264    -2.874904684    39.716287998     1.455433059    79.989234399
    4.979415524    18.356736047    -2.874921564    39.745148059     1.484152013    80.018242986
    4.979444761    18.356843830    -2.874938444    39.652497842     1.391360691    79.925741296
    4.979473998    18.356951613    -2.874955325    39.503909415     1.242631158    79.777301396
    4.979503235    18.357059397    -2.874972205    39.718162067     1.456742703    79.991702573
    4.979532472    18.357167180    -2.874989085    39.678975458     1.417414988    79.952664491
    4.979561709    18.357274963    -2.875005966    39.592119898     1.330418323    79.865957458
    4.979590947    18.357382746    -2.875022846    39.442362534     1.180519852    79.716348621
    4.979620184    18.357490530    -2.875039726    39.515821528     1.253837741    79.789956141
    4.979649421    18.357598313    -2.875056607    39.398992337     1.136867443    79.673275476
    4.979678658    18.357706096    -2.875073487    39.518455181     1.256189182    79.792886847
    4.979707896    18.357813883    -2.875090368    39.706583697     1.444176587    79.981163895
    4.979737133    18.357921667    -2.875107249    39.720094873     1.457546656    79.994823598
    4.979766370    18.358029450    -2.875124129    39.850200928     1.587511605    80.125078179
    4.979795607    18.358137233    -2.875141009    39.846117234     1.583286805    80.121143012
    4.979824844    18.358245016    -2.875157890    39.785793479     1.522821945    80.060967784
    4.979854081    18.358352800    -2.875174770    39.327058833     1.063946192    79.602381664
    4.979883319    18.358460583    -2.875191650    39.208267690     0.945013943    79.483739047
    4.979912556    18.358568366    -2.875208531    39.707935652     1.444540799    79.983555536
    4.979941793    18.358676149    -2.875225411    39.440612571     1.177076612    79.716380981
    4.979971030    18.358783933    -2.875242291    39.753683028     1.490005963    80.029599965
    4.980000267    18.358891716    -2.875259172    39.916178569     1.652360399    80.192244033
