 -265.20596211    86.10866054   361.90428321    30.72761892    58.90314766    61.95565000     1.00000e+07    0.25498936    4.74511236
  -41.77306385    17.60720427    57.47494889   -37.40708873    54.12738367  -118.35134851     1.00000e+07    0.56094220    5.28631381
  -47.13412225   -15.63077136     1.26968523   106.06771096   305.01161088   130.39711035     1.00000e+07    0.31325833    2.74638814
  -33.99481433  -224.73094188  -144.26645624   206.37495944   -48.00302799    24.02762998     1.00000e+07    0.25948934    2.09046156
    7.44413232    11.69849574    36.21688808   108.62389160   -40.37558728  -255.80866354     1.00000e+07    0.42142070    4.53540900
   -1.42925805   103.46391160    13.09323704    -5.52896236    91.39571943    39.21669047     1.00000e+07    0.34020317    1.70032155
   38.26689467    20.85993440    13.07142176   -11.36432737   102.01816012   -97.11181620     1.00000e+07    0.27469938    3.64750776
  102.93447040    99.27841834   162.26440692   155.84100151  -123.15562770   -56.02342774     1.00000e+07    0.39435096    2.27887017
  -21.93506266    -1.93090471    -3.69738645     5.68830133  -188.65380874  -120.22784492     1.00000e+07    0.22782488    3.42694311
    7.69977552    -1.22816535    -3.33641392  -107.41056027   130.78947942   170.15102707     1.00000e+07    0.30340770    4.08581609
  -83.06347569    30.20430851   -31.69726285   174.32309492    34.76706162  -109.83443041     1.00000e+07    0.15440238    3.27879624
  -26.05093300    -2.86741245    15.29195556    36.43216409     1.25941739    18.26789513     1.00000e+07    0.35729004    3.28512525
  460.05267593   132.65909366  -359.32881077   106.97602804   -29.57383518     8.24957931     1.00000e+07    0.24077819    4.11026166
   20.79726344   -17.53487043   -29.68576018  -284.28023899   150.16907380  -197.18559407     1.00000e+07    0.44638578    9.54654399
  -49.13536672    41.89625573    46.54923756   171.83405281  -239.32145376    96.01168035     1.00000e+07    0.37902341    5.35969004
 -196.61781545  -187.32280370  -408.59282074   100.65592048   -17.87599018    -6.59575313     1.00000e+07    0.41121142    4.36110076
  -29.49097246   -20.10380419    57.00159568   -45.40098705   151.38161850   157.28662351     1.00000e+07    0.25898774    3.94826536
  -26.16307949    12.47730715    15.63399888    18.50644735  -121.40495213  -317.31912253     1.00000e+07    0.38599516    3.12732248
 -304.86524633   348.53019780  -143.57529463     5.46500180    57.69732861    51.71110447     1.00000e+07    0.53320111    3.80326133
  -25.81938796     1.75271411   115.23373259   -32.04929619  -218.70724982    82.68045357     1.00000e+07    0.37274698    2.69255950
   35.07194010   245.22859700   109.32210650   -85.59069459    36.75947918   123.43149746     1.00000e+07    0.44504527    4.06879621
  -18.41728721   -38.62915428   -13.80048705  -224.66031768  -155.53995973  -143.44495510     1.00000e+07    0.24721603   10.61135118
   14.31299362    68.23705546  -344.55808494   -92.94301285   -84.96756878   126.13536713     1.00000e+07    0.41079939    7.58157592
 -122.73481390   355.07404391  -290.76644491   -71.35417924    56.71314144   -77.29060996     1.00000e+07    0.45661531    2.07487710
   -6.29895310  -456.01581587    23.53003812   -41.44205553    20.13862164    33.86561965     1.00000e+07    0.44184443    5.57337132
 -262.07393926    90.73798701   -38.35400327   209.70498345   -33.42805891  -106.28336449     1.00000e+07    0.48126210    4.51405235
   64.30759900  -121.14211148  -221.43591943   255.21082775     6.37166697   -67.77951454     1.00000e+07    0.26011962    2.95222720
  152.34593276    54.46651644    94.14626786   -54.61839564   208.81055031   200.83286436     1.00000e+07    0.43733248    4.91749864
   12.03487615   169.12800382    65.07984221    12.68202824   -49.79008502  -252.37791207     1.00000e+07    0.50757466    4.02620379
 -255.81948757   -20.62196384   -89.33844379    66.15784563   130.11998200   113.25763027     1.00000e+07    0.71982125    6.23050465
  -62.66736937    17.08436570    83.31636369   -98.00031030  -222.43101948   181.26381110     1.00000e+07    0.55168787    1.73754530
  -74.51005556  -448.33613855    21.46108461   -83.48123888  -160.96940996   -33.24815754     1.00000e+07    0.34402876   10.56830391
 -584.33069706   103.62607481   219.83111381    -2.22444628     5.16355097    62.74809707     1.00000e+07    0.32559273    4.85521387
   56.86949368    56.98393288    29.12923437   252.16182589  -207.55753370    51.25265881     1.00000e+07    0.28203147    1.96098084
  -51.89803040  -123.57554352  -149.55752272    73.54339883    25.76758778   -83.53457212     1.00000e+07    0.42911997    3.22724524
   46.39484304  -436.76739797  -323.80149022   126.58468793    77.67456213   -33.08529448     1.00000e+07    0.33838529    1.54652632
   14.19114490  -215.30791174    60.97572575    39.22943381   117.65066137  -235.53003426     1.00000e+07    0.27411574    3.31311698
  -36.67191921    -6.90066911   -68.26628026    40.81255804  -168.84007545  -241.34300402     1.00000e+07    0.63665178   10.01474658
  233.24229602    13.05084140   106.77280846  -216.51586700   119.91893688   139.78415484     1.00000e+07    0.26758018    3.95252824
  -43.90841768    -8.33663017    63.64364499   -23.94915223  -143.00924294   244.14099350     1.00000e+07    0.26655473    3.04377775
   76.13803438  -144.06429343   383.94298075   -66.65688119    10.11444939   -40.14762305     1.00000e+07    0.27619356    4.45112826
  -28.21005536   -20.71969964    -0.71251097   -89.56653857   124.15826125  -136.52665776     1.00000e+07    0.40723290    3.11073638
   58.01393490    -6.43567990   445.91805691     8.05273008    20.46191708   169.56676058     1.00000e+07    0.21880759    5.36497806
 -342.34300251   -57.91036890  -496.59381170    21.30027558    -3.07974163    30.68719421     1.00000e+07    0.54344999    3.37117710
    4.29791182    23.08059612   -18.14718904    45.59296313   -83.74637118  -125.67668549     1.00000e+07    0.34301077    4.75134534
  -11.89423302    -9.29663534    17.66838939   102.43125678    35.27524564    74.62953273     1.00000e+07    0.24700102    3.70591923
  134.66837249    52.50269841   -20.16330667  -110.59458648   174.00175818   110.54774290     1.00000e+07    0.48534931    2.40642480
  180.28100440   -23.66470345  -433.20118512   100.53804456  -108.62609415   -69.58706318     1.00000e+07    0.37522766    4.27537909
  -49.12144804   -36.43196096    80.84367005   146.82005278   -67.61153055   -68.38761579     1.00000e+07    0.52517727    1.68789883
   39.82994426   -17.89440436    27.61078459  -126.12372507   233.68067644    15.27070440     1.00000e+07    0.25167474    3.37511488
    2.92140158    -2.00731821    -9.62033691  -199.67727138   111.15867601   107.38086513     1.00000e+07    0.20656137    7.76069063
   -2.25066191  -108.17102328  -169.84794743   -62.24453842     4.12815052     9.27112728     1.00000e+07    0.37884222    2.54731051
   -5.53920177    20.57273432   -10.58316124  -329.87859051    52.86060109    10.70037566     1.00000e+07    0.36696469    7.12943761
  107.58903647   -30.85016184   -28.59571448   -45.52523463    97.68463728    57.47286487     1.00000e+07    0.38441593    2.39727177
 -381.90236152   -15.69616800   477.99960621  -124.82653940   -17.75912901   -39.92115341     1.00000e+07    0.31835232    2.93052832
   21.10012389    82.33802168    14.64808499   -63.52760415   237.89809328   193.94729066     1.00000e+07    0.29402907    4.93156461
   11.00543501    -0.49092946    -5.84852217  -116.05231592   -18.11729951    47.71547684     1.00000e+07    0.35595886    3.51709201
  218.21021978  -281.57445797  -654.01905414    44.26962215     9.00059085   -37.23684712     1.00000e+07    0.45667043    5.07931460
  -23.63717113   494.18251966  -307.82339637    18.68551883    -1.10982039  -138.78234725     1.00000e+07    0.41331555    4.50377659
   14.92087931   212.01520169  -266.38661453  -112.71072851   -10.97645780  -125.21906579     1.00000e+07    0.29932473    6.74468261
  -72.55420793   -14.85315551     9.80017767  -109.06404820   -50.57651440    55.73866911     1.00000e+07    0.25027196    6.04640545
  -37.66957714   -27.21179226    45.83114387    78.56175830   -14.43909122   112.06227334     1.00000e+07    0.34644320    3.38610593
    8.15741425     5.54599629    89.78852539   257.27414784    19.41714791   155.30637113     1.00000e+07    0.45667867    6.31011954
  -64.52024140   -92.64778344    19.36258650   -56.95577625    69.50576538   129.91644251     1.00000e+07    0.33879073    4.94473417
   13.39213689    52.41959961    50.32889478  -240.72078282   -10.42736136   261.55980449     1.00000e+07    0.33955051    3.99156954
   22.48753931    17.57771379   -10.06843576   163.91752703    47.41459238  -122.53171526     1.00000e+07    0.34280783    2.30828110
   99.33932794  -145.30241145    55.32028406   -90.81015501    28.64989571    57.12391756     1.00000e+07    0.23490063    3.87870660
  167.60924900  -129.68608521   172.15468947    -5.38888393    38.23598019  -140.34851970     1.00000e+07    0.32397685    4.68406192
    7.88995812   -92.12011343   -63.51828338    -9.77196421   304.88649801    26.40551396     1.00000e+07    0.31660259    2.73311781
 -120.69547387    89.53253779   271.17805501   -12.85462186  -224.14405501   -13.15900681     1.00000e+07    0.34432438    2.67489052
  270.61333740    82.32941168  -160.20612488   137.29939985  -148.78327471   -61.83777409     1.00000e+07    0.62397839    4.86154617
   40.26711086    26.97408738    -1.07121833    18.40424102   -88.27843844   -90.75159070     1.00000e+07    0.36451834    6.53195515
  170.74722505  -245.77722621   -30.31693715   110.94766358   122.40137133    45.35363216     1.00000e+07    0.26025662    4.96425385
  306.82074956    23.46392316  -158.55797406  -138.46474699   120.54772640   -56.08608250     1.00000e+07    0.48719754    1.83998011
  104.33189802  -167.49387500   -30.28240859  -137.50828839   138.95568030   167.25199547     1.00000e+07    0.31283948    2.78666765
    4.16772370   340.97765329  -445.66984291   122.86764391    -4.80352403   -39.88150746     1.00000e+07    0.67193549    8.24034114
   20.75996000     5.91348093    -5.87312217   144.63205245   -58.86342305   126.68034165     1.00000e+07    0.33391315    3.30515174
 -138.89937575   -90.54984620   444.96879210  -156.30322297   -62.01944538   -67.74879679     1.00000e+07    0.55393231    5.00146134
   46.87813957   -90.87161421    19.68526471    11.51058868  -262.03685385    69.58313005     1.00000e+07    0.68350493    1.70425319
  624.99695769  -148.49686910   -74.47787875    48.97179728   -33.77345068   -24.24395607     1.00000e+07    0.37686371    6.38153982
  -78.10431241    49.59414197    -1.50022118  -143.35826891   297.74696210   -72.45958548     1.00000e+07    0.47643569    4.71356928
  265.29712971  -148.92687711   158.12708045  -172.00817248    -4.07661471    65.14235074     1.00000e+07    0.34493002    5.01965306
   43.99737620    31.81885573   -98.81741433  -145.04939690    42.70738284    60.88591726     1.00000e+07    0.23829769    6.39562120
  301.50975708  -228.32785554    72.79794473   151.08006541    67.49432327   -24.92589005     1.00000e+07    0.42931571    3.16732980
   23.47990824    18.26587420   -21.03286257   210.70022271  -111.46695476   -38.46786574     1.00000e+07    0.35482454    3.10650770
    9.77817051  -109.69519010    14.13161290    91.01880756    38.64511619   141.98120137     1.00000e+07    0.60505778    5.27709849
  133.45165647   460.37769114   351.04357984    29.90188577    64.42585242   -83.61701053     1.00000e+07    0.45130980    6.45279709
  199.71318430  -159.11787007    30.04330151     4.87335676    73.98060558    35.69227150     1.00000e+07    0.29157728    3.86331622
  -28.03413091   -14.67529259   -14.78310947  -184.61570330  -106.73811300   281.14053915     1.00000e+07    0.31927237    3.14570689
  515.76114800   300.52285426    60.28225173   -82.69862463   -30.42061845   -23.72745348     1.00000e+07    0.52453436    3.32639131
  615.98745355   135.58285290   215.87671295    62.87269864    69.09290470    50.79901158     1.00000e+07    0.44199911    2.30660008
   36.02042264   -26.66799449   -52.88453962   -25.47504942  -294.26669252    78.00667564     1.00000e+07    0.29464809    4.10568484
    4.05353837   -27.39754194   -23.67736753    31.11793490  -199.79998504  -142.66312748     1.00000e+07    0.38153046    4.03838153
  -22.75308647  -101.31943117   182.94203564   201.04977649   119.82918285   158.13374109     1.00000e+07    0.29595053    4.54963963
  289.16970808   193.85154541   385.23812157  -134.28815605   -27.88086649    15.51611206     1.00000e+07    0.29928930    2.71154460
   68.09481826    98.21865032    12.75980372    96.40640930   -75.19405491    -0.05841595     1.00000e+07    0.20218620    4.89691484
  -60.58433974   -35.77044727   -12.08838115   230.80618758   -18.84389418  -263.88058729     1.00000e+07    0.29250335    2.72591532
    4.92778352   -28.41961292    19.67434231  -203.93787399    13.33267024   -36.34642185     1.00000e+07    0.22471849    4.48079612
   58.92270811   185.18831087   -36.63787281   -80.10114613    11.30770209    86.99887319     1.00000e+07    0.39649079    5.25318307
  -26.87488542   -20.07289183   -66.94516184   275.94290761    27.81307899  -155.28277234     1.00000e+07    0.33568909    4.68918493
  370.28860294   210.87563127  -163.57071614   156.34664473   -65.99171021    21.98141113     1.00000e+07    0.46626393    4.03546621
   -7.20433151   -20.31598412    24.90515847  -115.02262244     5.87883003  -109.81511874     1.00000e+07    0.15125275    3.07351715
  -21.96523702  -261.99192286   -36.87769329   175.90201070   110.07513798    89.30699131     1.00000e+07    0.28226798    6.77618494
  -17.14171815    13.51069413     2.41587403   182.89704341  -145.55956321   182.61326806     1.00000e+07    0.25020773    3.41777836
  279.36803473  -678.72139052   170.95898185   -49.06603508    47.60236001   -34.69840490     1.00000e+07    0.42542466    9.54459929
  508.19271188    -5.34407948  -142.83704861    86.87372099    57.57846942    28.75962610     1.00000e+07    0.26903290    5.06820447
  -29.03824389   -85.87186093     2.80209552  -134.33012254  -146.00660279  -181.39537430     1.00000e+07    0.32546260    4.28209774
   17.55082107   -15.81647677    12.46400347    29.84040702   117.34088803    81.67821334     1.00000e+07    0.55801613    4.58207065
  -80.31821405    96.50363670  -386.79333360   129.39970787    28.71435184    27.38727832     1.00000e+07    0.37083570    2.69760525
    0.74090330     4.08287978    -7.10507543   126.35837562   -19.34196219    96.39866103     1.00000e+07    0.29877074    4.45795949
    4.55710874   -26.94141366    -1.02768765    24.25582626    58.31907783    -6.78159353     1.00000e+07    0.24132510    3.07402173
 -359.46996557    40.87701867    38.01537443   -64.70014892    57.08234438   136.09948049     1.00000e+07    0.50737907    7.05647942
 -123.22071311    98.34858753   -41.05166884   191.71512129    13.07058217   -63.82538143     1.00000e+07    0.30567099    4.76446323
   -1.40454145  -105.50699084    -9.97659903    47.06006002    77.20034462   190.22509425     1.00000e+07    0.29500091    1.73249786
 -181.40650361  -128.96776520   431.59229589    -1.37221799   145.87728147    28.43218515     1.00000e+07    0.40124101    1.40050135
  -22.86126251    -1.44357722    21.10496025  -298.96186668   -33.69155504    -8.64979891     1.00000e+07    0.47151344    2.03860089
   54.66676045    70.53420349    47.12257993  -324.45975972   103.15003632  -243.66067964     1.00000e+07    0.23224914    1.62286841
  130.90378523    13.24552581   136.56409772    33.45569309    13.07047991  -216.46387102     1.00000e+07    0.31049359    4.93577872
  -97.78249232    89.62173739   -23.07421980  -111.45810521   241.50213847   248.86716073     1.00000e+07    0.25182003    4.00065082
  277.88706551    98.29072832   105.31860403   187.15556145   -61.48741085   -83.21028554     1.00000e+07    0.16698680    5.36940599
    2.29546048   201.57801193  -459.62689913   124.09183068  -110.77857831   -16.04821738     1.00000e+07    0.40063000    2.33258531
   15.65252760   -28.91557353    -1.54717127   151.50382086    -4.73867851    99.60935386     1.00000e+07    0.30771128    3.96153751
  -24.13004197    32.81689743    17.67924783    63.13330784  -370.18133621  -260.40169431     1.00000e+07    0.16968745    5.39984716
  277.65430031  -421.11466373   -22.18169242    81.19660155   -27.75822363    51.87688590     1.00000e+07    0.37970135    5.53815363
  -67.12739864  -221.11449583   -83.23095249   119.40688266   -72.96632997  -216.81313298     1.00000e+07    0.35152652    2.91003398
  102.72645279    12.49497979   -17.11968639  -293.49992879  -112.93118046   -53.20620524     1.00000e+07    0.46490502    1.75385815
  -50.76780799   108.53185608   179.00047598   -87.59761360   239.08161149   -52.15853736     1.00000e+07    0.62921025    1.97118282
  120.64922587   243.16938017   231.10239118   210.09334072    45.99174320    25.83195345     1.00000e+07    0.20214071    6.80428279
  224.92306789  -218.70920619    34.69502382    97.33765653   -27.69495923   201.98196767     1.00000e+07    0.26125242    4.85426622
   21.33333189   -22.35358739    73.32128514  -117.53349342    43.01841477  -254.78962884     1.00000e+07    0.47074482    5.08043537
   95.44893628   -37.41855382    77.14260000   161.80822864   190.03878187   -79.84014361     1.00000e+07    0.26016676    3.81558769
  270.16217339   -23.93343385   162.43827972   122.67287531    70.71480959    85.26770594     1.00000e+07    0.20278312    3.16305564
   55.25809526   -26.83794114    -9.48170115   170.75008213    85.97492208   -47.62218299     1.00000e+07    0.35809240    3.66863341
   12.54171487    16.79232926    73.22942874   -88.53955895   -23.59190208    61.95651529     1.00000e+07    0.36768400    5.83151765
  -18.32444680    -7.95174348    94.62852627   191.76168955   206.43285512    26.20382304     1.00000e+07    0.28407275    3.81453833
   -5.94999225     4.96201688     2.95914782   -48.40578052  -192.14485509  -271.81642474     1.00000e+07    0.49148479    5.91687226
   -5.89326957   -62.59602937   -33.51156208   -84.80603512    60.80701866    35.99391899     1.00000e+07    0.45330269    3.74982515
  -36.58983393    47.65918958   355.59084071   -64.37806489     7.41250695   -95.98422710     1.00000e+07    0.56299775    3.27652324
  120.82113067   -90.92534061   -37.55869018  -147.48345384   104.43813646    19.40601322     1.00000e+07    0.56651026    4.28747563
  -82.36139168   -48.05101839   112.61457055   -94.84137746   250.40230077    45.20079072     1.00000e+07    0.27539728    2.36483864
    6.15923494   -25.29820251    16.07517037  -131.49811148  -248.74157588   203.89964396     1.00000e+07    0.54845038    4.02377750
  358.79710636   339.73171247  -157.56959524   -25.99069852    -9.48606105   -52.91165312     1.00000e+07    0.53667817    4.25689538
 -341.29592809  -330.73750953   -68.43267466   -39.00353448    96.71146287    -0.37589413     1.00000e+07    0.37775420    2.49958104
   -6.98239031   -33.73902844     1.46548155   260.73235256   315.50075779    30.92714269     1.00000e+07    0.25634210    1.85048784
  406.93438711   -34.27677953    34.85093862   -25.38339175  -134.34439981   -71.87921279     1.00000e+07    0.57463385    3.87556959
  107.99523167   144.39068624    41.09388736   140.95374977    24.77270643   162.18470786     1.00000e+07    0.37744982    5.04364603
   18.02675236    36.70252653    24.91266147    -7.03330600  -303.70966613    36.90185063     1.00000e+07    0.28579682    5.26720450
  -90.74517021     3.79625189   -35.26803655  -223.36816641  -112.19025740   211.02431264     1.00000e+07    0.36456997    1.64644317
    2.87925883   -11.59747830    11.57635674   286.45565329  -196.00569435    32.57223338     1.00000e+07    0.53605389    2.49691938
  -53.29663883   -41.10497704    -5.87498685   155.38519105   206.52972812  -189.73125042     1.00000e+07    0.24039468    5.36578705
   94.78758987    29.34503542  -231.53599079   177.36682637   -60.58070635   -32.90713155     1.00000e+07    0.53556416    4.81237860
  -34.66544478   -64.05269379    33.66009196   -73.96821622   257.85463853    89.23517236     1.00000e+07    0.27248549    4.37701242
  -47.04195589   -37.79911583   -57.55042169    49.01840488    83.56253668    56.04112682     1.00000e+07    0.14918009    4.60396184
  -47.08807597    59.33608652    15.27524232   292.97351865  -243.89576284  -107.27903639     1.00000e+07    0.20442941    1.30367486
  310.42214041   119.58178265  -151.38545035   -77.16526110   -40.72390529   -92.66372127     1.00000e+07    0.49600189    8.62436598
    3.53728030  -141.79130260   -22.64275055   -80.84993545  -124.27428859  -190.40751283     1.00000e+07    0.27651341    2.31107666
  -16.83337682  -125.33803514     9.72903939   153.37221502   271.61001407   -42.94183673     1.00000e+07    0.49251153    4.62310189
  -15.88027933   -20.41355264  -178.22951196   131.75321431  -104.83105616    -1.27102406     1.00000e+07    0.42831348    1.89802614
    2.49760212    -2.26730282   -11.07570737    16.16477569  -120.56448154   -20.58310862     1.00000e+07    0.34831553    3.45051704
  -84.20904851    98.63557113   -70.24953229   105.37414278    70.78017822  -163.84735999     1.00000e+07    0.26270731    2.32620917
  -21.66569266   250.59616949  -257.68633240   -44.86627800    28.71777760   -72.98111854     1.00000e+07    0.32412686    3.83641021
 -427.05221822   194.35810861  -110.60056852     4.19022711   -96.57738247   -49.39453012     1.00000e+07    0.38492283    2.45926340
  -35.11851282   -14.24033998   -33.87340349   132.93476595    -2.72685489   -75.02933542     1.00000e+07    0.38122377    6.92004400
    3.40021107  -117.88959783    38.81309340   121.74225737  -263.11866131  -101.69930125     1.00000e+07    0.22202679    3.93836141
  -52.72208122  -261.91330126   152.92172037    37.83803001  -192.31873878    19.91611660     1.00000e+07    0.33179000    1.72895325
   46.29366324   236.71242127  -279.21443233   -90.49039152   -35.78475906    96.55103049     1.00000e+07    0.49883391    6.74187304
   30.74834736    -5.62726977    59.74011693  -122.96081977    27.80241628   -52.36514468     1.00000e+07    0.19507566    1.67240554
 -142.04797900   149.61075712   -20.68452656  -187.53978894    -5.55052378    68.07674118     1.00000e+07    0.46031554    3.03806417
   74.74941356  -191.99252338    51.90280280  -170.02729079   -51.67547031   -95.60527001     1.00000e+07    0.30843126    4.27148361
  229.24651795    13.20706616   108.62026848  -137.44976342   -34.52909938   -16.99852456     1.00000e+07    0.42807676    3.76704749
  -49.67148437   235.67420285    42.63535782  -109.85932712   162.08067657    68.16055619     1.00000e+07    0.50117427    3.73203576
  133.41972567    41.51182660   228.36239394  -133.81389921   108.65736254   102.14067712     1.00000e+07    0.81204367    2.76087939
  -98.97121353  -135.70929690    11.67065346   -52.58602928   125.68758026    66.43045088     1.00000e+07    0.40882336    7.07573750
   -3.46808788    -8.10497197     0.36966111  -215.26422698   165.20185136   310.56231952     1.00000e+07    0.34743334    3.78355432
 -113.35596536  -195.83346904   291.77091212   -42.80460982    33.73452842    22.53270619     1.00000e+07    0.24867622    8.25989257
 -133.11768686   203.50650436  -205.14624198    58.20419110   -91.32220923   119.93655730     1.00000e+07    0.23616715    4.33743360
 -147.17742348   236.76600007  -139.87894777    23.41041172    37.54475222  -112.23092596     1.00000e+07    0.30499885    4.73408478
   88.53918977  -250.79857829   104.40555042    17.37500378  -205.83458669   -65.27639182     1.00000e+07    0.33654855    1.78239288
    7.14834191    -7.60518852    10.54233508    61.60103899   278.48724953  -253.03045770     1.00000e+07    0.40049328    4.04904873
   39.21566749   255.22446276    50.91781879   -72.41813029   -84.00340124    77.83180867     1.00000e+07    0.60018417    4.16249571
  -10.03319872    30.48704123    53.26839803   -64.48229284   112.41224326   189.85439673     1.00000e+07    0.29082877    4.17925464
  -61.75067496   -59.01235052    25.43187399  -186.08016500    63.81802648     8.77206812     1.00000e+07    0.36832520    1.49235480
   -4.77144904   -13.99481230    -9.08217746  -102.03287002   268.48868195   -35.39201241     1.00000e+07    0.52335376    3.00555658
  -17.73206403  -170.58520945  -175.72798712  -118.46442600   -36.31954284    51.26740805     1.00000e+07    0.39230940    3.76530792
 -175.01714551  -122.92585751   113.29156256   -42.69294825   248.24796804  -103.70724288     1.00000e+07    0.27256783    1.80318546
