     218.52453       54.27503     -652.49278      -11.99844       16.76672       40.80956        7143790.0      0.15968      5.82566
     230.77149     -176.42452      636.84957       89.56259      -38.68893        4.14907        2760520.0      0.17723      1.81537
     419.90359     -213.93904    -1078.78959     -123.02957       13.63292      -24.74887        3300680.0      0.14597      3.05467
     114.96604      668.62397      -53.08359      -61.56278      -21.80938      -11.22674        5299230.0      0.20202      7.23145
    -368.30928     -298.77394     -499.49773      -23.03938      -35.67057       18.98500        4737050.0      0.19100      5.34708
     -52.13863      -21.29278      774.06796       86.85376       79.26767        2.30179        7401150.0      0.29625      4.08224
      18.28654       -2.74738     1021.75955       55.65666      -36.67299       -2.83247        8978330.0      0.29038      8.47042
     804.20048       61.06289     -207.55947      -18.68312      -82.74672      -48.57269        9721750.0      0.49828      5.25328
    -491.50304     -160.61411      446.60771       21.23374       21.55167      -33.52287        6586430.0      0.23075      5.08074
     -11.60839     -200.08358     -650.05571      -28.35306       18.26588     -100.86707        7691880.0      0.23394      5.62578
    1598.19742     -887.95741      176.04442       69.38112      -62.23433       -5.13733        9318440.0      0.26948      7.01043
    -442.06172        8.20785    -1109.16565      103.26852       -3.36672        7.22944        5415800.0      0.25949      4.44872
    -386.98501     -387.04472      410.79872      -74.63487      -46.44631       16.29235        7004220.0      0.28114      2.06224
     -99.11848      585.16990      337.61235        2.58657       39.08697       57.74255        5895050.0      0.29164      5.39312
     105.93982     -369.81253      546.96989        0.02164       23.33200      -16.22724        3743050.0      0.22497      1.89643
    -419.61768      558.62318      151.46410        0.86742       67.81964      -27.20393        4708160.0      0.20723      3.24542
     372.21347     -554.99729      159.42107      -24.40113       12.04309       12.45430        4586350.0      0.21598      2.56466
    -328.41654     -517.55797     -274.12656     -118.13093       13.74871       31.45047        8769340.0      0.19158      8.09414
     554.85071     -351.93232     -194.01183       89.54508       -8.43653      -62.41194        1742800.0      0.10634      0.63704
     992.36785      451.16723     -469.92498      -66.89071       76.50024       -1.37530        4004130.0      0.27237      1.87128
     613.48508      154.12688      238.62138      -12.42729       97.31896       62.21410        1678530.0      0.16292      1.68933
    -149.94917      -83.86335     -644.70163       21.66731      -40.97367     -100.64265        9558460.0      0.25898      7.93829
    -518.58831      130.13782      409.88703      -42.74975       66.22304       39.83077        3874670.0      0.13200      5.78682
    -503.26569      -30.44378     -508.61060      -19.63779      -92.51134       40.58976        5867300.0      0.22458      2.42422
    -610.32218     -174.12307      304.75516      -57.42004       -5.96610       74.16155        4788250.0      0.28395      3.74362
    -328.85695     -430.54906     -411.82832      -68.54064       -1.49678       -2.17693        9623800.0      0.23697      4.91909
    -688.41136       97.81977      171.53450       35.41763       93.53471       43.37832        5219480.0      0.24237      2.43899
    -447.60846      341.41762      415.59386       13.92330       53.78208       40.29584        3552810.0      0.21103      5.14786
    -437.57185      504.49362      -49.43226       67.81262       17.34006      -15.63044        7205610.0      0.30022      7.07097
    -678.16123     -168.93237       57.76047      -29.08182       24.67124       12.87666        4715190.0      0.19417      5.40582
    -118.41859       74.19692     -942.96467       27.01025        1.45167       17.35748        9683150.0      0.45591      8.78634
     -76.52220      -75.77939      658.32588       27.29853        5.72949       31.36853        7685990.0      0.28383      5.84609
     182.15885      623.77799     -107.23830       21.29380       20.50552       -3.84139        6347420.0      0.23756      5.82755
     243.58643      217.20722     -593.92631        1.51427      -15.37272       35.90969        5876590.0      0.22441      4.63297
     349.70254      123.08526     -546.30996       53.07909      -56.29288       18.54231        1522670.0      0.12101      5.70306
    -670.63668     -750.94947      647.46403       82.60656       29.29274       47.71752        2190450.0      0.13794      2.23958
    -132.52440      588.34828     -246.46013       10.47012       31.02451       10.99937        1031990.0      0.04827      1.30910
    -347.56181      511.39737     -276.89074       25.51721       -4.02266       25.98886        9212700.0      0.15324      7.02614
      52.11950       37.39793     -673.79751       -1.15044      -59.09609      -36.15968        1711210.0      0.14022      2.86261
     135.03442      236.46736      601.77586     -112.09506       39.64795       58.60868        7084470.0      0.36230      6.91520
      42.28069       76.79397     -647.47720      -30.16177      -39.07791      -85.50197        3068870.0      0.18654      4.93422
     -49.40030     -731.09817      188.91293      -58.76114       38.50999        7.13500        9842970.0      0.29500      7.52282
    -467.91435      136.72301      423.53006        0.20318        4.63052       44.41481        2775650.0      0.21948      4.74708
     -22.12240     -151.08141     -664.86065      -35.52123      -96.56192      -21.25001        2026160.0      0.07570      1.82191
     367.75338      -67.32339      540.25162       37.53801       41.49689       92.52830        7363610.0      0.24734      5.71604
       5.05481       43.62008     -667.63384      -55.48584       83.24766      -22.71400        2801250.0      0.14977      1.10981
      51.91972      -82.06136      650.44760      -41.45524        7.50040      100.05490        4349460.0      0.19502      4.10434
     -78.42423      563.32361     -317.82413        7.19962        8.23660        5.45720        8340600.0      0.16410      6.31260
     617.73032     -264.68880      -36.55974       20.69202      -40.04209       48.81996        2741440.0      0.08313      5.24976
     158.15906     -595.87564      214.39108      -35.86712      -75.88584        3.31124        8541380.0      0.29021      7.88048
     439.01697      539.88675      948.11527      -49.96679      -19.70928      -12.66178        1060920.0      0.12129      1.28053
    -643.98791        2.67480     -135.39425      -52.93963       -6.24034      -87.45128        3885770.0      0.23885      3.82838
    -426.59268      402.28778     -298.82275      -69.32491       42.80439       22.36293        5819330.0      0.31086      3.20005
     615.01869      150.04704      125.30992       28.38600       40.14509       66.99872        4735270.0      0.19294      5.35431
     357.47785     -540.69889       21.50513       -8.77095      -39.37359      -61.77696        8052400.0      0.16277      8.29376
      33.03297     -148.30074      646.19970       -2.78639       38.68604       36.85262        5728330.0      0.14315      5.49259
     647.71115     -407.67047      -78.45435       23.77056       60.00671       78.52917        9838870.0      0.24960      7.85590
     415.09232     -422.04464     -325.07226       71.13614        4.39435       26.07917        5840460.0      0.18743      2.21944
    -633.89605     -164.43217      -92.57955       36.45112        8.11302       -2.23229        5952750.0      0.14926      5.85885
     290.16666     -291.29052     -495.79144       51.86370      -91.03366      -36.89674        7360910.0      0.24979      4.53320
      66.19338      422.72828     -504.36844      -16.13404      -31.86699      -69.27536        2501520.0      0.16418      3.85830
     -47.25787      187.61876      699.68233      100.31325       11.95252      -18.83625        8089100.0      0.19028      7.12356
    -530.60203     -400.55935       63.78587       -5.61222      -57.79561        5.94161        1507740.0      0.08267      2.30005
      42.44005     -190.21872      620.37105       12.51269       36.75592       67.72563        3658250.0      0.18246      5.23708
    -245.04287      518.76875     -278.96865      -35.63711      -61.49071        5.49485        7824430.0      0.32125      5.30255
    -126.69973     -608.29448      148.18054      105.22605      -55.69540       35.94760        5532830.0      0.14357      4.27240
      42.40751     -106.78443      655.50374      -13.51695      -70.41396       14.43489        3987180.0      0.17972      6.60374
     251.66850     -364.87503      455.55001        6.75334       14.58840       -2.72662        4075190.0      0.18760      4.03904
     -39.48973     -514.35023      432.63211      -36.93419        1.22557        9.03534        6907660.0      0.22353      7.52291
    -390.32171     -352.47005      405.39578      -51.99935       -4.27875      -46.68284        1421190.0      0.06177      1.68253
     472.13947      317.82519     -353.71990       37.56883      -55.03171      -35.48165        6389080.0      0.15514      1.68723
    -112.86556       71.45697      613.77117       25.58481      -20.44987      -46.09307        7893290.0      0.18951      5.60926
     245.67728      -71.46548      702.95404      -30.13757      -94.12261      -24.24558        7066660.0      0.24904      5.25719
      81.91647       32.12961      618.57956      -37.46533       67.29067        9.52848        2336400.0      0.12621      2.91177
    -642.26420       28.68209     -174.51958      -16.42643       25.94615       54.35720        1438740.0      0.07806      1.76907
     133.24647     -169.55996      603.00182      -10.03888      145.61732       44.22345        7381920.0      0.29775      6.68541
     194.05561       65.61307     -643.51143      -37.35630       20.36417      -44.85735        7539050.0      0.16653      1.75810
    -173.18402      -70.30531     -622.18849      -15.13705       62.49296       42.91701        4704790.0      0.21472      4.25280
     -99.77456      838.00777      931.68044       73.02848      -10.69696      -14.82238        9253320.0      0.42362      5.21008
    -610.93307        6.08144     -130.94829      -18.35836       -1.17087     -133.48780        8095340.0      0.19760      7.30737
     657.24578      134.77206      -45.67587       41.51257       40.58322       24.86756        3425780.0      0.26497      6.14578
    -141.35308      320.68056     -573.70493       47.17770      -19.60981        3.33499        7565890.0      0.25729      9.01130
    -136.49564      125.74018      598.05643      -62.88690       55.32235       41.71588        7054200.0      0.25605      7.34428
     190.29036     -215.93346      557.03597       70.85113       10.07448       63.18461        6157010.0      0.24755      6.98862
     313.31815       15.27626     -542.33302       62.58786      -44.65814      -54.10017        4998070.0      0.25457      6.63543
     372.07852      510.75408      132.13574       64.67478      -11.74469       -4.86690        9064560.0      0.24672      8.31829
    -345.76401      522.76548       48.11837       24.52611      -25.11765      -31.14831        5554250.0      0.19754      4.21045
     552.48681      293.46975       27.66832       64.57597       74.25997      -50.30176        4814610.0      0.33230      3.95140
      25.90020      243.79411     -625.59795       57.75663      -51.56685      -20.03073        2463620.0      0.10135      1.12818
    -120.86901      583.40683      205.68772      -34.20754       36.45323       93.71720        5568380.0      0.19699      6.98611
     181.10101      593.94920      346.39098      -26.19677      -31.59548       21.57400        1278520.0      0.12262      4.41532
    -454.88565      185.61572      377.31942      -20.60290       81.66618        3.63340        6946680.0      0.26577      5.77481
    -538.12324    -1044.41190       91.26427        8.14538     -127.81369     -100.43256        5650900.0      0.22495      7.53603
    -224.03636      146.69258     -557.97952      -54.54583      -26.84950      -67.50153        5609510.0      0.26851      5.31528
      90.06224       31.41157      636.74817       68.85252      -21.06461       39.15683        1794450.0      0.16456      2.20274
     413.10732     -201.11970      438.68082       65.58255      -49.10634      -45.76771        9974100.0      0.28315      7.36541
      50.39638       77.73824      651.68799       35.47642      -33.24778       33.43352        5262300.0      0.28089      5.41390
      75.83836     -388.46888     -509.31823      -11.98031      -39.48995        8.98683        1516190.0      0.13524      4.38432
     454.99943     -137.75261     -387.36764       79.12655      -91.86782       79.97646        6832410.0      0.24166      5.28176
     -47.85993      -75.28708     -603.04706      -68.12402       27.62071      -86.44621        5604570.0      0.20693      5.59415
     541.81340     -226.29132     -164.64504       43.89940      -83.68448       92.99654        7757750.0      0.23497      6.85480
    -107.19041      581.47352     -161.76842       35.27698      -55.90613        4.74799        5002910.0      0.20897      5.59439
     366.77020      492.51885      245.21975       78.28136      -33.14840       27.43655        1133260.0      0.07614      0.46701
     979.60186      473.32016      546.77978      -23.53513       18.76574       59.57306        8945540.0      0.23379      7.18046
     368.49942       72.29726      476.63173       47.70865      -53.54774      -19.23500        2332830.0      0.13722      3.72025
     442.15416      751.43026      822.64217      153.95136       -8.72056       84.49039        3491340.0      0.19845      5.07804
    -340.61734      331.63031     -381.41256      -69.05947      -25.36745      -60.86621        5747370.0      0.16267      9.25440
     428.57638      336.93137     -294.96339       67.38289      104.50413      -72.50525        4782160.0      0.24551      5.46419
    -153.88755     -378.39730     -445.14475       21.93803      -97.32926      -54.59590        4451330.0      0.19443      8.55871
     -73.89442      494.79111      383.42135       31.97009       13.75484       24.74271        5037860.0      0.17436      6.04605
    -376.52576      696.75579     -619.15823       98.06776      -27.72358      -26.11151        7822740.0      0.28413      7.04470
     278.04540      -43.90962     -551.58366      -38.80924       23.25585      -47.94961        6533060.0      0.16214      3.76803
     243.02752      542.57337      -92.90241       29.44560       -8.00813     -114.84879        9554550.0      0.19929      7.80845
     790.75168      352.00481       41.67975      -54.47151        9.88515       -4.69985        3593640.0      0.19698      1.40537
     508.65347     -195.85026      430.09427      -32.43102       95.98076       29.58099        7766670.0      0.23665      2.72213
     458.72276       13.23745      730.04726        1.45647      -25.34748      -44.18047        2112130.0      0.17564      1.70713
     228.19770     -279.43085      786.64440      -17.05324       45.38971      -28.66899        2962310.0      0.23718      1.36258
     358.33232      537.18238     -248.53506       70.10878      -58.31094       60.55370        4513900.0      0.33197      2.25632
     -38.23886      411.09743     -442.65871       42.03298       61.39640        1.15143        4565460.0      0.21200      5.54227
     138.29330     -827.14477      139.09493       11.11620       41.56537      -35.83633        4706260.0      0.27734      3.06588
     -75.91302       68.90312      584.37616      -46.90092       38.40620      103.63756        2863650.0      0.21824      3.75113
    -110.02625      372.08411     -460.63069       -9.96088        0.54406      -73.53860        4352930.0      0.19839      4.49428
    -197.45981     -464.58846      347.90460      -77.48383        0.06166       23.55403        2366790.0      0.16452      2.29999
     174.74927      314.07320      516.09896       -7.73230        1.20502       87.65609        3297950.0      0.16987      5.12220
    -216.71307     -148.51983     -530.36473       34.61497      -38.27000      -38.48049        1260670.0      0.12230      2.00982
      92.62926     -315.25520     -492.81475       16.21017      -48.82337       33.25871        1924340.0      0.08553      3.14067
     -63.73592      181.29261      593.07382      -39.53784       56.35435       29.83478        3511830.0      0.20605      5.16975
      79.97912      467.23414     -375.94579      113.99286      -17.26779       44.57200        5684140.0      0.20664      5.36124
      85.23161      441.54771      391.71842       16.15992      -44.88478      -43.84233        1719080.0      0.10945      2.25462
     598.60435     -492.34598      108.88042     -106.53013      -45.89276      -50.38067        8990620.0      0.30443      7.02730
    -435.33512     -123.77765      411.50207      -53.11614        1.54253      -16.63858        4331400.0      0.19346      5.55990
    -100.70995      359.09795     -521.76211       40.06286      -11.07559       30.11470        8799170.0      0.24053      7.50444
     -80.37782       92.39363     -574.62403      -56.67189       -6.65361     -149.60085        3047330.0      0.30245      2.78205
      51.85038      184.36628      564.63358       10.34804      -75.62876      -23.56026        8734230.0      0.31248      6.02338
       6.75970       59.64617     -616.37782       44.19721      -29.79610      -69.49941        3895430.0      0.18409      5.12010
     109.87407     -167.96985      545.48528       54.54794      -37.99262        4.61498        3363780.0      0.22469      5.02138
      95.85671       93.90191      577.91411      -31.56904       39.72707      -55.72553        6557590.0      0.23964      8.95714
     127.66551     -297.05000     -489.85229      -31.65218       19.43418       45.41318        2117060.0      0.19566      2.22077
     -80.75274       31.71811      582.52230      -11.73791     -121.14338       17.87965        4553180.0      0.28042      1.87149
     143.00079     -118.59737    -1053.85969       66.88889      -10.24123       50.54151        1136080.0      0.10572      0.97006
      21.65563     -465.78342     -493.58917      -25.17870       -5.60522      -33.71562        5114080.0      0.21117      5.64694
     295.24757      506.63409       19.87480      -37.23101       42.53538      -31.02446        6229080.0      0.13620      9.62930
     292.33619      446.76168     -221.59805      -20.70540      -72.87792      -50.05417        5623220.0      0.18851      6.95841
     -93.11661       71.27010     -569.94886      -14.15130       -9.77182       29.19757        5227590.0      0.30014      6.79120
    -274.00485      474.63561     -251.86072       -5.21980      -15.03959        9.83873        4416910.0      0.22233      6.76954
    -220.95482      207.80783     -528.67389      -24.58006       21.71002       31.65587        2441450.0      0.13817      2.97132
     247.43562      508.25487      144.84260       34.88982      136.88240       73.76353        2325480.0      0.16661      4.89545
     869.60616      241.00320      415.32131      -81.71826       51.87770      -46.13729        8326770.0      0.28870      7.01849
     435.77994     -349.92029     -205.41897       82.94360      -53.94053        8.68628        7057720.0      0.31276      4.43440
     320.73702      -78.21649      480.16559       26.28529      -46.27145      -29.07637        1778560.0      0.12309      2.84927
    -291.96016      158.80480      464.82370       20.96744       -7.07789      -66.92047        6253860.0      0.25904      6.89717
     -81.67271     -348.74063      440.54081       46.71475      -37.09705        9.06077        3776430.0      0.18663      3.32683
      27.25715        4.72127      580.17488      -31.38303      -39.05936        3.29726        2783570.0      0.12876      3.06146
      92.98184      -35.66470      559.94562      -11.02915      -66.16097       13.04430        4123430.0      0.27140      6.35699
     566.07462       60.93108     -157.17370       28.27558      -30.54140       41.22415        4161990.0      0.14871      5.65140
       9.85257       83.16020     -563.42743       59.65281       14.27516       47.14033        2314700.0      0.17051      3.75888
    -494.09571      587.83730       25.01929       35.41694      -62.66703       97.62147        6724520.0      0.21221      6.95354
      -6.85953       14.63364     -568.05490        0.51924       22.59402       66.13361        1560400.0      0.08675      2.21287
     345.76157     -450.83197     -103.97431      -18.43345      -19.12895      -43.81616        1766120.0      0.08513      2.30433
      -2.98168       12.89468     -564.64113      -18.28604       -6.51618       75.08532        1759090.0      0.09820      1.33607
    -415.62888      262.36245      263.92733       50.63934       22.28037       56.82409        3430150.0      0.23065      3.05064
      40.23568      -88.11468      552.38218       65.75679       66.58776      -18.18552        6388380.0      0.24672      8.62522
     -27.78351      488.17038     -282.73804       30.13051      114.00348       12.02765        9381810.0      0.49644      4.22107
    -399.15965     -384.16187      -38.37051       57.87606      -24.89884        8.34935        1102280.0      0.10490      2.77317
     193.23553     -303.75659      430.91497       -8.62290       28.55818      -53.11465        1098940.0      0.10584      0.75989
      73.77737      968.10419      103.82371       92.33445      -10.51155      120.89649        5405030.0      0.27754      7.44353
     -34.43744       49.23403     -544.13287       -1.29889       62.72183     -116.08311        1651770.0      0.07596      2.21851
    -528.88396      252.24583     -159.59358      -37.21496       16.83577       33.94546        4360080.0      0.17369      5.59318
    -374.88217      177.39524      418.96910      -70.23809       -0.81163       15.61587        2684070.0      0.20799      5.04082
    -406.43326     -175.18278     -328.16643       47.27674      -10.70558      -17.01863        4434720.0      0.13815      4.24087
    -264.76128      452.54554     -220.33028       67.53167       42.64943        3.82752        7346390.0      0.36368      7.05753
     324.60309      183.36897     1006.45562      -99.61667       86.87956      100.31103        3954400.0      0.20220      6.49455
     174.02226     -246.92346     -484.38432      -96.19932      -44.97993      -55.43826        6617980.0      0.23717      6.92039
    -214.13470       33.36825     -498.66186       52.60855        2.07938      -52.21971        4261330.0      0.23231      4.92876
    -285.42819     -122.12123     -445.69126        3.89150      -11.92905       13.97502        2514490.0      0.14476      3.73984
     396.05410      162.93006     -339.64757       30.27233       78.23046       -3.56746        9850020.0      0.56661      7.24406
     -54.55347     -333.70504      424.02515      -46.59510       67.52187       37.00405        4956930.0      0.19946      4.09796
     109.27351      151.32159     -514.59232       -1.68689      -35.85340       70.22365        3441570.0      0.16730      3.13360
     268.14525       26.34240      481.70087      -26.41919       24.33937      -65.54415        2552370.0      0.14257      2.48342
    -165.54777      458.09977      225.99095       -1.25483       54.56564        4.14830        5888010.0      0.37579      5.36836
     445.21093       -6.42006     -313.48517        3.21290      -15.39548      -62.28815        7171210.0      0.24440      8.09316
    -359.62977     -335.17484      218.10387      -22.33671      -60.53851       17.70097        4735050.0      0.17826      7.22942
     197.64342      539.36075      -90.83116       26.27175      135.33891       -8.17186        1711370.0      0.20074      2.70099
     -28.97601      279.20762      467.39625       49.19152      -73.60696      -30.62875        7588870.0      0.36455      4.33350
    -135.34465      490.30723     -340.24206      -83.24250      -30.18648      107.14212        1755070.0      0.16651      0.62156
    -492.02875      317.75169       23.90565       79.30846       22.94727       67.96890        5417240.0      0.11548      5.40045
     252.84012      163.71567      989.18866      -52.82621      -49.87649      -46.13585        3987250.0      0.17303      2.51581
    -205.29969     -358.74528     -344.26060      -28.64153       -9.78908       24.79086        1146010.0      0.23570      2.36973
     -43.16394      476.97842     -287.47057       72.49577       44.65815      -76.77948        5777250.0      0.31256      6.53226
    -310.35210     -824.06397      -60.97808       32.44405       76.31954      -41.08231        2629990.0      0.19739      1.76724
     485.02827      184.27819      209.24863       17.11289      -53.99820        9.46251        9637260.0      0.29284      8.21314
    -346.59973      352.33071     -226.51941      -97.08883       40.22231      -43.15248        2794720.0      0.13425      5.04462
     336.55118      381.34557      178.50959       47.10463       77.61017       83.73412        7554150.0      0.22671     12.44270
     -28.69549       28.58249      636.60063      -14.06601       59.44833      -57.25028        1898350.0      0.12403      1.05787
    -414.19534      765.26705       72.68450       -9.62145      -85.49368       17.20360        2306000.0      0.17700      1.77690
     421.18532      -82.81585      475.72583      -11.93796       23.48269      -79.43831        6611750.0      0.28166      2.68154
    -641.33263     -995.97142     -283.26985       -7.80065       -1.08433        9.08907        8752950.0      0.19161      7.18036
    -211.06048     -162.56251      458.57520       29.05579       12.75682       -1.93709        8268920.0      0.21855      4.91955
     427.64877     -149.58875     -272.51539        0.52132        4.54138       18.58161        3170830.0      0.13328      4.19240
    -124.13850      350.06702      383.45356      -52.05725      -41.51195       19.04614        4692470.0      0.24410      6.72779
     112.88619     -428.28563     -880.76167      -47.24217      119.03175      -13.02929        1606790.0      0.12322      2.81985
      82.48154     -245.77194     -466.07043      -27.30159       81.75303        2.49709        5972090.0      0.18654      5.61323
    -220.49100      215.43639     -475.10339      -17.46367       12.53827       24.63861        4111250.0      0.19458      3.12317
      89.14917     -612.65500      -48.41203       61.89928       64.40584      101.42336        4270650.0      0.21645      1.84145
     276.32316      500.50310      -32.89969       45.29223        1.72820       19.76467        2569330.0      0.17082      4.83395
      36.03475     -432.26402      670.85946       24.18477     -130.81121      -30.56204        2065300.0      0.07562      4.21248
    -225.32572      357.72702      330.21840      -15.26702      -54.52082      -51.19431        4310280.0      0.14935      4.41284
      50.70625     -366.46324      385.85814       -3.23050       13.39656      -35.24876        3831430.0      0.26722      3.93728
    -238.95491      105.32002     -453.95329      -42.80362        8.44112      -31.79863        4760730.0      0.23058      4.22380
     -13.42655      -12.17366     -527.26759      -27.74800      -55.88724       21.02481        3667960.0      0.16909      4.25965
      30.11910      507.06552      128.61139       36.09029       93.16923       35.88309        4146980.0      0.20110      4.16964
    -230.36519      789.53909     -612.66839       63.43830       23.06716       62.98573        3861850.0      0.13815      3.42958
     362.28146     -389.19166     -113.98193      -81.77853       13.13055       18.00411        8302260.0      0.19678     11.91490
     308.82168     -296.66508      372.81019       -7.47090      117.77258        7.35684        6322690.0      0.23449      7.06208
     130.14123     -455.92109     -259.97479       10.06249        9.35530       31.01728        5466710.0      0.21629      5.60246
     -76.13289      -91.10873      518.25817      -77.16466      -13.97642      -29.41584        3610810.0      0.15463      3.16647
     176.50905     -249.82045     -417.52859       -3.28662        8.24617      -53.29088        6957670.0      0.16410      4.84790
     441.15042     -118.15620      245.65408       54.87818      -30.41365       -8.64804        3292200.0      0.14238      5.22800
     260.25464       83.75792     -509.21712        6.10340      -39.70243      -21.26743        2748240.0      0.18273      6.42327
     181.92290     -416.55037      275.79010       -8.16848       45.51789      -43.84271        1906620.0      0.11063      1.75415
      51.39551      152.89013     -543.07962      -31.34183     -111.47597       41.41202        6982690.0      0.27153      6.87726
     388.00219     -229.60326      274.90925        4.64951       41.90865       -5.41643        1063420.0      0.04066      1.34589
    -294.67415     -173.85874     -411.67112       -5.13686       -4.87902      -31.72070        2657210.0      0.17611      3.86695
    -401.57611      189.63459      422.19571      -16.28170      -27.89567     -119.80462        9183220.0      0.38586      7.01996
     -17.51893     -384.02828     -435.12064      -43.37139      -36.59278      -64.99728        5696110.0      0.24629      6.59778
    -115.45192     -303.65464     -396.79216        8.28864        6.33228      -12.47360        7104030.0      0.22730      4.65657
     453.55775     -156.95963     -226.55160       15.63316       52.30031       13.03683        4401060.0      0.19899      5.41636
     130.94359      -74.67563     -509.68116       43.85851        2.83274      -56.93686        4183560.0      0.20594      4.21150
    -464.89891      -62.77985      289.48328      -50.64108      -17.66554      -35.83454        6184050.0      0.38473      6.69156
    -250.29683      427.93805     -287.72689       14.61291       15.36475       24.35058        3647060.0      0.19476      5.19806
     367.30048      100.09436     -361.94709      -15.18490      -21.51791       58.68420        6628470.0      0.22977      4.58215
    -302.49140     -310.32108     -265.17528      -27.72878       -9.77294      -28.54097        3819250.0      0.19872      5.15807
      89.56672       33.53379      501.92512      -13.22518       26.24811      -83.31368        5946240.0      0.23270      8.90988
       2.75414      -66.76063     -538.46481      -38.86315       -5.44500      -86.10879        6604610.0      0.20159      4.55692
     -58.53952     -106.58237      508.32627       19.33598       -8.44367      -84.62773        5733210.0      0.23219      2.66580
     139.18270     -323.77681      415.13392      -39.47941        6.74904       54.64689        6185130.0      0.30473      5.48436
     -74.79120      -24.27098      506.26450      -61.56515       49.48841      -61.41121        4643330.0      0.21563      5.21649
    -427.22845      -68.76954      304.69989       58.74286       63.22278        4.78839        5200900.0      0.14911      2.71334
    1860.58994     1287.04076      -15.45634       97.94369       96.02711       -5.55596        6802380.0      0.28264      6.35193
    -334.92112      375.70968     -207.44908       42.53245        4.05998      133.76032        2523560.0      0.21288      2.92602
    -133.86444     -411.37572      291.98926      -20.81128      -36.22562       54.07401        4151360.0      0.23362      5.23857
     436.95554     -197.79003      156.88293       23.02229       -7.78146       52.27767        8184090.0      0.18831      4.91474
     266.38020      403.54755     -185.71158       -1.08578      -41.66132       14.36995        6864100.0      0.19515      4.53950
    -139.67079      268.35021      417.07685       67.17527       -5.24465      -70.72595        1943250.0      0.12267      3.04153
       4.05202     -481.56702     -139.91155       34.40112       10.07206      102.57669        5657970.0      0.26740      6.57718
    -314.53008     -304.66430     -246.42972       44.97832       56.20223       50.31514        5706540.0      0.19038      5.55594
    -475.67496     1245.96513    -1855.05206      -13.23170       97.24153     -107.14845        6941710.0      0.16850      6.83605
     387.42540      100.66023      297.93843       -6.52963       22.52779       44.31885        3237390.0      0.15785      3.89433
      31.86266      285.66567      435.46632       12.27140      -52.04833       17.32802        2610310.0      0.12648      4.98140
      -0.55208        3.05464      603.83166      -26.99917       19.30337      -23.62072        6384400.0      0.19129      7.15821
     538.83501      340.06967      567.38610      -64.17596      -90.31548      -21.74241        9543820.0      0.24640      7.16658
    -335.48330     -150.96827     -333.21912       22.40286      -34.44486       57.93422        1014720.0      0.16936      1.90263
    -384.52378     -121.52538      293.14257       -8.34012      -65.41486        6.68056        5080170.0      0.18870      5.45390
       6.32539      -10.30053      495.22771       46.55460       98.13606      -66.09646        7585010.0      0.30023      6.75239
   -1562.81425     -411.27828     -195.73340      -49.06108      -18.93573      -31.13599        9011110.0      0.25204      7.14855
    -254.25047      355.54449      259.12145       -0.53510      -19.47317      -95.50726        2672740.0      0.14627      2.49725
    -416.08276     -269.34776       27.95758     -159.99273      -77.07967       65.73873        7445120.0      0.23884      7.73722
     366.85118     -251.72213      219.88340       40.10809      112.03565       45.46939        9820030.0      0.28360      9.23838
     383.20352      -24.73635      340.02009      -65.99411       73.41967      -40.82647        7796050.0      0.20438      2.89089
     431.47472       93.32934      256.55182       71.32935      -31.92277       70.89648        8649650.0      0.14381      5.46521
     -78.58183     -204.45421      481.41914        8.78538      -35.78611      -32.81139        5204230.0      0.26792      6.88746
      -2.92151      497.40883      -54.67513      -76.71383      -39.06254       -1.95863        6335100.0      0.22895      7.30271
    -368.34636     -107.51632     -341.75262       97.44182      -32.26237       37.57183        1834110.0      0.13811      1.34789
    -149.24482      -29.76945      467.79221       48.88496      -18.60521      -77.72839        4434760.0      0.28225      5.18084
     525.18998     1433.89041     1565.82458       27.93830       16.66629      123.39441        1084470.0      0.12617      2.04746
     205.32855     -206.80829     -391.98279      -52.07231       52.86126      -24.09603        3410580.0      0.20891      5.26257
     -74.74653      480.06706      -39.09024       14.89176       67.61151      -49.89226        8373240.0      0.26885      6.02879
     316.46634     -264.81406      265.78988       11.34785       82.43672      -37.08089        8569400.0      0.19574      9.27962
     456.34071      -47.28675     -203.86061      107.10920       46.86997      -18.26477        1513770.0      0.07393      2.31263
     170.29436     -459.60968      136.26928       96.46863       -6.00206       38.07045        8213160.0      0.19675      5.94843
    -417.20183     -194.43135      177.31286       54.83938       15.49941      -52.85122        2502050.0      0.12238      3.01169
     225.84951     -206.46526      421.20022      -19.31325       21.20875       90.94998        7588130.0      0.20835      7.06353
    -204.45234     -370.32432     -315.64380       92.53665      -35.36887      112.64473        2684130.0      0.13540      4.97967
      37.03118     -710.49751      393.68197      -96.36121       63.91555       99.64455        8974230.0      0.32834      7.63223
    -234.93636    -2033.03156     -908.97868       41.94365     -116.09854      -11.29981        4876410.0      0.19655      5.54696
     428.67384      229.51957     -178.37934      -43.52021      -27.51021       22.94410        2591720.0      0.15168      1.09652
     147.99762      287.71201      359.86458       -1.53126       35.62825       -3.05731        7717930.0      0.19365      6.11429
     743.03892     -397.24594     -388.42792      -33.67370       86.42094      -36.57630        5343560.0      0.25297      6.66277
   -2097.85031      526.36344      102.48282     -105.30644       66.78065      -73.63696        1879290.0      0.16937      1.71658
     186.12072     -366.23414      280.61011      -50.72074       33.13967      -40.27519        3477980.0      0.16222      4.20486
