      27.43560       88.21280     -255.41400        1.11352     -104.92200      134.89500        3192630.0      0.13751      3.23708
     -12.29440       52.49440       30.18340       84.78690      131.64800      139.53900        3188120.0      0.11000      0.92966
     -25.53040      -11.91360      -92.07540       50.75790     -139.74700      156.56400        3185090.0      0.17496      1.47511
     -29.23880      -48.18840     -525.68800       12.53490       -9.72907       10.69550        3170830.0      0.13328      4.19240
     -14.79920      -65.44440     -129.83200      108.44300      -44.30870     -193.52900        3162710.0      0.14970      1.45852
       8.20320      -73.10200       20.66480      118.89600      246.07800      123.80600        3156480.0      0.22609      1.38851
      88.75680      -60.12800      167.67700     -145.78800      103.00800      -44.68960        3156440.0      0.19583      3.03956
       5.28720       52.95400       21.67740       35.80500       54.47280     -281.36200        3141490.0      0.14289      1.14926
      50.72720      241.03300      157.27100      -11.52990      116.74800      -27.02250        3138580.0      0.14327      3.22102
     -54.42480       -3.98040      -34.82710     -217.26000      -25.10180     -216.77100        3131450.0      0.08863      1.75370
      28.58520        4.76920      -28.87120      -60.84930     -138.89600      328.86600        3130790.0      0.12407      0.87959
      58.17640      -63.31400      231.37400      -76.62340       65.81700      -78.46320        3130700.0      0.08145      2.11052
      29.95120       36.26920       49.84700      135.36800       84.05810      275.90900        3127650.0      0.12518      0.86745
     100.25200     -259.13200     -249.20200        8.46753      -30.21930        0.93842        3113720.0      0.22422      3.09786
      64.07240     -160.28000     -165.16300      -17.52740      -25.52430       48.16640        3111340.0      0.08864      1.57603
     202.58000      100.21700     -129.95900       70.97570       87.85140      -27.79710        3108570.0      0.15313      5.17322
    -106.69600     -323.08100       38.45700        8.16321       19.78910      -15.47930        3101090.0      0.11735      3.31154
       0.93760      117.82100      115.99600       -4.36753      -44.46550      -42.99940        3100100.0      0.06822      1.62346
     -49.12520      -44.47440       90.44270      -26.93760       27.43600      110.06400        3099390.0      0.17736      1.13437
     -24.22280      112.16800      -74.98950      -17.55830      125.29500      -37.61720        3097060.0      0.12037      1.57396
      17.72800     -157.60200     -102.07300       -9.89554     -116.67000       60.25410        3091220.0      0.15858      1.94466
     -48.22080     -275.06700     -111.53000      -17.63310       -6.33008      -58.63680        3090330.0      0.23405      2.34418
     -65.59480     -152.44000      -61.92360        8.49114       34.94820       16.12530        3079390.0      0.06907      2.09432
      30.32040       89.93120        0.97670       75.83690      195.74000      121.53900        3078160.0      0.13788      1.47716
     -33.94920        3.24600      -32.55120      -52.55550       31.27390      369.25200        3074110.0      0.16812      1.42672
     -73.51320       28.88680     -405.59000        7.91257      -23.27030       56.58340        3069220.0      0.15734      3.04715
     -89.42040       17.99480      184.39600       -9.98267       77.84820       70.92290        3061550.0      0.19583      1.44395
      71.41720       82.12000     -114.57500      -23.10570      -37.71200      -36.04160        3061540.0      0.12131      2.00265
      19.91840      108.46900       87.33340      -27.45570      124.89800      -13.90630        3057160.0      0.14947      1.52485
    -211.45000       -9.74240      188.51100       13.44050       44.56970      -16.45540        3056440.0      0.16663      4.19026
     -10.73520       58.12880       15.26190      158.66500       52.51460      219.16300        3054440.0      0.17439      1.12711
    -261.68400      207.83200       73.48060       -3.05080       -5.26931       42.27820        3046680.0      0.11712      4.21874
    -103.76600       21.47480      -98.58130      -55.65460        9.33441       86.83940        3042660.0      0.13892      1.48050
      -0.08320       47.52080      -12.33100       29.28510      -12.96830      -39.64200        3040150.0      0.13162      0.69278
     -33.08360       14.66520       26.08120      133.51200      -83.78340     -107.17200        3036960.0      0.09549      0.69862
      67.71840       35.55800      -39.12800        6.42246       40.49130       67.83480        3029700.0      0.08730      1.21272
      -1.61520        5.57520      -41.60840      -87.98900      115.72400      295.24600        3026830.0      0.11918      0.88391
     143.03200     -558.75800      -17.00430       32.51020       -6.50966      -22.32710        3019010.0      0.12447      5.12792
     -12.99800       68.58160      -96.76200     -131.52000      -47.03510      123.95500        3014030.0      0.15621      1.09458
     -50.23800      138.18400      189.45600       22.92380        5.07968       24.70110        3012830.0      0.14092      1.94410
     -45.25480       13.76440      144.20800       98.48580       87.21260     -106.05300        3012130.0      0.19906      1.43971
     -17.12360      -34.94880       22.11300     -197.68900      217.40900     -221.71000        3010450.0      0.27184      1.06722
      45.42000       38.46560      318.69100       45.71820       40.82570      -16.93100        3008310.0      0.12201      1.99720
    -107.39700      278.60400      154.66200      -23.11240        8.51980       27.39290        3003830.0      0.26073      2.95590
      73.03960       14.08960     -223.51900       54.99950       11.98030       84.75380        3003260.0      0.16327      1.90251
     -53.29120       47.58520        0.73218       37.16640      -10.79480     -142.10800        2999430.0      0.07755      0.91216
      69.27640       27.98160      123.70400     -102.15800     -153.84700      -87.66100        2990800.0      0.14617      1.90519
     -21.93080      -59.40160      152.40200       15.68500       45.57850      176.55500        2987190.0      0.18662      2.38862
     -25.47680       23.35800      -59.79740       85.97020       38.33190      205.50400        2978770.0      0.13354      1.17329
     -18.36640       -7.72760      -53.39150      177.25700       81.89170      175.19200        2977350.0      0.10162      0.88767
     -42.99120      -99.89280      -75.85420       62.54700       92.41360       32.85760        2973660.0      0.12623      1.54900
      98.00840       84.81880      -53.51970      -83.03160       -3.70617       81.34890        2969370.0      0.13627      1.51789
     -86.51280       22.80640     -110.12400      -93.51270       39.26570       56.75410        2963900.0      0.14816      1.46641
     -85.51120     -130.10500     -441.21900       49.81000       80.16450       -5.76878        2961510.0      0.18893      4.75380
     -31.32960     -101.49700      -98.45670      -91.94830       13.15620      -71.96270        2951950.0      0.12884      1.53745
      95.24240       21.27080      164.60900      -21.98930       19.49600     -141.22300        2946610.0      0.13793      1.90202
     -13.77160      -39.01240      -18.40760     -207.31300      -76.26660       66.21900        2944790.0      0.14385      0.88580
      34.50400      -43.02680      -22.38500       79.90230      145.67900      -12.34310        2943540.0      0.10839      0.89606
       5.69840      -13.85880       15.82880     -303.16600       65.40580     -283.96300        2941410.0      0.19308      0.66187
     -66.22040        3.28160      139.69500      -13.57240       -4.09602      188.95400        2939480.0      0.13392      1.14328
      34.29600      -81.28080      299.13500       46.77100      -58.60120      123.93000        2933290.0      0.22828      2.32031
     174.84400       32.71120     -194.89100      -56.37710        1.31142       57.37420        2932780.0      0.11727      3.23894
       7.84960      -73.67840       27.54830       65.25940      -84.57250      -81.62250        2931490.0      0.12209      0.89083
     186.78000       78.21320      200.82200     -129.88900       27.71620      -37.86220        2922480.0      0.18793      3.71575
      63.27400      -53.42120      147.05500       13.54580      -64.76800      -76.22740        2921260.0      0.17050      1.88517
       5.03760      -26.39800       24.03820       46.16580      363.65500        3.47004        2917230.0      0.11058      0.88621
      73.41960       55.57080      310.48600      -30.81210      -67.85620      -13.55640        2915770.0      0.10830      1.91933
      -0.87840      -40.89600      -20.18730       69.21480       -0.22047      247.03000        2914060.0      0.12380      0.67621
      51.62880      170.58500      210.50600      -28.62770      -71.78550      -43.17000        2902790.0      0.13167      1.89367
     -40.00800     -116.85600       26.67830      -68.03020      -86.61020       29.33970        2902750.0      0.14802      1.14532
      57.67800       -9.86640      -93.45430       23.02480     -144.49500      -20.38960        2895670.0      0.14390      1.45568
       2.18280       73.69240       30.39080       65.28420     -115.01900       38.60290        2894740.0      0.11474      1.16972
       5.64600     -106.57500     -414.84300      -25.84650       11.04510       29.34200        2890880.0      0.15599      3.10396
     -42.41480      131.83400       54.31350     -101.10000      126.25700      183.30800        2883660.0      0.20121      2.21267
     186.76400     -269.19800     -758.44400       45.05400       23.44880      -68.66640        2877310.0      0.20479      4.93603
     -27.97880      -19.03200       29.02290      275.74000       47.59930     -202.14700        2877110.0      0.17467      0.85598
     -15.09080      -59.67360       13.22390       48.98860      177.16200      -38.01170        2871330.0      0.12633      1.16851
      10.83120      -59.46600      -13.68890       17.72340     -148.86100       94.00560        2870560.0      0.09979      0.88701
       4.30200       45.61040       22.93050     -144.48700      206.83000      100.10400        2865540.0      0.13198      0.87453
     -41.09280       12.65680       33.88970      288.22900     -112.49500       43.00910        2856690.0      0.18871      1.39326
    -125.08200      160.47200       99.67680        4.42631       38.73380       46.06970        2852510.0      0.15548      1.86671
     -29.19520      -79.33120      147.73600       49.26870       50.42600      -21.37690        2843700.0      0.12930      1.95246
      12.00000       11.77120       60.76470     -153.22700      -64.83190      248.55500        2841660.0      0.18377      0.84248
     -40.73560     -146.46200       17.19590      -90.77920     -143.58100       92.00330        2841210.0      0.10446      2.53989
    -116.74700      -44.77840     -174.01600       53.76600       -6.79104       76.69080        2840290.0      0.10787      1.91091
      35.10720       68.18760       -3.97061       77.78320      245.88300       57.01010        2837360.0      0.10609      1.40212
     106.50600       91.82920       69.81290     -127.77500     -136.38700      -11.30100        2835210.0      0.14643      2.37972
     -22.89040      271.47500      127.92900      -33.55830      112.40800       58.86890        2832240.0      0.28814      2.21558
     -21.90240       71.43760       25.79340      -88.99660      -25.60300      100.54500        2824650.0      0.10195      0.89801
     -79.30280       -2.85280      535.09600       23.80790       49.01920      107.46000        2822960.0      0.22769      4.83315
      -0.70000      -84.88680      203.90900       53.81910      -78.29320       98.16100        2819820.0      0.09602      2.04556
      10.10920      -11.46840      -50.45960     -253.05600     -120.78600     -163.62000        2810780.0      0.12462      0.85526
     -17.71320      -22.15280      -35.43160     -142.60200      216.37900     -228.06900        2810080.0      0.11066      0.87381
     -54.49680       62.86880      -35.36020      125.74600      -55.49000      146.03400        2808450.0      0.14217      1.13130
      -6.42000       21.10160      379.65500      -31.75180       56.59370      101.65400        2802830.0      0.14114      2.44144
     -86.41760      -26.94840      -92.56920      -65.43190      -60.51490     -205.54600        2800690.0      0.16941      2.79263
      14.17560      145.56200       58.17500      -27.93520      -31.27980       57.19150        2800680.0      0.14978      1.43900
      -6.59320      -28.26720        0.90152     -127.68300      363.46800      121.02200        2796800.0      0.23027      0.82121
       1.61560      106.59000     -167.81000      -67.00120      -62.14210       47.41950        2795400.0      0.14829      1.91646
    -158.44000      154.87000     -496.47900      -16.67530       -5.03885     -112.26200        2794720.0      0.13425      5.04462
      -8.88080      -15.94480     -112.04400       74.59010     -105.00900      113.93000        2791380.0      0.09161      1.16291
     -26.42320       47.33640       57.31600       83.21350     -121.38900       38.31720        2784970.0      0.11849      0.88541
      10.88800      -13.88960      -14.41270      107.52400      197.32700      -12.38330        2777500.0      0.07512      0.54176
      19.05240       -7.29520       53.64880      154.22700      180.89300       73.52020        2776470.0      0.14152      0.87904
     -28.58000      -93.56120      288.17000      -34.28140      -47.64140      128.74800        2773930.0      0.17928      3.06524
       1.16440      -51.48440      -30.82170       98.07890      -26.35310      -48.71090        2773320.0      0.08222      0.53406
      18.40120       30.42920       18.97300      -80.22430      -73.82430      133.24000        2769400.0      0.04861      0.54962
     124.42400        7.74920      163.83700      118.94700       52.13580      158.75600        2768430.0      0.19505      5.35557
      14.77440       42.91040     -146.86000      -90.67080      -36.23140      175.98900        2767890.0      0.08184      1.99666
      50.99880      -54.15920     -242.38800      -15.57630       40.75410       53.64680        2759530.0      0.11511      1.91448
     -58.52600       78.68720      -50.06900       28.10110      123.72300      -47.57970        2753230.0      0.12054      1.48350
      42.46640      -45.33640       66.60890      146.10800       36.43640      126.67800        2735300.0      0.14045      1.13354
    -125.23300        7.01000     -203.46900        9.09822      -20.87980       20.54480        2735040.0      0.11699      1.93229
      16.31880      -11.44720       92.75190      -42.53650      165.06700      113.14100        2733620.0      0.09820      1.16975
      -9.75200        9.77000       48.26520       25.41200      274.89600      -95.38960        2729790.0      0.12634      0.66185
      27.26080      -73.35440     -230.64300       77.22750      -32.03400       23.90160        2727470.0      0.18010      1.84946
     -44.67120        4.88600       86.07550     -109.74700        7.97558      149.16800        2724200.0      0.10940      0.89241
     119.35100      -11.43520     -132.79000       61.82800       56.17260       13.59870        2724110.0      0.17151      1.90449
      -0.66400      -71.41360        4.98002       -3.78133      260.95000       52.23910        2723390.0      0.12283      1.13279
     105.97200       97.51160       47.83230      -30.66730      -92.00020     -100.60100        2722990.0      0.10105      1.91124
     -11.08000      -73.76920      -15.35520      -51.95530       62.27860       46.53600        2719320.0      0.07503      0.70561
    -159.70500      194.69100     -159.74600       16.05540      -42.55090      -22.05040        2716370.0      0.20374      3.05475
     -72.14280       31.75560      119.89600      155.75200      -29.28940      -36.88560        2716110.0      0.11458      1.95496
      37.43840      -15.42120       50.16320       81.79440        1.78749      247.49600        2700840.0      0.17798      1.38333
      23.69120       14.44320     -145.25300       63.04360       72.83260     -144.11400        2700520.0      0.11390      1.11387
     -29.03560      106.59700     -140.29800       -4.21139       97.56630      -78.38240        2697960.0      0.12190      1.47570
     -18.75640      -22.98360      -52.55970     -127.37800     -100.58100     -116.69600        2697710.0      0.11498      0.87423
     -43.96520     -126.93700     -155.36600      -31.74070      -73.21760     -161.30200        2695680.0      0.25381      1.80788
     -13.79280      -81.52600       44.32260       17.72120       54.74460      -20.78670        2694400.0      0.11670      1.16097
     -18.60320      223.25300     -160.63300        3.95601      -12.54850       61.92770        2692770.0      0.14933      3.12227
     -59.77320       47.91480      -41.10640      114.44200      -41.59020       65.92150        2686560.0      0.11834      1.14679
     111.91600      -90.00280     -197.11500      -55.44120       27.92510       41.28560        2678350.0      0.16049      2.46519
      53.58840      -85.85400      374.96500       -9.69183        2.84181       85.87660        2677650.0      0.19745      3.87825
      16.49720      -14.74200      -34.67120     -305.85800     -142.79000     -115.69100        2676440.0      0.12862      0.66393
     135.24800       58.52240      419.99500      -89.78840       59.38760        9.47088        2675420.0      0.19329      3.78421
     -15.41920     -100.16500     -395.44900       19.74350       14.15140      -51.25840        2674450.0      0.22063      2.29911
     -66.92320     -230.37800     -187.69100       31.05680      130.79400       -5.64960        2664620.0      0.16676      2.97870
     108.62400      195.84100     -179.42000      -65.18840      -27.38970       19.68690        2664060.0      0.14800      3.96535
      -8.83440       -4.27040       15.76620      272.46200     -346.06900       53.74860        2658470.0      0.19613      0.64694
       3.89960     -130.48000      -31.62350       30.01640      -54.47910       39.27590        2655710.0      0.04998      1.22021
       1.41000       31.15600       19.15780      -95.38780     -123.10300      -25.83940        2651230.0      0.10764      0.52953
      38.56520       13.87440       33.78030     -121.62700     -191.52200      107.99100        2650340.0      0.11261      0.87178
      -5.37080      161.81000       -8.39150       -2.12798      -75.51590      -32.30350        2646290.0      0.06958      1.56587
    -103.47000       54.01160      133.05500      -64.61910       79.57280      182.32700        2641070.0      0.15299      2.30107
     -36.25040      100.46700      368.54800      -51.61640       36.42170      -47.50360        2640090.0      0.10711      3.10008
      -5.28400       -1.81120       52.16600       43.48200      142.45800       -3.26208        2637880.0      0.09191      0.67887
     -21.93240        9.69200       48.58740       47.58840      293.40200       53.47410        2634770.0      0.09536      0.86618
      61.80560      134.25000       77.78390       23.38120      -51.09580     -104.87500        2632830.0      0.11429      1.88821
      74.74240      114.54500      376.26900     -117.71500       43.64080       -9.45545        2632280.0      0.19655      3.70955
      24.83640      -75.52320        9.65768       22.69390      206.38000       33.14100        2628760.0      0.12689      1.49265
     -98.86920      119.40700     -281.03300        0.56455      -30.00110      -63.77170        2618620.0      0.19366      2.35227
      40.83240     -152.12600       87.64950      -23.78350      -27.35760       43.72060        2615030.0      0.11411      1.49344
       7.03320       80.62600        6.51042      -50.21490      -98.60290      -62.88460        2614740.0      0.13617      1.12549
     168.86500     -444.80300     -214.21000       18.25630       39.59890      -35.47550        2610310.0      0.12648      4.98140
      -8.55240     -114.96300       19.44900      -38.72590     -105.13500       80.61250        2603280.0      0.07591      0.91198
     -10.09680      -39.86200      -68.98310       21.21240     -216.85800     -164.66800        2596250.0      0.08278      1.09265
     -40.20480       18.35040      -62.35830      -87.34140      166.53600      149.77600        2596110.0      0.11567      1.12613
      39.10800      -10.18760     -167.31900       -2.95752      -96.68070     -117.62500        2591990.0      0.14500      1.11887
     -11.49240       44.64080      210.58200      -81.79130      -87.69550     -110.93400        2584430.0      0.19818      2.26145
      12.19000      -30.79160       70.50520     -106.01000     -174.01100      -30.92700        2581060.0      0.18540      1.09849
      10.69080        8.63840      -33.06530      174.66600      321.74800      -25.37140        2577460.0      0.18981      0.83397
     -80.38840      232.27200       62.73830      -16.19170      111.88800      -40.94590        2572010.0      0.13586      1.79132
      58.78000       44.38640       22.53560       63.52600      171.02000       90.95240        2562850.0      0.12404      1.44147
       7.19680      -13.96120       67.52920       10.67810      216.97700      110.68800        2562030.0      0.11735      0.85335
     -46.23240      290.98400      443.07700       10.57370      -13.28910       96.26070        2561170.0      0.16964      3.89992
      33.53920      -42.25040     -110.04200     -113.07600       44.92010      137.29400        2560180.0      0.07692      0.88925
    -190.71600       15.42640       74.18770       66.88740       -4.75926        2.93374        2556920.0      0.07847      3.41962
      20.32280      111.84400      397.50400      -35.69920       81.32030       11.83080        2550860.0      0.10089      2.44921
      14.03400       40.05680       92.82130      -18.12630      -66.93890      133.84600        2539470.0      0.12780      0.87612
       1.72240       20.71400      -13.54720     -235.28800      302.05600     -139.19800        2533990.0      0.16748      0.64592
     -69.98080      147.03000      388.79500       16.86110       53.72680       76.41880        2533290.0      0.10816      1.93121
       7.77560       14.09240       37.44750        4.27375     -226.16800       96.96420        2531030.0      0.10853      0.67584
     -24.55080      -65.25040      -45.67380     -126.48100      202.87500      -12.96150        2526290.0      0.10826      1.13033
     -22.01160       42.21040      -85.47660       58.11220      -89.29080       87.76270        2523690.0      0.13167      1.14246
     -89.36320      179.02300       -4.02517       26.85000      -67.18660      -36.10960        2509210.0      0.13797      1.84005
      17.92640       -3.26800      -14.63160       31.62600       -8.74200      346.40600        2507670.0      0.08672      0.67685
      -0.42360       18.17880       43.18610     -227.26300     -185.45200     -230.29500        2495060.0      0.18506      0.81930
      16.81840     -148.05000      -80.20560      114.33800       75.84350      193.12600        2494060.0      0.16674      2.15745
      34.40760      101.39300      -17.96790      -44.35720       86.51380       25.79960        2489990.0      0.08985      1.15189
      46.31760      -95.51240      -58.69550       30.55710       75.91310      184.42200        2480110.0      0.21333      1.77529
     -13.32400       45.92200     -165.45400      -30.66460       99.13920      -86.51500        2478830.0      0.18208      1.42042
     -43.78920     -124.76200     -358.55300        5.08279       22.34160       64.23590        2474170.0      0.14861      2.30245
      25.98040       46.73280      218.17100      133.74200       31.21560      126.92700        2473550.0      0.12485      1.91338
      27.18520      -81.74800      145.00400       -1.65572     -171.84500      102.07300        2471010.0      0.11837      1.89739
     156.02800      -20.09320      255.30200      -66.59660       19.77070      -52.47210        2468690.0      0.19545      3.73393
       8.06800      -19.58080     -157.15100       65.77120       29.16400      -43.86580        2467290.0      0.08186      1.16023
      91.12760      -59.62800      -76.90770       23.95440      -34.93280      -83.45470        2457600.0      0.14856      1.42195
      -8.43440     -154.69600      178.31400       50.08150        9.66644      -11.10320        2455250.0      0.13101      2.42338
      98.13080      -79.10200      -97.85410     -141.06400       56.36900      100.26300        2451980.0      0.13161      2.46725
      73.24680       43.14400     -107.08200      -43.48730      -20.40540      -75.20600        2451490.0      0.13966      1.10566
      81.77280       21.77320      226.10700      -12.07500      -25.29280       20.71020        2449150.0      0.11353      1.49847
     -58.46640       16.22200      -53.83660       70.69970       32.57730      254.10500        2446430.0      0.12671      1.42852
     115.71000      162.62700      556.96500      -68.37730       33.81710       78.75820        2444620.0      0.15967      2.35227
       2.36680      -52.09720      -21.13200       89.13040      160.55100      162.31400        2440750.0      0.16396      0.85915
     -23.52760      -16.24600        6.46024       11.93770      155.21100       34.48450        2435400.0      0.09087      0.52276
      67.38400      -37.76280       63.42870       54.19260      -81.88060       28.04460        2432040.0      0.11308      1.97274
     -73.39440       16.31920      -67.77730      -20.24470       52.68120      156.10900        2424010.0      0.14542      1.40782
      47.95600      -16.32560      -75.47780       44.16260       73.85480       80.30570        2423830.0      0.09053      1.15435
     -44.65160       -0.82960      107.36700      155.26700     -103.91500      -75.22040        2421740.0      0.13213      1.44069
      55.55840     -126.72900     -324.62100        5.42488        3.31194       33.47980        2420340.0      0.17665      3.04310
      13.67080       -8.55360      -18.98040       35.42670       85.33640     -337.76400        2411410.0      0.08351      0.51158
      76.93760        9.05240      -44.01700     -145.45100      -16.93410      200.53500        2407680.0      0.11415      1.40376
     -31.54240       -7.79920      112.56200       30.87860      -88.65720       76.37730        2406870.0      0.13630      0.85340
      20.58840       -7.21160      131.03400      -17.03260     -122.64000     -190.72300        2405830.0      0.13304      1.10157
      54.30200      -70.57520      115.59500      -14.21190      148.47500      -46.42710        2402640.0      0.14017      1.83703
     -82.46560      104.20000       35.45360      -43.02170       -5.75487      -76.13880        2400580.0      0.15333      1.41622
      18.01320       27.73080        8.14985        3.51911      298.71600     -193.97500        2399820.0      0.16728      0.83681
      -8.97760     -115.80000     -288.86800       24.69930       44.81740       93.72470        2398520.0      0.16788      2.35930
      -9.01040       -3.07440      -10.06980     -247.99800      -79.86000     -177.90200        2394280.0      0.08283      0.40614
      -8.97280      -13.21080       -1.96729      220.99600      211.70600     -199.49200        2391860.0      0.06382      0.52190
       2.99800      -75.61560     -164.50000       89.45610      -35.25000     -167.01600        2391780.0      0.16544      1.40937
      64.28160       87.94480      216.86600       24.60180      -22.38800       60.43920        2391690.0      0.12543      1.44365
      39.99120      -22.21000     -161.32300      -87.17520      -63.67770     -133.77400        2386240.0      0.15987      1.37435
     -30.74560      -61.90240     -101.72700      129.36100      -32.20480       35.71950        2384480.0      0.10743      1.48228
     -26.36680      -90.34960       26.18540       64.68910       70.06280        4.50774        2382700.0      0.10393      1.14403
      -8.28160       -2.71520      -31.08490     -336.31000      231.88500      160.55600        2377510.0      0.10765      0.64944
     -68.57240       59.78000       37.70150     -216.70100      102.38000       11.06350        2377010.0      0.15120      1.75111
      -5.78280      -12.34600      -72.84150      162.03900      -44.54240      -50.52580        2375210.0      0.05149      0.53917
      86.19920      287.38300      619.97000      -70.83350        2.43991      113.23400        2372320.0      0.10237      1.91854
    -135.45500       69.44080      -55.96350      -91.14320       15.15610      -12.64550        2367070.0      0.20718      1.38573
     116.22400       69.20560      265.64900        9.56183       73.94920      127.92300        2365890.0      0.11075      1.86488
     -30.71640       -1.76120       23.52350      219.71900      -35.18990       37.48900        2364870.0      0.12893      0.86059
      -5.80920     -146.54000       34.90190      -25.75020      -62.00590      -39.42180        2363620.0      0.17635      1.40121
     135.06000       -4.47040     -339.39700       62.11500      -25.69940      -17.30990        2361860.0      0.14871      3.04674
      -0.87960       53.94960      -13.42880     -124.59500     -225.57700       76.91250        2361030.0      0.13802      0.85390
     -10.54200       12.01240       34.54120        7.93672      140.63400      307.69800        2359820.0      0.22603      0.81176
      46.64440       33.59280      -29.03750       80.91110      122.34100      143.21700        2349730.0      0.09839      1.11522
      16.63280      -21.15160      -32.93400       94.13680      -40.74540      329.69400        2343530.0      0.09983      0.67046
      13.63960      -23.28960       48.04930       55.10070      223.57000     -146.68200        2338250.0      0.09248      0.67534
     -16.81840      -91.20120      -16.26480      155.03200      -51.00050      199.09900        2337350.0      0.16077      1.37594
      13.08920      -13.84440     -285.19500       76.35290      -24.41140       66.21570        2336680.0      0.15660      1.80409
      35.04560       14.80560      -29.25900     -274.07900       37.65710      210.51600        2335060.0      0.10976      0.84525
      10.72840       13.13520     -124.02700       -2.88872       82.42760      162.99100        2334680.0      0.11199      1.10148
     110.17200      -28.75560       43.23940      -76.59600       40.55700       22.79600        2327410.0      0.09455      1.54373
     -28.33240       97.58880      149.36700      -10.64570      109.90500      147.43200        2316960.0      0.16935      1.39460
      11.84560       71.62080       55.47220     -117.46200       54.99730      156.78300        2315790.0      0.10554      0.86649
       5.98680      -42.46920      -67.91250      122.74600       28.10880      237.89500        2313470.0      0.13015      1.11550
     -30.98040       85.29720      -80.07380       20.60630     -121.09200        7.61708        2309620.0      0.11652      1.42949
      70.36600        4.57760      -38.31430       60.35400      271.70400      131.07200        2308620.0      0.24673      1.66426
      -2.83800       37.83520       11.14390      -43.18390      -35.44880      237.49600        2305890.0      0.10402      0.66613
     -59.79760     -105.32100     -149.92000       35.55330      -27.85410      -22.49730        2301880.0      0.08398      1.53687
     -14.29040      -33.31080       31.08160      -63.68550     -319.90500       48.23600        2300310.0      0.12176      0.83586
      17.15080       -9.97840     -119.26100      -93.84590     -117.39500      177.98700        2297350.0      0.08473      1.11393
     -13.10600       56.46800       76.98950      125.26600      -48.76480     -113.67300        2293900.0      0.06154      0.68907
      -7.67920       16.56640       43.34190     -133.87500     -123.00400      310.96200        2291100.0      0.13809      0.64919
     -47.10000      -70.92000      -75.65860      116.97900       85.36270       47.78920        2287140.0      0.14967      1.42207
     113.11700      -32.65200       19.48000      -49.62360       45.61440       45.19440        2285130.0      0.08931      1.47644
     -17.04080     -154.05000     -141.89700       63.06800      -11.42710      -63.11010        2280450.0      0.18458      1.77840
    -107.99400      -90.33360       32.75190       16.17160      -20.48220       71.11640        2280380.0      0.11555      1.44932
     132.83700     -112.39500     -170.32900       55.14330      -32.99150      -72.12450        2274880.0      0.12591      2.45005
      83.66640       73.15520      122.67300       71.92080      109.78400       -3.97172        2274470.0      0.14764      1.83292
     -10.19520       58.98440     -159.00000       -3.41017      209.10600      -12.68000        2271870.0      0.08423      2.27199
      59.10280        6.06880       42.38180       61.48620     -143.69700     -199.23300        2271800.0      0.15255      1.82776
       3.43400       45.17400      200.60900       58.84750       -0.97048      153.73200        2267290.0      0.19495      1.33401
       9.54720      -55.23320       11.02040      -21.73570     -164.71100     -145.80700        2266870.0      0.12732      0.84305
       1.10320       36.00760       55.51060      -49.74520      295.80300       27.77700        2266490.0      0.10969      0.84012
      -3.01840      -14.27920      -22.79160      -24.48460      250.09500      -23.79000        2263040.0      0.11127      0.51036
     -38.29040       36.03840      300.75600      -40.07620       27.04010      -75.38060        2262170.0      0.10455      3.09258
      56.19840       81.23640       79.67390      -83.75360      -39.94420      -16.00000        2258780.0      0.08191      1.14867
     -53.51960      -48.85960      -41.71740       18.93540       67.00010     -134.17200        2257390.0      0.12690      1.10187
      34.58680       30.46280      311.59500      -65.21330       24.32330      -62.04700        2257190.0      0.13439      2.27218
     -44.99840      -71.00880      -33.56970      -29.41790       56.12740       82.72380        2249770.0      0.11534      1.13076
     -26.86560       17.10800       66.25140      -20.67210        9.50576      -87.95080        2248510.0      0.07491      0.68799
       6.38040       19.79680      -33.75880     -307.27300      213.15800      -52.44310        2247340.0      0.14191      0.82178
    -152.15300      -65.53480     -220.85800      -44.00310       23.74870     -116.62400        2246960.0      0.19362      1.71600
     -68.83480     -186.95700     -171.93100       46.65220      150.64600        6.83397        2239260.0      0.13917      2.18283
     -22.82000       94.21600      121.77100      -55.41810      138.17100       29.12620        2237790.0      0.07502      1.52161
      35.70560      147.36200     -313.35800       70.70950      -15.65720      -21.59290        2236460.0      0.14325      2.88541
     -44.13400      -82.57960      196.04900      -24.92490      -25.31200      -13.38080        2234990.0      0.13591      1.85411
       6.90760       18.80520      -87.88260      -47.25140       14.92150      -36.08010        2234080.0      0.07943      0.89908
      -1.35440       36.25560     -137.34400        9.36801     -106.31200       12.23750        2233600.0      0.13315      1.08653
      35.23800       46.43840      -21.64150      -78.43100      169.02100     -279.71200        2233510.0      0.23338      1.26805
      93.33080       68.46600      -26.48090      202.90300      101.08100      -80.38300        2231400.0      0.39111      2.38758
       0.59880        3.47320      -94.99490        6.55903      115.97500      192.87500        2229930.0      0.12162      1.10529
     -16.75640       42.50520      112.80300      -11.95490        8.70852        7.37517        2225390.0      0.10921      1.13466
      35.49400       -4.34640       52.77280      127.91400      213.03400      204.59100        2222950.0      0.16928      1.32531
     -51.09560       20.87200      155.45300      -65.51310       11.77000     -184.67300        2222780.0      0.13159      1.72999
    -148.56400     -127.42100       76.62690       80.11510       16.24790        8.89174        2221350.0      0.24391      2.81560
      51.79840        0.96840     -132.48400       52.72240      -45.34420       57.52410        2219850.0      0.12522      1.12972
      74.73920       78.78080     -114.26800      121.32200       94.90950      -47.66490        2219330.0      0.12760      1.83904
