     -40.08075       12.64987       -6.87345       14.74904     -104.45479       74.93016        7378860.0      0.16015      1.02759
      27.10431       -0.75015      -46.00666      116.25701     -107.69532     -157.84012        1280940.0      0.05736      0.49195
     -30.25040      -27.77438      -22.31537      272.20893      155.83114       72.21939        1135470.0      0.07709      0.59696
     -25.69191      -29.76246      -11.29278      290.80501      188.53949     -105.03755        3130790.0      0.12407      0.87959
     -20.18466       -8.48836      -32.32404      115.99033     -161.25861      248.05627        6665730.0      0.18422      1.28417
     -28.39083      -27.51751       -7.34904     -138.61804      -74.87661      137.55813        4388180.0      0.09347      0.96681
      17.96021        1.67486       38.41989       77.05165     -186.60251      225.85074        1662680.0      0.13955      0.61075
     -29.47671        5.52495       33.39542      255.48983      -70.71720      -91.83916        5876600.0      0.14354      0.97663
     -30.83381       15.88256       29.34652     -164.98791       -4.62616      282.89167        4004470.0      0.10402      0.92981
      -8.85253       -5.99686       37.22398      175.90663      -66.33856     -124.80483        2364870.0      0.12893      0.86059
      20.08468       15.71856      -34.43522     -228.12436      -36.94848      136.78074        1764370.0      0.07894      0.49379
      27.46624        8.76809      -31.98997     -165.78012      -72.30801      243.08283        5036690.0      0.14228      0.95268
      -0.13934       -1.70966       40.04711      158.88309       -0.10057       95.84924        1627170.0      0.06729      0.49601
      -2.35962       33.24283      -16.00807     -147.43169      221.12332      -14.27640        1559530.0      0.10235      0.61849
     -30.40382      -17.91893       14.29433      295.94951       26.44260     -136.40960        3664550.0      0.16021      0.89001
      14.29034       12.87956       37.34774      -18.23901     -248.27119     -215.25117        3026830.0      0.11918      0.88391
       8.74134      -34.60212        6.24371      -92.83038     -270.97860      132.79038        1178050.0      0.11719      0.58135
      -0.12301       -0.98922       36.01728      -19.72707     -126.76419     -239.79628        1002900.0      0.06515      0.60289
      13.01478       -5.69136       32.48291      -83.78083      -58.21555     -335.19542        1152590.0      0.04089      0.48571
     -11.34347      -23.61546      -24.76508      110.78793      168.02719       -6.10051        1085680.0      0.08140      0.61779
     -20.14339        7.62305       26.57474       49.85164        6.04047      -18.24283        4306090.0      0.10326      0.75416
     -33.38210       15.67289       10.58049      212.79427      -59.38489     -225.33366        1124280.0      0.05872      0.36289
       8.61785        7.26231       34.24994      115.58812      121.63207     -325.93451        2917230.0      0.11058      0.88621
     -20.50049      -21.68713        2.18837      307.84273       -4.88163       68.26086        1278370.0      0.07750      0.61614
      -5.02986      -34.87650      -16.88552       81.75083     -378.14696       -7.26275        1448160.0      0.14022      0.59614
       8.67913       31.17010        7.12683      -88.84475     -281.43940       68.08905        1635860.0      0.11182      0.63291
      18.67567       -1.59957      -31.43829       15.00566       52.01996      148.28894        2651230.0      0.10764      0.52953
     -14.53309       22.25814       17.35668     -247.60197      205.06441      133.88374        1376730.0      0.08648      0.62222
     -20.07718        1.26923      -24.90071     -265.38820     -167.21939     -104.40553        7297730.0      0.16030      1.01069
      29.99580        5.65116        7.71098     -276.44503      230.71095     -132.23368        5138830.0      0.18176      1.20039
      -5.70824       32.62843      -10.41756     -116.11107      316.19741      202.54167        1412300.0      0.11266      0.59270
      -7.11212       32.28911       18.85092      -52.53013      327.14733       68.80539        2359820.0      0.22603      0.81176
       2.07963      -28.36008        7.11310      -95.50236       55.06551     -115.19216        2435400.0      0.09087      0.52276
       6.75559       26.45137       -8.68160      -43.55372      347.48616      -63.70159        3480090.0      0.15402      0.69366
       7.92649       25.20329      -14.49670     -203.89523      290.27969       22.03463        1888600.0      0.08439      0.64438
      -3.05704       -0.69689      -33.62287     -159.21431      164.37110      330.32759        4467680.0      0.15121      0.91569
       1.50415       25.42560       15.61736     -151.25787      -81.34893     -249.93579        5042890.0      0.15598      0.95161
      -0.71169       27.97124       25.71767      -50.48500       25.80208      261.10168        2013970.0      0.11848      0.63517
       9.06049       16.51281      -22.35090       -9.43523      -35.64813     -168.25115        1092520.0      0.05780      0.36645
      -4.66772      -28.54205      -20.73484      170.56800      103.12631      333.65641        4543370.0      0.13596      0.71075
      17.35305       18.27668      -16.13164     -293.10610     -193.83602      109.37662        5556200.0      0.12325      0.97783
      -3.09952        5.43633      -25.35967     -236.83495      103.62955     -332.45153        4778540.0      0.17343      0.91857
       6.19940      -24.78350        5.02172     -224.91087     -268.76678      -21.36809        1707930.0      0.13774      0.62102
     -15.53899      -10.40006      -27.93740     -143.06613      128.26905     -312.22150        7454810.0      0.14285      0.77539
      13.14693        8.79967       23.42647      -40.30217      -15.96163      352.91625        1800920.0      0.09084      0.64489
      -4.90338       -4.88759       28.20259     -184.77166       26.93488     -358.03939        2796800.0      0.23027      0.82121
     -14.44841       -6.92824      -23.93972      -17.14199       59.04507      303.29533        1382020.0      0.05180      0.49292
      -5.42811      -11.05804      -25.68938      306.42594       74.09991      169.01738        1536500.0      0.09580      0.48061
     -21.73432       16.20859       17.91940     -299.79940       18.86834      -11.64048        3588770.0      0.08966      0.71421
     -24.43098      -19.73776       -7.10301      374.48879      230.15333       45.62225        5320540.0      0.16987      0.72634
     -17.33401      -27.50209       -4.68842       56.93512      199.85973      -12.68089        1640100.0      0.04911      0.39491
      -1.54394       19.64449      -25.17852       93.67117      226.11929     -320.75916        5648410.0      0.11351      0.74727
      -5.36093       12.51499       21.66592      -11.54149      107.52868     -203.07610        1897130.0      0.10726      0.49628
       5.18956        9.44802       28.48396      -20.66928      -98.73376      319.07109        3963750.0      0.11341      0.70435
      -9.30089       18.05581      -20.37617        5.10488     -115.47572     -390.20700        2165590.0      0.14178      0.63316
      10.40009      -25.17350       14.03042     -220.56495      177.88055       23.36478        1840400.0      0.11233      0.48927
       7.97091       15.69229       16.98418       60.18032      158.99263      104.21892        1867150.0      0.08425      0.49786
       3.21128       22.01097        9.52846     -131.25977      317.28067      213.95533        7080870.0      0.20139      0.97214
      -4.26114      -18.84174      -14.64439      209.99710     -333.16477      182.34756        1006450.0      0.17271      0.56566
       7.66832       16.00254      -17.34008     -122.78102      157.62108     -355.04193        2533990.0      0.16748      0.64592
      -8.34767      -11.20245       18.73342      316.24977      -58.47738     -132.81649        2507670.0      0.08672      0.67685
       3.95137        1.60683      -25.16393      211.73948     -224.79162      -59.47462        9513100.0      0.17755      1.04470
       0.97531        1.36038      -24.84972      249.56117       73.91027     -234.26132        2411410.0      0.08351      0.51158
      -0.75751      -19.09140      -14.82390     -238.51615     -212.19409       34.65212        1089680.0      0.07741      0.46615
      17.58543       17.99606       -4.23226     -339.88251     -254.50455      -97.35278        1441270.0      0.09984      0.60857
     -15.62193        1.61433      -19.74199      131.09255     -188.33959      296.93847        5966170.0      0.13877      0.74377
       6.97022       -4.70705      -25.62574     -223.86691      -76.08818     -323.06834        1018340.0      0.07998      0.45388
     -11.53394       11.95259      -14.33839     -131.83710      196.63446      269.77593        2096450.0      0.07794      0.50896
       0.29356        1.02208       24.70522      297.17818       35.93477     -267.92089        9704060.0      0.18720      1.31397
      18.84546        4.65038       -5.40481      108.42972       -7.13120      381.65216        1252560.0      0.12128      0.59914
      -2.72855       17.08031      -19.60022     -134.97853      -74.67327     -208.82779        5548820.0      0.15796      0.74146
     -25.46936       -8.35940       -3.72765       64.08559       51.85858      238.57220        2263040.0      0.11127      0.51036
       8.18338       10.54750      -20.00773      184.37934     -285.80622     -102.76699        1494360.0      0.14743      0.47511
      17.09543       11.40663       -9.38119       34.96298     -206.36256      -83.61676        1019410.0      0.05099      0.37283
      15.69627       -5.16479      -15.68909     -190.37447       37.38897     -114.07159        2777500.0      0.07512      0.54176
       2.58707        4.04179       20.64435       66.74725      253.91919      221.31222        1222220.0      0.07118      0.28503
      20.08915       -0.86471      -12.67352      131.27303     -101.33938      223.78382        1048400.0      0.06789      0.36471
      -9.48650      -20.78222       -0.90645     -223.09500      -94.25904      -25.57047        1729310.0      0.05954      0.29521
      17.98329       14.30604       -2.85743       62.11424     -102.97163     -131.88952        1287550.0      0.04858      0.38279
     -22.50574       -3.81499       -2.67675      192.69047      -66.93360       77.84002        1473100.0      0.06966      0.37962
     -11.81662       17.28428       -0.71999      370.41988       44.59860      -90.05334        3294090.0      0.12712      0.68356
     -13.51659        3.14198       17.69094      189.31377       16.85905     -298.69847        1362170.0      0.10004      0.47232
      -8.67670        2.12999       19.88132      -27.49712     -238.86646     -344.97718        2941410.0      0.19308      0.66187
      11.24807       12.95431       10.20727      152.57526     -424.12045      -21.31066        1717900.0      0.13156      0.48071
      -7.07709       -0.26189      -21.40682      -79.27929      208.89873      130.68101        2153880.0      0.07585      0.39660
       4.18282      -12.25301       15.44648     -172.69552       66.96933      -97.73754        6698490.0      0.08993      0.60354
       2.75187        3.63002      -24.17851      137.93143       71.59089       85.06906        1823580.0      0.08417      0.38625
     -13.94861      -17.97187        3.63424      160.44708       39.99242     -361.18416        1177290.0      0.08944      0.36134
      14.45701       -6.49673       -8.05086       40.32695      411.81838      -19.53606        1601470.0      0.10348      0.62044
      -3.68007        6.18537       18.60526      144.82702     -383.28111     -186.37556        3732170.0      0.19451      0.68344
       2.56379       18.43659       -2.71568      147.11571      -90.11511      438.95564        3986120.0      0.18324      0.70043
       1.67096       17.71779        6.07517       38.57507      390.70924      -62.90834        1497320.0      0.11026      0.47516
      -1.16387       21.11620      -10.38114      -38.32255     -299.65313      -46.48453        1402550.0      0.07844      0.37032
     -19.79821       -7.15578       -5.70221      373.64696      114.61837     -106.74691        7554940.0      0.14382      0.76300
       1.13941        9.71671       12.34629      404.30053      190.29731       29.14669        1327080.0      0.09867      0.46294
      15.44448        3.44515      -13.73985     -256.32779      130.71408       71.14234        9765410.0      0.19868      0.79541
      11.79504       -9.34646      -10.88011      -57.96316      304.83188     -317.18449        2658470.0      0.19613      0.64694
      -5.08412        4.26152      -16.92756     -141.84564      233.05856      169.19356        1455080.0      0.07002      0.37323
     -15.27196       -5.05236        0.38384      184.37336      313.59597       33.46266        2391860.0      0.06382      0.52190
       3.35958       -4.95554      -14.72263      179.43858     -271.71776     -155.67258        2142240.0      0.07561      0.39320
      -2.25981        4.60543      -12.70711      252.75915       90.24831     -185.07020        1076280.0      0.04480      0.37248
       4.20204        9.16887      -14.32388      151.09686     -231.56526     -200.54869        2016140.0      0.13068      0.49074
      -3.21092        7.00675       11.51675      -13.02854      188.93448      252.31680        2394280.0      0.08283      0.40614
       7.45801        2.08281        8.63309     -272.44255      289.19615       32.44818        3275760.0      0.13292      0.52687
      64.80537      -92.79304     -892.86099        8.19391       -2.16397       -8.41797        5569820.0      0.17609      6.98682
     445.86165      -80.46187      598.94399      -13.68663        9.54955      -12.71526        8892270.0      0.19693      7.52667
     274.52756      385.73394     -538.32734      -11.43622      -14.31357       29.87059        7752550.0      0.13462      5.44002
      75.07173      -30.37385     -704.72523       -5.31898        9.06981      -32.01057        4677450.0      0.15591      5.55440
     147.43317      686.15463      224.76341       -3.31207       24.32177       -4.56416        2533190.0      0.19509      3.90072
    -574.87314     -268.63846      210.98546       27.49643        0.69132       -7.15361        3743050.0      0.22497      1.89643
      30.96820      564.17434      338.42158        7.64588       15.15957       24.50279        6347420.0      0.23756      5.82755
     216.00537      295.10076      570.54273      -21.99562      -23.64102      -22.03212        5876590.0      0.22441      4.63297
     378.48694       97.86370      521.21623        7.89233       -9.32244        0.51034        8340600.0      0.16410      6.31260
     479.08243     -384.07147      245.76867      -21.67191       27.02054      -14.13177        5952750.0      0.14926      5.85885
      67.52227      629.60937       55.04019        6.37991       -9.43215       11.67026        4075190.0      0.18760      4.03904
    -426.74457     -383.36402     -186.31303       11.15875        1.67580       14.93018        4416910.0      0.22233      6.76954
     471.40042       29.15756      303.68936      -47.24495      -17.11794      -34.43807        1098940.0      0.10584      0.75989
    -360.12622      321.27752     -249.22561       13.11509        5.79983       12.12862        2514490.0      0.14476      3.73984
     503.86390     -114.40120      112.06444       -8.27879       16.55277        4.86207        3170830.0      0.13328      4.19240
     132.97531     -290.97663      428.25589       -9.98163        6.83619      -35.86102        3831430.0      0.26722      3.93728
     -53.70777       31.82406     -527.98962        7.80651      -21.30495       59.54782        1906620.0      0.11063      1.75415
      20.15862       15.35026      534.68760      -13.47466        4.61181       29.21574        2657210.0      0.17611      3.86695
    -397.95981     -258.42447      194.48417       -2.56034      -12.05158      -10.61103        7104030.0      0.22730      4.65657
    -409.47807     -223.82964      200.86353      -20.18288      -26.63099       23.71549        3819250.0      0.19872      5.15807
     -72.57059     -493.70680       58.85762        6.23054       87.60261        0.56342        5706540.0      0.19038      5.55594
     483.43847      169.91692       75.33372      -54.18014      -13.37766       -7.92482        2591720.0      0.15168      1.09652
      39.08583      475.13321      161.59680       -8.46715      -70.96801      -42.10018        6730380.0      0.27616      2.63234
     -51.86443     -477.51500     -167.86513      -13.91768       39.50899       15.58445        6913020.0      0.26329      6.87468
     471.67735      167.39024      -49.19641      -23.57319       -7.13572       21.29762        1065090.0      0.10350      0.93185
     160.44292      450.11070      -57.56463      -14.75515      -64.78598       -1.12783        4838540.0      0.21005      6.74797
     121.93526     -126.25437     -445.93063        5.71510        3.58809        3.02244        2103340.0      0.17457      3.56002
     112.25548     -430.42428       71.43741      -31.57463       91.47584      -24.20630        6893890.0      0.23977      7.41277
    -102.85782     -126.81173      393.20152       40.90269       41.80958      -95.63835        8853900.0      0.19182      8.83474
      45.87553     -135.07936     -387.80264       10.84156       27.69943       54.04627        3069220.0      0.15734      3.04715
     -95.43444       97.65349     -487.91730      -22.98374       15.96358      -49.45151        1520290.0      0.18834      4.18110
     587.43052      -29.58088     -196.35077      -99.25735        4.23289       16.00435        1116450.0      0.12640      1.19168
    -153.67144     -287.71569      225.84574       -7.27207       25.76914      -33.30285        5104790.0      0.23389      5.58262
    -165.27812     -121.65598     -330.08554        6.63862      -20.81653      -16.86226        2830950.0      0.16208      3.10033
      54.06919      -71.27086      399.53133       -9.17337       17.58146       12.44365        3313300.0      0.31212      4.70460
     174.31334      108.77974      325.00474      -38.14943      -37.39790      -76.21112        6176300.0      0.32795      4.06801
     255.45278      134.07759     -250.61999      -43.73258      -25.77608       45.54435        2474170.0      0.14861      2.30245
    -143.76459      535.28857       53.36782      -14.60249       -5.26208        3.34782        2749640.0      0.24926      4.63276
      12.80619       -6.64208      377.15599       -9.98891       13.18880      -75.72695        4761230.0      0.22659      5.28138
     -82.35612      -61.45116      361.24272       33.91207       14.56524      -72.46660        6145380.0      0.25136      4.27138
    -195.32372      245.47867      202.21366      -24.72205       -1.17935       19.31878        3113720.0      0.22422      3.09786
    -268.77513     -221.51456     -216.67324       -6.02328        8.49649       -7.15993        3241180.0      0.12893      3.16782
     133.17193      -58.81708     -344.15452       23.93141       -4.33022        7.53133        3162730.0      0.15147      2.35614
      16.52277      348.25141       54.53184       -6.71409      -32.46476        7.89021        2420340.0      0.17665      3.04310
      99.51711     -185.42521      286.94462       20.36314       -9.52329      -10.01283        2202570.0      0.06362      3.08879
      99.65702     -161.01192     -278.82023      -25.87721       56.56902      126.32971        2482440.0      0.24500      1.37481
     -94.63308      -33.74864     -339.11682       27.42918       12.98993       19.40914        2145260.0      0.17655      3.54850
     149.57878       67.78615      288.47835        0.38778       12.69057      -32.58091        2505510.0      0.10790      1.87940
    -252.12527     -185.63033      150.39117      -13.57368      -23.91580       -6.11062        1975260.0      0.11287      3.14447
      82.14721      209.06133      323.95715       10.31761       37.80345       15.51052        5058540.0      0.21902      5.60408
     144.90012      392.64799      -26.99367      -11.45335      -45.18837        6.42320        2593950.0      0.18608      4.83962
      96.93430     -309.28231     -150.70129       14.14098       16.22653        4.87421        1729490.0      0.10824      2.78582
     300.59342       16.04095     -277.22022       12.82973        2.47287       21.87914        8631720.0      0.31057      4.66184
     -69.31291      218.53432     -443.28315       14.06771       12.04129       -4.15142        2352150.0      0.12862      5.18314
     158.59684      187.28656      428.60706      -49.70099      -58.89231     -128.37453        1379250.0      0.06097      2.19958
      -1.77631       12.46997      321.38998       -3.19475       -2.87253       71.06039        1032690.0      0.06754      1.29885
     157.75449      207.04886      208.14269       11.17176       13.84297        3.80754        8089410.0      0.19614      3.95330
      10.67994       15.05057     -329.65426        7.70278      -19.11806       12.73345        3605840.0      0.11467      3.42108
     333.88956      236.63419     -129.01666     -128.60628      -95.23796       36.62662        7730280.0      0.28697      7.09572
     386.12198     -243.35159     -192.62009       11.11935       -5.21349        5.17386        5601720.0      0.11491      6.38105
      -5.19511       72.00151     -307.70255       -2.48031      -53.55331      139.20820        9159510.0      0.25329      7.33624
     253.09226      -91.17409      176.07572      -24.80093       -4.77194       12.06360        2176230.0      0.08588      2.44043
     115.99029       -1.39468      302.38655      -13.47402       14.14229       -8.59952        3665610.0      0.22337      4.16566
     -23.31508       45.77150      303.18100       11.44690       22.85956       95.91320        2103130.0      0.09871      2.38265
    -277.76858      165.95567       -2.09751       -7.87395        6.28343       -4.64122        1158360.0      0.09213      1.58877
       7.25963      -52.48448     -368.94445       18.61960      -22.51764      -62.86699        4840280.0      0.13744      4.47060
    -193.62292      245.12665      154.36423       18.88069      -26.70281       12.48825        7715470.0      0.18575      5.39481
    -301.11595       -8.29746      -60.25208       49.91334      -16.24155        7.81225        1274920.0      0.08683      1.32656
      55.96886       94.96190     -291.17810       -1.04192      -19.66117      104.95393        2398520.0      0.16788      2.35930
     160.11886     -278.75084       16.43872      -45.36753       25.59168        0.26392        6224630.0      0.22602      4.76130
     159.25686     -270.47359       14.63211       13.78021       31.95121        3.22820        1108730.0      0.09610      1.63974
     -24.28749        5.53649      296.25141      -30.85718       16.49313       89.07619        2623650.0      0.11281      2.38792
    -141.04656      284.98122      -22.15478      -24.98328       28.65012      -25.48780        3492050.0      0.14440      3.22916
      79.21113     -117.12508     -281.73466       22.02102      -38.82720      -21.39570        4422370.0      0.15301      2.62980
    -386.00401     -191.66412      133.49152      -25.63021        2.85105        7.94802        2497660.0      0.16566      2.85153
     161.56549     -206.04205     -146.35548       -7.27752       13.05233      -15.57597        3594620.0      0.11634      2.77621
    -275.58872        3.13168     -124.48581      -12.68841       12.55595       22.50819        1318740.0      0.20809      1.98937
     161.80133      234.90352     -136.42667       22.13452       19.22414       10.54069        7599730.0      0.19314      3.72543
      12.84953      111.92112      323.34635       11.64493      -11.23368      -20.88193        3101090.0      0.11735      3.31154
     -81.86174       45.69923     -283.87239       11.12339       18.53658      -63.18520        1793440.0      0.13202      1.37563
     198.34110     -240.19002      -34.34726       37.05471      -30.91669       13.83331        2206160.0      0.17210      2.17066
     110.75623      -63.44173     -318.50404       26.87041        2.10614      -24.23186        3440370.0      0.12986      2.58378
     -89.08737       30.40908     -313.76624        8.12450       -6.82194       64.80134        3675780.0      0.23454      5.17623
    -126.11209     -185.58378      242.11916       25.17740        3.45136      -35.01652        9149410.0      0.30874      6.30660
     121.02233     -106.71053     -248.84742      -52.26817       29.22529      105.12693        3320870.0      0.17743      2.99204
      59.59847      175.64638     -283.94148       12.52390      -38.88285       36.61577        4342750.0      0.24328      4.07944
    -111.64927     -222.08935     -151.41436       44.27133       53.95784       28.98370        2942740.0      0.11566      2.48668
     240.12821      -52.39443      150.24453      -44.33475        5.61839      -63.39507        2057630.0      0.12405      1.40052
    -303.05699      105.78805      110.89699       21.63400        3.30797      -19.56648        2061460.0      0.14102      2.97731
     341.34138      -61.74364     -154.12219      -34.03857       21.69155       19.35649        2538870.0      0.20199      3.77351
     251.26456      303.46436      -77.30211       -2.19895       10.85636      -24.36494        2870130.0      0.17605      5.12984
    -218.84676     -114.15296     -161.55187       25.66131       16.05170       24.15290        2913240.0      0.19012      3.03121
     215.25830      165.83780       15.33839      -77.80951      -14.77280       -0.27078        1436440.0      0.07650      1.77760
     276.08103      -26.56056     -355.87435       14.17029        3.56330      -12.43331        3114300.0      0.22243      3.01927
     -36.10764      -45.88407      273.97447       29.56453      -10.03856      -59.82116        1663870.0      0.24375      2.62948
     -16.92421       34.53810     -306.01880      -27.24888        2.16796       -9.21124        1472890.0      0.08243      2.85468
    -150.15287     -371.37840      -56.58575       15.81531       17.43582       12.11783        2965940.0      0.13681      3.77368
       2.00975        1.31796      288.65494       -8.55668       19.16950     -100.76413        1267010.0      0.12063      2.71470
     205.71777       -8.41336      213.03482      -48.45552       -7.58153       -6.62119        1613160.0      0.20644      2.65530
    -193.83276     -205.83071      110.04988        2.47328      -42.03261        0.54391        1756580.0      0.13703      2.29807
    -127.40328     -181.77149     -157.66898       14.61227       34.03684       66.50600        1629070.0      0.08076      2.35011
      45.03389       25.24001      259.02077        1.44832      -33.86685      -77.15437        1619250.0      0.13741      2.88527
      78.08007       23.34527      308.07530       21.64224      -15.10488       99.49480        2196460.0      0.19211      1.71415
     150.37881      -73.41195      217.65061     -101.02079       81.20398     -122.36056        1998130.0      0.07754      1.80686
     239.91520       55.20480     -112.57288      -29.46362       12.43462       39.46271        2341000.0      0.08317      1.97840
      61.39615     -347.67159     -113.75111       -6.57426       46.86475       32.55877        1586700.0      0.08088      3.08171
    -343.68963     -360.81800       85.47930      -31.24458      -36.69704       11.02105        5435660.0      0.20260      4.50552
     -32.32290        7.24509      346.75072        9.93936        8.15880       60.16208        1811490.0      0.17341      2.20935
      97.66080     -244.53071        4.37833      -54.99227       70.94135      -17.11464        2675010.0      0.10293      2.49789
      63.14908      260.74574      159.75996       -9.68797       35.69124       33.05335        1506520.0      0.15511      2.13443
      -6.64949      221.91108     -402.02133        0.07466       21.00053      -11.72461        9001750.0      0.24590      6.15685
    -208.90528     -184.19441       63.76127       55.12309        9.31960       -9.90320        3906610.0      0.14076      3.31680
    -101.78619     -166.96198      329.85235       -5.83598      -18.89964       37.91401        3223420.0      0.27263      3.00450
     196.00638     -186.55860      -36.28002       56.94811      -88.65091       -9.40651        1942420.0      0.21344      1.66259
    -244.33967      -27.49626      -85.68947       -7.98735      -10.17038      -25.52659        5071530.0      0.15545      2.77642
    -165.46481      100.11706     -179.50187       45.42422      -40.98839       52.23493        2932780.0      0.11727      3.23894
     128.86702       83.93767      219.25700       16.22370       26.33848       94.27618        1436500.0      0.17464      1.61914
    -117.48856     -226.18789       97.24361      -32.01940      -71.90943       38.42396        3982080.0      0.21541      3.26291
    -313.89073      236.95394       91.15643       21.25129      -38.48998        5.40341        3595630.0      0.17357      5.16560
     -33.80618       83.56944      273.66477      -11.01512       -8.27459     -104.79537        7226140.0      0.31009      4.54822
       0.13176        0.08758      291.14705        3.38543       10.01335       20.07343        9582160.0      0.16810      3.14693
      60.45421     -139.59344      207.87335       -5.83822       79.63560      -92.03238        2405420.0      0.12402      2.35235
      29.76947       -3.85357      450.80898      -13.37212      -12.01300       76.75121        4311370.0      0.15191      5.54996
      24.32131       32.14319      303.20877       13.71528        6.87371       -2.02603        1217950.0      0.16392      2.57856
     245.93934     -484.90877       60.99385      -21.69327       32.27746      -22.19093        9148260.0      0.52933     10.78790
      -2.75561       -5.14721      253.47969      -10.67643       27.11899      -62.70623        2759530.0      0.11511      1.91448
    -360.19136       93.42690      227.64034      -57.78731        6.78867       19.54090        7778870.0      0.18748      4.83896
     403.22248       65.20724      246.26703       38.59312        9.73607       15.79724        1972450.0      0.13335      2.32006
     137.76276      214.93721     -230.13631       -2.35282      -50.21595       57.49128        1355470.0      0.10551      2.86062
      64.28519       -7.39925      234.74015       13.81341        1.36007       95.59553        2274880.0      0.12591      2.45005
    -218.45479       88.07772      -70.45343       82.67226      -37.72437       48.26320        1093240.0      0.08092      1.64168
     -55.96761     -189.31774     -150.81495      -20.32998      -84.14238      -87.63761        1082690.0      0.12486      0.94393
       2.59300      -20.12285      251.76157       22.47124       14.77358       19.28049        1744640.0      0.12706      2.22918
     -54.11296     -173.32544      266.17368       -1.69075       69.20300      -85.50255        1830960.0      0.18864      2.67427
      32.68900       25.71454      287.22421       -6.44993        3.77307       49.80532        3570350.0      0.14392      4.33065
      96.83391      193.50480      112.51269      -53.06654      -45.90152      -25.19983        2678350.0      0.16049      2.46519
     181.12071      -94.07540      217.66303       40.78561       -5.28261       42.92786        1117230.0      0.10282      2.03269
      88.16689     -273.32844      -47.11656       36.70070      -54.35257      -14.47276        1747220.0      0.10444      2.23499
     159.07346     -187.02411     -132.23653       89.41869      -61.71388      -68.75771        4927100.0      0.20024      4.70835
     -76.97392      264.58742      -36.83004       -4.86067       93.96328      -33.41696        8071670.0      0.22474      3.94896
      36.78037       -6.03857     -946.92083        2.03814        2.49658       65.60102        3242260.0      0.13270      5.54886
    -126.14621      -63.54002     -201.91768       17.36595      -13.57642       43.89018        3205300.0      0.16476      1.93658
      31.55449      -89.36751      226.26515       28.80853        2.26147       -7.94252        1103250.0      0.09633      1.28264
    -178.69496      133.57544      158.08849       31.76863      -27.36693      -58.41899        1009420.0      0.06308      1.65197
    -204.88259     -237.99067     -154.15539      -63.07365      -82.34647      -65.35331        8016060.0      0.25330      4.77457
      52.19376     -285.43923      -92.63854        7.44709       47.89023       18.40190        1845730.0      0.10301      1.79639
     234.86568      -82.25914      -21.00925      -12.12590      -19.28570      -28.70130        8915740.0      0.19523      3.08694
     120.12583      220.97125      -10.30767      -16.18746      -76.91958        9.84035        2829700.0      0.20870      2.31219
      94.13535       22.09278      315.02174        5.97849        4.69685        3.66877        3825960.0      0.22376      2.55716
     159.94060     -108.40151      140.71316       -0.72406       22.93712      -20.35182        2735040.0      0.11699      1.93229
       4.46023       -7.99420      239.89345      -26.02305       16.57751      -73.17582        1181230.0      0.06787      1.75038
      73.02659     -154.98206      151.58640      -25.77946       90.67581      -57.99130        3224770.0      0.11855      3.45644
     231.97701      111.78954      -52.11702      -90.47609      -35.03669        4.92584        2014150.0      0.12854      2.31034
     -63.56707     -303.89111     -134.45294       29.89263       91.19844       39.90757        4685660.0      0.21390      5.34984
      24.94996      -33.11622      265.63630       -7.32844       15.13316      -96.18823        1246370.0      0.06423      2.72497
    -431.68500      100.23809     -139.70050      -11.72492        4.31435      -21.39894        4073130.0      0.15543      3.28346
    -145.10138     -150.26191       90.87968       19.31497      -26.04825       27.50627        3522970.0      0.17394      2.54354
    -110.91666      -63.71045      202.00504       12.34266        7.88254      -72.78853        1842510.0      0.06716      1.90731
     -82.67344     -300.97732       95.39538       -3.82506     -105.47720       13.81286        1491070.0      0.10828      2.19775
     165.62824       78.09435     -135.17810       18.85515       46.07796        0.56740        4218160.0      0.21638      2.57941
      32.56954      -81.16004     -220.88995       -8.73260      -46.46367     -115.52803        3086540.0      0.11097      1.81569
      21.50134       45.76192     -229.61607       10.86033      -24.28439      190.00278        3999210.0      0.10812      4.07306
     308.07613        2.91744       27.89802      -97.27637      -16.83805       16.53964        5049270.0      0.19542      5.40366
    -153.71509      164.01724     -245.74206      -55.77307       50.77325      -79.47033        2614260.0      0.19965      3.03514
    -155.20334      117.83900     -117.58452      -38.95924        7.46848        4.67966        1273600.0      0.08143      1.31030
      99.48958     -212.28192      -20.62559       65.82997      -94.77477      -42.17017        1985470.0      0.14385      2.30906
     112.00752      383.05943      406.40949       23.51114       18.00825       31.93913        7488270.0      0.23575      7.33988
     -86.97513      -39.84215     -272.37586       22.08270       10.47676       32.68180        2179930.0      0.18718      2.18314
     -20.45037      147.24612     -290.06249       10.19422      -38.66179      102.63008        6818510.0      0.19376      4.84894
    -206.70316      -43.67601      -90.21739       84.56151       13.25783       21.37224        2064240.0      0.09242      1.84072
     -57.84913     -198.85660      -78.70214       -5.89621      -38.92216       -9.84538        1536050.0      0.07656      1.42041
      92.84553      -70.74803      298.79618       -8.73994        3.40790     -109.14183        4739550.0      0.26200      3.14880
     -88.98548     -131.20038      217.87636        9.36025       17.10142      -56.47609        1408240.0      0.10704      2.78831
    -179.29426     -118.36283       96.56713      -80.28451      -47.03081       63.79017        6850500.0      0.22996      3.70005
      17.84669      322.70472       54.30639        4.94802       94.86519       12.98570        1156430.0      0.06024      1.61288
    -154.96441      -67.20611      157.11642      -35.15030      -29.62612       53.04843        6790370.0      0.22260      2.19920
