   55.894063278     2.786064700    20.709558540   -20.470469767     2.256884384    50.461592579
   59.793223038     2.980420070    22.154253603   -18.535204875     2.050442195    69.451669490
   56.699255242     2.826199855    21.007893803   -23.567206398   -26.075172138    62.544344378
   56.942458136     2.838322412    21.098003992   -11.650781393    -4.692746639    74.705223086
   55.227085857     2.752818910    20.462433762   -11.793693709   -33.832540894    64.303907681
   55.616725048     2.772240651    20.606800716    -9.266742325   -18.842741585    71.366508272
   59.994906302     2.990473063    22.228980168   -19.316468883    -4.611157203    67.275277013
   56.603147829     2.821409338    20.972284617    -5.822786665   -10.314486548    90.917858124
   56.950915761     2.838743987    21.101137664   -16.730825615   -11.970416304    62.468286014
   58.459015533     2.913915897    21.659910433   -12.614746785    12.277674055    67.616371262
   53.816016691     2.682483534    19.939612236   -30.980468202   -14.077634531    84.503702879
   56.278109245     2.805207643    20.851853123   -31.066736627   -34.061167169    71.949329786
   55.427092276     2.762788320    20.536539032   -27.267084074    -2.156082582    56.571398854
   54.373560946     2.710274578    20.146190443   -23.620168966   -21.075332546    83.361615205
   53.253805445     2.654459862    19.731304840   -30.391695035     1.491356754    89.171207905
   56.855645200     2.833995183    21.065838544   -25.273624646   -10.467378747    85.056208110
   60.286344411     3.004999926    22.336962201     2.966680241   -10.689566657    55.671785522
   53.605700062     2.672000207    19.861686884   -27.344492930    -2.527685726    72.487661872
   56.760066161     2.829231002    21.030425128   -35.685322237   -14.634609127    46.874160624
   56.148277723     2.798736133    20.803748667   -20.836296540   -22.250906312    65.882267201
   55.434965815     2.763180780    20.539456292   -26.120829537   -22.255386889    78.047369468
   52.705045968     2.627106699    19.527981521   -36.671357560   -23.006538486    69.914765000
   47.455473159     2.365439383    17.582938899   -27.208468974    -7.879929727    79.505627251
   59.567230011     2.969155346    22.070519919   -33.661016929    10.159096575    58.540982556
   59.809968870     2.981254773    22.160458176    -4.027034926     2.419385123    60.475893092
   57.046884638     2.843527598    21.136695520   -22.017278731   -30.781942344    79.603654981
   58.300394751     2.906009373    21.601139140   -13.847137713    -3.516340494    72.797063848
   50.978732244     2.541057816    18.888357327   -22.327232158   -23.313314605    77.247424501
   55.884363031     2.785581186    20.705964458   -44.437976933    -7.639689898    53.282548332
   55.085228660     2.745747975    20.409873620     6.109297085    19.601325178    91.042460823
   61.408637749     3.060941142    22.752788109   -36.614044368     0.411539173    77.751170337
   57.533980912     2.867807131    21.317171732   -12.759205627    -8.913240772    70.440847638
   57.684224256     2.875296078    21.372839063   -17.588186038   -21.886043060    78.541836488
   53.769176599     2.680148768    19.922257304   -24.202359036   -17.002453840    82.169777095
   56.382018293     2.810387037    20.890352927    -5.730133724   -15.037628627    62.715709102
   51.526727287     2.568372875    19.091397414   -48.877792025   -15.227062768    65.647657990
   56.448379107     2.813694821    20.914940568     0.667670202   -13.738059288    58.024983764
   53.098363657     2.646711796    19.673711411   -15.565375614     6.415412498    62.100992894
   55.410420894     2.761957328    20.530362044   -31.731211424    -2.958472705    79.384869802
   55.006462869     2.741821858    20.380689755   -10.481848311   -17.168421692    31.044554234
   58.025032673     2.892283827    21.499113509   -27.027622604   -34.639925289    64.215661252
   62.100402410     3.095422462    23.009096917   -35.056467819    -2.809676659    60.163614440
   53.425849021     2.663035451    19.795049473   -30.332544154   -10.964726605    97.009558630
   54.615617108     2.722339976    20.235875750   -21.691838640   -12.817102318    67.024331433
   56.431326849     2.812844844    20.908622460   -13.993724728    -4.403810608    78.389320898
   58.826300304     2.932223372    21.795994751   -39.131722713     8.047482538    75.256763607
   55.664515028     2.774622764    20.624507594   -36.825403368   -16.327849841    69.795815852
   59.455365575     2.963579413    22.029072529   -17.709485042    -6.957110691    71.060630910
   52.376099740     2.610710226    19.406102188    -7.462649131    -1.367906094    58.761325812
   57.312297701     2.856757232    21.235034898   -28.503282201   -30.818098164    75.755156398
   57.990463702     2.890560721    21.486305206   -27.681426814   -16.204717904    73.894411159
   54.589015890     2.721014026    20.226019614   -18.365388715   -33.907037783    73.462116554
   52.875150325     2.635585627    19.591007644   -20.554649091    -4.484232676    71.587929501
   54.867176253     2.734879054    20.329082051   -10.969890046   -22.918953204    62.354538894
   54.022845807     2.692793024    20.016245413   -24.661382344   -13.132322410    75.980733109
   54.083460761     2.695814404    20.038704130    -9.671875048     4.594996524    70.558656767
   62.028763480     3.091851588    22.982553657   -16.150679970   -23.349286962    66.593134379
   58.744483732     2.928145188    21.765680528   -46.507962513    -7.260252541    40.263449812
   57.438637283     2.863054685    21.281845539   -30.115580696   -15.057724631    94.576288939
   57.066165793     2.844488676    21.143839467   -32.812195694   -26.316996884    70.029995283
   54.321170343     2.707663144    20.126778967   -30.232726300    -2.434267676    64.378300607
   59.144637097     2.948091012    21.913943135   -35.237130725     3.578995562    61.934932292
   57.419011848     2.862076446    21.274574032   -10.619434762   -35.352373648    69.720641339
   60.050033554     2.993220905    22.249405612   -57.013369274   -33.549677491    59.934061337
   61.093692832     3.045242571    22.636096464   -18.317686951    18.612249804    83.316605592
   58.257867071     2.903889562    21.585382020    -2.549927330     3.958448887    82.628154886
   54.175893131     2.700421737    20.072951660   -33.718302262    -1.660525656    69.609486315
   58.556678171     2.918783935    21.696095852   -21.290967017   -11.408065380    81.580715823
   58.679580820     2.924910073    21.741633061   -56.424401093     8.691246390    75.855747515
   56.598226186     2.821164016    20.970461078   -20.641181159     5.209364152    61.340394306
   58.277254751     2.904855949    21.592565436   -21.036392605     2.082011437    58.736820579
   51.922703741     2.588110499    19.238112415   -29.188507694   -17.172402841    80.610064220
   56.504912202     2.816512739    20.935886897   -27.458876905   -14.299748716    52.930081749
   54.748266107     2.728951925    20.285024122   -29.012463981   -19.627547109    83.440093923
   53.126971930     2.648137788    19.684311190    -2.559994698   -13.467721319    73.846710923
   58.092384149     2.895640991    21.524068205   -27.021565434    -2.365878749    92.660254717
   56.048159311     2.793745686    20.766653348   -37.349547243   -17.269499326    80.385293388
   51.396361035     2.561874710    19.043094832   -34.715553296    -1.886817193    59.119994807
   52.395295308     2.611667038    19.413214423   -24.788504943   -12.276278505    95.486592054
   59.362570752     2.958954013    21.994690705   -39.948075056   -11.590073385    67.543308443
   59.582945098     2.969938672    22.076342586   -22.783247012   -12.366106793    82.482509649
   54.248443720     2.704038053    20.099832702   -41.224494410   -21.443779445    58.859242105
   57.221347466     2.852223776    21.201336521   -24.630217995     9.163655710    68.210694188
   53.389043029     2.661200840    19.781412321   -18.897291040   -22.317073298    56.346202660
   57.216743200     2.851994275    21.199630573   -17.104426467    -6.641635704    69.260994425
   50.774426393     2.530874099    18.812659056   -21.512729394    -3.934013939    83.194352579
   58.141601285     2.898094241    21.542303865   -19.368525517   -14.084159702    74.486520976
   54.961904350     2.739600819    20.364180180   -25.821604687    -4.879588175    67.233955008
   57.637203440     2.872952304    21.355417171   -32.293820715   -10.133405074    76.712537843
   54.357098343     2.709453992    20.140090810   -27.026020700     4.945545578    73.334422417
   55.170301105     2.749988449    20.441394191    -1.496792078   -15.145725083    80.953116429
   59.467830651     2.964200740    22.033691019   -17.352491677    -0.711583173    59.168789196
   55.955607498     2.789132399    20.732361563   -13.808383512   -23.304093885    77.553736866
   55.955708223     2.789137420    20.732398883   -45.019741130    -2.955077279    67.225498039
   54.842625470     2.733655310    20.319985630   -27.620018828    -1.949514687    90.564769125
   55.551595394     2.768994234    20.582669237   -28.958963084     1.250740147    77.956072116
   57.420239814     2.862137655    21.275029011   -54.551612520    -8.533096063    82.387214839
   57.457649614     2.864002363    21.288889883   -24.853740938     1.291910625    72.113972824
   55.591196657     2.770968177    20.597342078   -21.528940737   -16.250923425    86.517446828
   54.468933300     2.715028455    20.181527279   -41.923547244   -13.090517116    82.133576429
   55.624568481     2.772631610    20.609706821   -39.067778349   -13.268259561    87.313339639
   51.763927861     2.580196244    19.179283656   -14.184628272   -11.510316581    69.181801051
   55.420848600     2.762477101    20.534225660   -30.121771556     1.451553416    93.197627640
   53.384333494     2.660966091    19.779667370   -16.222030127   -29.730314207    79.069534791
   55.813915176     2.782069681    20.679862509   -21.349172384   -13.990875003    67.616769785
   56.312926849     2.806943143    20.864753548   -38.105345893   -20.483009708    73.621279284
   55.996504352     2.791170921    20.747514439   -20.250293326     8.099492288    84.304782677
   54.964501730     2.739730287    20.365142547   -34.827394438    -6.874996006    77.972954118
   56.800996681     2.831271203    21.045590478   -49.300197458    -9.221582952    63.119789290
   58.896067346     2.935700941    21.821844449   -41.609783220    -9.924032912    61.969688356
   60.136165552     2.997514194    22.281318763   -14.583814073   -17.441161668    50.196169043
   55.071106923     2.745044070    20.404641312   -15.449910736   -14.947994673    68.050651175
   51.960166301     2.589977837    19.251992835   -31.436501741   -20.006742227    86.191109467
   57.717874451     2.876973387    21.385306947   -15.926808786   -19.409917068    73.983130005
   53.424739891     2.662980166    19.794638524   -12.940545988   -16.759429449    81.977533591
   56.530569981     2.817791662    20.945393475    -9.772002411   -20.337189162    64.518603671
   55.652807727     2.774039208    20.620169870   -29.328735334    -7.964846641    57.959333873
   52.089445532     2.596421818    19.299892659   -16.928916156   -30.674538970    69.599451903
   58.184124275     2.900213819    21.558059248   -36.484693372     0.638287330    66.589240545
   56.904851994     2.836447917    21.084070372   -22.918312714    -7.929675746    75.481689024
   60.339307670     3.007639904    22.356585854   -29.341411614   -26.417711329    71.465505765
   57.598286381     2.871012466    21.340997838   -35.811406910   -11.218122012    78.808125019
   57.559448629     2.869076581    21.326607890   -38.259323072   -24.682121897    68.898110026
   52.353883961     2.609602871    19.397870920   -13.316010690   -14.991552210    73.541496620
   52.780175764     2.630851577    19.555818196   -18.282968938   -25.035880876    48.893523979
   54.302025860     2.706708879    20.119685659   -41.730938172   -13.197409680    59.073255205
   54.414224108     2.712301451    20.161256732   -22.832492244   -10.238975176    92.614513969
   58.110626855     2.896550307    21.530827391   -15.413604069   -14.620802850    72.013494949
   55.026805755     2.742835859    20.388227089   -39.986499023     0.920222545    79.052332747
   55.112516595     2.747108154    20.419984194   -34.681836176     4.828641534    82.684079874
   58.669350587     2.924400143    21.737842612   -40.937922335   -21.648647928    66.707490325
   61.726729167     3.076796552    22.870645578   -41.153994298   -14.151564214    66.321309340
   59.354297996     2.958541654    21.991625530   -32.049615705    -0.983858716    77.884283686
   53.250437854     2.654292002    19.730057100   -33.147957623     7.130808496    76.436045367
   56.703298536     2.826401395    21.009391902    -4.722317934    -2.933052874    79.663317180
   55.656829917     2.774239696    20.621660150   -24.015521747    -8.757878616    77.019188255
   54.852021426     2.734123655    20.323466968   -33.768674433     9.311584044    70.304499564
   52.073481887     2.595626103    19.293977898   -26.576755080    -1.880619538    57.459613013
   58.678545386     2.924858461    21.741249417   -36.648072016    -0.640983176    93.167992234
   60.746186166     3.027920945    22.507340220   -34.353520131    -4.386904144    78.543944275
   58.286144212     2.905299049    21.595859109   -22.943201861   -10.854226782    64.722242951
   52.046565951     2.594284467    19.284005154   -17.802915323   -16.939334041    74.583073696
   56.218506446     2.802236715    20.829769424   -39.571996093    -7.728284907    81.934576046
   52.094044522     2.596651057    19.301596651   -33.241381788   -27.771156645    78.643799162
   54.256666731     2.704447933    20.102879446   -25.706713779    -8.221889311    88.492668962
   54.741861889     2.728632704    20.282651267   -26.590984257     2.122776937    84.645310569
   56.795595028     2.831001955    21.043589087   -19.683810246    -8.470537525    64.631794965
   53.387722524     2.661135019    19.780923054   -21.238387853   -11.612554568    51.854254150
   53.751840191     2.679284627    19.915833914   -15.992239201     2.134021187    77.731841481
   55.956493069     2.789176541    20.732689680    -9.959852314   -13.702694738    81.538667440
   56.249883490     2.803800718    20.841395072   -48.014383435    -4.865551209    70.743170699
   61.559492606     3.068460570    22.808682014   -33.722358835   -12.769838317    52.598765063
   58.703335347     2.926094128    21.750434457   -26.852412969    19.108320427    81.812296534
   54.280916196     2.705656658    20.111864224   -40.700889373     6.098411369    69.257046571
   54.423871134     2.712782312    20.164831095   -24.239583528   -21.671387839    79.214694190
   56.561931819     2.819354907    20.957013490    -7.062410116   -14.684101355    60.484537601
   52.718029264     2.627753857    19.532792020    -4.178964114   -10.538459826    59.939376330
   55.989364741     2.790815044    20.744869110   -28.736325181   -23.256033349    90.690457654
   53.281277453     2.655829216    19.741483617   -23.147138759   -11.116559135    69.142841643
   60.800123891     3.030609495    22.527324927    -4.514106345   -25.982197118    74.702634388
   55.868553730     2.784793165    20.700106883   -29.120473123    -2.141882539    77.533380276
   56.406497474     2.811607212    20.899422818   -23.256799918   -16.105284983    70.808098289
   58.948948700     2.938336836    21.841437755   -34.001300204     9.937701464    67.553275245
   54.099447520     2.696611271    20.044627455   -24.879783864   -24.384561062    89.263093019
   58.206167538     2.901312575    21.566226596   -22.230361605   -15.689346963    68.645164019
   54.319290582     2.707569447    20.126082488   -24.405217409   -13.070590475    79.770367217
   56.437300989     2.813142627    20.910835965   -22.115246326    -9.405781600    83.251014137
   55.303639416     2.756634757    20.490797963    -9.662247992     9.070936179    68.641011298
   57.947317139     2.888410061    21.470318780   -28.802641994   -17.320584285    81.465325689
   55.707966258     2.776788610    20.640606903   -12.260673881   -17.709668064    78.937733543
   57.465544257     2.864395875    21.291814962   -10.556175327   -28.489894390    79.350863218
   53.573000131     2.670370264    19.849571087   -11.507461381    -6.883688760    80.435331929
   55.340400856     2.758467147    20.504418607   -31.124561477    -1.414805377    48.825599146
   55.091831104     2.746077076    20.412319921   -26.469774181     3.688741827    65.461463332
   54.678407949     2.725469813    20.259140665   -24.595104687     5.056444263    69.373897615
   53.233266928     2.653436110    19.723695023   -37.081155682    -4.632953978    74.729825148
   58.598004097     2.920843845    21.711407706    -8.616422725    -8.771877190    71.119009377
   55.768304684     2.779796206    20.662963162   -43.167938018   -22.852890861    89.913085103
   53.834617328     2.683410691    19.946504040   -12.616069078    -4.953985178    57.778935289
   59.781117064     2.979816642    22.149768165   -21.006226516    -7.718170315    93.918845534
   52.185312489     2.601200350    19.335412753   -25.321538221    -4.155971670    63.887303758
   53.749217939     2.679153920    19.914862332    -9.824228239   -13.673306838    83.708148456
   53.811453879     2.682256098    19.937921648   -18.608895206   -15.082428277    83.184152710
   58.315217944     2.906748242    21.606631348   -27.907706460   -27.616589665    56.349121761
   57.538777375     2.868046213    21.318948891     0.704501438   -27.063695765    68.890698457
   57.213046069     2.851809990    21.198260733   -25.718967447     1.326610970    60.093383408
   61.688233852     3.074877735    22.856382507   -27.297002488   -28.681024885    65.525963521
   50.070561787     2.495789651    18.551867043   -19.530809498     4.348483276    63.029623294
   54.497310769     2.716442943    20.192041541   -16.571585083     2.364687300    67.557436121
   61.728948099     3.076907155    22.871467724   -28.403183377   -10.731443213    74.575080481
   55.065212634     2.744750267    20.402457393    -8.322866821     4.874122715    77.389357328
   58.626885214     2.922283437    21.722108577   -19.437191677   -13.922452441    72.056060194
   61.180895773     3.049589241    22.668406414   -17.984312081   -26.715249062    88.948514962
   54.481310778     2.715645416    20.186113313   -20.932500511   -16.841591698    63.481331861
   58.794942653     2.930660336    21.784376288   -42.881172967    -9.958038986    78.460999930
   56.682673175     2.825373314    21.001749908   -38.465155077   -13.461278367    83.532922173
   58.868856792     2.934344619    21.811762545   -28.241152677   -29.942943859    78.812399709
   58.125461940     2.897289769    21.536324005   -28.959755033    -5.318924534    87.927580881
   59.914535687     2.986466953    22.199201694   -34.665309548    -9.624992311    59.496821213
   57.963975038     2.889240381    21.476490773   -36.027086806     5.029855704    89.344460940
   60.320825282     3.006718641    22.349737863   -21.792601669     2.547750854    64.453404284
   56.533790136     2.817952172    20.946586590   -24.694380476   -15.622415888    71.716039021
   60.686949334     3.024968259    22.485392117   -51.961151648   -17.044454998    81.129132962
   54.022086399     2.692755171    20.015964041   -19.761211288   -32.831244159    56.245084596
   57.532248377     2.867720772    21.316529803   -39.900276804     0.008722162    79.602696896
   52.995909916     2.641604943    19.635750819   -51.762486935     4.369793534    80.005468380
   55.198408577     2.751389478    20.451808415   -36.448304486    -2.338067782    78.024227977
   53.162507329     2.649909066    19.697477569   -25.930856579   -14.540671265    76.050185782
   52.238029869     2.603828072    19.354945304   -21.147200918   -24.976336908    88.317151856
   58.433728623     2.912655460    21.650541268   -16.301066029    -3.994193232    61.353888357
   53.750382677     2.679211977    19.915293885   -26.607504259   -14.325154108    85.509370112
   55.798162320     2.781284473    20.674025848   -39.242087317   -21.777671409    88.549671626
   57.708990183     2.876530547    21.382015197   -39.874995589   -13.622051835    64.486888337
   59.303769734     2.956023050    21.972904078   -24.006981879     1.949658442    62.056141603
   53.845024600     2.683929446    19.950360085   -28.725118983    -6.689946294    75.322069675
   57.327546408     2.857517310    21.240684764   -14.754761589    -5.609555900    63.181386685
   53.347164380     2.659113380    19.765895676   -20.776477039   -34.304682493    84.009885454
   63.153324321     3.147905828    23.399219708   -16.841538119    -7.242401922    70.448896402
   50.443074312     2.514357705    18.689888319   -27.263301167   -14.632459891    63.889320493
   54.971543588     2.740081291    20.367751657   -37.477248430     2.066054225    68.145662636
   56.723718552     2.827419240    21.016957814   -16.035628223   -22.220324373    57.258744025
   54.289781873     2.706098572    20.115149085   -11.095395112   -15.102343875    69.912938014
   55.683072284     2.775547759    20.631383326   -26.186912222    -7.231902397    71.965182575
   56.602949539     2.821399454    20.972211148   -35.715547442   -14.408178633    79.573939395
   50.338741648     2.509157197    18.651231559   -16.460827053   -22.922127795    69.015692884
   54.659792908     2.724541938    20.252243523   -23.626268435   -11.090301277    71.694499370
   53.087031831     2.646146956    19.669512805   -22.827941510   -29.096167898    83.395961535
   60.189192792     3.000157360    22.300966122   -23.732882577   -13.605634776    47.510092640
   58.082447529     2.895145696    21.520386543   -32.117144394   -12.179508813    84.003411245
   57.129972388     2.847669145    21.167480733   -12.026160479    -6.225207770    72.291034237
   56.797381664     2.831091010    21.044251061    -9.724378109    -7.200343007    64.760951626
   58.572016401     2.919548476    21.701778889   -32.075353539    10.398954868    71.743462358
   59.396765547     2.960658468    22.007360371   -16.977361286   -13.754580480    63.471682382
   52.760608699     2.629876248    19.548568316   -27.086818841   -10.078742754    66.989951468
   54.914178645     2.737221910    20.346497116   -30.566768432    12.196444750    75.976133960
   55.570461588     2.769934628    20.589659435     0.481847906    -4.028409100    79.766080976
   57.028750717     2.842623705    21.129976641   -20.012469435   -17.045791221    68.590910923
   58.373830702     2.909669821    21.628348222   -33.818169379   -12.857908332    70.489214626
   54.086285845     2.695955221    20.039750865   -18.710872149   -12.486046132    87.615741181
   58.160849779     2.899053691    21.549435711   -22.283725584   -12.009916843    65.916998124
   50.608963570     2.522626530    18.751352688   -16.277389097   -30.377775860    55.267040110
   55.867442966     2.784737798    20.699695329    -3.595520210   -10.719961226    80.182690334
   56.738491080     2.828155583    21.022431248   -31.684224486   -21.133291256    63.188259757
   55.968783158     2.789789146    20.737243335   -22.428213984     7.282571888    72.409639731
   57.162804386     2.849305670    21.179645463   -18.434440827    -0.775620627    39.005613232
   53.274152351     2.655474062    19.738843663   -26.648412962   -20.893640208    83.275051880
   54.050392516     2.694166102    20.026451867   -40.455603290   -17.278295362    56.166736341
   52.453805895     2.614583524    19.434893441   -35.619197381    -8.364217943    63.028619003
   56.608414672     2.821671866    20.974236059   -17.627804554    -4.032219017    76.754378980
   50.864797944     2.535378709    18.846143022   -28.840745580    -1.036815000    86.062041140
   54.835971355     2.733323632    20.317520185   -21.104201245    -5.449941647    53.491477466
   59.504056117     2.966006415    22.047113078   -30.335048085     1.492980742    64.933143294
   58.832332019     2.932524025    21.798229588   -43.087852979     6.720972323    68.394797367
   59.432428240     2.962436091    22.020573914   -36.373130143    11.490196085    69.366501164
   55.641510362     2.773476086    20.615984033   -13.657295537     2.101852632    57.358066869
   55.857851002     2.784259682    20.696141368   -42.428886151   -10.388796747    84.272278452
   58.888835887     2.935340486    21.819165088   -30.600819522     0.412645388    56.725055313
   54.427083962     2.712942456    20.166021494   -30.820901853   -15.260801631    61.690121853
   58.008415810     2.891455552    21.492956721   -34.288544977    -3.740323794    84.378960204
   59.631347554     2.972351314    22.094276396   -42.801367879   -32.996004891    60.624602842
   53.797518895     2.681561503    19.932758535   -14.863562000   -22.622251248    55.965450144
   56.930011903     2.837702024    21.093392482   -25.152096482   -12.980488011    56.854066563
   61.447838539     3.062895123    22.767312568   -25.699421254   -13.142767066    82.213424325
   52.258386155     2.604842740    19.362487602    12.008342314    -4.687479210    75.824368870
   58.817741639     2.931796761    21.792823642   -22.769845712    -7.199162728    61.068026352
   56.974072803     2.839898260    21.109717683   -18.929490852   -17.690303195    69.533346751
   59.031786972     2.942465947    21.872130532   -22.358946472   -11.381976811    73.331217504
   60.349688478     3.008157340    22.360432094   -14.115856791   -10.868127722    61.023970747
   55.163361165     2.749642524    20.438822843   -14.066919708   -13.117911214    83.627262974
   59.274460006     2.954562093    21.962044400   -31.033923233   -24.563948560    70.999080570
   60.938395423     3.037501702    22.578556528   -18.177328169     7.057741261    63.798703313
   56.241984010     2.803406965    20.838468201   -13.455575824   -28.953448558    55.582312608
   53.206363722     2.652095108    19.713726996   -36.378466880    -0.501069462    60.593378782
   56.668088406     2.824646330    20.996346040   -35.271377170    -7.846760279    61.813612902
   54.344583522     2.708830185    20.135453888   -23.053531811   -19.033831310    76.669928879
   53.916516305     2.687492982    19.976848796   -49.888257837   -12.967267287    80.564347255
   55.998861590     2.791288419    20.748387829   -28.103716394    -1.199949706    58.118551302
   56.181575976     2.800395899    20.816086151   -26.435260525    -6.417960215    71.221675751
   65.007999421     3.240352942    24.086403647   -16.771777976     7.299226260    61.494783938
   53.805241273     2.681946428    19.935619787   -31.429624593   -17.231845903    56.895859456
   54.779370510     2.730502338    20.296548753   -18.089766669   -11.021218078    64.292740214
   55.294159128     2.756162208    20.487285379   -13.360196757    -0.123426986    66.107411075
   56.691171165     2.825796900    21.004898536   -10.911938810   -16.535815114    67.286355805
   57.307046665     2.856495491    21.233089313    -5.708248615   -13.439245129    77.632267565
   56.361448691     2.809361736    20.882731592   -11.596549702    -0.826410007    47.770580339
   55.257063040     2.754313137    20.473540742   -10.960896277   -18.197717273    73.601330391
   53.751599505     2.679272630    19.915744737   -52.134607172     5.840800643    65.642878437
   55.327853290     2.757841708    20.499769553   -36.443425727   -29.544051600    71.038599455
   52.757914091     2.629741934    19.547569925   -12.599405193   -42.615087843    75.164189827
   53.044077549     2.644005880    19.653597623   -60.378734779   -19.770708799    84.622971559
   54.654574030     2.724281801    20.250309853   -12.816140342   -17.198403639    76.860474330
   51.441363072     2.564117857    19.059768738   -20.498871553   -27.469032335    71.537710343
   55.219892753     2.752460367    20.459768613   -23.622239211    -5.899232578    55.509583759
   59.831617857     2.982333877    22.168479439   -38.211001611    -1.509651721    87.597551155
   56.775798124     2.830015169    21.036254048   -19.282589364    -3.006212521    65.261432838
   58.655287639     2.923699169    21.732632086   -33.690691745   -15.968907011    47.875072765
   60.135702604     2.997491118    22.281147234   -21.985195112   -17.548605812    81.667976308
   53.025270897     2.643068454    19.646629487   -30.454160482   -24.755504417    52.732019067
   59.459977295     2.963809286    22.030781237   -26.231439990   -24.675332403    79.947110128
   54.494075832     2.716281696    20.190842950   -34.446016788   -33.783932686    78.138096726
   54.680274310     2.725562843    20.259832178   -24.924829151    -7.552243572    77.365770429
   58.036011595     2.892831076    21.503181358    -5.524141359    -4.211353743    73.973579901
   56.449357207     2.813743575    20.915302968   -26.773079534   -22.331419432    53.589923763
   59.382880140     2.959966344    22.002215627   -49.473267031    -9.036287943    72.114834989
   52.515198011     2.617643642    19.457640108   -12.172153616    -1.908039117    80.354004776
   53.360230751     2.659764679    19.770736955    -9.412844181    -1.925939000    80.670813608
   54.983308632     2.740667725    20.372110776   -12.158762169    -6.607152116    67.864581543
   53.189873147     2.651273127    19.707617000   -30.612885958   -13.940621233    89.593519568
   56.740121780     2.828236866    21.023035447   -23.766726932    -4.090009892    64.600239992
   53.968779782     2.690098079    19.996213169   -35.242737222   -22.003372467    69.371511236
   57.173421608     2.849834890    21.183579297   -45.369540024     1.590748906    72.664620990
   52.830142593     2.633342196    19.574331629   -15.643547881     1.156994581    63.384743297
   50.618625168     2.523108117    18.754932449   -29.783877039   -25.061356425    59.539986682
   57.271085083     2.854702970    21.219765027   -42.237838554   -14.036509410    94.382284188
   60.005968466     2.991024461    22.233078860   -23.878789759     0.034006095    95.486154461
   61.623039337     3.071628086    22.832226997   -32.793118250   -11.570436569    72.261629689
   58.035436763     2.892802423    21.502968375   -10.413583732    -7.476849073    80.115011477
   56.901082423     2.836260021    21.082673692   -41.085018969    -6.141099113    82.961148560
   59.086220138     2.945179193    21.892298807   -32.594499743   -11.809324982    79.984463215
   51.834182975     2.583698142    19.205314191   -25.101898091   -29.331791592    72.868431588
   58.610833468     2.921483330    21.716161173   -38.080994225   -27.444612718    53.556199169
   58.151895332     2.898607353    21.546117958   -33.526899290    -0.977636600    80.869951928
   59.467323486     2.964175460    22.033503107   -33.903451860   -16.208108914    67.102183658
   55.881783280     2.785452598    20.705008623    -7.513298535   -29.416399336    70.450402668
   56.604271468     2.821465346    20.972700942   -17.262725902   -18.846446180    87.535021496
   58.164531082     2.899237188    21.550799687   -48.999081516    -9.051646692    76.830196804
   58.840675456     2.932939908    21.801320953   -22.150150520    -4.738426232    63.624869990
   54.417871242     2.712483244    20.162608048   -25.776256984     4.941641212    83.831159782
   57.837520390     2.882937193    21.429637497   -29.979345417   -11.093967354    87.489265800
   57.852852758     2.883701441    21.435318361   -15.343249369   -23.475156236    72.528106524
   49.656623176     2.475156695    18.398496803   -29.982892030    -9.543247610    73.914753309
   56.887201664     2.835568129    21.077530670    -9.905183029    -0.185218036    69.517615470
   58.322803816     2.907126363    21.609442023   -21.528566676   -11.165575782    69.292186889
   56.593598785     2.820933361    20.968746559   -32.610925126    -9.966928622    85.844145417
   58.060154703     2.894034500    21.512126729   -24.392582493    -7.538083279    67.517648411
   55.189083889     2.750924685    20.448353484    -7.304342222   -10.200112936    75.119490063
   56.458530713     2.814200833    20.918701885   -22.278660983    -9.345943752    49.796776676
   57.094559676     2.845903982    21.154359812   -40.605965567   -15.047362703    93.681447005
   58.473267747     2.914626305    21.665191085   -12.156494021   -13.522688222    81.223738086
   54.607651700     2.721942936    20.232924451   -18.895709860   -22.339242435    80.120321715
   57.493847611     2.865806669    21.302301764   -21.608157724   -11.024638348    81.365939653
   58.326864321     2.907328761    21.610946498   -17.319185650   -18.730337143    81.459191906
   50.624422395     2.523397082    18.757080406   -27.812254518    -5.224625862    78.281968486
   56.057354444     2.794204021    20.770060277   -20.436561370   -22.571236956    83.410663044
   54.497369894     2.716445890    20.192063448   -39.949794173   -20.127038300    69.244331220
   55.578451786     2.770332903    20.592619919    -8.371265745     3.027292132    75.346605486
   56.810466962     2.831743253    21.049099354    -5.280801344     6.524740195    64.271464610
   51.202571660     2.552215192    18.971293067    -8.999212360    -7.100528550    64.056267834
   58.063670524     2.894209748    21.513429391    -4.701363730   -15.235615546    25.820378685
   57.097222210     2.846036697    21.155346319   -26.589328587   -16.652704209    59.525469995
   54.092929408     2.696286373    20.042212401   -43.143273783   -10.242207354    60.556726933
   60.004143475     2.990933494    22.232402675   -26.528668213   -22.038861704    63.936482739
   52.094298775     2.596663731    19.301690856   -28.417288801    -1.395602906    73.989130607
   53.048829292     2.644242733    19.655358212   -36.802251685   -11.591296101    87.164863634
   49.739549715     2.479290206    18.429222285   -26.669334975   -30.300880361    83.435644603
   56.744307652     2.828445512    21.024586373   -23.496687600    -7.553785002    70.615576957
   61.720993577     3.076510659    22.868520459   -25.685663438   -11.116626575    69.885382196
   55.891240538     2.785923999    20.708512674   -23.263766420   -11.259042352    81.342697597
   59.569947398     2.969290795    22.071526751   -43.361274147    -6.768753546    52.035371637
   58.012271639     2.891647747    21.494385362   -12.207094502    -3.233535528    80.731266737
